petit	I-NOM_LOC	O
bois	I-NOM_LOC	O
de	I-NOM_LOC	O
bouleaux	I-NOM_LOC	O
qui	B-PRON_LOC	O
s'	O	O
enfonçait	O	O
vers	O	O
la	B-NOM_LOC	O
forêt	I-NOM_LOC	O
.	O	O

Je	B-PRON_PER	O
sortis	O	O
avant	O	O
l'	B-NOM_PER	O
aurore	I-NOM_PER	O
,	O	O
avec	O	O
une	O	O
corde	O	O
dans	O	O
la	O	O
main	O	O
et	O	O
mes	B-PRON_PER	O
pistolets	O	O
cachés	O	O
sur	O	O
ma	B-PRON_PER	O
poitrine	O	O
,	O	O
comme	O	O
si	O	O
j'	B-PRON_PER	O
allais	O	O
me	O	O
battre	O	O
en	O	O
duel	O	O
.	O	O

Je	B-PRON_PER	O
courus	O	O
vers	O	O
le	B-NOM_FAC	O
chemin	I-NOM_FAC	O
qu'	B-PRON_FAC	O
elle	B-PRON_PER	O
aimait	O	O
;	O	O
je	B-PRON_PER	O
tendis	O	O
la	O	O
corde	O	O
entre	O	O
deux	O	O
arbres	O	O
;	O	O
puis	O	O
je	B-PRON_PER	O
me	O	O
cachai	O	O
dans	O	O
les	O	O
herbes	O	O
.	O	O

J'	B-PRON_PER	O
avais	O	O
l'	O	O
oreille	O	O
contre	O	O
le	O	O
sol	O	O
;	O	O
j'	B-PRON_PER	O
entendis	O	O
son	B-PRON_VEH	O
galop	O	O
lointain	O	O
;	O	O
puis	O	O
je	B-PRON_PER	O
l'	B-NOM_VEH	O
aperçus	O	O
là	O	O
-	O	O
bas	O	O
,	O	O
sous	O	O
les	O	O
feuilles	O	O
comme	O	O
au	O	O
bout	O	O
d'	O	O
une	O	O
voûte	O	O
,	O	O
arrivant	O	O
à	O	O
fond	O	O
de	O	O
train	O	O
.	O	O

je	B-PRON_PER	O
ne	O	O
m'	O	O
étais	O	O
pas	O	O
trompé	O	O
,	O	O
c'	O	O
était	O	O
cela	O	O
!	O	O

Elle	B-PRON_PER	O
semblait	O	O
transportée	O	O
d'	O	O
allégresse	O	O
,	O	O
le	O	O
sang	O	O
aux	O	O
joues	O	O
,	O	O
de	O	O
la	O	O
folie	O	O
dans	O	O
le	O	O
regard	O	O
;	O	O
et	O	O
le	O	O
mouvement	O	O
précipité	O	O
de	O	O
la	O	O
course	O	O
faisait	O	O
vibrer	O	O
ses	B-PRON_PER	O
nerfs	O	O
d'	O	O
une	O	O
jouissance	O	O
solitaire	O	O
et	O	O
furieuse	O	O
.	O	O

L'	B-NOM_VEH	O
animal	I-NOM_VEH	O
heurta	O	O
mon	B-PRON_PER	O
piège	O	O
des	O	O
deux	O	O
jambes	O	O
de	O	O
devant	O	O
,	O	O
et	O	O
roula	O	O
,	O	O
les	O	O
os	O	O
cassés	O	O
.	O	O

Elle	B-PRON_PER	O
!	O	O

je	B-PRON_PER	O
la	B-PRON_PER	O
reçus	O	O
dans	O	O
mes	B-PRON_PER	O
bras	O	O
.	O	O

Je	B-PRON_PER	O
suis	O	O
fort	O	O
à	O	O
porter	O	O
un	O	O
boeuf	O	O
.	O	O

Puis	O	O
,	O	O
quand	O	O
je	B-PRON_PER	O
l'	B-NOM_PER	O
eus	O	O
déposée	O	O
à	O	O
terre	O	O
,	O	O
je	B-PRON_PER	O
m'	O	O
approchai	O	O
de	O	O
Lui	B-PRON_VEH	O
qui	B-PRON_VEH	O
nous	B-PRON_PER	O
regardait	O	O
;	O	O
alors	O	O
,	O	O
pendant	O	O
qu'	O	O
il	B-PRON_VEH	O
essayait	O	O
de	O	O
me	B-PRON_PER	O
mordre	O	O
encore	O	O
,	O	O
je	B-PRON_PER	O
lui	B-PRON_VEH	O
mis	O	O
un	O	O
pistolet	O	O
dans	O	O
l'	O	O
oreille	O	O
...	O	O

et	O	O
je	B-PRON_PER	O
le	B-PRON_VEH	O
tuai	O	O
...	O	O

comme	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
.	O	O

Mais	O	O
je	B-PRON_PER	O
tombai	O	O
moi	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
,	O	O
la	O	O
figure	O	O
coupée	O	O
par	O	O
deux	O	O
coups	O	O
de	O	O
cravache	O	O
:	O	O
et	O	O
comme	O	O
elle	B-PRON_PER	O
se	O	O
ruait	O	O
de	O	O
nouveau	O	O
sur	O	O
moi	B-PRON_PER	O
,	O	O
je	B-PRON_PER	O
lui	B-PRON_PER	O
tirai	O	O
mon	B-PRON_PER	O
autre	O	O
balle	O	O
dans	O	O
le	O	O
ventre	O	O
.	O	O

Dites	O	O
-	O	O
moi	B-PRON_PER	O
,	O	O
suis	O	O
-	O	O
je	B-PRON_PER	O
fou	O	O
?	O	O

RÉVEIL	O	O	O	O
Depuis	O	O	O	O
trois	B-NOM_PER	O	O	O
ans	I-NOM_PER	O	O	O
qu'	B-PRON_PER	O	O	O
elle	B-PRON_PER	O	O	O
était	O	O	O	O
mariée	O	O	O	O
,	O	O	O	O
elle	B-PRON_PER	O	O	O
n'	O	O	O	O
avait	O	O	O	O
point	O	O	O	O
quitté	O	O	O	O
le	O	B-NOM_LOC	O	O
val	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
Ciré	B-PROP_GPE	I-NOM_LOC	O	O
,	O	O	O	O
où	O	B-PRON_LOC	O	O
son	B-PRON_PER	B-NOM_PER	O	O
mari	O	I-NOM_PER	O	O
possédait	O	O	O	O
deux	B-NOM_FAC	O	O	O
filatures	I-NOM_FAC	O	O	O
.	O	O	O	O

Elle	B-PRON_PER	O	O	O
vivait	O	O	O	O
tranquille	O	O	O	O
,	O	O	O	O
sans	O	O	O	O
enfants	O	O	O	O
,	O	O	O	O
heureuse	O	O	O	O
dans	O	O	O	O
sa	B-PRON_PER	B-NOM_FAC	O	O
maison	O	I-NOM_FAC	O	O
cachée	O	I-NOM_FAC	O	O
sous	O	I-NOM_FAC	O	O
les	O	I-NOM_FAC	O	O
arbres	O	I-NOM_FAC	O	O
,	O	O	O	O
et	O	O	O	O
que	B-PRON_FAC	O	O	O
les	B-NOM_PER	O	O	O
ouvriers	I-NOM_PER	O	O	O
appelaient	O	O	O	O
«	O	O	O	O
le	B-NOM_FAC	O	O	O
château	I-NOM_FAC	O	O	O
»	O	O	O	O
.	O	O	O	O

M	B-PROP_PER	O
.	I-PROP_PER	O
Vasseur	I-PROP_PER	O
,	O	O
bien	O	O
plus	O	O
vieux	O	O
qu'	O	O
elle	B-PRON_PER	O
,	O	O
était	O	O
bon	O	O
.	O	O

Elle	B-PRON_PER	O
l'	B-NOM_PER	O
aimait	O	O
;	O	O
et	O	O
jamais	O	O
une	O	O
pensée	O	O
coupable	O	O
n'	O	O
avait	O	O
pénétré	O	O
dans	O	O
son	B-PRON_PER	O
coeur	O	O
.	O	O

Sa	B-PRON_PER	B-NOM_PER	O	O
mère	O	I-NOM_PER	O	O
venait	O	O	O	O
passer	O	O	O	O
tous	O	O	O	O
les	B-NOM_TIME	O	O	O
étés	I-NOM_TIME	O	O	O
à	O	O	O	O
Ciré	B-PROP_GPE	O	O	O
,	O	O	O	O
puis	O	O	O	O
retournait	O	O	O	O
s'	O	O	O	O
installer	O	O	O	O
à	O	O	O	O
Paris	B-PROP_GPE	O	O	O
pour	O	O	O	O
l'	B-NOM_TIME	O	O	O
hiver	I-NOM_TIME	O	O	O
,	O	O	O	O
dès	O	O	O	O
que	O	O	O	O
les	O	O	O	O
feuilles	O	O	O	O
commençaient	O	O	O	O
à	O	O	O	O
tomber	O	O	O	O
.	O	O	O	O

Chaque	B-NOM_TIME	O
automne	I-NOM_TIME	O
Jeanne	B-PROP_PER	O
toussait	O	O
un	O	O
peu	O	O
.	O	O

La	B-NOM_LOC	O
vallée	I-NOM_LOC	O
étroite	I-NOM_LOC	O
où	B-PRON_LOC	O
serpentait	O	O
la	B-NOM_LOC	O
rivière	I-NOM_LOC	O
s'	O	O
embrumait	O	O
alors	O	O
pendant	O	O
cinq	B-NOM_TIME	O
mois	I-NOM_TIME	O
.	O	O

Des	O	O
brouillards	O	O
légers	O	O
flottaient	O	O
d'	O	O
abord	O	O
sur	O	O
les	O	O
prairies	O	O
,	O	O
rendant	O	O
tous	O	O
les	O	O
fonds	O	O
pareils	O	O
à	O	O
un	B-NOM_LOC	O
grand	I-NOM_LOC	O
étang	I-NOM_LOC	O
d'	O	O
où	B-PRON_LOC	O
émergeaient	O	O
les	O	O
toits	O	O
des	B-NOM_FAC	O
maisons	I-NOM_FAC	O
.	O	O

Puis	O	O
cette	O	O
nuée	O	O
blanche	O	O
,	O	O
montant	O	O
comme	O	O
une	O	O
marée	O	O
,	O	O
enveloppait	O	O
tout	O	O
,	O	O
faisait	O	O
de	O	O
ce	B-NOM_LOC	O
vallon	I-NOM_LOC	O
un	O	O
pays	O	O
de	O	O
fantômes	B-NOM_PER	O
où	O	O
les	B-NOM_PER	O
hommes	I-NOM_PER	O
glissaient	O	O
comme	O	O
des	O	O
ombres	O	O
sans	O	O
se	O	O
reconnaître	O	O
à	O	O
dix	O	O
pas	O	O
.	O	O

Mais	O	O	O	O
les	B-NOM_PER	O	O	O
gens	I-NOM_PER	O	O	O
qui	B-PRON_PER	O	O	O
passaient	O	O	O	O
sur	O	O	O	O
les	O	O	O	O
côtes	O	O	O	O
voisines	O	O	O	O
,	O	O	O	O
et	O	O	O	O
qui	B-PRON_PER	O	O	O
regardaient	O	O	O	O
le	O	O	O	O
trou	O	O	O	O
blanc	O	O	O	O
de	O	O	O	O
la	B-NOM_LOC	O	O	O
vallée	I-NOM_LOC	O	O	O
,	O	O	O	O
voyaient	O	O	O	O
surgir	O	O	O	O
au	O	O	O	O
-	O	O	O	O
dessus	O	O	O	O
des	O	O	O	O
brumes	O	O	O	O
accumulées	O	O	O	O
au	O	O	O	O
niveau	O	O	O	O
des	B-NOM_LOC	O	O	O
collines	I-NOM_LOC	O	O	O
,	O	O	O	O
les	O	O	O	O
deux	O	O	O	O
cheminées	O	O	O	O
géantes	O	O	O	O
des	O	B-NOM_FAC	O	O
établissements	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
M	B-PROP_PER	I-NOM_FAC	O	O
.	I-PROP_PER	I-NOM_FAC	O	O
Vasseur	I-PROP_PER	I-NOM_FAC	O	O
,	O	O	O	O
qui	O	O	O	O
vomissaient	O	O	O	O
nuit	O	O	O	O
et	O	O	O	O
jour	O	O	O	O
à	O	O	O	O
travers	O	O	O	O
le	O	O	O	O
ciel	O	O	O	O
deux	O	O	O	O
serpents	O	O	O	O
de	O	O	O	O
fumée	O	O	O	O
noire	O	O	O	O
.	O	O	O	O

Cela	O	O
seul	O	O
indiquait	O	O
qu'	O	O
on	O	O
vivait	O	O
dans	O	O
ce	B-NOM_LOC	O
creux	I-NOM_LOC	O
qui	O	O
semblait	O	O
rempli	O	O
d'	O	O
un	O	O
nuage	O	O
de	O	O
coton	O	O
.	O	O

Or	O	O	O	O
,	O	O	O	O
cette	B-NOM_TIME	O	O	O
année	I-NOM_TIME	O	O	O
-	I-NOM_TIME	O	O	O
là	I-NOM_TIME	O	O	O
,	O	O	O	O
quand	O	O	O	O
revint	O	O	O	O
octobre	B-NOM_TIME	O	O	O
,	O	O	O	O
le	B-NOM_PER	O	O	O
médecin	I-NOM_PER	O	O	O
conseilla	O	O	O	O
à	O	O	O	O
la	B-NOM_PER	O	O	O
jeune	I-NOM_PER	O	O	O
femme	I-NOM_PER	O	O	O
d'	O	O	O	O
aller	O	O	O	O
passer	O	O	O	O
l'	B-NOM_TIME	O	O	O
hiver	I-NOM_TIME	O	O	O
à	O	O	O	O
Paris	B-PROP_GPE	O	O	O
chez	O	O	O	O
sa	B-PRON_PER	B-NOM_PER	O	O
mère	O	I-NOM_PER	O	O
,	O	O	O	O
l'	O	O	O	O
air	O	O	O	O
du	B-NOM_LOC	O	O	O
vallon	I-NOM_LOC	O	O	O
devenant	O	O	O	O
dangereux	O	O	O	O
pour	O	O	O	O
sa	B-PRON_PER	O	O	O
poitrine	O	O	O	O
.	O	O	O	O

Elle	B-PRON_PER	O
partit	O	O
.	O	O

Pendant	O	O
les	B-NOM_TIME	O
premiers	I-NOM_TIME	O
mois	I-NOM_TIME	O
elle	B-PRON_PER	O
pensa	O	O
sans	O	O
cesse	O	O
à	O	O
la	B-NOM_FAC	O
maison	I-NOM_FAC	O
abandonnée	I-NOM_FAC	O
où	B-PRON_FAC	O
s'	O	O
étaient	O	O
enracinées	O	O
ses	B-PRON_PER	O
habitudes	O	O
,	O	O
dont	O	O
elle	B-PRON_PER	O
aimait	O	O
les	O	O
meubles	O	O
familiers	O	O
et	O	O
l'	O	O
allure	O	O
tranquille	O	O
.	O	O

Puis	O	O
elle	B-PRON_PER	O
s'	O	O
accoutuma	O	O
à	O	O
sa	B-PRON_PER	O
vie	O	O
nouvelle	O	O
et	O	O
prit	O	O
goût	O	O
aux	O	O
fêtes	O	O
,	O	O
aux	O	O
dîners	O	O
,	O	O
aux	O	O
soirées	O	O
,	O	O
à	O	O
la	O	O
danse	O	O
.	O	O

Elle	B-PRON_PER	O
avait	O	O
conservé	O	O
jusque	O	O
-	O	O
là	O	O
ses	B-PRON_PER	O
manières	O	O
de	O	O
jeune	B-NOM_PER	O
fille	I-NOM_PER	O
,	O	O
quelque	O	O
chose	O	O
d'	O	O
indécis	O	O
et	O	O
d'	O	O
endormi	O	O
,	O	O
une	O	O
marche	O	O
un	O	O
peu	O	O
traînante	O	O
,	O	O
un	O	O
sourire	O	O
un	O	O
peu	O	O
las	O	O
.	O	O

Elle	B-PRON_PER	O
devint	O	O
vive	O	O
,	O	O
gaie	O	O
,	O	O
toujours	O	O
prête	O	O
aux	O	O
plaisirs	O	O
.	O	O

Des	B-NOM_PER	O
hommes	I-NOM_PER	O
lui	B-PRON_PER	O
firent	O	O
la	O	O
cour	O	O
.	O	O

Elle	B-PRON_PER	O
s'	O	O
amusait	O	O
de	O	O
leurs	B-PRON_PER	O
bavardages	O	O
,	O	O
jouait	O	O
avec	O	O
leurs	B-PRON_PER	O
galanteries	O	O
,	O	O
sûre	O	O
de	O	O
sa	B-PRON_PER	O
résistance	O	O
,	O	O
un	O	O
peu	O	O
dégoûtée	O	O
de	O	O
l'	O	O
amour	O	O
par	O	O
ce	O	O
qu'	O	O
elle	B-PRON_PER	O
en	O	O
avait	O	O
appris	O	O
dans	O	O
le	O	O
mariage	O	O
.	O	O

La	O	O
pensée	O	O
de	O	O
livrer	O	O
son	B-PRON_PER	O
corps	O	O
aux	O	O
grossières	O	O
caresses	O	O
de	O	O
ces	B-NOM_PER	O
êtres	I-NOM_PER	O
barbus	I-NOM_PER	O
la	B-PRON_PER	O
faisait	O	O
rire	O	O
de	O	O
pitié	O	O
et	O	O
frissonner	O	O
un	O	O
peu	O	O
de	O	O
répugnance	O	O
.	O	O

Elle	B-PRON_PER	O
se	O	O
demandait	O	O
avec	O	O
stupeur	O	O
comment	O	O
des	B-NOM_PER	O
femmes	I-NOM_PER	O
pouvaient	O	O
consentir	O	O
à	O	O
ces	O	O
contacts	O	O
dégradants	O	O
avec	O	O
des	B-NOM_PER	O
étrangers	I-NOM_PER	O
,	O	O
alors	O	O
qu'	O	O
elles	B-PRON_PER	O
y	O	O
étaient	O	O
déjà	O	O
contraintes	O	O
avec	O	O
l'	B-NOM_PER	O
époux	I-NOM_PER	O
légitime	I-NOM_PER	O
.	O	O

Elle	B-PRON_PER	O	O	O
eût	O	O	O	O
aimé	O	O	O	O
plus	O	O	O	O
tendrement	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
mari	O	I-NOM_PER	O	O
s'	O	O	O	O
ils	B-PRON_PER	O	O	O
avaient	O	O	O	O
vécu	O	O	O	O
comme	O	O	O	O
deux	B-NOM_PER	O	O	O
amis	I-NOM_PER	O	O	O
,	O	O	O	O
s'	O	O	O	O
en	O	O	O	O
tenant	O	O	O	O
aux	O	O	O	O
chastes	O	O	O	O
baisers	O	O	O	O
qui	O	O	O	O
sont	O	O	O	O
les	O	O	O	O
caresses	O	O	O	O
des	O	O	O	O
âmes	O	O	O	O
.	O	O	O	O

Mais	O	O
elle	B-PRON_PER	O
s'	O	O
amusait	O	O
beaucoup	O	O
des	O	O
compliments	O	O
,	O	O
des	O	O
désirs	O	O
apparus	O	O
dans	O	O
les	O	O
yeux	O	O
et	O	O
qu'	O	O
elle	B-PRON_PER	O
ne	O	O
partageait	O	O
point	O	O
,	O	O
des	O	O
attaques	O	O
directes	O	O
,	O	O
des	O	O
déclarations	O	O
jetées	O	O
dans	O	O
l'	O	O
oreille	O	O
quand	O	O
on	O	O
repassait	O	O
au	B-NOM_FAC	O
salon	I-NOM_FAC	O
après	O	O
les	O	O
fins	O	O
dîners	O	O
,	O	O
des	O	O
paroles	O	O
balbutiées	O	O
si	O	O
bas	O	O
qu'	O	O
il	O	O
les	O	O
fallait	O	O
presque	O	O
deviner	O	O
,	O	O
et	O	O
qui	O	O
lui	B-PRON_PER	O
laissaient	O	O
la	O	O
chair	O	O
froide	O	O
,	O	O
le	O	O
coeur	O	O
tranquille	O	O
,	O	O
tout	O	O
en	O	O
chatouillant	O	O
sa	B-PRON_PER	O
coquetterie	O	O
inconsciente	O	O
,	O	O
en	O	O
allumant	O	O
au	O	O
fond	O	O
d'	O	O
elle	B-PRON_PER	O
une	O	O
flamme	O	O
de	O	O
contentement	O	O
,	O	O
en	O	O
faisant	O	O
s'	O	O
épanouir	O	O
sa	B-PRON_PER	O
lèvre	O	O
,	O	O
briller	O	O
son	B-PRON_PER	O
regard	O	O
,	O	O
frissonner	O	O
son	B-PRON_PER	O
âme	O	O
de	O	O
femme	B-NOM_PER	O
à	O	O
qui	B-PRON_PER	O
les	O	O
adorations	O	O
sont	O	O
dues	O	O
.	O	O

Elle	B-PRON_PER	O
aimait	O	O
ces	O	O
tête	O	O
-	O	O
à	O	O
-	O	O
tête	O	O
des	O	O
soirs	O	O
tombants	O	O
,	O	O
au	O	O
coin	O	O
du	O	O
feu	O	O
,	O	O
dans	O	O
le	B-NOM_TIME	O
salon	I-NOM_TIME	O
déjà	I-NOM_TIME	O
sombre	I-NOM_TIME	O
,	O	O
alors	O	O
que	O	O
l'	B-NOM_PER	O
homme	I-NOM_PER	O
devient	O	O
pressant	O	O
,	O	O
balbutie	O	O
,	O	O
tremble	O	O
et	O	O
tombe	O	O
à	O	O
genoux	O	O
.	O	O

C'	O	O
était	O	O
pour	O	O
elle	B-PRON_PER	O
une	O	O
joie	O	O
exquise	O	O
et	O	O
nouvelle	O	O
de	O	O
sentir	O	O
cette	O	O
passion	O	O
qui	O	O
ne	O	O
l'	B-NOM_PER	O
effleurait	O	O
pas	O	O
,	O	O
de	O	O
dire	O	O
non	O	O
de	O	O
la	O	O
tête	O	O
et	O	O
des	O	O
lèvres	O	O
,	O	O
de	O	O
retirer	O	O
ses	B-PRON_PER	O
mains	O	O
,	O	O
de	O	O
se	O	O
lever	O	O
,	O	O
et	O	O
de	O	O
sonner	O	O
avec	O	O
sang	O	O
-	O	O
froid	O	O
pour	O	O
demander	O	O
les	O	O
lampes	O	O
,	O	O
et	O	O
de	O	O
voir	O	O
se	O	O
redresser	O	O
confus	O	O
et	O	O
rageant	O	O
,	O	O
en	O	O
entendant	O	O
venir	O	O
le	B-NOM_PER	O
valet	I-NOM_PER	O
,	O	O
celui	B-NOM_PER	O
qui	B-PRON_PER	O
tremblait	O	O
à	O	O
ses	B-PRON_PER	O
pieds	O	O
.	O	O

Elle	B-PRON_PER	O
avait	O	O
des	O	O
rires	O	O
secs	O	O
qui	O	O
glaçaient	O	O
les	O	O
paroles	O	O
brûlantes	O	O
,	O	O
des	O	O
mots	O	O
durs	O	O
tombant	O	O
comme	O	O
un	O	O
jet	O	O
d'	O	O
eau	O	O
glacée	O	O
sur	O	O
les	O	O
protestations	O	O
ardentes	O	O
,	O	O
des	O	O
intonations	O	O
à	O	O
faire	O	O
se	O	O
tuer	O	O
celui	B-NOM_PER	O
qui	B-PRON_PER	O
l'	B-NOM_PER	O
eût	O	O
adorée	O	O
éperdument	O	O
.	O	O

Deux	B-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
surtout	O	O
la	B-PRON_PER	O
poursuivaient	O	O
avec	O	O
obstination	O	O
.	O	O

Ils	B-PRON_PER	O
ne	O	O
se	O	O
ressemblaient	O	O
guère	O	O
.	O	O

L'	B-PRON_PER	O
un	I-PRON_PER	O
,	O	O
M	B-PROP_PER	O
.	I-PROP_PER	O
Paul	I-PROP_PER	O
Péronel	I-PROP_PER	O
,	O	O
était	O	O
un	O	O
grand	O	O
garçon	O	O
mondain	O	O
,	O	O
galant	O	O
et	O	O
hardi	O	O
,	O	O
homme	O	O
à	O	O
bonnes	O	O
fortunes	O	O
,	O	O
qui	B-PRON_PER	O
savait	O	O
attendre	O	O
et	O	O
choisir	O	O
ses	B-NOM_TIME	O
heures	I-NOM_TIME	O
.	O	O

L'	B-NOM_PER	O
autre	I-NOM_PER	O
,	O	O
M	B-PROP_PER	O
.	I-PROP_PER	O
d'	I-PROP_PER	O
Avancelle	I-PROP_PER	O
,	O	O
frémissait	O	O
en	O	O
l'	B-NOM_PER	O
approchant	O	O
,	O	O
osait	O	O
à	O	O
peine	O	O
deviner	O	O
sa	B-PRON_PER	O
tendresse	O	O
,	O	O
mais	O	O
la	B-PRON_PER	O
suivait	O	O
comme	O	O
son	B-PRON_PER	O
ombre	O	O
,	O	O
disant	O	O
son	B-PRON_PER	O
désir	O	O
désespéré	O	O
par	O	O
des	O	O
regards	O	O
éperdus	O	O
et	O	O
par	O	O
l'	O	O
assiduité	O	O
de	O	O
sa	B-PRON_PER	O
présence	O	O
auprès	O	O
d'	O	O
elle	B-PRON_PER	O
.	O	O

Elle	B-PRON_PER	O	O	O
appelait	O	O	O	O
le	B-NOM_PER	O	O	O
premier	I-NOM_PER	O	O	O
le	B-NOM_PER	O	O	O
«	I-NOM_PER	O	O	O
Capitaine	I-NOM_PER	O	O	O
Fracasse	I-NOM_PER	O	O	O
»	O	O	O	O
et	O	O	O	O
le	B-NOM_PER	O	O	O
second	I-NOM_PER	O	O	O
«	O	O	O	O
Mouton	B-PROP_PER	O	O	O
Fidèle	I-PROP_PER	O	O	O
»	O	O	O	O
;	O	O	O	O
elle	B-PRON_PER	O	O	O
finit	O	O	O	O
par	O	O	O	O
faire	O	O	O	O
de	O	O	O	O
celui	B-NOM_PER	O	O	O
-	I-NOM_PER	O	O	O
ci	I-NOM_PER	O	O	O
une	O	O	B-NOM_PER	O
sorte	O	O	I-NOM_PER	O
d'	O	O	I-NOM_PER	O
esclave	O	B-NOM_PER	I-NOM_PER	O
attaché	O	I-NOM_PER	I-NOM_PER	O
à	O	I-NOM_PER	I-NOM_PER	O
ses	B-PRON_PER	I-NOM_PER	I-NOM_PER	O
pas	O	I-NOM_PER	I-NOM_PER	O
,	O	O	O	O
dont	B-PRON_PER	O	O	O
elle	B-PRON_PER	O	O	O
usait	O	O	O	O
comme	O	O	O	O
d'	O	O	O	O
un	B-NOM_PER	O	O	O
domestique	I-NOM_PER	O	O	O
.	O	O	O	O

Elle	B-PRON_PER	O
eût	O	O
bien	O	O
ri	O	O
si	O	O
on	O	O
lui	B-PRON_PER	O
eût	O	O
dit	O	O
qu'	O	O
elle	B-PRON_PER	O
l'	B-NOM_PER	O
aimerait	O	O
.	O	O

Elle	B-PRON_PER	O
l'	B-NOM_PER	O
aima	O	O
pourtant	O	O
d'	O	O
une	O	O
singulière	O	O
façon	O	O
.	O	O

Comme	O	O
elle	B-PRON_PER	O
le	B-PRON_PER	O
voyait	O	O
sans	O	O
cesse	O	O
,	O	O
elle	B-PRON_PER	O
avait	O	O
pris	O	O
l'	O	O
habitude	O	O
de	O	O
sa	B-PRON_PER	O
voix	O	O
,	O	O
de	O	O
ses	B-PRON_PER	O
gestes	O	O
,	O	O
de	O	O
toute	O	O
l'	O	O
allure	O	O
de	O	O
sa	B-NOM_PER	O
personne	I-NOM_PER	O
,	O	O
comme	O	O
on	O	O
prend	O	O
l'	O	O
habitude	O	O
de	O	O
ceux	O	O
près	O	O
de	O	O
qui	O	O
on	O	O
vit	O	O
continuellement	O	O
.	O	O

Bien	O	O
souvent	O	O
en	O	O
ses	B-PRON_PER	O
rêves	O	O
son	B-PRON_PER	O
visage	O	O
la	B-PRON_PER	O
hantait	O	O
;	O	O
elle	B-PRON_PER	O
le	B-PRON_PER	O
revoyait	O	O
tel	O	O
qu'	O	O
il	B-PRON_PER	O
était	O	O
dans	O	O
la	O	O
vie	O	O
,	O	O
doux	O	O
,	O	O
délicat	O	O
,	O	O
humblement	O	O
passionné	O	O
;	O	O
et	O	O
elle	B-PRON_PER	O
s'	O	O
éveillait	O	O
obsédée	O	O
du	O	O
souvenir	O	O
de	O	O
ces	O	O
songes	O	O
,	O	O
croyant	O	O
l'	B-NOM_PER	O
entendre	O	O
encore	O	O
,	O	O
et	O	O
le	B-PRON_PER	O
sentir	O	O
près	O	O
d'	O	O
elle	B-PRON_PER	O
.	O	O

Or	O	O
,	O	O
une	B-NOM_TIME	O
nuit	I-NOM_TIME	O
(	O	O
elle	B-PRON_PER	O
avait	O	O
la	O	O
fièvre	O	O
peut	O	O
-	O	O
être	O	O
)	O	O
,	O	O
elle	B-PRON_PER	O
se	O	O
vit	O	O
seule	O	O
avec	O	O
lui	B-PRON_PER	O
,	O	O
dans	O	O
un	B-NOM_LOC	O
petit	I-NOM_LOC	O
bois	I-NOM_LOC	O
,	O	O
assis	O	O
tous	B-PRON_PER	O
deux	I-PRON_PER	O
sur	O	O
l'	O	O
herbe	O	O
.	O	O

Il	B-PRON_PER	O
lui	B-PRON_PER	O
disait	O	O
des	O	O
choses	O	O
charmantes	O	O
en	O	O
lui	B-PRON_PER	O
pressant	O	O
les	O	O
mains	O	O
et	O	O
les	O	O
baisant	O	O
.	O	O

Elle	B-PRON_PER	O
sentait	O	O
la	O	O
chaleur	O	O
de	O	O
sa	B-PRON_PER	O
peau	O	O
et	O	O
le	O	O
souffle	O	O
de	O	O
son	B-PRON_PER	O
haleine	O	O
;	O	O
et	O	O
,	O	O
d'	O	O
une	O	O
façon	O	O
naturelle	O	O
,	O	O
elle	B-PRON_PER	O
lui	B-PRON_PER	O
caressait	O	O
les	O	O
cheveux	O	O
.	O	O

Elle	B-PRON_PER	O
se	O	O
sentait	O	O
pleine	O	O
de	O	O
tendresse	O	O
pour	O	O
lui	B-PRON_PER	O
,	O	O
d'	O	O
une	O	O
tendresse	O	O
calme	O	O
et	O	O
profonde	O	O
,	O	O
heureuse	O	O
de	O	O
toucher	O	O
son	B-PRON_PER	O
front	O	O
et	O	O
de	O	O
le	B-PRON_PER	O
tenir	O	O
contre	O	O
elle	B-PRON_PER	O
.	O	O

Peu	O	O
à	O	O
peu	O	O
il	B-PRON_PER	O
l'	B-NOM_PER	O
enlaçait	O	O
de	O	O
ses	B-PRON_PER	O
bras	O	O
,	O	O
lui	B-PRON_PER	O
baisait	O	O
les	O	O
joues	O	O
et	O	O
les	O	O
yeux	O	O
sans	O	O
qu'	O	O
elle	B-PRON_PER	O
fit	O	O
rien	O	O
pour	O	O
lui	B-PRON_PER	O
échapper	O	O
,	O	O
et	O	O
leurs	B-PRON_PER	O
lèvres	O	O
se	O	O
rencontrèrent	O	O
.	O	O

Elle	B-PRON_PER	O
s'	O	O
abandonna	O	O
.	O	O

Elle	B-PRON_PER	O
s'	O	O
éveilla	O	O
,	O	O
vibrante	O	O
,	O	O
éperdue	O	O
,	O	O
et	O	O
ne	O	O
put	O	O
se	O	O
rendormir	O	O
,	O	O
tant	O	O
elle	B-PRON_PER	O
se	O	O
