berge	O	O
et	O	O
j'	B-PRON_PER	O
attendis	O	O
.	O	O

Alors	O	O
elle	B-PRON_PER	O
montra	O	O
tout	O	O
doucement	O	O
sa	B-PRON_PER	O
tête	O	O
surchargée	O	O
de	O	O
cheveux	O	O
noirs	O	O
liés	O	O
à	O	O
la	O	O
diable	O	O
.	O	O

Sa	B-PRON_PER	O	O	O
bouche	O	O	O	O
était	O	O	O	O
large	O	O	O	O
,	O	O	O	O
aux	O	O	O	O
lèvres	O	O	O	O
retroussées	O	O	O	O
comme	O	O	O	O
des	O	O	O	O
bourrelets	O	O	O	O
,	O	O	O	O
ses	B-PRON_PER	O	O	O
yeux	O	O	O	O
énormes	O	O	O	O
,	O	O	O	O
effrontés	O	O	O	O
,	O	O	O	O
et	O	O	O	O
toute	O	B-NOM_PER	O	O
sa	B-PRON_PER	I-NOM_PER	O	O
chair	O	I-NOM_PER	O	O
un	O	I-NOM_PER	O	O
peu	O	I-NOM_PER	O	O
brunie	O	I-NOM_PER	O	O
par	O	I-NOM_PER	O	O
le	O	I-NOM_PER	O	O
climat	O	I-NOM_PER	O	O
semblait	O	O	O	O
une	O	O	O	O
chair	O	O	O	O
d'	O	O	O	O
ivoire	O	O	O	O
ancien	O	O	O	O
,	O	O	O	O
dure	O	O	O	O
et	O	O	O	O
douce	O	O	O	O
,	O	O	O	O
de	O	O	O	O
belle	O	O	O	O
race	O	O	O	O
blanche	O	O	O	O
teintée	O	O	O	O
par	O	O	O	O
le	O	O	O	O
soleil	O	O	O	O
des	B-NOM_PER	O	O	O
nègres	I-NOM_PER	O	O	O
.	O	O	O	O

Elle	B-PRON_PER	O
me	B-PRON_PER	O
cria	O	O
:	O	O
«	O	O
Allez	O	O
-	O	O
vous	B-PRON_PER	O
-	O	O
en	O	O
.	O	O

»	O	O	O	O
Et	O	O	O	O
sa	B-PRON_PER	O	O	O
voix	O	O	O	O
pleine	O	O	O	O
,	O	O	O	O
un	O	O	O	O
peu	O	O	O	O
forte	O	O	O	O
comme	O	O	O	O
toute	O	B-NOM_PER	O	O
sa	B-PRON_PER	I-NOM_PER	O	O
personne	O	I-NOM_PER	O	O
,	O	O	O	O
avait	O	O	O	O
un	O	O	O	O
accent	O	O	O	O
guttural	O	O	O	O
.	O	O	O	O

Je	B-PRON_PER	O
ne	O	O
bougeai	O	O
point	O	O
.	O	O

Elle	B-PRON_PER	O
ajouta	O	O
:	O	O
«	O	O
Ça	O	O
n'	O	O
est	O	O
pas	O	O
bien	O	O
de	O	O
rester	O	O
là	O	O
,	O	O
monsieur	B-NOM_PER	O
.	O	O

»	O	O
Les	O	O
_r_	O	O
,	O	O
dans	O	O
sa	B-PRON_PER	O
bouche	O	O
,	O	O
roulaient	O	O
comme	O	O
des	O	O
chariots	O	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
remuai	O	O
pas	O	O
davantage	O	O
.	O	O

Dix	O	O
minutes	O	O
s'	O	O
écoulèrent	O	O
;	O	O
et	O	O
les	O	O
cheveux	O	O
,	O	O
puis	O	O
le	O	O
front	O	O
,	O	O
puis	O	O
les	O	O
yeux	O	O
se	O	O
remontrèrent	O	O
avec	O	O
lenteur	O	O
et	O	O
prudence	O	O
,	O	O
comme	O	O
font	O	O
les	B-NOM_PER	O
enfants	I-NOM_PER	O
qui	B-PRON_PER	O
jouent	O	O
à	O	O
cache	O	O
-	O	O
cache	O	O
pour	O	O
observer	O	O
celui	O	O
qui	O	O
les	B-PRON_PER	O
cherche	O	O
.	O	O

Cette	O	O
fois	O	O
,	O	O
elle	B-PRON_PER	O
eut	O	O
l'	O	O
air	O	O
furieux	O	O
;	O	O
elle	B-PRON_PER	O
cria	O	O
:	O	O
«	O	O
Vous	O	O
allez	O	O
me	B-PRON_PER	O
faire	O	O
attraper	O	O
mal	O	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
partirai	O	O
pas	O	O
tant	O	O
que	O	O
vous	O	O
serez	O	O
là	O	O
.	O	O

»	O	O
Alors	O	O
je	B-PRON_PER	O
me	B-PRON_PER	O
levai	O	O
et	O	O
m'	B-PRON_PER	O
en	O	O
allai	O	O
,	O	O
non	O	O
sans	O	O
me	B-PRON_PER	O
retourner	O	O
souvent	O	O
.	O	O

Quand	O	O
elle	B-PRON_PER	O
me	B-PRON_PER	O
jugea	O	O
assez	O	O
loin	O	O
,	O	O
elle	B-PRON_PER	O
sortit	O	O
de	O	O
l'	O	O
eau	O	O
,	O	O
à	O	O
demi	O	O
courbée	O	O
,	O	O
me	O	O
tournant	O	O
ses	B-PRON_PER	O
reins	O	O
;	O	O
et	O	O
elle	B-PRON_PER	O
disparut	O	O
dans	O	O
un	O	O
creux	O	O
du	O	O
roc	O	O
,	O	O
derrière	O	O
une	O	O
jupe	O	O
suspendue	O	O
à	O	O
l'	O	O
entrée	O	O
.	O	O

Je	O	O
revins	O	O
le	B-NOM_TIME	O
lendemain	I-NOM_TIME	O
.	O	O

Elle	B-PRON_PER	O
était	O	O
encore	O	O
au	O	O
bain	O	O
,	O	O
mais	O	O
vêtue	O	O
d'	O	O
un	O	O
costume	O	O
entier	O	O
.	O	O

Elle	B-PRON_PER	O
se	O	O
mit	O	O
à	O	O
rire	O	O
en	O	O
me	B-PRON_PER	O
montrant	O	O
ses	B-PRON_PER	O
dents	O	O
luisantes	O	O
.	O	O

Huit	B-NOM_TIME	O
jours	I-NOM_TIME	O
après	O	O
,	O	O
nous	B-PRON_PER	O
étions	O	O
amis	O	O
.	O	O

Huit	O	O
jours	O	O
de	O	O
plus	O	O
,	O	O
et	O	O
nous	B-PRON_PER	O
le	O	O
devenions	O	O
encore	O	O
davantage	O	O
.	O	O

Elle	B-PRON_PER	O
s'	O	O
appelait	O	O
Marroca	O	O
,	O	O
d'	O	O
un	O	O
surnom	O	O
sans	O	O
doute	O	O
,	O	O
et	O	O
prononçait	O	O
ce	O	O
mot	O	O
comme	O	O
s'	O	O
il	O	O
eût	O	O
contenu	O	O
quinze	O	O
_r_	O	O
.	O	O

Fille	O	O	O	O
de	O	O	O	O
colons	O	O	O	O
espagnols	O	O	O	O
,	O	O	O	O
elle	B-PRON_PER	O	O	O
avait	O	O	O	O
épousé	O	O	O	O
un	O	B-NOM_PER	O	O
Français	O	I-NOM_PER	O	O
nommé	O	I-NOM_PER	O	O
Pontabèze	B-PROP_PER	I-NOM_PER	O	O
.	O	O	O	O

Son	B-PRON_PER	B-NOM_PER	O	O
mari	O	I-NOM_PER	O	O
était	O	O	O	O
employé	O	O	O	O
de	O	O	O	O
l'	B-NOM_ORG	O	O	O
État	I-NOM_ORG	O	O	O
.	O	O	O	O

Je	B-PRON_PER	O
n'	O	O
ai	O	O
jamais	O	O
su	O	O
bien	O	O
au	O	O
juste	O	O
quelles	O	O
fonctions	O	O
il	B-PRON_PER	O
remplissait	O	O
.	O	O

Je	B-PRON_PER	O
constatai	O	O
qu'	O	O
il	B-PRON_PER	O
était	O	O
fort	O	O
occupé	O	O
,	O	O
et	O	O
je	B-PRON_PER	O
n'	O	O
en	O	O
demandai	O	O
pas	O	O
plus	O	O
long	O	O
.	O	O

Alors	O	O	O	O
,	O	O	O	O
changeant	O	O	O	O
l'	O	B-NOM_TIME	O	O
heure	O	I-NOM_TIME	O	O
de	O	I-NOM_TIME	O	O
son	B-PRON_PER	I-NOM_TIME	O	O
bain	O	I-NOM_TIME	O	O
,	O	O	O	O
elle	B-PRON_PER	O	O	O
vint	O	O	O	O
chaque	B-NOM_TIME	O	O	O
jour	I-NOM_TIME	O	O	O
après	O	O	O	O
mon	B-PRON_PER	O	O	O
déjeuner	O	O	O	O
faire	O	O	O	O
la	O	O	O	O
sieste	O	O	O	O
en	O	O	O	O
ma	B-NOM_FAC	O	O	O
maison	I-NOM_FAC	O	O	O
.	O	O	O	O

C'	B-PRON_PER	O
était	O	O
vraiment	O	O
une	B-NOM_PER	O
admirable	I-NOM_PER	O
fille	I-NOM_PER	O
,	I-NOM_PER	O
d'	I-NOM_PER	O
un	I-NOM_PER	O
type	I-NOM_PER	O
un	I-NOM_PER	O
peu	I-NOM_PER	O
bestial	I-NOM_PER	O
,	I-NOM_PER	O
mais	I-NOM_PER	O
superbe	I-NOM_PER	O
.	O	O

Ses	B-PRON_PER	O
yeux	O	O
semblaient	O	O
toujours	O	O
luisants	O	O
de	O	O
passion	O	O
;	O	O
sa	B-PRON_PER	O
bouche	O	O
entr'	O	O
ouverte	O	O
,	O	O
ses	B-PRON_PER	O
dents	O	O
pointues	O	O
,	O	O
son	B-PRON_PER	O
sourire	O	O
même	O	O
avaient	O	O
quelque	O	O
chose	O	O
de	O	O
férocement	O	O
sensuel	O	O
;	O	O
et	O	O
ses	B-PRON_PER	O
seins	O	O
étranges	O	O
,	O	O
allongés	O	O
et	O	O
droits	O	O
,	O	O
aigus	O	O
comme	O	O
des	O	O
poires	O	O
de	O	O
chair	O	O
,	O	O
élastiques	O	O
comme	O	O
s'	O	O
ils	O	O
eussent	O	O
renfermé	O	O
des	O	O
ressorts	O	O
d'	O	O
acier	O	O
,	O	O
donnaient	O	O
à	O	O
son	B-PRON_PER	O
corps	O	O
quelque	O	O
chose	O	O
d'	O	O
animal	O	O
,	O	O
faisaient	O	O
d'	O	O
elle	B-PRON_PER	O
une	O	O
sorte	O	O
d'	O	O
être	O	O
inférieur	O	O
et	O	O
magnifique	O	O
,	O	O
de	O	O
créature	O	O
destinée	O	O
à	O	O
l'	O	O
amour	O	O
désordonné	O	O
,	O	O
éveillaient	O	O
en	O	O
moi	B-PRON_PER	O
l'	O	O
idée	O	O
des	O	O
obscènes	O	O
divinités	O	O
antiques	O	O
dont	O	O
les	O	O
tendresses	O	O
libres	O	O
s'	O	O
étalaient	O	O
au	O	O
milieu	O	O
des	O	O
herbes	O	O
et	O	O
des	O	O
feuilles	O	O
.	O	O

Ses	B-PRON_PER	O
ardeurs	O	O
acharnées	O	O
et	O	O
ses	B-PRON_PER	O
hurlantes	O	O
étreintes	O	O
,	O	O
avec	O	O
des	O	O
grincements	O	O
de	O	O
dents	O	O
,	O	O
des	O	O
convulsions	O	O
et	O	O
des	O	O
morsures	O	O
,	O	O
étaient	O	O
suivies	O	O
presque	O	O
aussitôt	O	O
d'	O	O
assoupissements	O	O
profonds	O	O
comme	O	O
une	O	O
mort	O	O
.	O	O

Mais	O	O
elle	B-PRON_PER	O
se	O	O
réveillait	O	O
brusquement	O	O
en	O	O
mes	B-PRON_PER	O
bras	O	O
,	O	O
toute	O	O
prête	O	O
à	O	O
des	O	O
enlacements	O	O
nouveaux	O	O
,	O	O
la	O	O
gorge	O	O
gonflée	O	O
de	O	O
baisers	O	O
.	O	O

Son	B-PRON_PER	O
esprit	O	O
,	O	O
d'	O	O
ailleurs	O	O
,	O	O
était	O	O
simple	O	O
comme	O	O
deux	O	O
et	O	O
deux	O	O
font	O	O
quatre	O	O
,	O	O
et	O	O
un	O	O
rire	O	O
sonore	O	O
lui	B-PRON_PER	O
tenait	O	O
lieu	O	O
de	O	O
pensée	O	O
.	O	O

Fière	O	O	O	O
par	O	O	O	O
instinct	O	O	O	O
de	O	O	O	O
sa	B-PRON_PER	O	O	O
beauté	O	O	O	O
,	O	O	O	O
elle	B-PRON_PER	O	O	O
avait	O	O	O	O
en	O	O	O	O
horreur	O	O	O	O
les	O	O	O	O
voiles	O	O	O	O
les	O	O	O	O
plus	O	O	O	O
légers	O	O	O	O
;	O	O	O	O
et	O	O	O	O
elle	B-PRON_PER	O	O	O
circulait	O	O	O	O
,	O	O	O	O
courait	O	O	O	O
,	O	O	O	O
gambadait	O	O	O	O
dans	O	O	O	O
ma	B-PRON_PER	B-NOM_FAC	O	O
maison	O	I-NOM_FAC	O	O
avec	O	O	O	O
une	O	O	O	O
impudeur	O	O	O	O
inconsciente	O	O	O	O
et	O	O	O	O
hardie	O	O	O	O
.	O	O	O	O

Quand	O	O
elle	B-PRON_PER	O
était	O	O
enfin	O	O
repue	O	O
d'	O	O
amour	O	O
,	O	O
épuisée	O	O
de	O	O
cris	O	O
et	O	O
de	O	O
mouvement	O	O
,	O	O
elle	B-PRON_PER	O
dormait	O	O
à	O	O
mes	B-PRON_PER	O
côtés	O	O
,	O	O
sur	O	O
le	O	O
divan	O	O
,	O	O
d'	O	O
un	O	O
sommeil	O	O
fort	O	O
et	O	O
paisible	O	O
;	O	O
tandis	O	O
que	O	O
l'	O	O
accablante	O	O
chaleur	O	O
faisait	O	O
pointer	O	O
sur	O	O
sa	B-PRON_PER	O
peau	O	O
brunie	O	O
de	O	O
minuscules	O	O
gouttes	O	O
de	O	O
sueur	O	O
,	O	O
dégageait	O	O
d'	O	O
elle	B-PRON_PER	O
,	O	O
de	O	O
ses	B-PRON_PER	O
bras	O	O
relevés	O	O
sous	O	O
sa	B-PRON_PER	O
tête	O	O
,	O	O
de	O	O
tous	O	O
ses	B-PRON_PER	O
replis	O	O
secrets	O	O
,	O	O
cette	O	O
odeur	O	O
fauve	O	O
qui	O	O
plaît	O	O
aux	O	O
mâles	O	O
.	O	O

Quelquefois	O	O	O	O
elle	B-PRON_PER	O	O	O
revenait	O	O	O	O
le	B-NOM_TIME	O	O	O
soir	I-NOM_TIME	O	O	O
,	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
mari	O	I-NOM_PER	O	O
étant	O	O	O	O
de	O	O	O	O
service	O	O	O	O
je	B-PRON_PER	O	O	O
ne	O	O	O	O
sais	O	O	O	O
où	O	O	O	O
.	O	O	O	O

Nous	B-PRON_PER	O
nous	O	O
étendions	O	O
alors	O	O
sur	O	O
la	B-NOM_FAC	O
terrasse	I-NOM_FAC	O
,	O	O
à	O	O
peine	O	O
enveloppés	O	O
en	O	O
de	O	O
fins	O	O
et	O	O
flottants	O	O
tissus	O	O
d'	O	O
Orient	B-PROP_GPE	O
.	O	O

Quand	O	O
la	O	O
grande	O	O
lune	O	O
illuminante	O	O
des	B-NOM_LOC	O
pays	I-NOM_LOC	O
chauds	I-NOM_LOC	O
s'	O	O
étalait	O	O
en	O	O
plein	O	O
dans	O	O
le	O	O
ciel	O	O
,	O	O
éclairant	O	O
la	B-NOM_GPE	O
ville	I-NOM_GPE	O
et	O	O
le	B-NOM_LOC	O
golfe	I-NOM_LOC	O
avec	O	O
son	O	O
cadre	O	O
arrondi	O	O
de	O	O
montagnes	O	O
,	O	O
nous	B-PRON_PER	O
apercevions	O	O
alors	O	O
sur	O	O
toutes	B-NOM_FAC	O
les	I-NOM_FAC	O
autres	I-NOM_FAC	O
terrasses	I-NOM_FAC	O
comme	O	O
une	O	O
armée	O	O
de	O	O
silencieux	O	O
fantômes	O	O
étendus	O	O
qui	O	O
parfois	O	O
se	O	O
levaient	O	O
,	O	O
changeaient	O	O
de	O	O
place	O	O
,	O	O
et	O	O
se	O	O
recouchaient	O	O
sous	O	O
la	O	O
tiédeur	O	O
langoureuse	O	O
du	O	O
ciel	O	O
apaisé	O	O
.	O	O

Malgré	O	O
l'	O	O
éclat	O	O
de	O	O
ces	O	O
soirées	O	O
d'	O	O
Afrique	B-PROP_GPE	O
,	O	O
Marroca	B-PROP_PER	O
s'	O	O
obstinait	O	O
à	O	O
se	O	O
mettre	O	O
nue	O	O
encore	O	O
sous	O	O
les	O	O
clairs	O	O
rayons	O	O
de	O	O
la	O	O
lune	O	O
;	O	O
elle	B-PRON_PER	O
ne	O	O
s'	O	O
inquiétait	O	O
guère	O	O
de	O	O
tous	O	O
ceux	O	O
qui	O	O
nous	B-PRON_PER	O
pouvaient	O	O
voir	O	O
,	O	O
et	O	O
souvent	O	O
elle	B-PRON_PER	O
poussait	O	O
par	O	O
la	B-NOM_TIME	O
nuit	I-NOM_TIME	O
,	O	O
malgré	O	O
mes	O	O
craintes	O	O
et	O	O
mes	O	O
prières	O	O
,	O	O
de	O	O
longs	O	O
cris	O	O
vibrants	O	O
,	O	O
qui	O	O
faisaient	O	O
au	O	O
loin	O	O
hurler	O	O
les	O	O
chiens	O	O
.	O	O

Comme	O	O
je	B-PRON_PER	O
sommeillais	O	O
un	B-NOM_TIME	O
soir	I-NOM_TIME	O
,	O	O
sous	O	O
le	O	O
large	O	O
firmament	O	O
tout	O	O
barbouillé	O	O
d'	O	O
étoiles	O	O
,	O	O
elle	B-PRON_PER	O
vint	O	O
s'	O	O
agenouiller	O	O
sur	O	O
mon	B-PRON_PER	O
tapis	O	O
,	O	O
et	O	O
approchant	O	O
de	O	O
ma	B-PRON_PER	O
bouche	O	O
ses	B-PRON_PER	O
grandes	O	O
lèvres	O	O
retournées	O	O
:	O	O
«	O	O
Il	O	O
faut	O	O
,	O	O
dit	O	O
-	O	O
elle	B-PRON_PER	O
,	O	O
que	O	O
tu	O	O
viennes	O	O
dormir	O	O
chez	O	O
moi	B-PRON_PER	O
.	O	O

»	O	O
Je	B-PRON_PER	O
ne	O	O
comprenais	O	O
pas	O	O
,	O	O
«	O	O
Comment	O	O
,	O	O
chez	O	O
toi	B-PRON_PER	O
?	O	O

-	O	O	O	O
-	O	O	O	O
Oui	O	O	O	O
,	O	O	O	O
quand	O	O	O	O
mon	B-PRON_PER	B-NOM_PER	O	O
mari	O	I-NOM_PER	O	O
sera	O	O	O	O
parti	O	O	O	O
,	O	O	O	O
tu	O	O	O	O
viendras	O	O	O	O
dormir	O	O	O	O
à	O	O	O	O
sa	B-PRON_PER	O	O	O
place	O	O	O	O
.	O	O	O	O

Je	B-PRON_PER	O
ne	O	O
pus	O	O
m'	B-PRON_PER	O
empêcher	O	O
de	O	O
rire	O	O
.	O	O

«	O	O
Pourquoi	O	O
ça	O	O
,	O	O
puisque	O	O
tu	B-PRON_PER	O
viens	O	O
ici	O	O
?	O	O

»	O	O
Elle	B-PRON_PER	O
reprit	O	O
,	O	O
en	O	O
me	B-PRON_PER	O
parlant	O	O
dans	O	O
la	O	O
bouche	O	O
,	O	O
me	B-PRON_PER	O
jetant	O	O
son	B-PRON_PER	O
haleine	O	O
chaude	O	O
au	O	O
fond	O	O
de	O	O
la	O	O
gorge	O	O
,	O	O
mouillant	O	O
ma	B-PRON_PER	O
moustache	O	O
de	O	O
son	B-PRON_PER	O
souffle	O	O
:	O	O
-	O	O
-	O	O
«	O	O
C'	O	O
est	O	O
pour	O	O
me	B-PRON_PER	O
faire	O	O
un	O	O
souvenir	O	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
saisissais	O	O
point	O	O
son	O	O
idée	O	O
.	O	O

Elle	B-PRON_PER	O
passa	O	O
ses	B-PRON_PER	O
bras	O	O
à	O	O
mon	O	O
cou	O	O
.	O	O

-	O	O
-	O	O
«	O	O
Quand	O	O
tu	B-PRON_PER	O
ne	O	O
seras	O	O
plus	O	O
là	O	O
,	O	O
j'	B-PRON_PER	O
y	O	O
penserai	O	O
.	O	O

Et	O	O	O	O
quand	O	O	O	O
j'	B-PRON_PER	O	O	O
embrasserai	O	O	O	O
mon	B-PRON_PER	B-NOM_PER	O	O
mari	O	I-NOM_PER	O	O
,	O	O	O	O
il	O	O	O	O
me	B-PRON_PER	O	O	O
semblera	O	O	O	O
que	O	O	O	O
ce	O	O	O	O
sera	O	O	O	O
toi	B-PRON_PER	O	O	O
.	O	O	O	O

»	O	O
Et	O	O
les	O	O
_rrrai_	O	O
et	O	O
les	O	O
_rrra_	O	O
prenaient	O	O
en	O	O
sa	B-PRON_PER	O
voix	O	O
des	O	O
grondements	O	O
de	O	O
tonnerres	O	O
familiers	O	O
.	O	O

Je	B-PRON_PER	O
murmurai	O	O
attendri	O	O
et	O	O
très	O	O
égayé	O	O
:	O	O
«	O	O
Mais	O	O
tu	B-PRON_PER	O
es	O	O
folle	O	O
.	O	O

J'	B-PRON_PER	O
aime	O	O
mieux	O	O
rester	O	O
chez	O	O
moi	O	O
.	O	O

»	O	O
Je	B-PRON_PER	O
n'	O	O
ai	O	O
,	O	O
en	O	O
effet	O	O
,	O	O
aucun	O	O
goût	O	O
pour	O	O
les	O	O
rendez	O	O
-	O	O
vous	O	O
sous	O	O
un	O	O
toit	O	O
conjugal	O	O
;	O	O
ce	O	O
sont	O	O
là	O	O
des	O	O
souricières	O	O
où	O	O
sont	O	O
toujours	O	O
pris	O	O
les	B-NOM_PER	O
imbéciles	I-NOM_PER	O
.	O	O

Mais	O	O
elle	B-PRON_PER	O
me	B-PRON_PER	O
pria	O	O
,	O	O
me	B-PRON_PER	O
supplia	O	O
,	O	O
pleura	O	O
même	O	O
,	O	O
ajoutant	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Tu	B-PRON_PER	O
verras	O	O
comme	O	O
je	B-PRON_PER	O
t'	B-PRON_PER	O
aimerrrai	O	O
.	O	O

»	O	O
_	O	O
T'	B-PRON_PER	O
aimerrrai_	O	O
retentissait	O	O
à	O	O
la	O	O
façon	O	O
d'	O	O
un	O	O
roulement	O	O
de	O	O
tambour	O	O
battant	O	O
la	O	O
charge	O	O
.	O	O

Son	B-PRON_PER	O	O	O
désir	O	O	O	O
me	B-PRON_PER	O	O	O
semblait	O	O	O	O
tellement	O	O	O	O
singulier	O	O	O	O
que	O	O	O	O
je	B-PRON_PER	O	O	O
ne	O	O	O	O
me	B-PRON_PER	O	O	O
l'	O	O	O	O
expliquais	O	O	O	O
point	O	O	O	O
;	O	O	O	O
puis	O	O	O	O
,	O	O	O	O
en	O	O	O	O
y	O	O	O	O
songeant	O	O	O	O
,	O	O	O	O
je	B-PRON_PER	O	O	O
crus	O	O	O	O
démêler	O	O	O	O
quelque	O	O	O	O
haine	O	O	O	O
profonde	O	O	O	O
contre	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
mari	O	I-NOM_PER	O	O
,	O	O	O	O
une	O	O	O	O
de	O	O	O	O
ces	O	O	O	O
vengeances	O	O	O	O
secrètes	O	O	O	O
de	O	O	O	O
femme	B-NOM_PER	O	O	O
qui	B-PRON_PER	O	O	O
trompe	O	O	O	O
avec	O	O	O	O
délices	O	O	O	O
l'	B-NOM_PER	O	O	O
homme	I-NOM_PER	O	O	O
abhorré	I-NOM_PER	O	O	O
,	O	O	O	O
et	O	O	O	O
le	B-PRON_PER	O	O	O
veut	O	O	O	O
encore	O	O	O	O
tromper	O	O	O	O
chez	O	O	O	O
lui	B-PRON_PER	O	O	O
,	O	O	O	O
dans	O	O	O	O
ses	B-PRON_PER	O	O	O
meubles	O	O	O	O
,	O	O	O	O
dans	O	O	O	O
ses	B-PRON_PER	O	O	O
draps	O	O	O	O
.	O	O	O	O

Je	O	O	O	O
lui	B-PRON_PER	O	O	O
dis	O	O	O	O
:	O	O	O	O
-	O	O	O	O
-	O	O	O	O
«	O	O	O	O
Ton	B-PRON_PER	B-NOM_PER	O	O
mari	O	I-NOM_PER	O	O
est	O	O	O	O
très	O	O	O	O
méchant	O	O	O	O
pour	O	O	O	O
toi	B-PRON_PER	O	O	O
?	O	O	O	O

»	O	O
Elle	B-PRON_PER	O
prit	O	O
un	O	O
air	O	O
fâché	O	O
.	O	O

-	O	O
-	O	O
Mais	O	O
tu	B-PRON_PER	O
ne	O	O
l'	B-NOM_PER	O
aimes	O	O
pas	O	O
,	O	O
toi	B-PRON_PER	O
?	O	O

»	O	O
Elle	B-PRON_PER	O
me	O	O
fixa	O	O
avec	O	O
ses	B-PRON_PER	O
larges	O	O
yeux	O	O
étonnés	O	O
.	O	O

«	O	O
Si	O	O
,	O	O
je	B-PRON_PER	O
l'	B-NOM_PER	O
aime	O	O
beaucoup	O	O
,	O	O
au	O	O
contraire	O	O
,	O	O
beaucoup	O	O
,	O	O
beaucoup	O	O
,	O	O
mais	O	O
pas	O	O
tant	O	O
que	O	O
toi	B-PRON_PER	O
,	O	O
mon	B-PRON_PER	O
coeurrr	O	O
,	O	O
»	O	O
Je	B-PRON_PER	O
ne	O	O
comprenais	O	O
plus	O	O
du	O	O
tout	O	O
,	O	O
et	O	O
comme	O	O
je	B-PRON_PER	O
cherchais	O	O
à	O	O
deviner	O	O
,	O	O
elle	B-PRON_PER	O
appuya	O	O
sur	O	O
ma	B-PRON_PER	O
bouche	O	O
une	O	O
de	O	O
ces	O	O
caresses	O	O
dont	O	O
elle	B-PRON_PER	O
connaissait	O	O
le	O	O
pouvoir	O	O
,	O	O
puis	O	O
elle	B-PRON_PER	O
murmura	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Tu	B-PRON_PER	O
viendrras	O	O
,	O	O
dis	O	O
?	O	O

»	O	O
Je	B-PRON_PER	O
résistai	O	O
cependant	O	O
.	O	O

Alors	O	O
elle	B-PRON_PER	O
s'	O	O
habilla	O	O
tout	O	O
de	O	O
suite	O	O
et	O	O
s'	O	O
en	O	O
alla	O	O
.	O	O

Elle	B-PRON_PER	O
fut	O	O
huit	B-NOM_TIME	O
jours	I-NOM_TIME	O
sans	O	O
se	O	O
montrer	O	O
.	O	O

Le	B-NOM_TIME	O	O	O
neuvième	I-NOM_TIME	O	O	O
jour	I-NOM_TIME	O	O	O
elle	B-PRON_PER	O	O	O
reparut	O	O	O	O
,	O	O	O	O
s'	O	O	O	O
arrêta	O	O	O	O
gravement	O	O	O	O
sur	O	O	O	O
le	O	B-NOM_FAC	O	O
seuil	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
ma	B-NOM_FAC	I-NOM_FAC	O	O
chambre	I-NOM_FAC	I-NOM_FAC	O	O
et	O	O	O	O
demanda	O	O	O	O
:	O	O	O	O
-	O	O	O	O
-	O	O	O	O
«	O	O	O	O
Viendras	O	O	O	O
-	O	O	O	O
tu	B-PRON_PER	O	O	O
ce	B-NOM_TIME	O	O	O
soir	I-NOM_TIME	O	O	O
dorrrmirrr	O	O	O	O
chez	O	O	O	O
moi	B-PRON_PER	O	O	O
?	O	O	O	O

Si	O	O
tu	B-PRON_PER	O
ne	O	O
viens	O	O
pas	O	O
,	O	O
je	B-PRON_PER	O
m'	O	O
en	O	O
vais	O	O
.	O	O

»	O	O	O	O
Huit	B-NOM_TIME	O	O	O
jours	I-NOM_TIME	O	O	O
,	O	O	O	O
c'	O	O	O	O
est	O	O	O	O
long	O	O	O	O
,	O	O	O	O
mon	B-PRON_PER	B-NOM_PER	O	O
ami	O	I-NOM_PER	O	O
,	O	O	O	O
et	O	O	O	O
,	O	O	O	O
en	O	O	O	O
Afrique	B-PROP_GPE	O	O	O
,	O	O	O	O
ces	B-NOM_TIME	O	O	O
huit	I-NOM_TIME	O	O	O
jours	I-NOM_TIME	O	O	O
-	I-NOM_TIME	O	O	O
là	I-NOM_TIME	O	O	O
valaient	O	O	O	O
bien	O	O	O	O
un	B-NOM_TIME	O	O	O
mois	I-NOM_TIME	O	O	O
:	O	O	O	O
Je	B-PRON_PER	O	O	O
criai	O	O	O	O
:	O	O	O	O
-	O	O	O	O
-	O	O	O	O
«	O	O	O	O
Oui	O	O	O	O
»	O	O	O	O
et	O	O	O	O
j'	B-PRON_PER	O	O	O
ouvris	O	O	O	O
les	O	O	O	O
bras	O	O	O	O
.	O	O	O	O

Elle	B-PRON_PER	O
s'	O	O
y	O	O
jeta	O	O
.	O	O

Elle	B-PRON_PER	O
m'	B-PRON_PER	O
attendit	O	O
,	O	O
à	O	O
la	B-NOM_TIME	O
nuit	I-NOM_TIME	O
,	O	O
dans	O	O
une	B-NOM_FAC	O
rue	I-NOM_FAC	O
voisine	I-NOM_FAC	O
,	O	O
et	O	O
me	B-PRON_PER	O
guida	O	O
.	O	O

Ils	B-PRON_PER	O
habitaient	O	O
près	O	O
du	B-NOM_FAC	O
port	I-NOM_FAC	O
une	B-NOM_FAC	O
petite	I-NOM_FAC	O
maison	I-NOM_FAC	O
basse	I-NOM_FAC	O
.	O	O

Je	B-PRON_PER	O
