,	O	O
et	O	O
,	O	O
roulant	O	O
sur	O	O
le	O	O
plancher	O	O
entre	O	O
les	O	O
jambes	O	O
des	B-NOM_PER	O
personnes	I-NOM_PER	O
,	O	O
allaient	O	O
se	O	O
perdre	O	O
au	O	O
loin	O	O
.	O	O

Le	B-NOM_PER	O
garçon	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
se	O	O
levait	O	O
toutes	O	O
les	O	O
fois	O	O
pour	O	O
les	O	O
chercher	O	O
à	O	O
quatre	O	O
pattes	O	O
sous	O	O
les	O	O
banquettes	O	O
,	O	O
finit	O	O
par	O	O
se	O	O
plaindre	O	O
.	O	O

Pécuchet	B-PROP_PER	O
eut	O	O
une	O	O
querelle	O	O
avec	O	O
lui	B-PRON_PER	O
;	O	O
le	B-NOM_PER	O
limonadier	I-NOM_PER	O
survint	O	O
,	O	O
il	B-PRON_PER	O
n'	O	O
écouta	O	O
pas	O	O
ses	B-PRON_PER	O
excuses	O	O
et	O	O
même	O	O
chicana	O	O
sur	O	O
la	O	O
consommation	O	O
.	O	O

Il	B-PRON_PER	O
proposa	O	O
ensuite	O	O
de	O	O
terminer	O	O
la	B-NOM_TIME	O
soirée	I-NOM_TIME	O
paisiblement	O	O
dans	O	O
son	B-NOM_FAC	O
domicile	I-NOM_FAC	O
,	O	O
qui	B-PRON_FAC	O
était	O	O
tout	O	O
près	O	O
,	O	O
rue	B-PROP_FAC	O
Saint	I-PROP_FAC	O
-	I-PROP_FAC	O
Martin	I-PROP_FAC	O
.	O	O

À	O	O
peine	O	O
entré	O	O
,	O	O
il	B-PRON_PER	O
endossa	O	O
une	O	O
manière	O	O
de	O	O
camisole	O	O
en	O	O
indienne	O	O
et	O	O
fit	O	O
les	O	O
honneurs	O	O
de	O	O
son	B-NOM_FAC	O
appartement	I-NOM_FAC	O
.	O	O

Un	O	O
bureau	O	O
de	O	O
sapin	O	O
,	O	O
placé	O	O
juste	O	O
dans	O	O
le	O	O
milieu	O	O
,	O	O
incommodait	O	O
par	O	O
ses	O	O
angles	O	O
;	O	O
et	O	O
tout	O	O
autour	O	O
,	O	O
sur	O	O
des	O	O
planchettes	O	O
,	O	O
sur	O	O
les	O	O
trois	O	O
chaises	O	O
,	O	O
sur	O	O
le	O	O
vieux	O	O
fauteuil	O	O
et	O	O
dans	O	O
les	O	O
coins	O	O
se	O	O
trouvaient	O	O
pêle	O	O
-	O	O
mêle	O	O
plusieurs	O	O
volumes	O	O
de	O	O
l'	O	O
Encyclopédie	O	O
Roret	O	O
,	O	O
le	O	O
Manuel	O	O
du	O	O
magnétiseur	O	O
,	O	O
un	O	O
Fénelon	O	O
,	O	O
d'	O	O
autres	O	O
bouquins	O	O
,	O	O
avec	O	O
des	O	O
tas	O	O
de	O	O
paperasses	O	O
,	O	O
deux	O	O
noix	O	O
de	O	O
coco	O	O
,	O	O
diverses	O	O
médailles	O	O
,	O	O
un	O	O
bonnet	O	O
turc	O	O
et	O	O
des	O	O
coquilles	O	O
rapportées	O	O
du	B-PROP_GPE	O
Havre	I-PROP_GPE	O
par	O	O
Dumouchel	B-PROP_PER	O
.	O	O

Bouvard	B-PROP_PER	O
,	O	O
à	O	O
cause	O	O
de	O	O
l'	O	O
odeur	O	O
sans	O	O
doute	O	O
,	O	O
demanda	O	O
la	O	O
permission	O	O
d'	O	O
ouvrir	O	O
la	O	O
fenêtre	O	O
.	O	O

s'	O	O
écria	O	O
Pécuchet	B-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
redoutait	O	O
,	O	O
en	O	O
plus	O	O
,	O	O
les	O	O
courants	O	O
d'	O	O
air	O	O
.	O	O

Cependant	O	O
il	B-PRON_PER	O
haletait	O	O
dans	O	O
cette	B-NOM_FAC	O
petite	I-NOM_FAC	O
chambre	I-NOM_FAC	O
,	O	O
chauffée	O	O
depuis	O	O
le	B-NOM_TIME	O
matin	I-NOM_TIME	O
par	O	O
les	O	O
ardoises	O	O
de	O	O
la	O	O
toiture	O	O
.	O	O

Bouvard	B-PROP_PER	O
lui	B-PRON_PER	O
dit	O	O
:	O	O

—	O	O
À	O	O
votre	B-PRON_PER	O
place	O	O
,	O	O
j'	B-PRON_PER	O
ôterais	O	O
ma	B-PRON_PER	O
flanelle	O	O
!	O	O

Et	O	O
Pécuchet	B-PROP_PER	O
baissa	O	O
la	O	O
tête	O	O
,	O	O
s'	O	O
effrayant	O	O
à	O	O
l'	O	O
hypothèse	O	O
de	O	O
ne	O	O
plus	O	O
avoir	O	O
son	B-PRON_PER	O
gilet	O	O
de	O	O
santé	O	O
.	O	O

—	O	O
Faites	O	O
-	O	O
moi	B-PRON_PER	O
la	O	O
conduite	O	O
,	O	O
reprit	O	O
Bouvard	B-PROP_PER	O
,	O	O
l'	O	O
air	O	O
extérieur	O	O
vous	B-PRON_PER	O
rafraîchira	O	O
.	O	O

Enfin	O	O
Pécuchet	B-PROP_PER	O
repassa	O	O
ses	B-PRON_PER	O
bottes	O	O
en	O	O
grommelant	O	O
:	O	O

—	O	O
Vous	B-PRON_PER	O
m'	B-PRON_PER	O
ensorcelez	O	O
,	O	O
ma	B-PRON_PER	O
parole	O	O
d'	O	O
honneur	O	O
!	O	O

Et	O	O	O	O
malgré	O	O	O	O
la	O	O	O	O
distance	O	O	O	O
,	O	O	O	O
il	B-PRON_PER	O	O	O
l'	B-NOM_PER	O	O	O
accompagna	O	O	O	O
jusque	O	O	O	O
chez	O	O	O	O
lui	B-PRON_PER	O	O	O
,	O	O	O	O
au	O	O	O	O
coin	O	O	O	O
de	O	O	O	O
la	O	B-PROP_FAC	O	O
rue	O	I-PROP_FAC	O	O
de	O	I-PROP_FAC	O	O
Béthune	B-PROP_GPE	I-PROP_FAC	O	O
,	O	O	O	O
en	O	O	O	O
face	O	O	O	O
le	O	B-NOM_FAC	O	O
pont	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
la	B-PROP_GPE	I-NOM_FAC	O	O
Tournelle	I-PROP_GPE	I-NOM_FAC	O	O
.	O	O	O	O

La	O	B-NOM_FAC	O	O
chambre	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
Bouvard	B-PROP_PER	I-NOM_FAC	O	O
,	O	O	O	O
bien	O	O	O	O
cirée	O	O	O	O
,	O	O	O	O
avec	O	O	O	O
des	O	O	O	O
rideaux	O	O	O	O
de	O	O	O	O
percale	O	O	O	O
et	O	O	O	O
des	O	O	O	O
meubles	O	O	O	O
en	O	O	O	O
acajou	O	O	O	O
,	O	O	O	O
jouissait	O	O	O	O
d'	O	O	O	O
un	B-NOM_FAC	O	O	O
balcon	I-NOM_FAC	O	O	O
ayant	O	O	O	O
vue	O	O	O	O
sur	O	O	O	O
la	B-NOM_LOC	O	O	O
rivière	I-NOM_LOC	O	O	O
.	O	O	O	O

Les	O	O
deux	O	O
ornements	O	O
principaux	O	O
étaient	O	O
un	O	O
porte	O	O
-	O	O
liqueurs	O	O
au	O	O
milieu	O	O
de	O	O
la	O	O
commode	O	O
,	O	O
et	O	O
,	O	O
le	O	O
long	O	O
de	O	O
la	O	O
glace	O	O
,	O	O
des	O	O
daguerréotypes	O	O
représentant	O	O
des	B-NOM_PER	O
amis	I-NOM_PER	O
;	O	O
une	O	O
peinture	O	O
à	O	O
l'	O	O
huile	O	O
occupait	O	O
l'	O	O
alcôve	O	O
.	O	O

—	O	O
Mon	B-NOM_PER	O
oncle	I-NOM_PER	O
!	O	O

dit	O	O
Bouvard	B-PROP_PER	O
.	O	O

Et	O	O
le	O	O
flambeau	O	O
qu'	O	O
il	B-PRON_PER	O
tenait	O	O
éclaira	O	O
un	B-NOM_PER	O
monsieur	I-NOM_PER	O
.	O	O

Des	O	O
favoris	O	O
rouges	O	O
élargissaient	O	O
son	B-PRON_PER	O
visage	O	O
surmonté	O	O
d'	O	O
un	O	O
toupet	O	O
frisant	O	O
par	O	O
la	O	O
pointe	O	O
.	O	O

Sa	B-PRON_PER	O
haute	O	O
cravate	O	O
,	O	O
avec	O	O
le	O	O
triple	O	O
col	O	O
de	O	O
la	O	O
chemise	O	O
,	O	O
du	O	O
gilet	O	O
de	O	O
velours	O	O
et	O	O
de	O	O
l'	O	O
habit	O	O
noir	O	O
,	O	O
l'	B-NOM_PER	O
engonçaient	O	O
.	O	O

Ses	B-PRON_PER	O
yeux	O	O
étaient	O	O
bridés	O	O
aux	O	O
pommettes	O	O
,	O	O
et	O	O
il	B-PRON_PER	O
souriait	O	O
d'	O	O
un	O	O
petit	O	O
air	O	O
narquois	O	O
.	O	O

Pécuchet	B-PROP_PER	O
ne	O	O
put	O	O
s'	O	O
empêcher	O	O
de	O	O
dire	O	O
:	O	O

—	O	O
On	O	O
le	B-PRON_PER	O
prendrait	O	O
plutôt	O	O
pour	O	O
votre	B-NOM_PER	O
père	I-NOM_PER	O
!	O	O

—	O	O
C'	O	O
est	O	O
mon	B-NOM_PER	O
parrain	I-NOM_PER	O
,	O	O
répliqua	O	O
Bouvard	B-PROP_PER	O
négligemment	O	O
,	O	O
ajoutant	O	O
qu'	O	O
il	B-PRON_PER	O
s'	O	O
appelait	O	O
de	O	O
ses	B-PRON_PER	O
noms	O	O
de	O	O
baptême	O	O
François	O	O
-	O	O
Denys	O	O
-	O	O
Bartholomée	O	O
.	O	O

Ceux	O	O
de	O	O
Pécuchet	B-PROP_PER	O
étaient	O	O
Juste	O	O
-	O	O
Romain	O	O
-	O	O
Cyrille	O	O
,	O	O
—	O	O
et	O	O
ils	B-PRON_PER	O
avaient	O	O
le	O	O
même	O	O
âge	O	O
:	O	O
quarante	B-NOM_TIME	O
-	I-NOM_TIME	O
sept	I-NOM_TIME	O
ans	I-NOM_TIME	O
.	O	O

Cette	O	O
coïncidence	O	O
leur	B-PRON_PER	O
fit	O	O
plaisir	O	O
,	O	O
mais	O	O
les	B-PRON_PER	O
surprit	O	O
,	O	O
chacun	B-PRON_PER	O
ayant	O	O
cru	O	O
l'	B-NOM_PER	O
autre	I-NOM_PER	O
beaucoup	O	O
moins	O	O
jeune	O	O
.	O	O

Ensuite	O	O
,	O	O
ils	B-PRON_PER	O
admirèrent	O	O
la	O	O
Providence	O	O
,	O	O
dont	O	O
les	O	O
combinaisons	O	O
parfois	O	O
sont	O	O
merveilleuses	O	O
.	O	O

—	O	O
Car	O	O
,	O	O
enfin	O	O
,	O	O
si	O	O
nous	B-PRON_PER	O
n'	O	O
étions	O	O
pas	O	O
sortis	O	O
tantôt	O	O
pour	O	O
nous	B-PRON_PER	O
promener	O	O
,	O	O
nous	B-PRON_PER	O
aurions	O	O
pu	O	O
mourir	O	O
avant	O	O
de	O	O
nous	B-PRON_PER	O
connaître	O	O
!	O	O

Et	O	O
s'	O	O
étant	O	O
donné	O	O
l'	O	O
adresse	O	O
de	O	O
leurs	B-NOM_PER	O
patrons	I-NOM_PER	O
,	O	O
ils	B-PRON_PER	O
se	O	O
souhaitèrent	O	O
une	O	O
bonne	O	O
nuit	O	O
.	O	O

—	O	O
N'	O	O
allez	O	O
pas	O	O
voir	O	O
les	B-NOM_PER	O
dames	I-NOM_PER	O
!	O	O

cria	O	O
Bouvard	B-PROP_PER	O
dans	O	O
l'	B-NOM_FAC	O
escalier	I-NOM_FAC	O
.	O	O

Pécuchet	B-PROP_PER	O
descendit	O	O
les	O	O
marches	O	O
sans	O	O
répondre	O	O
à	O	O
la	O	O
gaudriole	O	O
.	O	O

Le	B-NOM_TIME	O
lendemain	I-NOM_TIME	O
,	O	O
dans	O	O
la	B-NOM_FAC	O
cour	I-NOM_FAC	O
de	I-NOM_FAC	O
Mm	I-NOM_FAC	O
.	I-NOM_FAC	O
Descambos	I-NOM_FAC	O
frères	I-NOM_FAC	O
:	I-NOM_FAC	O
tissus	I-NOM_FAC	O
d'	I-NOM_FAC	O
Alsace	I-NOM_FAC	O
,	I-NOM_FAC	O
rue	I-NOM_FAC	O
Hautefeuille	I-NOM_FAC	O
,	I-NOM_FAC	O
92	I-NOM_FAC	O
,	O	O
une	O	O
voix	O	O
appela	O	O
:	O	O

—	O	O
Bouvard	B-PROP_PER	O
!	O	O

Monsieur	B-NOM_PER	O
Bouvard	I-NOM_PER	O
!	O	O

Celui	B-NOM_PER	O
-	I-NOM_PER	O
ci	I-NOM_PER	O
passa	O	O
la	O	O
tête	O	O
par	O	O
les	O	O
carreaux	O	O
et	O	O
reconnut	O	O
Pécuchet	B-PROP_PER	O
qui	B-PRON_PER	O
articula	O	O
plus	O	O
fort	O	O
:	O	O

—	O	O
Je	B-PRON_PER	O
ne	O	O
suis	O	O
pas	O	O
malade	O	O
!	O	O

Je	B-PRON_PER	O
l'	O	O
ai	O	O
retirée	O	O
!	O	O

dit	O	O
Pécuchet	B-PROP_PER	O
,	O	O
en	O	O
désignant	O	O
sa	B-PRON_PER	O
poitrine	O	O
.	O	O

Tous	O	O
les	O	O
propos	O	O
de	O	O
la	B-NOM_TIME	O
journée	I-NOM_TIME	O
,	O	O
avec	O	O
la	O	O
température	O	O
de	O	O
l'	B-NOM_FAC	O
appartement	I-NOM_FAC	O
et	O	O
les	O	O
labeurs	O	O
de	O	O
la	O	O
digestion	O	O
,	O	O
l'	B-NOM_PER	O
avaient	O	O
empêché	O	O
de	O	O
dormir	O	O
,	O	O
si	O	O
bien	O	O
que	O	O
,	O	O
n'	O	O
y	O	O
tenant	O	O
plus	O	O
,	O	O
il	B-PRON_PER	O
avait	O	O
rejeté	O	O
loin	O	O
de	O	O
lui	B-PRON_PER	O
sa	B-PRON_PER	O
flanelle	O	O
.	O	O

Le	B-NOM_TIME	O
matin	I-NOM_TIME	O
,	O	O
il	B-PRON_PER	O
s'	O	O
était	O	O
rappelé	O	O
son	B-PRON_PER	O
action	O	O
,	O	O
heureusement	O	O
sans	O	O
conséquence	O	O
,	O	O
et	O	O
il	B-PRON_PER	O
venait	O	O
en	O	O
instruire	O	O
Bouvard	B-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
,	O	O
par	O	O
là	O	O
,	O	O
fut	O	O
placé	O	O
dans	O	O
son	B-PRON_PER	O
estime	O	O
à	O	O
une	O	O
prodigieuse	O	O
hauteur	O	O
.	O	O

Il	B-PRON_PER	O	O	O
était	O	O	O	O
le	O	B-NOM_PER	O	O
fils	O	I-NOM_PER	O	O
d'	O	I-NOM_PER	O	O
un	B-NOM_PER	I-NOM_PER	O	O
petit	I-NOM_PER	I-NOM_PER	O	O
marchand	I-NOM_PER	I-NOM_PER	O	O
et	O	O	O	O
n'	O	O	O	O
avait	O	O	O	O
pas	O	O	O	O
connu	O	O	O	O
sa	O	O	O	O
mère	O	O	O	O
,	O	O	O	O
morte	O	O	O	O
très	O	O	O	O
jeune	O	O	O	O
.	O	O	O	O

On	O	O
l'	B-NOM_PER	O
avait	O	O
,	O	O
à	O	O
quinze	B-NOM_TIME	O
ans	I-NOM_TIME	O
,	O	O
retiré	O	O
de	O	O
pension	O	O
pour	O	O
le	B-PRON_PER	O
mettre	O	O
chez	O	O
un	B-NOM_PER	O
huissier	I-NOM_PER	O
.	O	O

Les	B-NOM_PER	O
gendarmes	I-NOM_PER	O
y	B-PRON_PER	O
survinrent	O	O
,	O	O
et	O	O
le	B-NOM_PER	O
patron	I-NOM_PER	O
fut	O	O
envoyé	O	O
aux	O	O
galères	O	O
;	O	O
histoire	O	O
farouche	O	O
qui	O	O
lui	B-PRON_PER	O
causait	O	O
encore	O	O
de	O	O
l'	O	O
épouvante	O	O
.	O	O

Ensuite	O	O	O	O	O
,	O	O	O	O	O
il	B-PRON_PER	O	O	O	O
avait	O	O	O	O	O
essayé	O	O	O	O	O
de	O	O	O	O	O
plusieurs	O	O	O	O	O
états	O	O	O	O	O
:	O	O	O	O	O
élève	B-NOM_PER	O	O	O	O
en	I-NOM_PER	O	O	O	O
pharmacie	I-NOM_PER	O	O	O	O
,	O	O	O	O	O
maître	B-NOM_PER	O	O	O	O
d'	I-NOM_PER	O	O	O	O
études	I-NOM_PER	O	O	O	O
,	O	O	O	O	O
comptable	O	O	O	B-NOM_PER	O
sur	O	O	O	I-NOM_PER	O
un	O	O	B-NOM_VEH	I-NOM_PER	O
des	O	B-NOM_VEH	I-NOM_VEH	I-NOM_PER	O
paquebots	O	I-NOM_VEH	I-NOM_VEH	I-NOM_PER	O
de	O	I-NOM_VEH	I-NOM_VEH	I-NOM_PER	O
la	B-PROP_LOC	I-NOM_VEH	I-NOM_VEH	I-NOM_PER	O
haute	I-PROP_LOC	I-NOM_VEH	I-NOM_VEH	I-NOM_PER	O
Seine	I-PROP_LOC	I-NOM_VEH	I-NOM_VEH	I-NOM_PER	O
.	O	O	O	O	O

Enfin	O	O
,	O	O
un	B-NOM_PER	O
chef	I-NOM_PER	O
de	I-NOM_PER	O
division	I-NOM_PER	O
,	O	O
séduit	O	O
par	O	O
son	B-PRON_PER	O
écriture	O	O
,	O	O
l'	B-NOM_PER	O
avait	O	O
engagé	O	O
comme	O	O
expéditionnaire	B-NOM_PER	O
;	O	O
mais	O	O
la	O	O
conscience	O	O
d'	O	O
une	O	O
instruction	O	O
défectueuse	O	O
,	O	O
avec	O	O
les	O	O
besoins	O	O
d'	O	O
esprit	O	O
qu'	O	O
elle	O	O
lui	B-PRON_PER	O
donnait	O	O
,	O	O
irritaient	O	O
son	B-PRON_PER	O
humeur	O	O
;	O	O
et	O	O
il	B-PRON_PER	O
vivait	O	O
complètement	O	O
seul	O	O
,	O	O
sans	O	O
parents	O	O
,	O	O
sans	O	O
maîtresse	O	O
.	O	O

Sa	B-PRON_PER	O
distraction	O	O
était	O	O
,	O	O
le	B-NOM_TIME	O
dimanche	I-NOM_TIME	O
,	O	O
d'	O	O
inspecter	O	O
les	O	O
travaux	O	O
publics	O	O
.	O	O

Les	O	O	O	O
plus	O	O	O	O
vieux	O	O	O	O
souvenirs	O	O	O	O
de	O	O	O	O
Bouvard	B-PROP_PER	O	O	O
le	B-PRON_PER	O	O	O
reportaient	O	O	O	O
sur	O	O	O	O
les	O	B-NOM_LOC	O	O
bords	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
la	B-PROP_LOC	I-NOM_LOC	O	O
Loire	I-PROP_LOC	I-NOM_LOC	O	O
,	O	O	O	O
dans	O	O	O	O
une	B-NOM_FAC	O	O	O
cour	I-NOM_FAC	O	O	O
de	I-NOM_FAC	O	O	O
ferme	I-NOM_FAC	O	O	O
.	O	O	O	O

Un	B-NOM_PER	O
homme	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
était	O	O
son	B-NOM_PER	O
oncle	I-NOM_PER	O
,	O	O
l'	B-NOM_PER	O
avait	O	O
emmené	O	O
à	O	O
Paris	B-PROP_GPE	O
pour	O	O
lui	B-PRON_PER	O
apprendre	O	O
le	O	O
commerce	O	O
.	O	O

À	O	O
sa	B-PRON_PER	O
majorité	O	O
,	O	O
on	O	O
lui	B-PRON_PER	O
versa	O	O
quelques	O	O
mille	O	O
francs	O	O
.	O	O

Alors	O	O
il	B-PRON_PER	O
avait	O	O
pris	O	O
femme	O	O
et	O	O
ouvert	O	O
une	B-NOM_FAC	O
boutique	I-NOM_FAC	O
de	I-NOM_FAC	O
confiseur	I-NOM_FAC	O
.	O	O

Six	O	O
mois	O	O
plus	O	O
tard	O	O
,	O	O
son	B-NOM_PER	O
épouse	I-NOM_PER	O
disparaissait	O	O
en	O	O
emportant	O	O
la	O	O
caisse	O	O
.	O	O

Les	B-NOM_PER	O
amis	I-NOM_PER	O
,	O	O
la	O	O
bonne	O	O
chère	O	O
,	O	O
et	O	O
surtout	O	O
la	O	O
paresse	O	O
,	O	O
avaient	O	O
promptement	O	O
achevé	O	O
sa	B-PRON_PER	O
ruine	O	O
.	O	O

Mais	O	O
il	B-PRON_PER	O
eut	O	O
l'	O	O
inspiration	O	O
d'	O	O
utiliser	O	O
sa	B-PRON_PER	O
belle	O	O
main	O	O
;	O	O
et	O	O
depuis	O	O
douze	O	O
ans	O	O
,	O	O
il	B-PRON_PER	O
se	O	O
tenait	O	O
dans	O	O
la	O	O
même	O	O
place	O	O
,	O	O
chez	O	O
Mm	O	O
.	O	O

Quant	O	O
à	O	O
son	B-NOM_PER	O
oncle	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
autrefois	O	O
lui	B-PRON_PER	O
avait	O	O
expédié	O	O
comme	O	O
souvenir	O	O
le	O	O
fameux	O	O
portrait	O	O
,	O	O
Bouvard	B-PROP_PER	O
ignorait	O	O
même	O	O
sa	B-PRON_PER	O
résidence	O	O
et	O	O
n'	O	O
en	B-PRON_PER	O
attendait	O	O
plus	O	O
rien	O	O
.	O	O

Quinze	O	O
cents	O	O
livres	O	O
de	O	O
revenu	O	O
et	O	O
ses	B-PRON_PER	O
gages	O	O
de	O	O
copiste	O	O
lui	B-PRON_PER	O
permettaient	O	O
d'	O	O
aller	O	O
,	O	O
tous	O	O
les	O	O
soirs	O	O
,	O	O
faire	O	O
un	O	O
somme	O	O
dans	O	O
un	B-NOM_FAC	O
estaminet	I-NOM_FAC	O
.	O	O

Ainsi	O	O
leur	B-PRON_PER	O
rencontre	O	O
avait	O	O
eu	O	O
l'	O	O
importance	O	O
d'	O	O
une	O	O
aventure	O	O
.	O	O

Ils	B-PRON_PER	O
s'	O	O
étaient	O	O
,	O	O
tout	O	O
de	O	O
suite	O	O
,	O	O
accrochés	O	O
par	O	O
des	O	O
fibres	O	O
secrètes	O	O
.	O	O

Avant	O	O	O	O
la	O	B-NOM_TIME	O	O
fin	O	I-NOM_TIME	O	O
de	O	I-NOM_TIME	O	O
la	B-NOM_TIME	I-NOM_TIME	O	O
semaine	I-NOM_TIME	I-NOM_TIME	O	O
,	O	O	O	O
ils	B-PRON_PER	O	O	O
se	O	O	O	O
tutoyèrent	O	O	O	O
.	O	O	O	O

Souvent	O	O
,	O	O
ils	B-PRON_PER	O
venaient	O	O
se	O	O
chercher	O	O
à	O	O
leur	B-NOM_FAC	O
comptoir	I-NOM_FAC	O
.	O	O

Dès	O	O
que	O	O
l'	B-NOM_PER	O
un	I-NOM_PER	O
paraissait	O	O
,	O	O
l'	B-NOM_PER	O
autre	I-NOM_PER	O
fermait	O	O
son	B-PRON_PER	O
pupitre	O	O
,	O	O
et	O	O
ils	B-PRON_PER	O
s'	O	O
en	O	O
allaient	O	O
ensemble	O	O
dans	O	O
les	B-NOM_FAC	O
rues	I-NOM_FAC	O
.	O	O

Bouvard	B-PROP_PER	O
marchait	O	O
à	O	O
grandes	O	O
enjambées	O	O
,	O	O
tandis	O	O
que	O	O
Pécuchet	B-PROP_PER	O
,	O	O
multipliant	O	O
les	O	O
pas	O	O
,	O	O
avec	O	O
sa	B-PRON_PER	O
redingote	O	O
qui	O	O
lui	B-PRON_PER	O
battait	O	O
les	O	O
talons	O	O
,	O	O
semblait	O	O
glisser	O	O
sur	O	O
des	O	O
roulettes	O	O
.	O	O

De	O	O
même	O	O
leurs	B-PRON_PER	O
goûts	O	O
particuliers	O	O
s'	O	O
harmonisaient	O	O
.	O	O

Bouvard	B-PROP_PER	O
fumait	O	O
la	O	O
pipe	O	O
,	O	O
aimait	O	O
le	O	O
fromage	O	O
,	O	O
prenait	O	O
régulièrement	O	O
sa	B-PRON_PER	O
demi	O	O
-	O	O
tasse	O	O
.	O	O

Pécuchet	B-PROP_PER	O
prisait	O	O
,	O	O
ne	O	O
mangeait	O	O
au	O	O
dessert	O	O
que	O	O
des	O	O
confitures	O	O
et	O	O
trempait	O	O
un	O	O
morceau	O	O
de	O	O
sucre	O	O
dans	O	O
le	O	O
café	O	O
.	O	O

L'	B-PRON_PER	O
un	I-PRON_PER	O
était	O	O
confiant	O	O
,	O	O
étourdi	O	O
,	O	O
généreux	O	O
;	O	O
l'	B-NOM_PER	O
autre	I-NOM_PER	O
discret	O	O
,	O	O
méditatif	O	O
,	O	O
économe	O	O
.	O	O

Pour	O	O
lui	B-PRON_PER	O
être	O	O
agréable	O	O
,	O	O
Bouvard	B-PROP_PER	O
voulut	O	O
faire	O	O
à	O	O
Pécuchet	B-PROP_PER	O
la	O	O
connaissance	O	O
de	O	O
Barberou	B-PROP_PER	O
.	O	O

C'	O	O	O	O
était	O	O	O	O
un	O	B-NOM_PER	O	O
ancien	O	I-NOM_PER	O	O
commis	O	I-NOM_PER	O	O
voyageur	O	I-NOM_PER	O	O
,	O	I-NOM_PER	O	O
actuellement	O	I-NOM_PER	O	O
boursier	O	I-NOM_PER	O	O
,	O	I-NOM_PER	O	O
très	O	I-NOM_PER	O	O
bon	O	I-NOM_PER	O	O
enfant	O	I-NOM_PER	O	O
,	O	I-NOM_PER	O	O
patriote	O	I-NOM_PER	O	O
,	O	I-NOM_PER	O	O
ami	O	I-NOM_PER	O	O
des	B-NOM_PER	I-NOM_PER	O	O
dames	I-NOM_PER	I-NOM_PER	O	O
,	O	O	O	O
et	O	O	O	O
qui	B-PRON_PER	O	O	O
affectait	O	O	O	O
le	O	O	O	O
langage	O	O	O	O
faubourien	O	O	O	O
.	O	O	O	O

Pécuchet	B-PROP_PER	O
le	B-PRON_PER	O
trouva	O	O
déplaisant	O	O
et	O	O
il	B-PRON_PER	O
conduisit	O	O
Bouvard	B-PROP_PER	O
chez	O	O
Dumouchel	B-PROP_PER	O
.	O	O

Cet	B-NOM_PER	O
auteur	I-NOM_PER	O
(	O	O
car	O	O
il	B-PRON_PER	O
avait	O	O
publié	O	O
une	O	O
petite	O	O
mnémotechnie	O	O
)	O	O
donnait	O	O
des	O	O
leçons	O	O
de	O	O
littérature	O	O
dans	O	O
un	B-NOM_FAC	O
pensionnat	I-NOM_FAC	O
de	I-NOM_FAC	O
jeunes	I-NOM_FAC	O
personnes	I-NOM_FAC	O
,	O	O
avait	O	O
des	O	O
opinions	O	O
orthodoxes	O	O
et	O	O
la	O	O
tenue	O	O
sérieuse	O	O
.	O	O

Il	B-PRON_PER	O
ennuya	O	O
Bouvard	B-PROP_PER	O
.	O	O

Aucun	O	O
des	B-PRON_PER	O
deux	I-PRON_PER	O
n'	O	O
avait	O	O
caché	O	O
à	O	O
l'	B-NOM_PER	O
autre	I-NOM_PER	O
son	B-PRON_PER	O
opinion	O	O
.	O	O

Chacun	B-PRON_PER	O
en	O	O
reconnut	O	O
la	O	O
justesse	O	O
.	O	O

Leurs	B-PRON_PER	O
habitudes	O	O
changèrent	O	O
et	O	O
,	O	O
quittant	O	O
leur	B-PRON_PER	O
pension	O	O
bourgeoise	O	O
,	O	O
ils	B-PRON_PER	O
finirent	O	O
par	O	O
dîner	O	O
ensemble	O	O
tous	O	O
les	O	O
jours	O	O
.	O	O

Ils	B-PRON_PER	O
faisaient	O	O
des	O	O
réflexions	O	O
sur	O	O
les	O	O
pièces	O	O
de	O	O
théâtre	O	O
dont	O	O
on	O	O
parlait	O	O
,	O	O
sur	O	O
le	B-NOM_ORG	O
gouvernement	I-NOM_ORG	O
,	O	O
la	O	O
cherté	O	O
des	O	O
vivres	O	O
,	O	O
les	O	O
fraudes	O	O
du	O	O
commerce	O	O
.	O	O

De	O	O
temps	O	O
à	O	O
autre	O	O
,	O	O
l'	O	O
histoire	O	O
du	O	O
Collier	O	O
ou	O	O
le	O	O
procès	O	O
de	O	O
Fualdès	B-PROP_PER	O
revenait	O	O
dans	O	O
leurs	B-PRON_PER	O
discours	O	O
;	O	O
et	O	O
puis	O	O
,	O	O
ils	B-PRON_PER	O
cherchaient	O	O
les	O	O
causes	O	O
de	O	O
la	B-NOM_HIST	O
Révolution	I-NOM_HIST	O
.	O	O

Ils	B-PRON_PER	O
flânaient	O	O
le	O	O
long	O	O
des	B-NOM_FAC	O
boutiques	I-NOM_FAC	O
