jours	I-NOM_TIME	O
,	O	O
elle	B-PRON_PER	O
consacrait	O	O
un	O	O
temps	O	O
considérable	O	O
à	O	O
la	O	O
lecture	O	O
de	O	O
l'	O	O
Écriture	O	O
sainte	O	O
;	O	O
chaque	B-NOM_TIME	O
soir	I-NOM_TIME	O
,	O	O
et	O	O
d'	O	O
ordinaire	O	O
par	O	O
écrit	O	O
,	O	O
elle	B-PRON_PER	O
faisait	O	O
son	B-PRON_PER	O
examen	O	O
de	O	O
conscience	O	O
.	O	O

Mais	O	O
son	B-PRON_PER	O
cœur	O	O
passionnément	O	O
tendre	O	O
ne	O	O
s'	O	O
accommodait	O	O
guère	O	O
de	O	O
la	O	O
sécheresse	O	O
protestante	O	O
.	O	O

L'	O	O
image	O	O
de	O	O
Notre	O	O
-	O	O
Seignnur	O	O
lui	B-PRON_PER	O
inspirait	O	O
une	O	O
vénération	O	O
inexprimable	O	O
.	O	O

Contrairement	O	O
,	O	O
aux	O	O
usages	O	O
de	O	O
ses	B-NOM_PER	O
coreligionnaires	I-NOM_PER	O
,	O	O
elle	B-PRON_PER	O
aimait	O	O
à	O	O
prier	O	O
,	O	O
chez	O	O
elle	B-PRON_PER	O
,	O	O
devant	O	O
un	O	O
crucifix	O	O
et	O	O
portait	O	O
à	O	O
son	B-PRON_PER	O
cou	O	O
une	O	O
petite	O	O
croix	O	O
qu'	O	O
elle	B-PRON_PER	O
ne	O	O
quittait	O	O
jamais	O	O
.	O	O

Ce	O	O
qu'	O	O
elle	B-PRON_PER	O
lisait	O	O
dans	O	O
l'	O	O
histoire	O	O
des	B-NOM_ORG	O
anciens	I-NOM_ORG	O
ordres	I-NOM_ORG	O
religieux	I-NOM_ORG	O
la	B-PRON_PER	O
ravissait	O	O
et	O	O
—	O	O
preuve	O	O
que	O	O
l'	O	O
imagination	O	O
ne	O	O
sert	O	O
pas	O	O
qu'	O	O
au	O	O
romanesque	O	O
,	O	O
comme	O	O
on	O	O
le	O	O
croit	O	O
trop	O	O
généralement	O	O
—	O	O
elle	B-PRON_PER	O
se	O	O
plaisait	O	O
aux	O	O
descriptions	O	O
des	B-NOM_FAC	O
vieux	I-NOM_FAC	O
cloîtres	I-NOM_FAC	O
.	O	O

L'	O	O
effervescence	O	O
de	O	O
la	B-NOM_TIME	O
jeunesse	I-NOM_TIME	O
et	O	O
les	O	O
premiers	O	O
rapports	O	O
avec	O	O
le	O	O
monde	O	O
refroidirent	O	O
-	O	O
ils	O	O
cette	O	O
ferveur	O	O
religieuse	O	O
?	O	O

On	O	O
en	O	O
jugera	O	O
par	O	O
ce	O	O
qu'	O	O
Élisabeth	B-PROP_PER	O
a	O	O
écrit	O	O
sur	O	O
cette	B-NOM_TIME	O
partie	I-NOM_TIME	O
de	I-NOM_TIME	O
sa	I-NOM_TIME	O
vie	I-NOM_TIME	O
;	O	O
et	O	O
,	O	O
dans	O	O
les	O	O
chimères	O	O
de	O	O
la	B-NOM_TIME	O
dix	I-NOM_TIME	O
-	I-NOM_TIME	O
huitième	I-NOM_TIME	O
année	I-NOM_TIME	O
,	O	O
on	O	O
trouvera	O	O
peut	O	O
-	O	O
être	O	O
comme	O	O
un	O	O
pressentiment	O	O
de	O	O
sa	B-PRON_PER	O
mission	O	O
.	O	O

«	O	O
Seize	B-NOM_TIME	O
ans	I-NOM_TIME	O
.	O	O

—	O	O
Contrariétés	O	O
dans	O	O
la	B-NOM_PER	O
famille	I-NOM_PER	O
—	O	O
Folie	O	O
,	O	O
chagrin	O	O
,	O	O
roman	O	O
,	O	O
misérables	O	O
amitiés	O	O
.	O	O

Mais	O	O
tout	O	O
devait	O	O
tourner	O	O
à	O	O
bien	O	O
,	O	O
et	O	O
à	O	O
me	B-PRON_PER	O
faire	O	O
comprendre	O	O
,	O	O
en	O	O
y	O	O
réfléchissant	O	O
,	O	O
combien	O	O
il	O	O
est	O	O
absurde	O	O
d'	O	O
aimer	O	O
ainsi	O	O
quelque	O	O
chose	O	O
en	O	O
ce	O	O
monde	O	O
.	O	O

«	O	O
Dix	B-NOM_TIME	O
-	I-NOM_TIME	O
huit	I-NOM_TIME	O
ans	I-NOM_TIME	O
.	O	O

—	O	O
Beaux	O	O
rêves	O	O
d'	O	O
une	B-NOM_FAC	O
maison	I-NOM_FAC	O
à	I-NOM_FAC	O
la	I-NOM_FAC	O
campagne	I-NOM_FAC	O
,	O	O
pour	O	O
y	B-PRON_FAC	O
réunir	O	O
tous	B-NOM_PER	O
les	I-NOM_PER	O
enfants	I-NOM_PER	O
d'	I-NOM_PER	O
alentour	I-NOM_PER	O
et	O	O
leur	B-PRON_PER	O
enseigner	O	O
leurs	B-PRON_PER	O
prières	O	O
et	O	O
les	B-PRON_PER	O
tenir	O	O
bien	O	O
propres	O	O
et	O	O
leur	B-PRON_PER	O
apprendre	O	O
à	O	O
être	O	O
bons	O	O
.	O	O

Désirs	O	O
passionnés	O	O
qu'	O	O
il	O	O
pût	O	O
y	O	O
avoir	O	O
en	O	O
Amérique	O	O
des	O	O
endroits	O	O
comme	O	O
dans	O	O
les	O	O
romans	O	O
que	O	O
je	B-PRON_PER	O
lisais	O	O
,	O	O
où	O	O
l'	O	O
on	O	O
pourrait	O	O
vivre	O	O
retiré	O	O
du	O	O
monde	O	O
,	O	O
et	O	O
prier	O	O
,	O	O
et	O	O
être	O	O
toujours	O	O
bon	O	O
.	O	O

Pensé	O	O
très	O	O
souvent	O	O
à	O	O
courir	O	O
au	O	O
loin	O	O
,	O	O
même	O	O
au	O	O
delà	O	O
des	B-NOM_LOC	O
mers	I-NOM_LOC	O
,	O	O
sous	O	O
un	O	O
déguisement	O	O
,	O	O
travaillant	O	O
pour	O	O
vivre	O	O
,	O	O
afin	O	O
de	O	O
découvrir	O	O
de	O	O
tels	O	O
endroits	O	O
,	O	O
s'	O	O
il	O	O
en	O	O
existait	O	O
.	O	O

Mes	B-PRON_PER	O
étonnements	O	O
de	O	O
voir	O	O
les	B-NOM_PER	O
gens	I-NOM_PER	O
attacher	O	O
tant	O	O
d'	O	O
importance	O	O
à	O	O
la	O	O
toilette	O	O
,	O	O
au	O	O
monde	O	O
.	O	O

Mille	O	O
réflexions	O	O
après	O	O
m'	O	O
être	O	O
trouvée	O	O
dehors	O	O
,	O	O
à	O	O
la	O	O
promenade	O	O
,	O	O
ou	O	O
ailleurs	O	O
,	O	O
me	O	O
demandant	O	O
pourquoi	O	O
je	B-PRON_PER	O
ne	O	O
pouvais	O	O
y	O	O
dire	O	O
mes	B-PRON_PER	O
prières	O	O
,	O	O
et	O	O
y	O	O
avoir	O	O
d'	O	O
aussi	O	O
bonnes	O	O
pensées	O	O
que	O	O
si	O	O
j'	B-PRON_PER	O
avais	O	O
été	O	O
à	O	O
la	B-NOM_FAC	O
maison	I-NOM_FAC	O
.	O	O

Préféré	O	O
rester	O	O
dans	O	O
ma	B-NOM_FAC	O
chambre	I-NOM_FAC	O
à	O	O
tous	O	O
les	O	O
amusements	O	O
du	O	O
dehors	O	O
.	O	O

Mon	B-PRON_PER	O
Dieu	O	O
!	O	O

«	O	O
Dieu	O	O
m'	B-PRON_PER	O
avait	O	O
créée	O	O
.	O	O

Je	B-PRON_PER	O
me	B-PRON_PER	O
trouvais	O	O
très	O	O
malheureuse	O	O
.	O	O

Tel	O	O
était	O	O
mon	B-PRON_PER	O
misérable	O	O
raisonnement	O	O
.	O	O

Élisabeth	B-PROP_PER	O
n'	O	O
a	O	O
jamais	O	O
fait	O	O
d'	O	O
autre	O	O
allusion	O	O
à	O	O
cette	O	O
lutte	O	O
contre	O	O
le	O	O
désespoir	O	O
;	O	O
et	O	O
la	O	O
cause	O	O
de	O	O
ses	O	O
souffrances	O	O
,	O	O
à	O	O
cet	O	O
âge	O	O
de	O	O
la	O	O
sensibilité	O	O
extrême	O	O
,	O	O
est	O	O
restée	O	O
inconnue	O	O
.	O	O

Mlle	B-PROP_PER	O
Bayley	I-PROP_PER	O
avait	O	O
dix	B-NOM_TIME	O
-	I-NOM_TIME	O
neuf	I-NOM_TIME	O
ans	I-NOM_TIME	O
quand	O	O
elle	B-PRON_PER	O
épousa	O	O
M	B-PROP_PER	O
.	I-PROP_PER	O
William	I-PROP_PER	O
-	I-PROP_PER	O
Magee	I-PROP_PER	O
Seton	I-PROP_PER	O
.	O	O

Né	O	O
comme	O	O
elle	B-PRON_PER	O
à	O	O
New	B-PROP_GPE	O
-	I-PROP_GPE	O
York	I-PROP_GPE	O
,	O	O
William	B-PROP_PER	O
Seton	I-PROP_PER	O
descendait	O	O
d'	O	O
une	O	O
très	O	O
ancienne	O	O
et	O	O
très	O	O
noble	O	O
famille	O	O
écossaise	O	O
.	O	O

Son	B-NOM_PER	O
père	I-NOM_PER	O
était	O	O
directeur	B-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
banque	I-NOM_PER	O
de	I-NOM_PER	O
l'	I-NOM_PER	O
État	I-NOM_PER	O
de	I-NOM_PER	O
New	I-NOM_PER	O
-	I-NOM_PER	O
York	I-NOM_PER	O
,	O	O
et	O	O
l'	B-NOM_PER	O
un	I-NOM_PER	O
des	I-NOM_PER	O
plus	I-NOM_PER	O
riches	I-NOM_PER	O
armateurs	I-NOM_PER	O
des	I-NOM_PER	O
États	I-NOM_PER	O
-	I-NOM_PER	O
Unis	I-NOM_PER	O
.	O	O

Suivant	O	O
la	O	O
coutume	O	O
anglaise	O	O
,	O	O
M	B-PROP_PER	O
.	I-PROP_PER	O
Seton	I-PROP_PER	O
avait	O	O
voulu	O	O
que	O	O
son	B-NOM_PER	O
fils	I-NOM_PER	O
complétât	O	O
son	B-PRON_PER	O
éducation	O	O
par	O	O
un	O	O
grand	O	O
voyage	O	O
.	O	O

Le	B-NOM_PER	O
jeune	I-NOM_PER	O
Américain	I-NOM_PER	O
avait	O	O
visité	O	O
l'	O	O
Écosse	O	O
,	O	O
l'	B-PROP_GPE	O
Angleterre	I-PROP_GPE	O
,	O	O
la	B-PROP_GPE	O
France	I-PROP_GPE	O
,	O	O
l'	B-PROP_GPE	O
Espagne	I-PROP_GPE	O
et	O	O
l'	B-PROP_GPE	O
Italie	I-PROP_GPE	O
.	O	O

Pour	O	O
se	O	O
rompre	O	O
aux	O	O
affaires	O	O
du	O	O
haut	O	O
commerce	O	O
,	O	O
il	B-PRON_PER	O
avait	O	O
même	O	O
séjourné	O	O
trois	B-NOM_TIME	O
ans	I-NOM_TIME	O
à	O	O
Livourne	B-PROP_GPE	O
chez	O	O
les	B-PROP_PER	O
Filicchi	I-PROP_PER	O
,	O	O
banquiers	O	O
et	O	O
armateurs	O	O
correspondants	O	O
de	O	O
son	B-PRON_PER	O
père	O	O
.	O	O

C'	O	O
est	O	O
à	O	O
son	B-PRON_PER	O
retour	O	O
dans	O	O
sa	B-PRON_PER	O
patrie	O	O
qu'	O	O
il	B-PRON_PER	O
épousa	O	O
Mlle	B-PROP_PER	O
Bayley	I-PROP_PER	O
.	O	O

William	B-PROP_PER	O
Seton	I-PROP_PER	O
avait	O	O
alors	O	O
vingt	B-NOM_TIME	O
-	I-NOM_TIME	O
cinq	I-NOM_TIME	O
ans	I-NOM_TIME	O
;	O	O
et	O	O
aux	O	O
qualités	O	O
les	O	O
plus	O	O
attachantes	O	O
,	O	O
à	O	O
des	O	O
connaissances	O	O
étendues	O	O
,	O	O
il	B-PRON_PER	O
joignait	O	O
beaucoup	O	O
d'	O	O
agréments	O	O
personnels	O	O
.	O	O

Le	O	O
bonheur	O	O
,	O	O
a	O	O
dit	O	O
Bossuet	B-PROP_PER	O
,	O	O
se	O	O
compose	O	O
de	O	O
tant	O	O
de	O	O
pièces	O	O
,	O	O
qu'	O	O
il	O	O
y	O	O
en	O	O
a	O	O
toujours	O	O
quelqu'	O	O
une	O	O
qui	O	O
manque	O	O
.	O	O

Leur	B-PRON_PER	O
sympathie	O	O
était	O	O
complète	O	O
,	O	O
leur	B-PRON_PER	O
tendresse	O	O
mutuelle	O	O
,	O	O
extrême	O	O
;	O	O
tout	O	O
ce	O	O
que	O	O
le	O	O
monde	O	O
estime	O	O
,	O	O
recherche	O	O
,	O	O
admire	O	O
,	O	O
les	B-NOM_PER	O
jeunes	I-NOM_PER	O
époux	I-NOM_PER	O
le	O	O
possédaient	O	O
.	O	O

Leur	B-PRON_PER	O
mariage	O	O
avait	O	O
en	O	O
outre	O	O
comblé	O	O
les	O	O
vœux	O	O
de	O	O
leurs	B-NOM_PER	O
parents	I-NOM_PER	O
,	O	O
et	O	O
rendu	O	O
encore	O	O
plus	O	O
agréables	O	O
et	O	O
plus	O	O
sûrs	O	O
les	O	O
rapports	O	O
qui	O	O
existaient	O	O
,	O	O
depuis	O	O
longtemps	O	O
entre	O	O
les	B-NOM_PER	O
deux	I-NOM_PER	O
familles	I-NOM_PER	O
.	O	O

C'	O	O
est	O	O
donc	O	O
en	O	O
toute	O	O
vérité	O	O
qu'	O	O
Élisabeth	B-PROP_PER	O
disait	O	O
avoir	O	O
possédé	O	O
le	O	O
bonheur	O	O
le	O	O
plus	O	O
parfait	O	O
qu'	O	O
on	O	O
ait	O	O
jamais	O	O
eu	O	O
en	O	O
ce	O	O
monde	O	O
.	O	O

Mais	O	O
dès	O	O
lors	O	O
son	O	O
cœur	O	O
s'	O	O
élevait	O	O
à	O	O
Dieu	O	O
pour	O	O
lui	B-PRON_PER	O
dire	O	O
de	O	O
prendre	O	O
ce	O	O
qui	O	O
lui	B-PRON_PER	O
plairait	O	O
,	O	O
de	O	O
prendre	O	O
tout	O	O
,	O	O
s'	O	O
il	O	O
lui	B-PRON_PER	O
plaisait	O	O
,	O	O
seulement	O	O
qu'	O	O
il	O	O
ne	O	O
la	B-PRON_PER	O
laissât	O	O
pas	O	O
le	O	O
perdre	O	O
,	O	O
Lui	B-PRON_PER	O
.	O	O

Chose	O	O
qui	O	O
fut	O	O
singulièrement	O	O
douce	O	O
à	O	O
Madame	B-PROP_PER	O
Seton	I-PROP_PER	O
,	O	O
elle	B-PRON_PER	O
retrouva	O	O
dans	O	O
sa	B-NOM_PER	O
nouvelle	I-NOM_PER	O
famille	I-NOM_PER	O
,	O	O
les	O	O
exemples	O	O
de	O	O
bienfaisance	O	O
qu'	O	O
elle	B-PRON_PER	O
avait	O	O
eus	O	O
de	O	O
son	B-NOM_PER	O
père	I-NOM_PER	O
.	O	O

Malgré	O	O
le	O	O
lourd	O	O
poids	O	O
des	O	O
affaires	O	O
,	O	O
le	B-NOM_PER	O
chef	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
famille	I-NOM_PER	O
Seton	I-NOM_PER	O
trouvait	O	O
du	O	O
temps	O	O
à	O	O
donner	O	O
aux	B-NOM_PER	O
pauvres	I-NOM_PER	O
.	O	O

Il	B-PRON_PER	O
était	O	O
leur	B-PRON_PER	O
constant	O	O
recours	O	O
,	O	O
leur	B-PRON_PER	O
aide	O	O
dans	O	O
toutes	O	O
leurs	B-PRON_PER	O
difficultés	O	O
,	O	O
et	O	O
l'	B-NOM_PER	O
on	I-NOM_PER	O
avait	O	O
surnommé	O	O
sa	B-NOM_PER	O
fille	I-NOM_PER	O
Rebecca	I-NOM_PER	O
—	O	O
la	B-NOM_PER	O
sœur	I-NOM_PER	O
de	I-NOM_PER	O
charité	I-NOM_PER	O
protestante	I-NOM_PER	O
.	O	O

L'	O	O
amitié	O	O
la	O	O
plus	O	O
vive	O	O
,	O	O
la	O	O
plus	O	O
confiante	O	O
,	O	O
la	O	O
plus	O	O
délicieuse	O	O
qui	O	O
fut	O	O
jamais	O	O
,	O	O
unit	O	O
bientôt	O	O
Élisabeth	B-PROP_PER	O
et	O	O
cette	B-NOM_PER	O
jeune	I-NOM_PER	O
fille	I-NOM_PER	O
.	O	O

«	O	O
Souvent	O	O
par	O	O
les	B-NOM_TIME	O
temps	I-NOM_TIME	O
les	I-NOM_TIME	O
plus	I-NOM_TIME	O
froids	I-NOM_TIME	O
,	O	O
on	O	O
voyait	O	O
dès	O	O
l'	B-NOM_TIME	O
aube	I-NOM_TIME	O
du	I-NOM_TIME	O
jour	I-NOM_TIME	O
,	O	O
les	B-NOM_PER	O
deux	I-NOM_PER	O
belles	I-NOM_PER	O
-	I-NOM_PER	O
sœurs	I-NOM_PER	O
diriger	O	O
ensemble	O	O
leurs	B-PRON_PER	O
pas	O	O
vers	O	O
les	O	O
sombres	O	O
réduits	O	O
où	O	O
elles	B-PRON_PER	O
allaient	O	O
chercher	O	O
la	O	O
souffrance	O	O
.	O	O

Lorsqu'	O	O
elles	B-PRON_PER	O
apparaissaient	O	O
,	O	O
empressées	O	O
,	O	O
compatissantes	O	O
,	O	O
leur	B-PRON_PER	O
présence	O	O
changeait	O	O
les	O	O
larmes	O	O
en	O	O
sourires	O	O
,	O	O
les	O	O
gémissements	O	O
en	O	O
actions	O	O
de	O	O
grâces	O	O
.	O	O

On	O	O
devine	O	O
facilement	O	O
ce	O	O
que	O	O
devait	O	O
être	O	O
l'	O	O
amour	O	O
maternel	O	O
dans	O	O
le	O	O
cœur	O	O
d'	O	O
Élisabeth	B-PROP_PER	O
.	O	O

Jamais	O	O
mère	O	O
ne	O	O
fut	O	O
plus	O	O
tendre	O	O
,	O	O
plus	O	O
vigilante	O	O
,	O	O
plus	O	O
dévouée	O	O
;	O	O
mais	O	O
ce	O	O
que	O	O
Madame	B-PROP_PER	O
Seton	I-PROP_PER	O
voyait	O	O
surtout	O	O
dans	O	O
ses	B-NOM_PER	O
enfants	I-NOM_PER	O
,	O	O
c'	O	O
était	O	O
l'	O	O
âme	O	O
et	O	O
ses	O	O
destinées	O	O
magnifiques	O	O
ou	O	O
terribles	O	O
;	O	O
et	O	O
la	O	O
crainte	O	O
de	O	O
leur	O	O
perte	O	O
éternelle	O	O
fut	O	O
toujours	O	O
son	B-PRON_PER	O
souci	O	O
dominant	O	O
,	O	O
laissant	O	O
bien	O	O
loin	O	O
toutes	O	O
tes	O	O
peines	O	O
et	O	O
toutes	O	O
les	O	O
joies	O	O
d'	O	O
une	B-NOM_PER	O
mère	I-NOM_PER	O
.	O	O

En	O	O
les	B-PRON_PER	O
berçant	O	O
la	O	O
nuit	O	O
,	O	O
elle	B-PRON_PER	O
récitait	O	O
le	O	O
Te	O	O
Deum	O	O
et	O	O
les	B-PRON_PER	O
offrait	O	O
à	O	O
Dieu	O	O
.	O	O

«	O	O
Annina	B-PROP_PER	O
offerte	O	O
à	O	O
Dieu	O	O
mille	O	O
fois	O	O
,	O	O
dit	O	O
-	O	O
elle	B-PRON_PER	O
de	O	O
sa	B-NOM_PER	O
première	I-NOM_PER	O
née	I-NOM_PER	O
,	O	O
dans	O	O
ses	B-PRON_PER	O
chers	O	O
souvenirs	O	O
,	O	O
offerte	O	O
tandis	O	O
qu'	O	O
elle	B-PRON_PER	O
était	O	O
dans	O	O
son	O	O
innocence	O	O
;	O	O
je	B-PRON_PER	O
craignais	O	O
tant	O	O
qu'	O	O
elle	B-PRON_PER	O
ne	O	O
vînt	O	O
à	O	O
se	O	O
perdre	O	O
.	O	O

Tels	O	O
étaient	O	O
les	O	O
sentiments	O	O
d'	O	O
Élisabeth	B-PROP_PER	O
encore	O	O
protestante	O	O
.	O	O

Devenue	O	O
catholique	O	O
,	O	O
et	O	O
voyant	O	O
les	O	O
réalités	O	O
de	O	O
la	O	O
foi	O	O
dans	O	O
une	O	O
lumière	O	O
plus	O	O
vive	O	O
encore	O	O
,	O	O
elle	B-PRON_PER	O
écrivait	O	O
:	O	O
«	O	O
Offerte	O	O
de	O	O
toute	O	O
mon	B-PRON_PER	O
âme	O	O
ma	B-PROP_PER	O
petite	I-PROP_PER	O
Kate	I-PROP_PER	O
(	O	O
sa	B-NOM_PER	O
seconde	I-NOM_PER	O
fille	I-NOM_PER	O
qui	B-PRON_PER	O
venait	O	O
d'	O	O
avoir	O	O
sept	B-NOM_TIME	O
ans	I-NOM_TIME	O
)	O	O
.	O	O

Est	O	O
-	O	O
ce	O	O
que	O	O
je	B-PRON_PER	O
pourrais	O	O
ne	O	O
pas	O	O
volontiers	O	O
consentir	O	O
à	O	O
la	B-PRON_PER	O
voir	O	O
devenir	O	O
un	B-NOM_PER	O
ange	I-NOM_PER	O
et	O	O
posséder	O	O
la	O	O
certitude	O	O
que	O	O
jamais	O	O
elle	B-PRON_PER	O
ne	O	O
sera	O	O
assez	O	O
malheureuse	O	O
pour	O	O
offenser	O	O
Dieu	O	O
?	O	O

Précieuse	B-NOM_PER	O
enfant	I-NOM_PER	O
,	O	O
le	O	O
cœur	O	O
de	O	O
ta	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
qui	O	O
t'	B-PRON_PER	O
idolâtre	O	O
,	O	O
implore	O	O
de	O	O
Lui	O	O
qu'	O	O
il	O	O
te	B-PRON_PER	O
prenne	O	O
en	O	O
ta	B-PRON_PER	O
première	O	O
fleur	O	O
,	O	O
plutôt	O	O
que	O	O
de	O	O
te	B-PRON_PER	O
laisser	O	O
vivre	O	O
pour	O	O
l'	O	O
offenser	O	O
,	O	O
même	O	O
une	O	O
seule	O	O
fois	O	O
…	O	O
Qu'	O	O
est	O	O
-	O	O
ce	O	O
que	O	O
la	O	O
douleur	O	O
?	O	O

…	O	O
De	O	O
vains	O	O
mots	O	O
seulement	O	O
à	O	O
qui	O	O
est	O	O
en	O	O
paix	O	O
avec	O	O
Jésus	B-PROP_PER	O
.	O	O

Mme	B-PROP_PER	O
Seton	I-PROP_PER	O
avait	O	O
trouvé	O	O
dans	O	O
le	O	O
mariage	O	O
plus	O	O
de	O	O
joie	O	O
que	O	O
les	O	O
plus	O	O
illusionnés	O	O
n'	O	O
en	O	O
osent	O	O
espérer	O	O
.	O	O

Mais	O	O
une	O	O
crainte	O	O
terrible	O	O
ne	O	O
tarda	O	O
point	O	O
à	O	O
troubler	O	O
son	B-PRON_PER	O
bonheur	O	O
.	O	O

Deux	B-NOM_TIME	O
ans	I-NOM_TIME	O
après	O	O
son	B-PRON_PER	O
mariage	O	O
,	O	O
elle	B-PRON_PER	O
écrivait	O	O
:	O	O
«	O	O
Je	B-PRON_PER	O
m'	O	O
applique	O	O
à	O	O
connaître	O	O
mon	B-PRON_PER	O
propre	O	O
cœur	O	O
;	O	O
j'	B-PRON_PER	O
essaie	O	O
de	O	O
le	O	O
gouverner	O	O
par	O	O
la	O	O
réflexion	O	O
;	O	O
cependant	O	O
je	B-PRON_PER	O
sens	O	O
qu'	O	O
il	O	O
devient	O	O
de	O	O
jour	O	O
en	O	O
jour	O	O
plus	O	O
sujet	O	O
à	O	O
s'	O	O
attendrir	O	O
:	O	O
ce	O	O
que	O	O
j'	B-PRON_PER	O
attribue	O	O
aux	O	O
inquiétudes	O	O
que	O	O
me	B-PRON_PER	O
donne	O	O
la	O	O
santé	O	O
de	O	O
mon	B-PROP_PER	O
William	I-PROP_PER	O
.	O	O

cette	O	O
santé	O	O
,	O	O
c'	O	O
est	O	O
d'	O	O
elle	O	O
que	O	O
dépendent	O	O
toutes	O	O
mes	B-PRON_PER	O
espérances	O	O
de	O	O
bonheur	O	O
.	O	O

Par	O	O
elle	O	O
,	O	O
je	B-PRON_PER	O
continuerai	O	O
de	O	O
vivre	O	O
plus	O	O
heureuse	O	O
qu'	O	O
on	O	O
ne	O	O
l'	O	O
a	O	O
jamais	O	O
été	O	O
en	O	O
ce	O	O
monde	O	O
,	O	O
ou	O	O
je	B-PRON_PER	O
me	B-PRON_PER	O
verrai	O	O
plongée	O	O
dans	O	O
les	O	O
derniers	O	O
abîmes	O	O
de	O	O
la	O	O
douleur	O	O
.	O	O

Un	O	O
principe	O	O
bien	O	O
fixe	O	O
chez	O	O
moi	B-PRON_PER	O
,	O	O
comme	O	O
chrétienne	O	O
et	O	O
comme	O	O
créature	O	O
raisonnable	O	O
,	O	O
est	O	O
de	O	O
ne	O	O
point	O	O
arrêter	O	O
ma	B-PRON_PER	O
pensée	O	O
sur	O	O
les	O	O
événements	O	O
de	O	O
l'	O	O
avenir	O	O
,	O	O
quand	O	O
je	B-PRON_PER	O
n'	O	O
y	O	O
puis	O	O
rien	O	O
.	O	O

Malgré	O	O
cela	O	O
,	O	O
maintenant	O	O
,	O	O
je	B-PRON_PER	O
ne	O	O
vois	O	O
jamais	O	O
le	O	O
soleil	O	O
couchant	O	O
,	O	O
je	B-PRON_PER	O
ne	O	O
me	O	O
promène	O	O
jamais	O	O
seule	O	O
,	O	O
sans	O	O
que	O	O
la	O	O
mélancolie	O	O
ne	O	O
cherche	O	O
à	O	O
s'	O	O
emparer	O	O
de	O	O
moi	B-PRON_PER	O
.	O	O

Je	B-PRON_PER	O
m'	O	O
y	O	O
laisserais	O	O
aller	O	O
,	O	O
si	O	O
je	B-PRON_PER	O
ne	O	O
me	O	O
sauvais	O	O
vite	O	O
vers	O	O
mon	B-PROP_PER	O
Anna	I-PROP_PER	O
,	O	O
mon	B-NOM_PER	O
petit	I-NOM_PER	O
trésor	I-NOM_PER	O
,	O	O
et	O	O
si	O	O
je	B-PRON_PER	O
ne	O	O
lui	B-PRON_PER	O
faisais	O	O
appeler	O	O
:	O	O
«	O	O
Papa	B-NOM_PER	O
»	O	O
et	O	O
m'	O	O
embrasser	O	O
un	O	O
millier	O	O
de	O	O
fois	O	O
.	O	O

D'	O	O
autres	O	O
inquiétudes	O	O
surgirent	O	O
,	O	O
car	O	O
la	O	O
rupture	O	O
du	O	O
traité	O	O
d'	O	O
Amiens	O	O
porta	O	O
de	O	O
rudes	O	O
coups	O	O
à	O	O
la	O	O
fortune	O	O
de	O	O
William	B-PROP_PER	O
Seton	I-PROP_PER	O
et	O	O
,	O	O
pour	O	O
comble	O	O
de	O	O
malheur	O	O
,	O	O
la	O	O
mort	O	O
lui	B-PRON_PER	O
enleva	O	O
inopinément	O	O
son	B-NOM_PER	O
père	I-NOM_PER	O
.	O	O

En	O	O
tout	B-NOM_TIME	O
temps	I-NOM_TIME	O
,	O	O
la	O	O
mort	O	O
de	O	O
M	B-PROP_PER	O
.	I-PROP_PER	O
Seton	I-PROP_PER	O
aurait	O	O
été	O	O
pour	O	O
sa	B-NOM_PER	O
famille	I-NOM_PER	O
un	O	O
grand	O	O
malheur	O	O
—	O	O
arrivant	O	O
en	O	O
ce	O	O
moment	O	O
,	O	O
ce	O	O
fut	O	O
la	O	O
ruine	O	O
.	O	O

Chargé	O	O
de	O	O
veiller	O	O
aux	O	O
intérêts	O	O
aussi	O	O
divers	O	O
qu'	O	O
importants	O	O
de	O	O
ses	B-PRON_PER	O
douze	O	O
frères	O	O
et	O	O
sieurs	O	O
,	O	O
William	B-PROP_PER	O
Seton	I-PROP_PER	O
,	O	O
à	O	O
peine	O	O
âgé	O	O
de	O	O
trente	B-NOM_TIME	O
ans	I-NOM_TIME	O
,	O	O
se	O	O
trouva	O	O
seul	O	O
à	O	O
la	O	O
tête	O	O
d'	O	O
immenses	O	O
affaires	O	O
.	O	O

Les	O	O
difficultés	O	O
s'	O	O
aggravèrent	O	O
entre	O	O
les	B-NOM_GPE	O
États	I-NOM_GPE	O
et	O	O
le	B-NOM_LOC	O
continent	I-NOM_LOC	O
.	O	O

Les	O	O
fonds	O	O
américains	O	O
furent	O	O
saisis	O	O
,	O	O
l'	O	O
embargo	O	O
mis	O	O
sur	O	O
les	B-NOM_VEH	O
vaisseaux	I-NOM_VEH	O
;	O	O
les	O	O
cargaisons	O	O
furent	O	O
enlevées	O	O
par	O	O
les	B-NOM_PER	O
corsaires	I-NOM_PER	O
et	O	O
même	O	O
par	O	O
les	B-NOM_VEH	O
vaisseaux	I-NOM_VEH	O
de	I-NOM_VEH	O
guerre	I-NOM_VEH	O
