.	O	O

L'	B-NOM_PER	O
homme	I-NOM_PER	O
à	I-NOM_PER	O
la	I-NOM_PER	O
barre	I-NOM_PER	O
redoubla	O	O
d'	O	O
efforts	O	O
.	O	O

Le	B-NOM_VEH	O
bateau	I-NOM_VEH	O
n'	O	O
était	O	O
plus	O	O
qu'	O	O
à	O	O
un	O	O
mille	O	O
de	O	O
terre	O	O
,	O	O
quand	O	O
il	B-PRON_VEH	O
donna	O	O
contre	O	O
un	B-NOM_LOC	O
récif	I-NOM_LOC	O
.	O	O

Aussitôt	O	O
,	O	O
le	B-PROP_VEH	O
«	I-PROP_VEH	O
Queen	I-PROP_VEH	O
of	I-PROP_VEH	O
the	I-PROP_VEH	O
Waves	I-PROP_VEH	O
»	O	O
se	O	O
coucha	O	O
sur	O	O
le	O	O
flanc	O	O
,	O	O
et	O	O
on	O	O
comprit	O	O
qu'	O	O
il	B-PRON_VEH	O
ne	O	O
se	O	O
relèverait	O	O
plus	O	O
.	O	O

Mais	O	O
les	B-NOM_PER	O
passagers	I-NOM_PER	O
étaient	O	O
tous	B-NOM_PER	O
des	B-NOM_PER	O
hommes	I-NOM_PER	O
d'	I-NOM_PER	O
intelligence	I-NOM_PER	O
et	I-NOM_PER	O
de	I-NOM_PER	O
cœur	I-NOM_PER	O
.	O	O

Ils	B-PRON_PER	O
aidèrent	O	O
les	B-NOM_PER	O
matelots	I-NOM_PER	O
à	O	O
mettre	O	O
les	B-NOM_VEH	O
chaloupes	I-NOM_VEH	O
à	O	O
la	B-NOM_LOC	O
mer	I-NOM_LOC	O
—	O	O
il	O	O
n'	O	O
y	O	O
en	B-PRON_VEH	O
avait	O	O
que	O	O
quatre	O	O
—	O	O
et	O	O
,	O	O
en	O	O
risquant	O	O
cent	O	O
fois	O	O
leur	B-PRON_PER	O
vie	O	O
,	O	O
les	B-NOM_PER	O
passagers	I-NOM_PER	O
furent	O	O
mis	O	O
en	O	O
état	O	O
de	O	O
se	O	O
sauver	O	O
.	O	O

Malheureusement	O	O	O	O
,	O	O	O	O
la	B-NOM_VEH	O	O	O
dernière	I-NOM_VEH	O	O	O
chaloupe	I-NOM_VEH	O	O	O
,	O	O	O	O
contenant	O	O	O	O
le	B-NOM_PER	B-NOM_PER	O	O
capitaine	I-NOM_PER	I-NOM_PER	O	O
et	O	I-NOM_PER	O	O
les	B-NOM_PER	I-NOM_PER	O	O
hommes	I-NOM_PER	I-NOM_PER	O	O
de	I-NOM_PER	I-NOM_PER	O	O
l'	I-NOM_PER	I-NOM_PER	O	O
équipage	I-NOM_PER	I-NOM_PER	O	O
,	O	O	O	O
effleura	O	O	O	O
un	B-NOM_LOC	O	O	O
brisant	I-NOM_LOC	O	O	O
de	O	O	O	O
trop	O	O	O	O
près	O	O	O	O
,	O	O	O	O
et	O	O	O	O
on	B-PRON_PER	O	O	O
la	B-PRON_VEH	O	O	O
vit	O	O	O	O
s'	O	O	O	O
enfoncer	O	O	O	O
dans	O	O	O	O
les	O	B-NOM_LOC	O	O
flots	O	I-NOM_LOC	O	O
bouillonnants	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
l'	B-PROP_LOC	I-NOM_LOC	O	O
Océan	I-PROP_LOC	I-NOM_LOC	O	O
.	O	O	O	O

C'	O	O
était	O	O
un	O	O
grand	O	O
malheur	O	O
,	O	O
car	O	O
,	O	O
si	O	O
on	B-PRON_PER	O
parvenait	O	O
à	O	O
dégager	O	O
le	B-NOM_VEH	O
paquebot	I-NOM_VEH	O
,	O	O
comment	O	O
parviendrait	O	O
-	O	O
on	B-PRON_PER	O
à	O	O
lui	B-PRON_VEH	O
faire	O	O
reprendre	O	O
la	B-NOM_LOC	O
mer	I-NOM_LOC	O
,	O	O
sans	O	O
capitaine	B-NOM_PER	O
et	O	O
sans	O	O
matelots	B-NOM_PER	O
!	O	O

on	B-PRON_PER	O
ne	O	O
pouvait	O	O
s'	O	O
attarder	O	O
à	O	O
pleurer	O	O
cette	O	O
perte	O	O
de	O	O
l'	B-NOM_PER	O
équipage	I-NOM_PER	O
,	O	O
il	O	O
fallait	O	O
aviser	O	O
au	O	O
plus	O	O
pressé	O	O
,	O	O
et	O	O
le	O	O
plus	O	O
vite	O	O
possible	O	O
.	O	O

Quelques	O	B-PRON_PER	O	O
-	O	I-PRON_PER	O	O
uns	O	I-PRON_PER	O	O
des	B-NOM_PER	I-PRON_PER	O	O
naufragés	I-NOM_PER	I-PRON_PER	O	O
se	O	O	O	O
dévouèrent	O	O	O	O
:	O	O	O	O
ils	B-PRON_PER	O	O	O
firent	O	O	O	O
plusieurs	O	O	O	O
voyages	O	O	O	O
au	B-NOM_VEH	O	O	O
bateau	I-NOM_VEH	O	O	O
échoué	I-NOM_VEH	O	O	O
,	O	O	O	O
et	O	O	O	O
en	B-PRON_VEH	O	O	O
rapportèrent	O	O	O	O
des	O	O	O	O
provisions	O	O	O	O
,	O	O	O	O
des	O	O	O	O
couvertures	O	O	O	O
,	O	O	O	O
des	O	O	O	O
armes	O	O	O	O
,	O	O	O	O
etc	O	O	O	O
.	O	O	O	O

Ils	B-PRON_PER	O
firent	O	O
bien	O	O
,	O	O
car	O	O
deux	O	O
heures	O	O
plus	O	O
tard	O	O
,	O	O
le	B-PROP_VEH	O
«	I-PROP_VEH	O
Queen	I-PROP_VEH	O
of	I-PROP_VEH	O
the	I-PROP_VEH	O
Waves	I-PROP_VEH	O
»	O	O
se	O	O
brisait	O	O
contre	O	O
les	B-NOM_LOC	O
récifs	I-NOM_LOC	O
,	O	O
et	O	O
il	O	O
n'	O	O
en	B-PRON_VEH	O
resta	O	O
plus	O	O
,	O	O
bientôt	O	O
,	O	O
que	O	O
des	O	O
débris	O	O
flottants	O	O
,	O	O
sur	O	O
la	B-NOM_LOC	O
mer	I-NOM_LOC	O
en	I-NOM_LOC	O
furie	I-NOM_LOC	O
.	O	O

Sur	O	O	O	O
quel	O	B-NOM_LOC	O	O
point	O	I-NOM_LOC	O	O
du	B-NOM_LOC	I-NOM_LOC	O	O
globe	I-NOM_LOC	I-NOM_LOC	O	O
était	O	O	O	O
-	O	O	O	O
on	B-PRON_PER	O	O	O
?	O	O	O	O

…	O	O
Les	O	O
instruments	O	O
manquant	O	O
,	O	O
on	B-PRON_PER	O
ne	O	O
pouvait	O	O
faire	O	O
le	O	O
point	O	O
.	O	O

La	O	O	O	O
seule	O	O	O	O
chose	O	O	O	O
certaine	O	O	O	O
,	O	O	O	O
c'	O	O	O	O
était	O	O	O	O
qu'	O	O	O	O
on	B-PRON_PER	O	O	O
était	O	O	O	O
sur	O	O	O	O
une	O	B-NOM_LOC	O	O
terre	O	I-NOM_LOC	O	O
du	B-PROP_LOC	I-NOM_LOC	O	O
Pacifique	I-PROP_LOC	I-NOM_LOC	O	O
;	O	O	O	O
il	O	O	O	O
fallait	O	O	O	O
se	O	O	O	O
contenter	O	O	O	O
de	O	O	O	O
ce	O	O	O	O
renseignement	O	O	O	O
,	O	O	O	O
pour	O	O	O	O
le	O	O	O	O
moment	O	O	O	O
.	O	O	O	O

Cette	B-NOM_LOC	O	O	O
terre	I-NOM_LOC	O	O	O
,	O	O	O	O
sur	O	O	O	O
les	O	B-NOM_LOC	O	O
côtes	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
laquelle	B-PRON_LOC	I-NOM_LOC	O	O
le	O	B-PROP_VEH	O	O
«	O	I-PROP_VEH	O	O
Queen	O	I-PROP_VEH	O	O
of	O	I-PROP_VEH	O	O
the	O	I-PROP_VEH	O	O
Waves	O	I-PROP_VEH	O	O
»	O	O	O	O
avait	O	O	O	O
fait	O	O	O	O
naufrage	O	O	O	O
,	O	O	O	O
était	O	O	O	O
étrange	O	O	O	O
:	O	O	O	O
ce	O	O	O	O
n'	O	O	O	O
était	O	O	O	O
partout	O	O	O	O
qu'	O	O	O	O
arbres	O	O	O	O
renversés	O	O	O	O
,	O	O	O	O
excavations	O	O	O	O
profondes	O	O	O	O
;	O	O	O	O
en	O	O	O	O
certains	O	O	O	O
endroits	O	O	O	O
,	O	O	O	O
on	O	O	O	O
eût	O	O	O	O
dit	O	O	O	O
que	O	O	O	O
le	O	O	O	O
granit	O	O	O	O
,	O	O	O	O
qui	O	O	O	O
formait	O	O	O	O
la	O	O	O	O
base	O	O	O	O
du	O	O	O	O
sol	O	O	O	O
,	O	O	O	O
avait	O	O	O	O
été	O	O	O	O
ouvert	O	O	O	O
,	O	O	O	O
séparé	O	O	O	O
en	O	O	O	O
deux	O	O	O	O
par	O	O	O	O
quelque	O	O	O	O
cataclysme	O	O	O	O
.	O	O	O	O

Évidemment	O	O
,	O	O
un	O	O
tremblement	O	O
de	O	O
terre	O	O
s'	O	O
était	O	O
produit	O	O
là	B-NOM_LOC	O
,	O	O
à	O	O
une	O	O
époque	O	O
peu	O	O
éloignée	O	O
:	O	O
les	O	O
plus	O	O
entendus	O	O
parmi	O	O
les	B-NOM_PER	O
naufragés	I-NOM_PER	O
fixèrent	O	O
cette	O	O
date	O	O
à	O	O
deux	O	O
ou	O	O
trois	O	O
ans	O	O
au	O	O
plus	O	O
.	O	O

On	B-PRON_PER	O
ne	O	O
voyait	O	O
pas	O	O
un	B-NOM_PER	O
être	I-NOM_PER	O
vivant	I-NOM_PER	O
,	O	O
ni	O	O
homme	B-NOM_PER	O
ni	O	O
bête	B-NOM_PER	O
.	O	O

Et	O	O
pour	O	O
le	O	O
moment	O	O
,	O	O
les	B-NOM_PER	O
naufragés	I-NOM_PER	O
durent	O	O
céder	O	O
à	O	O
une	O	O
préoccupation	O	O
plus	O	O
impérieuse	O	O
:	O	O
celle	O	O
de	O	O
se	O	O
réconforter	O	O
par	O	O
un	O	O
peu	O	O
de	O	O
nourriture	O	O
et	O	O
de	O	O
se	O	O
reposer	O	O
,	O	O
car	O	O
tous	B-NOM_PER	O
étaient	O	O
,	O	O
on	O	O
le	O	O
devine	O	O
,	O	O
exténués	O	O
de	O	O
fatigue	O	O
.	O	O

Sans	O	O	O	O
même	O	O	O	O
prendre	O	O	O	O
la	O	O	O	O
peine	O	O	O	O
d'	O	O	O	O
allumer	O	O	O	O
un	O	O	O	O
feu	O	O	O	O
,	O	O	O	O
chacun	O	O	O	O
improvisa	O	O	O	O
son	O	O	O	O
repas	O	O	O	O
de	O	O	O	O
quelques	O	O	O	O
conserves	O	O	O	O
froides	O	O	O	O
,	O	O	O	O
puis	O	O	O	O
se	O	O	O	O
roula	O	O	O	O
dans	O	O	O	O
sa	O	O	O	O
couverture	O	O	O	O
,	O	O	O	O
et	O	O	O	O
s'	O	O	O	O
endormit	O	O	O	O
,	O	O	O	O
confiant	O	O	O	O
la	O	O	O	O
garde	O	O	O	O
du	O	O	O	O
campement	O	O	O	O
au	B-NOM_PER	O	O	O
chien	I-NOM_PER	O	O	O
«	I-NOM_PER	O	O	O
Turko	I-NOM_PER	O	O	O
»	O	O	O	O
,	O	O	O	O
qui	B-PRON_PER	O	O	O
appartenait	O	O	O	O
à	O	O	O	O
un	O	B-NOM_PER	O	O
jeune	O	I-NOM_PER	O	O
ingénieur	O	I-NOM_PER	O	O
du	O	I-NOM_PER	O	O
nom	O	I-NOM_PER	O	O
de	O	I-NOM_PER	O	O
Roger	B-PROP_PER	I-NOM_PER	O	O
de	I-PROP_PER	I-NOM_PER	O	O
Ville	I-PROP_PER	I-NOM_PER	O	O
.	O	O	O	O

Le	O	O
lendemain	O	O
,	O	O
l'	O	O
orage	O	O
s'	O	O
était	O	O
calmé	O	O
;	O	O
il	O	O
faisait	O	O
un	O	O
soleil	O	O
radieux	O	O
,	O	O
dont	O	O
les	O	O
chauds	O	O
rayons	O	O
mirent	O	O
un	O	O
peu	O	O
d'	O	O
espoir	O	O
au	O	O
cœur	O	O
des	B-NOM_PER	O
naufragés	I-NOM_PER	O
.	O	O

Lorsqu'	O	O
on	B-PRON_PER	O
eut	O	O
déjeuné	O	O
,	O	O
et	O	O
,	O	O
cette	O	O
fois	O	O
,	O	O
on	B-PRON_PER	O
se	O	O
paya	O	O
le	O	O
luxe	O	O
de	O	O
café	O	O
brûlant	O	O
,	O	O
il	O	O
fut	O	O
décidé	O	O
qu'	O	O
on	O	O
irait	O	O
en	O	O
excursion	O	O
de	O	O
découverte	O	O
.	O	O

Il	O	O
était	O	O
important	O	O
de	O	O
savoir	O	O
quelle	O	O
était	O	O
la	O	O
nature	O	O
de	O	O
la	B-NOM_LOC	O
terre	I-NOM_LOC	O
sur	O	O
laquelle	B-PRON_LOC	O
on	B-PRON_PER	O
se	O	O
trouvait	O	O
;	O	O
était	O	O
-	O	O
ce	B-PRON_LOC	O
une	B-NOM_LOC	O
île	I-NOM_LOC	O
ou	O	O
bien	O	O
le	B-NOM_LOC	O
continent	I-NOM_LOC	O
?	O	O

Tous	B-NOM_PER	O
les	I-NOM_PER	O
naufragés	I-NOM_PER	O
essayaient	O	O
de	O	O
se	O	O
convaincre	O	O
que	O	O
cette	O	O
dernière	O	O
hypothèse	O	O
était	O	O
la	O	O
bonne	O	O
,	O	O
car	O	O
si	O	O
l'	O	O
on	B-PRON_PER	O
était	O	O
sur	O	O
le	B-NOM_LOC	O
continent	I-NOM_LOC	O
,	O	O
il	O	O
serait	O	O
assez	O	O
facile	O	O
de	O	O
regagner	O	O
les	B-NOM_LOC	O
régions	I-NOM_LOC	O
habitées	I-NOM_LOC	O
;	O	O
si	O	O
,	O	O
au	O	O
contraire	O	O
,	O	O
on	B-PRON_PER	O
était	O	O
sur	O	O
une	B-NOM_LOC	O
île	I-NOM_LOC	O
inconnue	I-NOM_LOC	O
…	O	O
On	B-PRON_PER	O
ne	O	O
voulait	O	O
même	O	O
pas	O	O
s'	O	O
arrêter	O	O
à	O	O
cette	O	O
supposition	O	O
,	O	O
elle	O	O
était	O	O
trop	O	O
épouvantable	O	O
.	O	O

Mais	O	O
dans	O	O
tous	O	O
les	O	O
cas	O	O
,	O	O
les	B-NOM_PER	O
pauvres	I-NOM_PER	O
naufragés	I-NOM_PER	O
se	O	O
confiaient	O	O
en	O	O
la	O	O
Providence	O	O
,	O	O
qui	O	O
ne	O	O
pouvait	O	O
pas	O	O
les	B-PRON_PER	O
abandonner	O	O
,	O	O
et	O	O
leur	B-PRON_PER	O
viendrait	O	O
certainement	O	O
en	O	O
aide	O	O
.	O	O

Deux	B-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
,	O	O
Roger	B-PROP_PER	O
de	I-PROP_PER	O
Ville	I-PROP_PER	O
et	O	O
Paul	B-PROP_PER	O
Lamontagne	I-PROP_PER	O
,	O	O
offrirent	O	O
d'	O	O
aller	O	O
à	O	O
la	O	O
découverte	O	O
.	O	O

Ils	B-PRON_PER	O	O	O
voulaient	O	O	O	O
atteindre	O	O	O	O
le	O	B-NOM_LOC	O	O
sommet	O	I-NOM_LOC	O	O
d'	O	I-NOM_LOC	O	O
une	B-NOM_LOC	I-NOM_LOC	O	O
montagne	I-NOM_LOC	I-NOM_LOC	O	O
,	I-NOM_LOC	I-NOM_LOC	O	O
haute	I-NOM_LOC	I-NOM_LOC	O	O
de	I-NOM_LOC	I-NOM_LOC	O	O
sept	I-NOM_LOC	I-NOM_LOC	O	O
ou	I-NOM_LOC	I-NOM_LOC	O	O
huit	I-NOM_LOC	I-NOM_LOC	O	O
cents	I-NOM_LOC	I-NOM_LOC	O	O
pieds	I-NOM_LOC	I-NOM_LOC	O	O
,	O	O	O	O
qui	B-PRON_LOC	O	O	O
se	O	O	O	O
dressait	O	O	O	O
majestueuse	O	O	O	O
,	O	O	O	O
à	O	O	O	O
peu	O	O	O	O
de	O	O	O	O
distance	O	O	O	O
.	O	O	O	O

Du	O	B-NOM_LOC	O	O
haut	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
cette	B-NOM_LOC	I-NOM_LOC	O	O
montagne	I-NOM_LOC	I-NOM_LOC	O	O
,	O	O	O	O
on	O	O	O	O
verrait	O	O	O	O
la	B-NOM_LOC	O	O	O
terre	I-NOM_LOC	O	O	O
s'	O	O	O	O
étendre	O	O	O	O
à	O	O	O	O
perte	O	O	O	O
de	O	O	O	O
vue	O	O	O	O
,	O	O	O	O
ou	O	O	O	O
bien	O	O	O	O
on	O	O	O	O
apercevrait	O	O	O	O
la	B-NOM_LOC	O	O	O
mer	I-NOM_LOC	O	O	O
l'	B-NOM_LOC	O	O	O
entourant	O	O	O	O
,	O	O	O	O
hélas	O	O	O	O
!	O	O	O	O

d'	O	O	O	O
un	O	B-NOM_LOC	O	O
cercle	O	I-NOM_LOC	O	O
presque	O	I-NOM_LOC	O	O
infranchissable	O	I-NOM_LOC	O	O
pour	O	I-NOM_LOC	O	O
les	B-NOM_PER	I-NOM_LOC	O	O
naufragés	I-NOM_PER	I-NOM_LOC	O	O
.	O	O	O	O

Roger	B-PROP_PER	B-PROP_PER	O	O
et	O	I-PROP_PER	O	O
Paul	B-PROP_PER	I-PROP_PER	O	O
partirent	O	O	O	O
donc	O	O	O	O
,	O	O	O	O
vers	O	O	O	O
les	O	O	O	O
neuf	O	O	O	O
heures	O	O	O	O
,	O	O	O	O
de	O	O	O	O
l'	O	O	O	O
avant	O	O	O	O
-	O	O	O	O
midi	O	O	O	O
.	O	O	O	O

Ils	B-PRON_PER	O
emportaient	O	O
des	O	O
provisions	O	O
,	O	O
deux	O	O
couvertures	O	O
de	O	O
voyage	O	O
,	O	O
deux	O	O
carabines	O	O
,	O	O
un	O	O
câble	O	O
solide	O	O
et	O	O
une	O	O
lunette	O	O
marine	O	O
puissante	O	O
.	O	O

Il	O	O
fut	O	O
décidé	O	O
qu'	O	O
on	O	O
laisserait	O	O
Turko	B-PROP_PER	O
en	O	O
campement	O	O
;	O	O
mais	O	O
lorsque	O	O
le	B-NOM_PER	O
chien	I-NOM_PER	O
vit	O	O
partir	O	O
son	B-NOM_PER	O
maître	I-NOM_PER	O
,	O	O
il	O	O
fut	O	O
impossible	O	O
de	O	O
le	B-PRON_PER	O
retenir	O	O
.	O	O

Au	O	O
fond	O	O
,	O	O
Roger	B-PROP_PER	O
,	O	O
n'	O	O
était	O	O
pas	O	O
fâché	O	O
de	O	O
l'	B-NOM_PER	O
emmener	O	O
,	O	O
il	B-PRON_PER	O
n'	O	O
aimait	O	O
pas	O	O
à	O	O
être	O	O
séparé	O	O
longtemps	O	O
du	B-NOM_PER	O
fidèle	I-NOM_PER	O
animal	I-NOM_PER	O
.	O	O

Les	O	O
souhaits	O	O
de	O	O
bon	O	O
voyage	O	O
ne	O	O
manquèrent	O	O
pas	O	O
aux	B-NOM_PER	O
excursionnistes	I-NOM_PER	O
,	O	O
et	O	O
on	B-PRON_PER	O
les	B-PRON_PER	O
suivit	O	O
des	O	O
yeux	O	O
,	O	O
aussi	O	O
longtemps	O	O
qu'	O	O
on	B-PRON_PER	O
put	O	O
les	B-PRON_PER	O
apercevoir	O	O
.	O	O

Ce	O	O	O	O
n'	O	O	O	O
est	O	O	O	O
pas	O	O	O	O
mon	B-NOM_METALEPSE	O	O	O
intention	I-NOM_METALEPSE	O	O	O
de	O	O	O	O
vous	B-PRON_METALEPSE	O	O	O
donner	O	O	O	O
de	O	O	O	O
longs	O	O	O	O
et	O	O	O	O
minutieux	O	O	O	O
détails	O	O	O	O
de	O	O	O	O
cette	O	O	O	O
excursion	O	O	O	O
et	O	O	O	O
de	O	O	O	O
toutes	O	O	O	O
les	O	O	O	O
difficultés	O	O	O	O
que	O	O	O	O
les	B-NOM_PER	O	O	O
voyageurs	I-NOM_PER	O	O	O
rencontrèrent	O	O	O	O
en	O	O	O	O
route	O	O	O	O
;	O	O	O	O
essayez	O	O	O	O
,	O	O	O	O
si	O	O	O	O
vous	B-PRON_METALEPSE	O	O	O
le	O	O	O	O
pouvez	O	O	O	O
,	O	O	O	O
de	O	O	O	O
vous	O	O	O	O
faire	O	O	O	O
une	O	O	O	O
idée	O	O	O	O
de	O	O	O	O
ce	O	O	O	O
que	O	O	O	O
peut	O	O	O	O
être	O	O	O	O
une	O	O	O	O
promenade	O	O	O	O
de	O	O	O	O
ce	O	O	O	O
genre	O	O	O	O
,	O	O	O	O
dans	O	O	O	O
un	O	B-NOM_LOC	O	O
pays	O	I-NOM_LOC	O	O
inconnu	O	I-NOM_LOC	O	O
,	O	I-NOM_LOC	O	O
coupé	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
ravins	B-NOM_LOC	I-NOM_LOC	O	O
et	O	I-NOM_LOC	O	O
rendu	O	I-NOM_LOC	O	O
presque	O	I-NOM_LOC	O	O
impraticable	O	I-NOM_LOC	O	O
par	O	I-NOM_LOC	O	O
mille	O	I-NOM_LOC	O	O
difficultés	O	I-NOM_LOC	O	O
naturelles	O	I-NOM_LOC	O	O
.	O	O	O	O

Ce	O	O	O	O
ne	O	O	O	O
fut	O	O	O	O
que	O	O	O	O
vers	O	O	O	O
le	O	O	O	O
soir	O	O	O	O
,	O	O	O	O
que	O	O	O	O
Roger	B-PROP_PER	B-PROP_PER	O	O
et	O	I-PROP_PER	O	O
Paul	B-PROP_PER	I-PROP_PER	O	O
atteignirent	O	O	O	O
le	O	B-NOM_LOC	O	O
haut	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
la	B-NOM_LOC	I-NOM_LOC	O	O
montagne	I-NOM_LOC	I-NOM_LOC	O	O
.	O	O	O	O

Ils	B-PRON_PER	O
n'	O	O
auraient	O	O
pu	O	O
choisir	O	O
un	O	O
meilleur	O	O
observatoire	O	O
et	O	O
tous	B-PRON_PER	O
deux	I-PRON_PER	O
,	O	O
à	O	O
tour	O	O
de	O	O
rôle	O	O
,	O	O
promenèrent	O	O
la	O	O
lunette	O	O
marine	O	O
sur	O	O
l'	O	O
horizon	O	O
.	O	O

Puis	O	O
,	O	O
ils	B-PRON_PER	O
se	O	O
regardèrent	O	O
,	O	O
et	O	O
dirent	O	O
presque	O	O
simultanément	O	O
,	O	O
avec	O	O
une	O	O
note	O	O
de	O	O
découragement	O	O
dans	O	O
la	O	O
voix	O	O
:	O	O

—	O	O
«	O	O
C'	B-PRON_LOC	O
est	O	O
une	B-NOM_LOC	O
île	I-NOM_LOC	O
.	O	O

Et	O	O
Roger	B-PROP_PER	O
ajouta	O	O
:	O	O
«	O	O
Une	B-NOM_LOC	O
île	I-NOM_LOC	O
volcanique	I-NOM_LOC	O
.	O	O

»	O	O
répondit	O	O
Paul	B-PROP_PER	O
.	O	O

Les	B-NOM_PER	O
deux	I-NOM_PER	O
amis	I-NOM_PER	O
redescendirent	O	O
dans	O	O
la	B-NOM_LOC	O
vallée	I-NOM_LOC	O
et	O	O
continuèrent	O	O
leur	B-PRON_PER	O
route	O	O
,	O	O
cherchant	O	O
un	O	O
endroit	O	O
favorable	O	O
pour	O	O
passer	O	O
la	O	O
nuit	O	O
.	O	O

Ils	B-PRON_PER	O
restaient	O	O
silencieux	O	O
,	O	O
maintenant	O	O
,	O	O
n'	O	O
osant	O	O
se	O	O
communiquer	O	O
les	O	O
sombres	O	O
pensées	O	O
qui	O	O
les	B-PRON_PER	O
assaillaient	O	O
.	O	O

Quelle	O	O
horrible	O	O
nouvelle	O	O
ils	B-PRON_PER	O
auraient	O	O
à	O	O
rapporter	O	O
à	O	O
leurs	B-NOM_PER	O
compagnons	I-NOM_PER	O
,	O	O
le	O	O
lendemain	O	O
!	O	O

…	O	O
Et	O	O
tous	B-PRON_PER	O
deux	I-PRON_PER	O
songeaient	O	O
:	O	O
comment	O	O
sortir	O	O
d'	O	O
ici	B-NOM_LOC	O
?	O	O

…	O	O
Construire	O	O
un	B-NOM_VEH	O
radeau	I-NOM_VEH	O
,	O	O
peut	O	O
-	O	O
être	O	O
,	O	O
mais	O	O
comment	O	O
le	B-PRON_VEH	O
diriger	O	O
?	O	O

…	O	O	O	O
on	B-PRON_PER	O	O	O
ne	O	O	O	O
savait	O	O	O	O
pas	O	O	O	O
en	O	O	O	O
quelle	O	B-NOM_LOC	O	O
partie	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
l'	B-PROP_LOC	I-NOM_LOC	O	O
Océan	I-PROP_LOC	I-NOM_LOC	O	O
on	O	B-PRON_PER	O	O
se	O	O	O	O
trouvait	O	O	O	O
,	O	O	O	O
le	B-PROP_VEH	O	O	O
«	I-PROP_VEH	O	O	O
Queen	I-PROP_VEH	O	O	O
of	I-PROP_VEH	O	O	O
the	I-PROP_VEH	O	O	O
Waves	I-PROP_VEH	O	O	O
»	O	O	O	O
s'	O	O	O	O
étant	O	O	O	O
échoué	O	O	O	O
,	O	O	O	O
après	O	O	O	O
avoir	O	O	O	O
battu	O	O	O	O
la	B-NOM_LOC	O	O	O
mer	I-NOM_LOC	O	O	O
comme	O	O	O	O
une	O	O	O	O
épave	O	O	O	O
.	O	O	O	O

Bientôt	O	O	O	O
,	O	O	O	O
Roger	B-PROP_PER	B-PROP_PER	O	O
et	O	I-PROP_PER	O	O
Paul	B-PROP_PER	I-PROP_PER	O	O
s'	O	O	O	O
arrêtèrent	O	O	O	O
,	O	O	O	O
ils	B-PRON_PER	O	O	O
avaient	O	O	O	O
atteint	O	O	O	O
le	O	B-NOM_LOC	O	O
bord	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
la	B-NOM_LOC	I-NOM_LOC	O	O
mer	I-NOM_LOC	I-NOM_LOC	O	O
,	O	O	O	O
et	O	O	O	O
c'	O	O	O	O
est	O	O	O	O
là	B-NOM_LOC	O	O	O
qu'	O	O	O	O
ils	B-PRON_PER	O	O	O
voulaient	O	O	O	O
passer	O	O	O	O
la	O	O	O	O
nuit	O	O	O	O
.	O	O	O	O

L'	B-NOM_LOC	O
endroit	I-NOM_LOC	O
était	O	O
idéal	O	O
dans	O	O
sa	B-PRON_LOC	O
sauvage	O	O
beauté	O	O
,	O	O
avec	O	O
ses	B-NOM_LOC	O
caps	I-NOM_LOC	O
plongeant	O	O
à	O	O
pic	O	O
dans	O	O
les	B-NOM_LOC	O
flots	I-NOM_LOC	O
,	O	O
ses	B-PRON_LOC	O
grottes	O	O
profondes	O	O
et	O	O
ses	B-NOM_LOC	O
immenses	I-NOM_LOC	O
blocs	I-NOM_LOC	O
de	I-NOM_LOC	O
granit	I-NOM_LOC	O
superposés	I-NOM_LOC	O
,	O	O
et	O	O
qui	B-PRON_LOC	O
semblaient	O	O
n'	O	O
attendre	O	O
qu'	O	O
une	O	O
poussée	O	O
de	O	O
quelque	O	O
géant	O	O
pour	O	O
s'	O	O
effondrer	O	O
dans	O	O
l'	O	O
eau	O	O
bouillonnante	O	O
.	O	O

Mais	O	O
nul	O	O
vestige	O	O
de	O	O
végétation	O	O
ne	O	O
s'	O	O
y	B-PRON_LOC	O
voyait	O	O
,	O	O
et	O	O
par	O	O
des	O	O
signes	O	O
,	O	O
qui	O	O
ne	O	O
pouvaient	O	O
tromper	O	O
les	O	O
yeux	O	O
experts	O	O
de	O	O
Roger	B-PROP_PER	O
,	O	O
les	B-NOM_PER	O
deux	I-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
comprirent	O	O
que	O	O
cet	B-NOM_LOC	O
endroit	I-NOM_LOC	O
avait	O	O
été	O	O
récemment	O	O
visité	O	O
par	O	O
un	O	O
tremblement	O	O
de	O	O
terre	O	O
.	O	O

L'	B-PROP_LOC	O
Océan	I-PROP_LOC	O
offrait	O	O
,	O	O
cependant	O	O
une	O	O
particularité	O	O
,	O	O
qui	O	O
ne	O	O
manqua	O	O
pas	O	O
d'	O	O
intéresser	O	O
les	B-NOM_PER	O
deux	I-NOM_PER	O
amis	I-NOM_PER	O
malgré	O	O
les	O	O
angoisses	O	O
de	O	O
