,	O	O
et	O	O
chaque	O	O
caractère	O	O
avait	O	O
une	O	O
expression	O	O
si	O	O
franche	O	O
;	O	O
on	O	O
devinait	O	O
si	O	O
bien	O	O
la	O	O
paix	O	O
,	O	O
le	O	O
silence	O	O
et	O	O
la	O	O
modeste	O	O
vie	O	O
de	O	O
cette	O	O
famille	O	O
,	O	O
que	O	O
,	O	O
pour	O	O
un	O	O
artiste	O	O
accoutumé	O	O
à	O	O
exprimer	O	O
la	O	O
nature	O	O
,	O	O
il	O	O
y	O	O
avait	O	O
quelque	O	O
chose	O	O
de	O	O
désespérant	O	O
à	O	O
vouloir	O	O
rendre	O	O
cette	O	O
scène	O	O
fortuite	O	O
.	O	O

Ce	B-NOM_PER	O
passant	I-NOM_PER	O
était	O	O
un	O	O
jeune	O	O
peintre	O	O
,	O	O
qui	B-PRON_PER	O
,	O	O
sept	B-NOM_TIME	O
ans	I-NOM_TIME	O
auparavant	O	O
,	O	O
avait	O	O
remporté	O	O
le	O	O
grand	O	O
prix	O	O
de	O	O
peinture	O	O
.	O	O

Il	B-PRON_PER	O
revenait	O	O
de	O	O
Rome	B-PROP_GPE	O
.	O	O

Son	B-PRON_PER	O	O	O
âme	O	O	O	O
nourrie	O	O	O	O
de	O	O	O	O
poésie	O	O	O	O
,	O	O	O	O
ses	B-PRON_PER	O	O	O
yeux	O	O	O	O
rassasiés	O	O	O	O
de	O	O	O	O
Raphaël	B-PROP_PER	B-PROP_PER	O	O
et	O	I-PROP_PER	O	O
de	O	I-PROP_PER	O	O
Michel	B-PROP_PER	I-PROP_PER	O	O
-	I-PROP_PER	I-PROP_PER	O	O
Ange	I-PROP_PER	I-PROP_PER	O	O
,	O	O	O	O
avaient	O	O	O	O
soif	O	O	O	O
de	O	O	O	O
la	O	O	O	O
nature	O	O	O	O
vraie	O	O	O	O
,	O	O	O	O
après	O	O	O	O
une	O	O	O	O
longue	O	O	O	O
habitation	O	O	O	O
du	B-NOM_GPE	O	O	O
pays	I-NOM_GPE	O	O	O
pompeux	I-NOM_GPE	O	O	O
où	B-PRON_GPE	O	O	O
l	O	O	O	O
’	O	O	O	O
art	O	O	O	O
a	O	O	O	O
jeté	O	O	O	O
partout	O	O	O	O
son	O	O	O	O
grandiose	O	O	O	O
.	O	O	O	O

Faux	O	O
ou	O	O
juste	O	O
,	O	O
tel	O	O
était	O	O
son	B-PRON_PER	O
sentiment	O	O
personnel	O	O
.	O	O

Abandonné	O	O
long	O	O
-	O	O
temps	O	O
à	O	O
la	O	O
fougue	O	O
des	O	O
passions	O	O
italiennes	O	O
,	O	O
son	B-PRON_PER	O
cœur	O	O
demandait	O	O
une	O	O
de	O	O
ces	O	O
vierges	O	O
modestes	O	O
et	O	O
recueillies	O	O
que	O	O
,	O	O
malheureusement	O	O
,	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
avait	O	O
su	O	O
trouver	O	O
qu	O	O
’	O	O
en	O	O
peinture	O	O
à	O	O
Rome	B-PROP_GPE	O
.	O	O

De	O	O
l	O	O
’	O	O
enthousiasme	O	O
imprimé	O	O
à	O	O
son	B-PRON_PER	O
âme	O	O
exaltée	O	O
par	O	O
le	O	O
tableau	O	O
naturel	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
contemplait	O	O
,	O	O
il	B-PRON_PER	O
passa	O	O
naturellement	O	O
à	O	O
une	O	O
profonde	O	O
admiration	O	O
pour	O	O
la	O	O
figure	O	O
principale	O	O
:	O	O
Augustine	B-PROP_PER	O
paraissait	O	O
pensive	O	O
et	O	O
ne	O	O
mangeait	O	O
point	O	O
;	O	O
par	O	O
une	O	O
disposition	O	O
de	O	O
la	O	O
lampe	O	O
dont	O	O
la	O	O
lumière	O	O
tombait	O	O
entièrement	O	O
sur	O	O
son	B-PRON_PER	O
visage	O	O
,	O	O
son	B-PRON_PER	O
buste	O	O
semblait	O	O
se	O	O
mouvoir	O	O
dans	O	O
un	O	O
cercle	O	O
de	O	O
feu	O	O
qui	O	O
détachait	O	O
plus	O	O
vivement	O	O
les	O	O
contours	O	O
de	O	O
sa	B-PRON_PER	O
tête	O	O
et	O	O
l	B-PRON_PER	O
’	O	O
illuminait	O	O
d	O	O
’	O	O
une	O	O
manière	O	O
quasi	O	O
surnaturelle	O	O
.	O	O

L	B-NOM_PER	O
’	I-NOM_PER	O
artiste	I-NOM_PER	O
la	B-PRON_PER	O
compara	O	O
involontairement	O	O
à	O	O
un	O	O
ange	O	O
exilé	O	O
qui	O	O
se	O	O
souvient	O	O
du	B-NOM_LOC	O
ciel	I-NOM_LOC	O
.	O	O

Une	O	O
sensation	O	O
presque	O	O
inconnue	O	O
,	O	O
un	O	O
amour	O	O
limpide	O	O
et	O	O
bouillonnant	O	O
inonda	O	O
son	B-PRON_PER	O
cœur	O	O
.	O	O

Après	O	O
être	O	O
demeuré	O	O
pendant	O	O
un	O	O
moment	O	O
comme	O	O
écrasé	O	O
sous	O	O
le	O	O
poids	O	O
de	O	O
ses	B-PRON_PER	O
idées	O	O
,	O	O
il	B-PRON_PER	O
s	O	O
’	O	O
arracha	O	O
à	O	O
son	B-PRON_PER	O
bonheur	O	O
,	O	O
rentra	O	O
chez	O	O
lui	B-PRON_PER	O
,	O	O
ne	O	O
mangea	O	O
pas	O	O
,	O	O
ne	O	O
dormit	O	O
point	O	O
.	O	O

Le	B-NOM_TIME	O	O	O
lendemain	I-NOM_TIME	O	O	O
,	O	O	O	O
il	B-PRON_PER	O	O	O
entra	O	O	O	O
dans	O	O	O	O
son	B-PRON_PER	B-NOM_FAC	O	O
atelier	O	I-NOM_FAC	O	O
pour	O	O	O	O
n	O	O	O	O
’	O	O	O	O
en	B-PRON_FAC	O	O	O
sortir	O	O	O	O
qu	O	O	O	O
’	O	O	O	O
après	O	O	O	O
avoir	O	O	O	O
déposé	O	O	O	O
sur	O	O	O	O
une	O	O	O	O
toile	O	O	O	O
la	O	O	O	O
magie	O	O	O	O
de	O	O	O	O
cette	O	O	O	O
scène	O	O	O	O
dont	O	O	O	O
le	O	O	O	O
souvenir	O	O	O	O
l	B-PRON_PER	O	O	O
’	O	O	O	O
avait	O	O	O	O
en	O	O	O	O
quelque	O	O	O	O
sorte	O	O	O	O
fanatisé	O	O	O	O
.	O	O	O	O

Sa	B-PRON_PER	O
félicité	O	O
fut	O	O
incomplète	O	O
tant	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
ne	O	O
posséda	O	O
pas	O	O
un	O	O
fidèle	O	O
portrait	O	O
de	O	O
son	B-NOM_PER	O
idole	I-NOM_PER	O
.	O	O

Il	B-PRON_PER	O
passa	O	O
plusieurs	O	O
fois	O	O
devant	O	O
la	B-NOM_FAC	O
maison	I-NOM_FAC	O
du	I-NOM_FAC	O
Chat	I-NOM_FAC	O
-	I-NOM_FAC	O
qui	I-NOM_FAC	O
-	I-NOM_FAC	O
pelote	I-NOM_FAC	O
;	O	O
il	B-PRON_PER	O
osa	O	O
même	O	O
y	B-PRON_FAC	O
entrer	O	O
une	O	O
ou	O	O
deux	O	O
fois	O	O
sous	O	O
le	O	O
masque	O	O
d	O	O
’	O	O
un	O	O
déguisement	O	O
,	O	O
afin	O	O
de	O	O
voir	O	O
de	O	O
plus	O	O
près	O	O
la	B-NOM_PER	O
ravissante	I-NOM_PER	O
créature	I-NOM_PER	O
que	B-PRON_PER	O
madame	B-PROP_PER	O
Guillaume	I-PROP_PER	O
couvrait	O	O
de	O	O
son	B-PRON_PER	O
aile	O	O
.	O	O

Pendant	O	O	O	O
huit	B-NOM_TIME	O	O	O
mois	I-NOM_TIME	O	O	O
entiers	O	O	O	O
,	O	O	O	O
adonné	O	O	O	O
à	O	O	O	O
son	B-PRON_PER	O	O	O
amour	O	O	O	O
,	O	O	O	O
à	O	O	O	O
ses	B-PRON_PER	O	O	O
pinceaux	O	O	O	O
,	O	O	O	O
il	B-PRON_PER	O	O	O
resta	O	O	O	O
invisible	O	O	O	O
pour	O	O	O	O
ses	B-PRON_PER	B-NOM_PER	O	O
amis	O	I-NOM_PER	O	O
les	O	I-NOM_PER	O	O
plus	O	I-NOM_PER	O	O
intimes	O	I-NOM_PER	O	O
,	O	O	O	O
oubliant	O	O	O	O
le	O	O	O	O
monde	O	O	O	O
,	O	O	O	O
la	O	O	O	O
poésie	O	O	O	O
,	O	O	O	O
le	O	O	O	O
théâtre	O	O	O	O
,	O	O	O	O
la	O	O	O	O
musique	O	O	O	O
,	O	O	O	O
et	O	O	O	O
ses	B-PRON_PER	O	O	O
plus	O	O	O	O
chères	O	O	O	O
habitudes	O	O	O	O
.	O	O	O	O

Un	B-NOM_TIME	O
matin	I-NOM_TIME	O
,	O	O
Girodet	B-PROP_PER	O
força	O	O
toutes	O	O
ces	O	O
consignes	O	O
que	O	O
les	B-NOM_PER	O
artistes	I-NOM_PER	O
connaissent	O	O
et	O	O
savent	O	O
éluder	O	O
,	O	O
parvint	O	O
à	O	O
lui	B-PRON_PER	O
,	O	O
et	O	O
le	B-PRON_PER	O
réveilla	O	O
par	O	O
cette	O	O
demande	O	O
:	O	O
–	O	O
Que	O	O
mettras	O	O
-	O	O
tu	B-PRON_PER	O
au	B-NOM_FAC	O
Salon	I-NOM_FAC	O
?	O	O

L	B-NOM_PER	O	O	O
’	I-NOM_PER	O	O	O
artiste	I-NOM_PER	O	O	O
saisit	O	O	O	O
la	O	O	O	O
main	O	O	O	O
de	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
ami	O	I-NOM_PER	O	O
,	O	O	O	O
l	B-PRON_PER	O	O	O
’	O	O	O	O
entraîne	O	O	O	O
à	O	O	O	O
son	B-PRON_PER	B-NOM_FAC	O	O
atelier	O	I-NOM_FAC	O	O
,	O	O	O	O
découvre	O	O	O	O
un	O	O	O	O
petit	O	O	O	O
tableau	O	O	O	O
de	O	O	O	O
chevalet	O	O	O	O
et	O	O	O	O
un	O	O	O	O
portrait	O	O	O	O
.	O	O	O	O

Après	O	O	O	O
une	O	O	O	O
lente	O	O	O	O
et	O	O	O	O
avide	O	O	O	O
contemplation	O	O	O	O
des	O	O	O	O
deux	O	O	O	O
chefs	O	O	O	O
-	O	O	O	O
d	O	O	O	O
’	O	O	O	O
œuvre	O	O	O	O
,	O	O	O	O
Girodet	B-PROP_PER	O	O	O
saute	O	O	O	O
au	O	O	O	O
cou	O	O	O	O
de	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
camarade	O	I-NOM_PER	O	O
et	O	O	O	O
l	B-PRON_PER	O	O	O
’	O	O	O	O
embrasse	O	O	O	O
,	O	O	O	O
sans	O	O	O	O
trouver	O	O	O	O
de	O	O	O	O
paroles	O	O	O	O
.	O	O	O	O

Ses	B-PRON_PER	O
émotions	O	O
ne	O	O
pouvaient	O	O
se	O	O
rendre	O	O
que	O	O
comme	O	O
il	B-PRON_PER	O
les	O	O
sentait	O	O
,	O	O
d	O	O
’	O	O
âme	O	O
à	O	O
âme	O	O
.	O	O

–	O	O
Tu	B-PRON_PER	O
es	O	O
amoureux	O	O
?	O	O

dit	O	O
Girodet	B-PROP_PER	O
.	O	O

Tous	B-PRON_PER	O
deux	I-PRON_PER	O
savaient	O	O
que	O	O
les	O	O
plus	O	O
beaux	O	O
portraits	O	O
de	O	O
Titien	B-PROP_PER	O
,	O	O
de	O	O
Raphaël	B-PROP_PER	O
et	O	O
de	O	O
Léonard	B-PROP_PER	O
de	I-PROP_PER	O
Vinci	I-PROP_PER	O
sont	O	O
dus	O	O
à	O	O
des	O	O
sentiments	O	O
exaltés	O	O
,	O	O
qui	O	O
,	O	O
sous	O	O
diverses	O	O
conditions	O	O
,	O	O
engendrent	O	O
d	O	O
’	O	O
ailleurs	O	O
tous	O	O
les	O	O
chefs	O	O
-	O	O
d	O	O
’	O	O
œuvre	O	O
.	O	O

Pour	O	O
toute	O	O
réponse	O	O
,	O	O
le	B-NOM_PER	O
jeune	I-NOM_PER	O
artiste	I-NOM_PER	O
inclina	O	O
la	O	O
tête	O	O
.	O	O

–	O	O
Es	O	O
-	O	O
tu	B-PRON_PER	O
heureux	O	O
de	O	O
pouvoir	O	O
être	O	O
amoureux	O	O
ici	O	O
,	O	O
en	O	O
revenant	O	O
d	O	O
’	O	O
Italie	B-PROP_GPE	O
!	O	O

Je	B-PRON_PER	O
ne	O	O
te	B-PRON_PER	O
conseille	O	O
pas	O	O
de	O	O
mettre	O	O
de	O	O
telles	O	O
œuvres	O	O
au	B-NOM_FAC	O
Salon	I-NOM_FAC	O
,	O	O
ajouta	O	O
le	B-NOM_PER	O
grand	I-NOM_PER	O
peintre	I-NOM_PER	O
.	O	O

Vois	O	O
-	O	O
tu	B-PRON_PER	O
,	O	O
ces	O	O
deux	O	O
tableaux	O	O
n	O	O
’	O	O
y	B-PRON_FAC	O
seraient	O	O
pas	O	O
sentis	O	O
.	O	O

Ces	O	O
couleurs	O	O
vraies	O	O
,	O	O
ce	O	O
travail	O	O
prodigieux	O	O
ne	O	O
peuvent	O	O
pas	O	O
encore	O	O
être	O	O
appréciés	O	O
,	O	O
le	B-NOM_PER	O
public	I-NOM_PER	O
n	O	O
’	O	O
est	O	O
plus	O	O
accoutumé	O	O
à	O	O
tant	O	O
de	O	O
profondeur	O	O
.	O	O

Les	O	O
tableaux	O	O
que	O	O
nous	B-PRON_PER	O
peignons	O	O
,	O	O
mon	B-NOM_PER	O
bon	I-NOM_PER	O
ami	I-NOM_PER	O
,	O	O
sont	O	O
des	O	O
écrans	O	O
,	O	O
des	O	O
paravents	O	O
.	O	O

Tiens	O	O
,	O	O
faisons	O	O
plutôt	O	O
des	O	O
vers	O	O
,	O	O
et	O	O
traduisons	O	O
les	B-NOM_PER	O
Anciens	I-NOM_PER	O
!	O	O

il	O	O
y	O	O
a	O	O
plus	O	O
de	O	O
gloire	O	O
à	O	O
en	O	O
attendre	O	O
,	O	O
que	O	O
de	O	O
nos	B-PRON_PER	O
malheureuses	O	O
toiles	O	O
.	O	O

Elle	O	O
donna	O	O
naissance	O	O
à	O	O
ces	O	O
tableaux	O	O
de	O	O
genre	O	O
dont	O	O
la	O	O
prodigieuse	O	O
quantité	O	O
importée	O	O
à	O	O
toutes	B-NOM_FAC	O
nos	I-NOM_FAC	O
expositions	I-NOM_FAC	O
,	O	O
pourrait	O	O
faire	O	O
croire	O	O
qu	O	O
’	O	O
ils	O	O
s	O	O
’	O	O
obtiennent	O	O
par	O	O
des	O	O
procédés	O	O
purement	O	O
mécaniques	O	O
.	O	O

Quant	O	O
au	O	O
portrait	O	O
,	O	O
il	O	O
est	O	O
peu	O	O
d	O	O
’	O	O
artistes	O	O
qui	O	O
ne	O	O
gardent	O	O
le	O	O
souvenir	O	O
de	O	O
cette	O	O
toile	O	O
vivante	O	O
à	O	O
laquelle	O	O
le	B-NOM_PER	O
public	I-NOM_PER	O
,	O	O
quelquefois	O	O
juste	O	O
en	O	O
masse	O	O
,	O	O
laissa	O	O
la	O	O
couronne	O	O
que	O	O
Girodet	B-PROP_PER	O
y	O	O
plaça	O	O
lui	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
.	O	O

Les	O	O
deux	O	O
tableaux	O	O
furent	O	O
entourés	O	O
d	O	O
’	O	O
une	B-NOM_PER	O
foule	I-NOM_PER	O
immense	I-NOM_PER	O
.	O	O

Des	B-NOM_PER	O
spéculateurs	I-NOM_PER	O
,	O	O
des	B-NOM_PER	O
grands	I-NOM_PER	O
seigneurs	I-NOM_PER	O
couvrirent	O	O
ces	O	O
deux	O	O
toiles	O	O
de	O	O
doubles	O	O
napoléons	O	O
,	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
artiste	I-NOM_PER	O
refusa	O	O
obstinément	O	O
de	O	O
les	O	O
vendre	O	O
,	O	O
et	O	O
refusa	O	O
d	O	O
’	O	O
en	O	O
faire	O	O
des	O	O
copies	O	O
.	O	O

On	B-PRON_PER	O
lui	B-PRON_PER	O
offrit	O	O
une	O	O
somme	O	O
énorme	O	O
pour	O	O
les	O	O
laisser	O	O
graver	O	O
,	O	O
les	B-NOM_PER	O
marchands	I-NOM_PER	O
ne	O	O
furent	O	O
pas	O	O
plus	O	O
heureux	O	O
que	O	O
ne	O	O
l	O	O
’	O	O
avaient	O	O
été	O	O
les	B-NOM_PER	O
amateurs	I-NOM_PER	O
.	O	O

Quoique	O	O	O	O
cette	O	O	O	O
aventure	O	O	O	O
occupât	O	O	O	O
le	O	O	O	O
monde	O	O	O	O
,	O	O	O	O
elle	O	O	O	O
n	O	O	O	O
’	O	O	O	O
était	O	O	O	O
pas	O	O	O	O
de	O	O	O	O
nature	O	O	O	O
à	O	O	O	O
parvenir	O	O	O	O
au	O	O	O	O
fond	O	O	O	O
de	O	O	O	O
la	O	O	O	O
petite	O	O	O	O
Thébaïde	O	O	O	O
de	O	O	O	O
la	B-PROP_FAC	O	O	O
rue	I-PROP_FAC	O	O	O
Saint	I-PROP_FAC	O	O	O
-	I-PROP_FAC	O	O	O
Denis	I-PROP_FAC	O	O	O
;	O	O	O	O
néanmoins	O	O	O	O
,	O	O	O	O
en	O	O	O	O
venant	O	O	O	O
faire	O	O	O	O
une	O	O	O	O
visite	O	O	O	O
à	O	O	O	O
madame	B-PROP_PER	O	O	O
Guillaume	I-PROP_PER	O	O	O
,	O	O	O	O
la	O	B-NOM_PER	O	O
femme	O	I-NOM_PER	O	O
du	B-NOM_PER	I-NOM_PER	O	O
notaire	I-NOM_PER	I-NOM_PER	O	O
parla	O	O	O	O
de	O	O	O	O
l	B-NOM_FAC	O	O	O
’	I-NOM_FAC	O	O	O
exposition	I-NOM_FAC	O	O	O
devant	O	O	O	O
Augustine	B-PROP_PER	O	O	O
,	O	O	O	O
qu	B-PRON_PER	O	O	O
’	O	O	O	O
elle	B-PRON_PER	O	O	O
aimait	O	O	O	O
beaucoup	O	O	O	O
,	O	O	O	O
et	O	O	O	O
lui	B-PRON_PER	O	O	O
en	B-PRON_FAC	O	O	O
expliqua	O	O	O	O
le	O	O	O	O
but	O	O	O	O
.	O	O	O	O

Le	O	O	O	O
babil	O	O	O	O
de	O	O	O	O
madame	B-PROP_PER	O	O	O
Roguin	I-PROP_PER	O	O	O
inspira	O	O	O	O
naturellement	O	O	O	O
à	O	O	O	O
Augustine	B-PROP_PER	O	O	O
le	O	O	O	O
désir	O	O	O	O
de	O	O	O	O
voir	O	O	O	O
les	O	O	O	O
tableaux	O	O	O	O
,	O	O	O	O
et	O	O	O	O
la	O	O	O	O
hardiesse	O	O	O	O
de	O	O	O	O
demander	O	O	O	O
secrètement	O	O	O	O
à	O	O	O	O
sa	B-PRON_FAC	B-NOM_PER	O	O
cousine	O	I-NOM_PER	O	O
de	O	O	O	O
l	B-PRON_PER	O	O	O
’	O	O	O	O
accompagner	O	O	O	O
au	B-PROP_FAC	O	O	O
Louvre	I-PROP_FAC	O	O	O
.	O	O	O	O

La	B-NOM_PER	O
cousine	I-NOM_PER	O
réussit	O	O
dans	O	O
la	O	O
négociation	O	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
entama	O	O
auprès	O	O
de	O	O
madame	B-PROP_FAC	O
Guillaume	I-PROP_FAC	O
,	O	O
pour	O	O
obtenir	O	O
la	O	O
permission	O	O
d	O	O
’	O	O
arracher	O	O
sa	B-NOM_PER	O
petite	I-NOM_PER	O
cousine	I-NOM_PER	O
à	O	O
ses	B-PRON_PER	O
tristes	O	O
travaux	O	O
pendant	O	O
environ	B-NOM_TIME	O
deux	I-NOM_TIME	O
heures	I-NOM_TIME	O
.	O	O

La	B-NOM_PER	O
jeune	I-NOM_PER	O
fille	I-NOM_PER	O
pénétra	O	O
donc	O	O
,	O	O
à	O	O
travers	O	O
la	B-NOM_PER	O
foule	I-NOM_PER	O
,	O	O
jusqu	O	O
’	O	O
au	O	O
tableau	O	O
couronné	O	O
.	O	O

Un	O	O
frisson	O	O
la	B-PRON_PER	O
fit	O	O
trembler	O	O
comme	O	O
une	O	O
feuille	O	O
de	O	O
bouleau	O	O
,	O	O
quand	O	O
elle	B-PRON_PER	O
se	O	O
reconnut	O	O
.	O	O

Elle	B-PRON_PER	O
eut	O	O
peur	O	O
et	O	O
regarda	O	O
autour	O	O
d	O	O
’	O	O
elle	B-PRON_PER	O
pour	O	O
rejoindre	O	O
madame	B-PROP_PER	O
Roguin	I-PROP_PER	O
,	O	O
de	O	O
qui	B-PRON_PER	O
elle	B-PRON_PER	O
avait	O	O
été	O	O
séparée	O	O
par	O	O
un	B-NOM_PER	O
flot	I-NOM_PER	O
de	I-NOM_PER	O
monde	I-NOM_PER	O
.	O	O

En	O	O
ce	O	O
moment	O	O
ses	B-PRON_PER	O
yeux	O	O
effrayés	O	O
rencontrèrent	O	O
la	O	O
figure	O	O
enflammée	O	O
du	B-NOM_PER	O
jeune	I-NOM_PER	O
peintre	I-NOM_PER	O
.	O	O

Elle	B-PRON_PER	O
se	O	O
rappela	O	O
tout	O	O
à	O	O
coup	O	O
la	O	O
physionomie	O	O
d	O	O
’	O	O
un	B-NOM_PER	O
promeneur	I-NOM_PER	O
que	B-PRON_PER	O
,	O	O
curieuse	O	O
,	O	O
elle	B-PRON_PER	O
avait	O	O
souvent	O	O
remarqué	O	O
,	O	O
en	O	O
croyant	O	O
que	O	O
c	B-PRON_PER	O
’	O	O
était	O	O
un	O	O
nouveau	O	O
voisin	O	O
.	O	O

–	O	O
Vous	B-PRON_PER	O
voyez	O	O
ce	O	O
que	O	O
l	O	O
’	O	O
amour	O	O
m	B-PRON_PER	O
’	O	O
a	O	O
inspiré	O	O
,	O	O
dit	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
artiste	I-NOM_PER	O
à	O	O
l	O	O
’	O	O
oreille	O	O
de	O	O
la	B-NOM_PER	O
timide	I-NOM_PER	O
créature	I-NOM_PER	O
qui	B-PRON_PER	O
resta	O	O
tout	O	O
épouvantée	O	O
de	O	O
ces	O	O
paroles	O	O
.	O	O

Elle	B-PRON_PER	O	O	O
trouva	O	O	O	O
un	O	O	O	O
courage	O	O	O	O
surnaturel	O	O	O	O
pour	O	O	O	O
fendre	O	O	O	O
la	O	O	O	O
presse	O	O	O	O
,	O	O	O	O
et	O	O	O	O
pour	O	O	O	O
rejoindre	O	O	O	O
sa	B-PRON_PER	B-NOM_PER	O	O
cousine	O	I-NOM_PER	O	O
encore	O	O	O	O
occupée	O	O	O	O
à	O	O	O	O
percer	O	O	O	O
la	B-NOM_PER	O	O	O
masse	I-NOM_PER	O	O	O
du	I-NOM_PER	O	O	O
monde	I-NOM_PER	O	O	O
qui	B-PRON_PER	O	O	O
l	B-PRON_PER	O	O	O
’	O	O	O	O
empêchait	O	O	O	O
d	O	O	O	O
’	O	O	O	O
arriver	O	O	O	O
jusqu	O	O	O	O
’	O	O	O	O
au	O	O	O	O
tableau	O	O	O	O
.	O	O	O	O

–	O	O
Vous	B-PRON_PER	O
seriez	O	O
étouffée	O	O
,	O	O
s	O	O
’	O	O
écria	O	O
Augustine	B-PROP_PER	O
,	O	O
partons	O	O
!	O	O

Mais	O	O
il	O	O
se	O	O
rencontre	O	O
,	O	O
au	B-NOM_FAC	O
Salon	I-NOM_FAC	O
,	O	O
certains	O	O
moments	O	O
pendant	O	O
lesquels	O	O
deux	B-NOM_PER	O
femmes	I-NOM_PER	O
ne	O	O
sont	O	O
pas	O	O
toujours	O	O
libres	O	O
de	O	O
diriger	O	O
leurs	B-PRON_PER	O
pas	O	O
dans	O	O
les	B-NOM_FAC	O
galeries	I-NOM_FAC	O
.	O	O

Mademoiselle	B-PROP_PER	B-PROP_PER	O	O
Guillaume	I-PROP_PER	I-PROP_PER	O	O
et	O	I-PROP_PER	O	O
sa	O	I-PROP_PER	O	O
cousine	O	I-PROP_PER	O	O
furent	O	O	O	O
poussées	O	O	O	O
à	O	O	O	O
quelques	O	O	O	O
pas	O	O	O	O
du	O	O	O	O
second	O	O	O	O
tableau	O	O	O	O
,	O	O	O	O
par	O	O	O	O
suite	O	O	O	O
des	O	O	O	O
mouvements	O	O	O	O
irréguliers	O	O	O	O
que	O	O	O	O
la	B-NOM_PER	O	O	O
foule	I-NOM_PER	O	O	O
leur	B-PRON_PER	O	O	O
imprima	O	O	O	O
.	O	O	O	O

Le	O	O
hasard	O	O
voulut	O	O
qu	O	O
’	O	O
elles	B-PRON_PER	O
eussent	O	O
la	O	O
facilité	O	O
d	O	O
’	O	O
approcher	O	O
ensemble	O	O
de	O	O
la	O	O
toile	O	O
illustrée	O	O
par	O	O
la	O	O
mode	O	O
,	O	O
d	O	O
’	O	O
accord	O	O
cette	O	O
fois	O	O
avec	O	O
le	O	O
talent	O	O
.	O	O

L	O	O	O	O
’	O	O	O	O
exclamation	O	O	O	O
de	O	O	O	O
surprise	O	O	O	O
que	O	O	O	O
jeta	O	O	O	O
la	O	B-NOM_PER	O	O
femme	O	I-NOM_PER	O	O
du	B-NOM_PER	I-NOM_PER	O	O
notaire	I-NOM_PER	I-NOM_PER	O	O
se	O	O	O	O
perdit	O	O	O	O
dans	O	O	O	O
le	O	O	O	O
brouhaha	O	O	O	O
et	O	O	O	O
les	O	O	O	O
bourdonnements	O	O	O	O
de	O	O	O	O
la	B-NOM_PER	O	O	O
foule	I-NOM_PER	O	O	O
;	O	O	O	O
quant	O	O	O	O
à	O	O	O	O
Augustine	B-PROP_PER	O	O	O
,	O	O	O	O
elle	B-PRON_PER	O	O	O
pleura	O	O	O	O
involontairement	O	O	O	O
à	O	O	O	O
l	O	O	O	O
’	O	O	O	O
aspect	O	O	O	O
de	O	O	O	O
cette	O	O	O	O
merveilleuse	O	O	O	O
scène	O	O	O	O
,	O	O	O	O
et	O	O	O	O
par	O	O	O	O
un	O	O	O	O
sentiment	O	O	O	O
presque	O	O	O	O
inexplicable	O	O	O	O
,	O	O	O	O
elle	B-PRON_PER	O	O	O
mit	O	O	O	O
un	O	O	O	O
doigt	O	O	O	O
sur	O	O	O	O
ses	B-PRON_PER	O	O	O
lèvres	O	O	O	O
en	O	O	O	O
apercevant	O	O	O	O
à	O	O	O	O
deux	O	O	O	O
pas	O	O	O	O
d	O	O	O	O
’	O	O	O	O
elle	B-PRON_PER	O	O	O
la	O	O	O	O
figure	O	O	O	O
extatique	O	O	O	O
du	B-NOM_PER	O	O	O
jeune	I-NOM_PER	O	O	O
artiste	I-NOM_PER	O	O	O
.	O	O	O	O

L	B-NOM_PER	O
’	I-NOM_PER	O
inconnu	I-NOM_PER	O
répondit	O	O
par	O	O
un	O	O
signe	O	O
de	O	O
tête	O	O
et	O	O
désigna	O	O
madame	B-PROP_PER	O
Roguin	I-PROP_PER	O
,	O	O
comme	O	O
un	O	O
trouble	O	O
-	O	O
fête	O	O
,	O	O
afin	O	O
de	O	O
montrer	O	O
à	O	O
Augustine	B-PROP_PER	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
était	O	O
comprise	O	O
.	O	O

Cette	O	O	O	O
pantomime	O	O	O	O
jeta	O	O	O	O
comme	O	O	O	O
un	O	O	O	O
brasier	O	O	O	O
dans	O	O	O	O
le	O	O	O	O
corps	O	O	O	O
de	O	O	O	O
la	B-NOM_PER	O	O	O
pauvre	I-NOM_PER	O	O	O
fille	I-NOM_PER	O	O	O
qui	B-PRON_PER	O	O	O
se	O	O	O	O
trouva	O	O	O	O
criminelle	O	O	O	O
,	O	O	O	O
en	O	O	O	O
se	O	O	O	O
figurant	O	O	O	O
qu	O	O	O	O
’	O	O	O	O
il	B-PRON_PER	O	O	O
venait	O	O	O	O
de	O	O	O	O
se	O	O	O	O
conclure	O	O	O	O
un	O	O	O	O
pacte	O	O	O	O
entre	O	O	O	O
elle	B-PRON_PER	B-PRON_PER	O	O
