froid	O	O
,	O	O
dit	O	O
à	O	O
sa	B-NOM_PER	O
voisine	I-NOM_PER	O
une	B-NOM_PER	O
dame	I-NOM_PER	O
placée	I-NOM_PER	O
près	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
porte	I-NOM_PER	O
.	O	O

L	B-NOM_PER	O
’	I-NOM_PER	O
inconnu	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
se	O	O
trouvait	O	O
près	O	O
de	O	O
cette	B-NOM_PER	O
femme	I-NOM_PER	O
,	O	O
s	O	O
’	O	O
en	O	O
alla	O	O
.	O	O

j	B-PRON_PER	O
’	O	O
ai	O	O
chaud	O	O
,	O	O
dit	O	O
cette	B-NOM_PER	O
femme	I-NOM_PER	O
après	O	O
le	O	O
départ	O	O
de	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
étranger	I-NOM_PER	O
.	O	O

Et	O	O
vous	B-PRON_PER	O
me	B-PRON_PER	O
taxerez	O	O
peut	O	O
-	O	O
être	O	O
de	O	O
folie	O	O
,	O	O
mais	O	O
je	B-PRON_PER	O
ne	O	O
saurais	O	O
m	O	O
’	O	O
empêcher	O	O
de	O	O
penser	O	O
que	O	O
mon	B-NOM_PER	O
voisin	I-NOM_PER	O
,	O	O
ce	B-NOM_PER	O
monsieur	I-NOM_PER	O
vêtu	I-NOM_PER	O
de	I-NOM_PER	O
noir	I-NOM_PER	O
qui	B-PRON_PER	O
vient	O	O
de	O	O
partir	O	O
,	O	O
causait	O	O
ce	O	O
froid	O	O
.	O	O

Bientôt	O	O
l	O	O
’	O	O
exagération	O	O
naturelle	O	O
aux	B-NOM_PER	O
gens	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
haute	I-NOM_PER	O
société	I-NOM_PER	O
fit	O	O
naître	O	O
et	O	O
accumuler	O	O
les	O	O
idées	O	O
les	O	O
plus	O	O
plaisantes	O	O
,	O	O
les	O	O
expressions	O	O
les	O	O
plus	O	O
bizarres	O	O
,	O	O
les	O	O
contes	O	O
les	O	O
plus	O	O
ridicules	O	O
sur	O	O
ce	B-NOM_PER	O
personnage	I-NOM_PER	O
mystérieux	I-NOM_PER	O
.	O	O

Sans	O	O
être	O	O
précisément	O	O
un	B-NOM_PER	O
vampire	I-NOM_PER	O
,	O	O
une	O	O
goule	O	O
,	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
artificiel	I-NOM_PER	O
,	O	O
une	O	O
espèce	O	O
de	O	O
Faust	B-PROP_PER	O
ou	O	O
de	O	O
Robin	B-PROP_PER	O
des	I-PROP_PER	O
bois	I-PROP_PER	O
,	O	O
il	B-PRON_PER	O
participait	O	O
,	O	O
au	O	O
dire	O	O
des	B-NOM_PER	O
gens	I-NOM_PER	O
amis	B-NOM_PER	O
du	I-NOM_PER	O
fantastique	I-NOM_PER	O
,	O	O
de	O	O
toutes	O	O
ces	O	O
natures	O	O
anthropomorphes	O	O
.	O	O

Il	B-PRON_PER	O
se	O	O
rencontrait	O	O
çà	O	O
et	O	O
là	O	O
des	B-NOM_PER	O
Allemands	I-NOM_PER	O
qui	B-PRON_PER	O
prenaient	O	O
pour	O	O
des	O	O
réalités	O	O
ces	O	O
railleries	O	O
ingénieuses	O	O
de	O	O
la	O	O
médisance	O	O
parisienne	O	O
.	O	O

L	B-NOM_PER	O
’	I-NOM_PER	O
étranger	I-NOM_PER	O
était	O	O
simplement	O	O
un	B-NOM_PER	O
vieillard	I-NOM_PER	O
.	O	O

Plusieurs	O	O
de	O	O
ces	B-NOM_PER	O
jeunes	I-NOM_PER	O
hommes	I-NOM_PER	O
,	O	O
habitués	O	O
à	O	O
décider	O	O
,	O	O
tous	B-NOM_TIME	O
les	I-NOM_TIME	O
matins	I-NOM_TIME	O
,	O	O
l	O	O
’	O	O
avenir	O	O
de	O	O
l	B-PROP_GPE	O
’	I-PROP_GPE	O
Europe	I-PROP_GPE	O
,	O	O
dans	O	O
quelques	O	O
phrases	O	O
élégantes	O	O
,	O	O
voulaient	O	O
voir	O	O
en	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
inconnu	I-NOM_PER	O
quelque	B-NOM_PER	O
grand	I-NOM_PER	O
criminel	I-NOM_PER	O
,	O	O
possesseur	B-NOM_PER	O
d	I-NOM_PER	O
’	I-NOM_PER	O
immenses	I-NOM_PER	O
richesses	I-NOM_PER	O
.	O	O

Des	B-NOM_PER	O
romanciers	I-NOM_PER	O
racontaient	O	O
la	O	O
vie	O	O
de	O	O
ce	B-NOM_PER	O
vieillard	I-NOM_PER	O
,	O	O
et	O	O
vous	B-PRON_PER	O
donnaient	O	O
des	O	O
détails	O	O
véritablement	O	O
curieux	O	O
sur	O	O
les	O	O
atrocités	O	O
commises	O	O
par	O	O
lui	B-PRON_PER	O
pendant	O	O
le	B-NOM_TIME	O
temps	I-NOM_TIME	O
qu	B-PRON_TIME	O
’	O	O
il	B-PRON_PER	O
était	O	O
au	O	O
service	O	O
du	B-NOM_PER	O
prince	I-NOM_PER	O
de	I-NOM_PER	O
Mysore	I-NOM_PER	O
.	O	O

Des	B-NOM_PER	O
banquiers	I-NOM_PER	O
,	O	O
gens	O	O
plus	O	O
positifs	O	O
,	O	O
établissaient	O	O
une	O	O
fable	O	O
spécieuse	O	O
:	O	O

disaient	O	O
-	O	O
ils	B-PRON_PER	O
en	O	O
haussant	O	O
leurs	B-PRON_PER	O
larges	O	O
épaules	O	O
par	O	O
un	O	O
mouvement	O	O
de	O	O
pitié	O	O
,	O	O
ce	B-NOM_PER	O
petit	I-NOM_PER	O
vieux	I-NOM_PER	O
est	O	O
une	O	O
tête	O	O
génoise	O	O
!	O	O

—	O	O
Monsieur	B-NOM_PER	O
,	O	O
si	O	O
ce	O	O
n	O	O
’	O	O
est	O	O
pas	O	O
une	O	O
indiscrétion	O	O
,	O	O
pourriez	O	O
-	O	O
vous	B-PRON_PER	O
avoir	O	O
la	O	O
bonté	O	O
de	O	O
m	B-PRON_PER	O
’	O	O
expliquer	O	O
ce	O	O
que	O	O
vous	B-PRON_PER	O
entendez	O	O
par	O	O
une	O	O
tête	O	O
génoise	O	O
?	O	O

—	O	O
Monsieur	B-NOM_PER	O
,	O	O
c	O	O
’	O	O
est	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
sur	O	O
la	O	O
vie	O	O
duquel	O	O
reposent	O	O
d	O	O
’	O	O
énormes	O	O
capitaux	O	O
,	O	O
et	O	O
de	O	O
sa	B-PRON_PER	O
bonne	O	O
santé	O	O
dépendent	O	O
sans	O	O
doute	O	O
les	O	O
revenus	O	O
de	O	O
cette	B-NOM_PER	O
famille	I-NOM_PER	O
.	O	O

Je	B-PRON_PER	O
me	O	O
souviens	O	O
d	O	O
’	O	O
avoir	O	O
entendu	O	O
chez	O	O
madame	B-PROP_PER	O
d	I-PROP_PER	O
’	I-PROP_PER	O
Espard	I-PROP_PER	O
un	O	O
magnétiseur	O	O
prouvant	O	O
,	O	O
par	O	O
des	O	O
considérations	O	O
historiques	O	O
très	O	O
-	O	O
spécieuses	O	O
,	O	O
que	O	O
ce	B-NOM_PER	O
vieillard	I-NOM_PER	O
,	O	O
mis	O	O
sous	O	O
verre	O	O
,	O	O
était	O	O
le	B-PROP_PER	O
fameux	I-PROP_PER	O
Balsamo	I-PROP_PER	O
,	O	O
dit	O	O
Cagliostro	B-PROP_PER	O
.	O	O

Selon	O	O
ce	O	O
moderne	O	O
alchimiste	O	O
,	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
aventurier	I-NOM_PER	O
sicilien	I-NOM_PER	O
avait	O	O
échappé	O	O
à	O	O
la	O	O
mort	O	O
,	O	O
et	O	O
s	O	O
’	O	O
amusait	O	O
à	O	O
faire	O	O
de	O	O
l	O	O
’	O	O
or	O	O
pour	O	O
ses	B-NOM_PER	O
petits	I-NOM_PER	O
-	I-NOM_PER	O
enfants	I-NOM_PER	O
.	O	O

Enfin	O	O
le	B-NOM_PER	O
bailli	I-NOM_PER	O
de	I-NOM_PER	O
Ferette	I-NOM_PER	O
prétendait	O	O
avoir	O	O
reconnu	O	O
dans	O	O
ce	B-NOM_PER	O
singulier	I-NOM_PER	O
personnage	I-NOM_PER	O
le	B-NOM_PER	O
comte	I-NOM_PER	O
de	I-NOM_PER	O
Saint	I-NOM_PER	O
-	I-NOM_PER	O
Germain	I-NOM_PER	O
.	O	O

Ces	O	O
niaiseries	O	O
,	O	O
dites	O	O
avec	O	O
le	O	O
ton	O	O
spirituel	O	O
,	O	O
avec	O	O
l	O	O
’	O	O
air	O	O
railleur	O	O
qui	O	O
,	O	O
de	O	O
nos	B-PRON_PER	O
jours	O	O
,	O	O
caractérise	O	O
une	O	O
société	O	O
sans	O	O
croyances	O	O
,	O	O
entretenaient	O	O
de	O	O
vagues	O	O
soupçons	O	O
sur	O	O
la	B-NOM_PER	O
maison	I-NOM_PER	O
de	I-NOM_PER	O
Lanty	I-NOM_PER	O
.	O	O

Enfin	O	O
,	O	O
par	O	O
un	O	O
singulier	O	O
concours	O	O
de	O	O
circonstances	O	O
,	O	O
les	B-NOM_PER	O
membres	I-NOM_PER	O
de	I-NOM_PER	O
cette	I-NOM_PER	O
famille	I-NOM_PER	O
justifiaient	O	O
les	O	O
conjectures	O	O
du	B-NOM_LOC	O
monde	I-NOM_LOC	O
,	O	O
en	O	O
tenant	O	O
une	O	O
conduite	O	O
assez	O	O
mystérieuse	O	O
avec	O	O
ce	B-NOM_PER	O
vieillard	I-NOM_PER	O
,	O	O
dont	B-PRON_PER	O
la	O	O
vie	O	O
était	O	O
en	O	O
quelque	O	O
sorte	O	O
dérobée	O	O
à	O	O
toutes	O	O
les	O	O
investigations	O	O
.	O	O

Ce	B-NOM_PER	O
personnage	I-NOM_PER	O
franchissait	O	O
-	O	O
il	B-PRON_PER	O
le	O	O
seuil	O	O
de	O	O
l	B-NOM_FAC	O
’	I-NOM_FAC	O
appartement	I-NOM_FAC	O
qu	B-PRON_FAC	O
’	O	O
il	B-PRON_PER	O
était	O	O
censé	O	O
occuper	O	O
à	O	O
l	B-NOM_FAC	O
’	I-NOM_FAC	O
hôtel	I-NOM_FAC	O
de	I-NOM_FAC	O
Lanty	I-NOM_FAC	O
,	O	O
son	B-PRON_PER	O
apparition	O	O
causait	O	O
toujours	O	O
une	O	O
grande	O	O
sensation	O	O
dans	O	O
la	B-NOM_PER	O
famille	I-NOM_PER	O
.	O	O

Filippo	O	O
,	O	O
Marianina	B-PROP_PER	O
,	O	O
madame	B-PROP_PER	O
de	I-PROP_PER	O
Lanty	I-PROP_PER	O
et	O	O
un	B-NOM_PER	O
vieux	I-NOM_PER	O
domestique	I-NOM_PER	O
avaient	O	O
seuls	O	O
le	O	O
privilége	O	O
d	O	O
’	O	O
aider	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
inconnu	I-NOM_PER	O
à	O	O
marcher	O	O
,	O	O
à	O	O
se	O	O
lever	O	O
,	O	O
à	O	O
s	O	O
’	O	O
asseoir	O	O
.	O	O

Chacun	B-PRON_PER	O
en	B-PRON_PER	O
surveillait	O	O
les	O	O
moindres	O	O
mouvements	O	O
.	O	O

Il	O	O
semblait	O	O
que	O	O
ce	B-PRON_PER	O
fût	O	O
une	B-NOM_PER	O
personne	I-NOM_PER	O
enchantée	I-NOM_PER	O
de	O	O
qui	B-PRON_PER	O
dépendissent	O	O
le	O	O
bonheur	O	O
,	O	O
la	O	O
vie	O	O
ou	O	O
la	O	O
fortune	O	O
de	O	O
tous	B-NOM_PER	O
.	O	O

Les	B-NOM_PER	O
gens	I-NOM_PER	O
du	I-NOM_PER	O
monde	I-NOM_PER	O
ne	O	O
pouvaient	O	O
découvrir	O	O
aucune	O	O
induction	O	O
qui	O	O
les	B-PRON_PER	O
aidât	O	O
à	O	O
résoudre	O	O
ce	O	O
problème	O	O
.	O	O

Caché	O	O
pendant	O	O
des	O	O
mois	O	O
entiers	O	O
au	B-NOM_LOC	O
fond	I-NOM_LOC	O
d	I-NOM_LOC	O
’	I-NOM_LOC	O
un	I-NOM_LOC	O
sanctuaire	I-NOM_LOC	O
inconnu	I-NOM_LOC	O
,	O	O
ce	B-NOM_PER	O
génie	I-NOM_PER	O
familier	I-NOM_PER	O
en	B-PRON_FAC	O
sortait	O	O
tout	O	O
à	O	O
coup	O	O
comme	O	O
furtivement	O	O
,	O	O
sans	O	O
être	O	O
attendu	O	O
,	O	O
et	O	O
apparaissait	O	O
au	B-NOM_LOC	O
milieu	I-NOM_LOC	O
des	I-NOM_LOC	O
salons	I-NOM_LOC	O
comme	O	O
ces	B-NOM_PER	O
fées	I-NOM_PER	O
d	I-NOM_PER	O
’	I-NOM_PER	O
autrefois	I-NOM_PER	O
qui	B-PRON_PER	O
descendaient	O	O
de	O	O
leurs	B-PRON_PER	O
dragons	O	O
volants	O	O
pour	O	O
venir	O	O
troubler	O	O
les	O	O
solennités	O	O
auxquelles	O	O
elles	B-PRON_PER	O
n	O	O
’	O	O
avaient	O	O
pas	O	O
été	O	O
conviées	O	O
.	O	O

Les	B-NOM_PER	O
observateurs	I-NOM_PER	O
les	I-NOM_PER	O
plus	I-NOM_PER	O
exercés	I-NOM_PER	O
pouvaient	O	O
alors	O	O
seuls	O	O
deviner	O	O
l	O	O
’	O	O
inquiétude	O	O
des	B-NOM_PER	O
maîtres	I-NOM_PER	O
du	I-NOM_PER	O
logis	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
savaient	O	O
dissimuler	O	O
leurs	B-PRON_PER	O
sentiments	O	O
avec	O	O
une	O	O
singulière	O	O
habileté	O	O
.	O	O

Mais	O	O
,	O	O
parfois	O	O
,	O	O
tout	O	O
en	O	O
dansant	O	O
dans	O	O
un	B-NOM_PER	O
quadrille	I-NOM_PER	O
,	O	O
la	B-PROP_PER	O
trop	I-PROP_PER	O
naïve	I-PROP_PER	O
Marianina	I-PROP_PER	O
jetait	O	O
un	O	O
regard	O	O
de	O	O
terreur	O	O
sur	O	O
le	B-NOM_PER	O
vieillard	I-NOM_PER	O
qu	B-PRON_PER	O
’	O	O
elle	B-PRON_PER	O
surveillait	O	O
au	O	O
sein	O	O
des	B-NOM_PER	O
groupes	I-NOM_PER	O
.	O	O

Ou	O	O
bien	O	O
Filippo	B-PROP_PER	O
s	O	O
’	O	O
élançait	O	O
en	O	O
se	O	O
glissant	O	O
à	O	O
travers	O	O
la	B-NOM_PER	O
foule	I-NOM_PER	O
,	O	O
pour	O	O
le	B-PRON_PER	O
joindre	O	O
,	O	O
et	O	O
restait	O	O
auprès	O	O
de	O	O
lui	B-PRON_PER	O
,	O	O
tendre	O	O
et	O	O
attentif	O	O
,	O	O
comme	O	O
si	O	O
le	O	O
contact	O	O
des	B-NOM_PER	O
hommes	I-NOM_PER	O
ou	O	O
le	O	O
moindre	O	O
souffle	O	O
dût	O	O
briser	O	O
cette	B-NOM_PER	O
créature	I-NOM_PER	O
bizarre	I-NOM_PER	O
.	O	O

La	B-NOM_PER	O
comtesse	I-NOM_PER	O
tâchait	O	O
de	O	O
s	O	O
’	O	O
en	O	O
approcher	O	O
,	O	O
sans	O	O
paraître	O	O
avoir	O	O
eu	O	O
l	O	O
’	O	O
intention	O	O
de	O	O
le	B-PRON_PER	O
rejoindre	O	O
;	O	O
puis	O	O
,	O	O
en	O	O
prenant	O	O
des	O	O
manières	O	O
et	O	O
une	O	O
physionomie	O	O
autant	O	O
empreintes	O	O
de	O	O
servilité	O	O
que	O	O
de	O	O
tendresse	O	O
,	O	O
de	O	O
soumission	O	O
que	O	O
de	O	O
despotisme	O	O
,	O	O
elle	B-PRON_PER	O
disait	O	O
deux	O	O
ou	O	O
trois	O	O
mots	O	O
auxquels	O	O
déférait	O	O
presque	O	O
toujours	O	O
le	B-NOM_PER	O
vieillard	I-NOM_PER	O
,	O	O
il	B-PRON_PER	O
disparaissait	O	O
emmené	O	O
,	O	O
ou	O	O
,	O	O
pour	O	O
mieux	O	O
dire	O	O
,	O	O
emporté	O	O
par	O	O
elle	B-PRON_PER	O
.	O	O

Si	O	O
madame	B-PROP_PER	O
de	I-PROP_PER	O
Lanty	I-PROP_PER	O
n	O	O
’	O	O
était	O	O
pas	O	O
là	O	O
,	O	O
le	B-NOM_PER	O
comte	I-NOM_PER	O
employait	O	O
mille	O	O
stratagèmes	O	O
pour	O	O
arriver	O	O
à	O	O
lui	B-PRON_PER	O
;	O	O
mais	O	O
il	B-PRON_PER	O
avait	O	O
l	O	O
’	O	O
air	O	O
de	O	O
s	O	O
’	O	O
en	O	O
faire	O	O
écouter	O	O
difficilement	O	O
,	O	O
et	O	O
le	B-PRON_PER	O
traitait	O	O
comme	O	O
un	B-NOM_PER	O
enfant	I-NOM_PER	O
gâté	I-NOM_PER	O
dont	B-PRON_PER	O
la	B-NOM_PER	O
mère	I-NOM_PER	O
écoute	O	O
les	O	O
caprices	O	O
ou	O	O
redoute	O	O
la	O	O
mutinerie	O	O
.	O	O

Quelques	O	O
indiscrets	O	O
s	O	O
’	O	O
étant	O	O
hasardés	O	O
à	O	O
questionner	O	O
étourdiment	O	O
le	B-NOM_PER	O
comte	I-NOM_PER	O
de	I-NOM_PER	O
Lanty	I-NOM_PER	O
,	O	O
cet	O	O
homme	O	O
froid	O	O
et	O	O
réservé	O	O
n	O	O
’	O	O
avait	O	O
jamais	O	O
paru	O	O
comprendre	O	O
l	O	O
’	O	O
interrogation	O	O
des	B-NOM_PER	O
curieux	I-NOM_PER	O
.	O	O

Aussi	O	O
,	O	O
après	O	O
bien	O	O
des	O	O
tentatives	O	O
,	O	O
que	O	O
la	O	O
circonspection	O	O
de	O	O
tous	B-NOM_PER	O
les	I-NOM_PER	O
membres	I-NOM_PER	O
de	I-NOM_PER	O
cette	I-NOM_PER	O
famille	I-NOM_PER	O
rendit	O	O
vaines	O	O
,	O	O
personne	B-PRON_PER	O
ne	O	O
chercha	O	O
-	O	O
t	O	O
-	O	O
il	B-PRON_PER	O
à	O	O
découvrir	O	O
un	O	O
secret	O	O
si	O	O
bien	O	O
gardé	O	O
.	O	O

Les	O	O
espions	O	O
de	O	O
bonne	O	O
compagnie	O	O
,	O	O
les	B-NOM_PER	O
gobe	I-NOM_PER	O
-	I-NOM_PER	O
mouches	I-NOM_PER	O
et	O	O
les	B-NOM_PER	O
politiques	I-NOM_PER	O
avaient	O	O
fini	O	O
,	O	O
de	O	O
guerre	O	O
lasse	O	O
,	O	O
par	O	O
ne	O	O
plus	O	O
s	O	O
’	O	O
occuper	O	O
de	O	O
ce	O	O
mystère	O	O
.	O	O

Mais	O	O
,	O	O
en	O	O
ce	O	O
moment	O	O
il	O	O
y	O	O
avait	O	O
peut	O	O
-	O	O
être	O	O
au	O	O
sein	O	O
de	O	O
ces	B-NOM_FAC	O
salons	I-NOM_FAC	O
resplendissants	I-NOM_FAC	O
des	O	O
philosophes	B-NOM_PER	O
qui	B-PRON_PER	O
,	O	O
tout	O	O
en	O	O
prenant	O	O
une	O	O
glace	O	O
,	O	O
un	O	O
sorbet	O	O
,	O	O
ou	O	O
en	O	O
posant	O	O
sur	O	O
une	O	O
console	O	O
leur	B-PRON_PER	O
verre	O	O
vide	O	O
de	O	O
punch	O	O
,	O	O
se	O	O
disaient	O	O
:	O	O

—	O	O
Je	B-PRON_PER	O
ne	O	O
serais	O	O
pas	O	O
étonné	O	O
d	O	O
’	O	O
apprendre	O	O
que	O	O
ces	B-NOM_PER	O
gens	I-NOM_PER	O
-	I-NOM_PER	O
là	I-NOM_PER	O
sont	O	O
des	B-NOM_PER	O
fripons	I-NOM_PER	O
.	O	O

Ce	B-NOM_PER	O
vieux	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
se	O	O
cache	O	O
et	O	O
n	O	O
’	O	O
apparaît	O	O
qu	O	O
’	O	O
aux	O	O
équinoxes	O	O
ou	O	O
aux	O	O
solstices	O	O
,	O	O
m	B-PRON_PER	O
’	O	O
a	O	O
tout	O	O
l	O	O
’	O	O
air	O	O
d	O	O
’	O	O
un	B-NOM_PER	O
assassin	I-NOM_PER	O
…	O	O

—	O	O
Ou	O	O
d	O	O
’	O	O
un	B-NOM_PER	O
banqueroutier	I-NOM_PER	O
…	O	O

Tuer	O	O
la	O	O
fortune	O	O
d	O	O
’	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
,	O	O
c	O	O
’	O	O
est	O	O
quelquefois	O	O
pis	O	O
que	O	O
de	O	O
le	B-PRON_PER	O
tuer	O	O
lui	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
.	O	O

—	O	O
Monsieur	B-NOM_PER	O
,	O	O
j	B-PRON_PER	O
’	O	O
ai	O	O
parié	O	O
vingt	O	O
louis	O	O
,	O	O
il	O	O
m	B-PRON_PER	O
’	O	O
en	O	O
revient	O	O
quarante	O	O
.	O	O

monsieur	B-NOM_PER	O
,	O	O
il	O	O
n	O	O
’	O	O
en	O	O
reste	O	O
que	O	O
trente	O	O
sur	O	O
le	O	O
tapis	O	O
…	O	O
.	O	O

bien	O	O
,	O	O
voyez	O	O
-	O	O
vous	B-PRON_PER	O
comme	O	O
la	O	O
société	O	O
est	O	O
mêlée	O	O
ici	O	O
.	O	O

On	B-PRON_PER	O
n	O	O
’	O	O
y	O	O
peut	O	O
pas	O	O
jouer	O	O
.	O	O

Mais	O	O
voilà	O	O
bientôt	O	O
six	B-NOM_TIME	O
mois	I-NOM_TIME	O
que	B-PRON_TIME	O
nous	B-PRON_PER	O
n	O	O
’	O	O
avons	O	O
aperçu	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
Esprit	I-NOM_PER	O
.	O	O

Croyez	O	O
-	O	O
vous	B-PRON_PER	O
que	O	O
ce	B-PRON_PER	O
soit	O	O
un	B-NOM_PER	O
être	I-NOM_PER	O
vivant	I-NOM_PER	O
?	O	O

Ces	O	O
derniers	O	O
mots	O	O
étaient	O	O
dits	O	O
,	O	O
autour	O	O
de	O	O
moi	B-PRON_PER	O
,	O	O
par	O	O
des	B-NOM_PER	O
inconnus	I-NOM_PER	O
qui	B-PRON_PER	O
s	O	O
’	O	O
en	O	O
allèrent	O	O
au	B-NOM_TIME	O
moment	I-NOM_TIME	O
où	B-PRON_TIME	O
je	B-PRON_PER	O
résumais	O	O
,	O	O
dans	O	O
une	O	O
dernière	O	O
pensée	O	O
,	O	O
mes	O	O
réflexions	O	O
mélangées	O	O
de	O	O
noir	O	O
et	O	O
de	O	O
blanc	O	O
,	O	O
de	O	O
vie	O	O
et	O	O
de	O	O
mort	O	O
.	O	O

Ma	B-PRON_PER	O
folle	O	O
imagination	O	O
autant	O	O
que	O	O
mes	B-PRON_PER	O
yeux	O	O
contemplait	O	O
tour	O	O
à	O	O
tour	O	O
et	O	O
la	O	O
fête	O	O
,	O	O
arrivée	O	O
à	O	O
son	O	O
plus	O	O
haut	O	O
degré	O	O
de	O	O
splendeur	O	O
,	O	O
et	O	O
le	O	O
sombre	O	O
tableau	O	O
des	B-NOM_FAC	O
jardins	I-NOM_FAC	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
sais	O	O
combien	O	O
de	O	O
temps	B-NOM_TIME	O
je	B-PRON_PER	O
méditai	O	O
sur	O	O
ces	O	O
deux	O	O
côtés	O	O
de	O	O
la	O	O
médaille	O	O
humaine	O	O
;	O	O
mais	O	O
soudain	O	O
le	O	O
rire	O	O
étouffé	O	O
d	O	O
’	O	O
une	B-NOM_PER	O
jeune	I-NOM_PER	O
femme	I-NOM_PER	O
me	B-PRON_PER	O
réveilla	O	O
.	O	O

Je	B-PRON_PER	O
restai	O	O
stupéfait	O	O
à	O	O
l	O	O
’	O	O
aspect	O	O
de	O	O
l	O	O
’	O	O
image	O	O
qui	O	O
s	O	O
’	O	O
offrit	O	O
à	O	O
mes	B-PRON_PER	O
regards	O	O
.	O	O

Par	O	O
un	O	O
des	O	O
plus	O	O
rares	O	O
caprices	O	O
de	O	O
la	B-NOM_LOC	O
nature	I-NOM_LOC	O
,	O	O
la	O	O
pensée	O	O
en	O	O
demi	O	O
-	O	O
deuil	O	O
qui	O	O
se	O	O
roulait	O	O
dans	O	O
ma	B-PRON_PER	O
cervelle	O	O
en	O	O
était	O	O
sortie	O	O
,	O	O
elle	B-PRON_PER	O
se	O	O
trouvait	O	O
devant	O	O
moi	B-PRON_PER	O
,	O	O
personnifiée	O	O
,	O	O
vivante	O	O
,	O	O
elle	B-PRON_PER	O
avait	O	O
jailli	O	O
comme	O	O
Minerve	B-PROP_PER	O
de	I-PROP_PER	O
la	I-PROP_PER	O
tête	I-PROP_PER	O
de	I-PROP_PER	O
Jupiter	I-PROP_PER	O
,	O	O
grande	O	O
et	O	O
forte	O	O
,	O	O
elle	B-PRON_PER	O
avait	O	O
tout	O	O
à	O	O
la	O	O
fois	O	O
cent	O	O
ans	O	O
et	O	O
vingt	O	O
-	O	O
deux	O	O
ans	O	O
,	O	O
elle	B-PRON_PER	O
était	O	O
vivante	O	O
et	O	O
morte	O	O
.	O	O

Échappé	O	O
de	O	O
sa	B-NOM_FAC	O
chambre	I-NOM_FAC	O
,	O	O
comme	O	O
un	B-NOM_PER	O
fou	I-NOM_PER	O
de	I-NOM_PER	O
sa	I-NOM_PER	O
loge	I-NOM_PER	O
,	O	O
le	B-NOM_PER	O
petit	I-NOM_PER	O
vieillard	I-NOM_PER	O
s	O	O
’	O	O
était	O	O
sans	O	O
doute	O	O
adroitement	O	O
coulé	O	O
derrière	O	O
une	B-NOM_PER	O
haie	I-NOM_PER	O
de	I-NOM_PER	O
gens	I-NOM_PER	O
attentifs	I-NOM_PER	O
à	I-NOM_PER	O
la	I-NOM_PER	O
voix	I-NOM_PER	O
de	I-NOM_PER	O
Marianina	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
finissait	O	O
la	O	O
cavatine	O	O
de	O	O
Tancrède	B-PROP_PER	O
.	O	O

Il	B-PRON_PER	O
semblait	O	O
être	O	O
sorti	O	O
de	O	O
dessous	O	O
terre	O	O
,	O	O
poussé	O	O
par	O	O
quelque	O	O
mécanisme	O	O
de	O	O
théâtre	O	O
.	O	O

Immobile	O	O
et	O	O
sombre	O	O
,	O	O
il	B-PRON_PER	O
resta	O	O
pendant	O	O
un	O	O
moment	O	O
à	O	O
regarder	O	O
cette	O	O
fête	O	O
,	O	O
dont	O	O
le	O	O
murmure	O	O
avait	O	O
peut	O	O
-	O	O
être	O	O
atteint	O	O
à	O	O
ses	B-PRON_PER	O
oreilles	O	O
.	O	O

Sa	B-PRON_PER	O
préoccupation	O	O
,	O	O
presque	O	O
somnambulique	O	O
,	O	O
était	O	O
si	O	O
concentrée	O	O
sur	O	O
les	O	O
choses	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
se	O	O
trouvait	O	O
au	B-NOM_LOC	O
milieu	I-NOM_LOC	O
du	I-NOM_LOC	O
monde	I-NOM_LOC	O
sans	O	O
voir	O	O
le	B-NOM_LOC	O
monde	I-NOM_LOC	O
.	O	O

Il	B-PRON_PER	O
avait	O	O
surgi	O	O
sans	O	O
cérémonie	O	O
auprès	O	O
d	O	O
’	O	O
une	B-NOM_PER	O
des	I-NOM_PER	O
plus	I-NOM_PER	O
ravissantes	I-NOM_PER	O
femmes	I-NOM_PER	O
de	I-NOM_PER	O
Paris	I-NOM_PER	O
,	O	O
danseuse	O	O
élégante	O	O
et	O	O
jeune	O	O
,	O	O
aux	O	O
formes	O	O
délicates	O	O
,	O	O
une	O	O
de	O	O
ces	O	O
figures	O	O
aussi	O	O
fraîches	O	O
que	O	O
l	O	O
’	O	O
est	O	O
celle	O	O
d	O	O
’	O	O
un	B-NOM_PER	O
