ses	B-PRON_PER	O
muscles	O	O
détendus	O	O
se	O	O
dessinaient	O	O
en	O	O
lignes	O	O
flasques	O	O
,	O	O
sommeillait	O	O
le	O	O
museau	O	O
posé	O	O
sur	O	O
l'	O	O
oreiller	O	O
peu	O	O
rembourré	O	O
de	O	O
ses	B-PRON_PER	O
pattes	O	O
;	O	O
il	B-PRON_PER	O
paraissait	O	O
tellement	O	O
habitué	O	O
à	O	O
la	O	O
solitude	O	O
du	B-NOM_FAC	O
lieu	I-NOM_FAC	O
qu'	O	O
il	B-PRON_PER	O
avait	O	O
renoncé	O	O
à	O	O
toute	O	O
surveillance	O	O
,	O	O
et	O	O
ne	O	O
s'	O	O
inquiétait	O	O
point	O	O
,	O	O
comme	O	O
les	O	O
chiens	O	O
,	O	O
même	O	O
assoupis	O	O
,	O	O
ont	O	O
coutume	O	O
de	O	O
le	O	O
faire	O	O
,	O	O
au	O	O
moindre	O	O
bruit	O	O
qui	O	O
se	O	O
fait	O	O
entendre	O	O
.	O	O

Lorsqu'	O	O
on	O	O
voulait	O	O
pénétrer	O	O
dans	O	O
l'	B-NOM_FAC	O
habitation	I-NOM_FAC	O
,	O	O
on	O	O
rencontrait	O	O
un	B-NOM_FAC	O
énorme	I-NOM_FAC	O
escalier	I-NOM_FAC	O
à	I-NOM_FAC	O
rampe	I-NOM_FAC	O
de	I-NOM_FAC	O
bois	I-NOM_FAC	O
taillée	I-NOM_FAC	O
en	I-NOM_FAC	O
balustre	I-NOM_FAC	O
.	O	O

Cet	B-NOM_FAC	O
escalier	I-NOM_FAC	O
n'	O	O
avait	O	O
que	O	O
deux	B-NOM_FAC	O
paliers	I-NOM_FAC	O
,	O	O
le	B-NOM_FAC	O
logis	I-NOM_FAC	O
ne	O	O
renfermant	O	O
pas	O	O
plus	O	O
de	O	O
deux	B-NOM_FAC	O
étages	I-NOM_FAC	O
.	O	O

—	O	O
Il	B-PRON_FAC	O
était	O	O
en	O	O
pierre	O	O
jusqu'	O	O
au	B-NOM_FAC	O
premier	I-NOM_FAC	O
,	O	O
en	O	O
briques	O	O
et	O	O
en	O	O
bois	O	O
à	O	O
partir	O	O
de	O	O
là	O	O
.	O	O

On	O	O
y	O	O
devinait	O	O
encore	O	O
une	O	O
suite	O	O
d'	O	O
Hercules	O	O
terminés	O	O
en	O	O
gaine	O	O
supportant	O	O
une	O	O
corniche	O	O
à	O	O
modillons	O	O
d'	O	O
où	O	O
partait	O	O
,	O	O
en	O	O
s'	O	O
arrondissant	O	O
,	O	O
un	O	O
berceau	O	O
de	O	O
feuillages	O	O
festonnés	O	O
de	O	O
pampres	O	O
laissant	O	O
apercevoir	O	O
un	O	O
ciel	O	O
passé	O	O
de	O	O
couleur	O	O
et	O	O
géographié	O	O
d'	O	O
îles	B-NOM_LOC	O
inconnues	I-NOM_LOC	O
par	O	O
l'	O	O
infiltration	O	O
des	O	O
eaux	O	O
de	O	O
la	O	O
pluie	O	O
.	O	O

Les	O	O
échos	O	O
de	O	O
cette	B-NOM_FAC	O
cage	I-NOM_FAC	O
vide	I-NOM_FAC	O
semblaient	O	O
tout	O	O
étonnés	O	O
de	O	O
répéter	O	O
le	O	O
bruit	O	O
d'	O	O
un	O	O
pas	O	O
.	O	O

Une	O	O
porte	O	O
verte	O	O
,	O	O
dont	O	O
la	O	O
serge	O	O
avait	O	O
jauni	O	O
et	O	O
n'	O	O
était	O	O
plus	O	O
retenue	O	O
que	O	O
par	O	O
quelques	O	O
clous	O	O
dédorés	O	O
,	O	O
donnait	O	O
passage	O	O
dans	O	O
une	B-NOM_FAC	O
pièce	I-NOM_FAC	O
qui	B-PRON_FAC	O
avait	O	O
pu	O	O
servir	O	O
de	O	O
salle	B-NOM_FAC	O
à	I-NOM_FAC	O
manger	I-NOM_FAC	O
aux	B-NOM_TIME	O
temps	I-NOM_TIME	O
fabuleux	I-NOM_TIME	O
où	B-PRON_TIME	O
l'	O	O
on	O	O
mangeait	O	O
dans	O	O
ce	B-NOM_FAC	O
logis	I-NOM_FAC	O
désert	I-NOM_FAC	O
.	O	O

Au	O	O
-	O	O
dessus	O	O
de	O	O
la	B-NOM_FAC	O
cheminée	I-NOM_FAC	O
de	I-NOM_FAC	O
forme	I-NOM_FAC	O
antique	I-NOM_FAC	O
,	O	O
un	O	O
massacre	O	O
de	O	O
cerf	O	O
dix	O	O
cors	O	O
épanouissait	O	O
son	O	O
bois	O	O
,	O	O
et	O	O
le	O	O
long	O	O
des	O	O
murailles	O	O
grimaçaient	O	O
sur	O	O
les	O	O
toiles	O	O
rembrunies	O	O
des	O	O
portraits	O	O
enfumés	O	O
représentant	O	O
des	B-NOM_PER	O
capitaines	I-NOM_PER	O
cuirassés	I-NOM_PER	O
ayant	O	O
leur	B-PRON_PER	O
casque	O	O
à	O	O
côté	O	O
d'	O	O
eux	B-PRON_PER	O
ou	O	O
tenu	O	O
par	O	O
un	B-NOM_PER	O
page	I-NOM_PER	O
,	O	O
et	O	O
fixant	O	O
sur	O	O
vous	O	O
des	O	O
yeux	O	O
profondément	O	O
noirs	O	O
seuls	O	O
vivants	O	O
dans	O	O
leurs	B-PRON_PER	O
figures	O	O
mortes	O	O
;	O	O
des	B-NOM_PER	O
seigneurs	I-NOM_PER	O
en	I-NOM_PER	O
simarre	I-NOM_PER	O
de	I-NOM_PER	O
velours	I-NOM_PER	O
,	O	O
la	O	O
tête	O	O
posée	O	O
sur	O	O
des	O	O
rotondes	O	O
roides	O	O
d'	O	O
empois	O	O
comme	O	O
des	O	O
chefs	O	O
de	O	O
saint	B-NOM_PER	O
Jean	I-NOM_PER	O
-	I-NOM_PER	O
Baptiste	I-NOM_PER	O
sur	O	O
des	O	O
plats	O	O
d'	O	O
argent	O	O
;	O	O
des	B-NOM_PER	O
douairières	I-NOM_PER	O
en	I-NOM_PER	O
costume	I-NOM_PER	O
à	I-NOM_PER	O
la	I-NOM_PER	O
vieille	I-NOM_PER	O
mode	I-NOM_PER	O
,	I-NOM_PER	O
effrayantes	I-NOM_PER	O
de	I-NOM_PER	O
lividité	I-NOM_PER	O
et	O	O
prenant	O	O
par	O	O
la	O	O
décomposition	O	O
des	O	O
couleurs	O	O
,	O	O
des	O	O
apparences	O	O
de	O	O
stryges	B-NOM_PER	O
,	O	O
de	O	O
lamies	B-NOM_PER	O
et	O	O
d'	O	O
empouses	B-NOM_PER	O
.	O	O

Ces	O	O
peintures	O	O
,	O	O
faites	O	O
par	O	O
des	B-NOM_PER	O
barbouilleurs	I-NOM_PER	O
de	I-NOM_PER	O
province	I-NOM_PER	O
,	O	O
prenaient	O	O
de	O	O
la	O	O
barbarie	O	O
même	O	O
du	O	O
travail	O	O
un	O	O
aspect	O	O
hétéroclite	O	O
et	O	O
formidable	O	O
.	O	O

Toutes	O	O
portaient	O	O
à	O	O
leur	O	O
angle	O	O
le	O	O
blason	O	O
de	O	O
la	B-NOM_PER	O
famille	I-NOM_PER	O
et	O	O
l'	O	O
âge	O	O
du	B-NOM_PER	O
personnage	I-NOM_PER	O
représenté	I-NOM_PER	O
;	O	O
mais	O	O
,	O	O
que	O	O
le	O	O
chiffre	O	O
fût	O	O
bas	O	O
ou	O	O
élevé	O	O
,	O	O
il	O	O
n'	O	O
existait	O	O
pas	O	O
une	O	O
différence	O	O
bien	O	O
appréciable	O	O
entre	O	O
ces	O	O
têtes	O	O
aux	O	O
lumières	O	O
jaunes	O	O
,	O	O
aux	O	O
ombres	O	O
carbonisées	O	O
,	O	O
enfumées	O	O
de	O	O
vernis	O	O
et	O	O
saupoudrées	O	O
de	O	O
poussière	O	O
;	O	O
deux	O	O
ou	O	O
trois	O	O
de	O	O
ces	O	O
toiles	O	O
chancies	O	O
et	O	O
couvertes	O	O
d'	O	O
une	O	O
fleur	O	O
de	O	O
moisissure	O	O
présentaient	O	O
des	O	O
tons	O	O
de	O	O
cadavre	O	O
en	O	O
décomposition	O	O
,	O	O
et	O	O
prouvaient	O	O
,	O	O
de	O	O
la	O	O
part	O	O
du	O	O
dernier	O	O
descendant	O	O
de	O	O
ces	O	O
hommes	O	O
de	O	O
race	O	O
et	O	O
d'	O	O
épée	O	O
,	O	O
une	O	O
indifférence	O	O
complète	O	O
à	O	O
l'	O	O
endroit	O	O
des	O	O
effigies	O	O
de	O	O
ses	B-NOM_PER	O
nobles	I-NOM_PER	O
aïeux	I-NOM_PER	O
.	O	O

Le	B-NOM_TIME	O
soir	I-NOM_TIME	O
,	O	O
cette	O	O
galerie	O	O
muette	O	O
et	O	O
immobile	O	O
devait	O	O
se	O	O
transformer	O	O
,	O	O
aux	O	O
reflets	O	O
incertains	O	O
des	O	O
lampes	O	O
,	O	O
en	O	O
une	O	O
file	O	O
de	O	O
fantômes	O	O
terrifiants	O	O
et	O	O
ridicules	O	O
à	O	O
la	O	O
fois	O	O
.	O	O

Rien	O	O
n'	O	O
est	O	O
plus	O	O
triste	O	O
que	O	O
ces	O	O
portraits	O	O
oubliés	O	O
dans	O	O
ces	B-NOM_FAC	O
chambres	I-NOM_FAC	O
désertes	I-NOM_FAC	O
;	O	O
reproductions	O	O
à	O	O
demi	O	O
effacées	O	O
elles	O	O
-	O	O
mêmes	O	O
de	O	O
formes	O	O
depuis	O	O
longtemps	O	O
dissoutes	O	O
sous	O	O
terre	O	O
.	O	O

Tels	O	O
qu'	O	O
ils	O	O
étaient	O	O
,	O	O
ces	O	O
fantômes	O	O
peints	O	O
étaient	O	O
des	O	O
hôtes	O	O
bien	O	O
appropriés	O	O
à	O	O
la	O	O
solitude	O	O
désolée	O	O
du	B-NOM_FAC	O
logis	I-NOM_FAC	O
.	O	O

Des	B-NOM_PER	O
habitants	I-NOM_PER	O
réels	I-NOM_PER	O
eussent	O	O
paru	O	O
trop	O	O
vivants	O	O
pour	O	O
cette	B-NOM_FAC	O
maison	I-NOM_FAC	O
morte	I-NOM_FAC	O
.	O	O

Au	O	O
milieu	O	O
de	O	O
la	B-NOM_FAC	O
salle	I-NOM_FAC	O
figurait	O	O
une	O	O
table	O	O
en	O	O
poirier	O	O
noirci	O	O
,	O	O
aux	O	O
pieds	O	O
tournés	O	O
en	O	O
spirales	O	O
comme	O	O
des	O	O
colonnes	O	O
salomoniques	O	O
,	O	O
que	O	O
les	O	O
tarets	O	O
avaient	O	O
piquée	O	O
de	O	O
milliers	O	O
de	O	O
trous	O	O
,	O	O
sans	O	O
être	O	O
troublés	O	O
dans	O	O
leur	O	O
travail	O	O
silencieux	O	O
.	O	O

Deux	O	O
dressoirs	O	O
ou	O	O
crédences	O	O
de	O	O
même	O	O
matière	O	O
,	O	O
ornés	O	O
de	O	O
quelques	O	O
sculptures	O	O
et	O	O
probablement	O	O
achetés	O	O
en	O	O
même	O	O
temps	O	O
que	O	O
la	O	O
table	O	O
à	O	O
des	B-NOM_TIME	O
époques	I-NOM_TIME	O
plus	I-NOM_TIME	O
heureuses	I-NOM_TIME	O
,	O	O
se	O	O
faisaient	O	O
pendants	O	O
d'	O	O
un	O	O
côté	O	O
de	O	O
la	B-NOM_FAC	O
salle	I-NOM_FAC	O
à	O	O
l'	O	O
autre	O	O
;	O	O
des	O	O
faïences	O	O
égueulées	O	O
,	O	O
des	O	O
verreries	O	O
disparates	O	O
et	O	O
deux	O	O
ou	O	O
trois	O	O
rustiques	O	O
figurines	O	O
de	O	O
Bernard	B-PROP_PER	O
Palissy	I-PROP_PER	O
représentant	O	O
des	O	O
anguilles	O	O
,	O	O
des	O	O
poissons	O	O
,	O	O
des	O	O
crabes	O	O
et	O	O
des	O	O
coquillages	O	O
émaillés	O	O
sur	O	O
un	O	O
fond	O	O
de	O	O
verdure	O	O
,	O	O
garnissaient	O	O
misérablement	O	O
le	O	O
vide	O	O
des	O	O
planches	O	O
.	O	O

Cinq	O	O
ou	O	O
six	O	O
chaises	O	O
recouvertes	O	O
de	O	O
velours	O	O
qui	O	O
avait	O	O
pu	O	O
jadis	O	O
être	O	O
incarnadin	O	O
,	O	O
mais	O	O
que	O	O
les	B-NOM_TIME	O
années	I-NOM_TIME	O
et	O	O
l'	O	O
usage	O	O
rendaient	O	O
d'	O	O
un	O	O
roux	O	O
pisseux	O	O
,	O	O
laissaient	O	O
échapper	O	O
leur	O	O
bourre	O	O
par	O	O
les	O	O
déchirures	O	O
de	O	O
l'	O	O
étoffe	O	O
et	O	O
boitaient	O	O
sur	O	O
des	O	O
pieds	O	O
impairs	O	O
comme	O	O
des	O	O
vers	O	O
scazons	O	O
ou	O	O
des	O	O
soudards	O	O
écloppés	O	O
s'	O	O
en	O	O
retournant	O	O
chez	O	O
eux	O	O
après	O	O
la	O	O
bataille	O	O
.	O	O

À	O	O
moins	O	O
d'	O	O
être	O	O
un	O	O
esprit	O	O
,	O	O
il	O	O
n'	O	O
eût	O	O
point	O	O
été	O	O
prudent	O	O
de	O	O
s'	O	O
y	O	O
asseoir	O	O
,	O	O
et	O	O
,	O	O
sans	O	O
doute	O	O
,	O	O
ces	O	O
sièges	O	O
ne	O	O
servaient	O	O
que	O	O
lorsque	O	O
le	O	O
conciliabule	O	O
des	B-NOM_PER	O
ancêtres	I-NOM_PER	O
sortis	I-NOM_PER	O
de	I-NOM_PER	O
leurs	I-NOM_PER	O
cadres	I-NOM_PER	O
venaient	O	O
prendre	O	O
place	O	O
à	O	O
la	O	O
table	O	O
inoccupée	O	O
,	O	O
et	O	O
devant	O	O
un	O	O
souper	O	O
imaginaire	O	O
causaient	O	O
entre	O	O
eux	B-PRON_PER	O
de	O	O
la	O	O
décadence	O	O
de	O	O
la	B-NOM_PER	O
famille	I-NOM_PER	O
pendant	O	O
les	B-NOM_TIME	O
longues	I-NOM_TIME	O
nuits	I-NOM_TIME	O
d'	I-NOM_TIME	O
hiver	I-NOM_TIME	O
si	I-NOM_TIME	O
favorables	I-NOM_TIME	O
aux	I-NOM_TIME	O
agapes	I-NOM_TIME	O
de	I-NOM_TIME	O
spectres	I-NOM_TIME	O
.	O	O

De	O	O
cette	B-NOM_FAC	O
salle	I-NOM_FAC	O
on	O	O
pénétrait	O	O
dans	O	O
une	B-NOM_FAC	O
autre	I-NOM_FAC	O
un	I-NOM_FAC	O
peu	I-NOM_FAC	O
moins	I-NOM_FAC	O
grande	I-NOM_FAC	O
.	O	O

Une	O	O
de	O	O
ces	O	O
tapisseries	O	O
de	O	O
Flandre	B-PROP_GPE	O
appelées	O	O
«	O	O
verdures	O	O
»	O	O
garnissait	O	O
les	O	O
murailles	O	O
.	O	O

La	B-NOM_FAC	O
ferme	I-NOM_FAC	O
flamande	I-NOM_FAC	O
,	O	O
avec	O	O
son	B-PRON_FAC	O
puits	O	O
festonné	O	O
de	O	O
houblon	O	O
,	O	O
ne	O	O
se	O	O
discernait	O	O
presque	O	O
plus	O	O
,	O	O
et	O	O
,	O	O
de	O	O
la	O	O
figure	O	O
blafarde	O	O
du	B-NOM_PER	O
chasseur	I-NOM_PER	O
à	I-NOM_PER	O
la	I-NOM_PER	O
poursuite	I-NOM_PER	O
des	I-NOM_PER	O
halbrans	I-NOM_PER	O
,	O	O
la	O	O
bouche	O	O
rouge	O	O
et	O	O
l'	O	O
œil	O	O
noir	O	O
,	O	O
apparemment	O	O
d'	O	O
un	O	O
meilleur	O	O
teint	O	O
que	O	O
les	O	O
autres	O	O
nuances	O	O
,	O	O
avaient	O	O
seuls	O	O
conservé	O	O
le	O	O
coloris	O	O
primitif	O	O
,	O	O
comme	O	O
un	O	O
cadavre	O	O
à	O	O
la	O	O
pâleur	O	O
de	O	O
cire	O	O
dont	O	O
on	O	O
a	O	O
vermillonné	O	O
la	O	O
bouche	O	O
et	O	O
ravivé	O	O
les	O	O
sourcils	O	O
.	O	O

Hamlet	B-PROP_PER	O
,	I-PROP_PER	O
prince	I-PROP_PER	O
de	I-PROP_PER	O
Danemark	I-PROP_PER	O
,	O	O
s'	O	O
il	B-PRON_PER	O
eût	O	O
causé	O	O
dans	O	O
cette	B-NOM_FAC	O
chambre	I-NOM_FAC	O
,	O	O
eût	O	O
tiré	O	O
son	B-PRON_PER	O
épée	O	O
et	O	O
piqué	O	O
Polonius	B-PROP_PER	O
derrière	O	O
la	O	O
tapisserie	O	O
en	O	O
criant	O	O
:	O	O
Un	O	O
rat	O	O
!	O	O

mille	O	O
petits	O	O
bruits	O	O
,	O	O
imperceptibles	O	O
chuchotements	O	O
de	O	O
la	O	O
solitude	O	O
,	O	O
qui	O	O
rendent	O	O
le	O	O
silence	O	O
plus	O	O
sensible	O	O
,	O	O
inquiétaient	O	O
l'	O	O
oreille	O	O
et	O	O
l'	O	O
esprit	O	O
du	B-NOM_PER	O
visiteur	I-NOM_PER	O
assez	I-NOM_PER	O
hardi	I-NOM_PER	O
pour	I-NOM_PER	O
pénétrer	I-NOM_PER	O
jusque	I-NOM_PER	O
-	I-NOM_PER	O
là	I-NOM_PER	O
.	O	O

Les	O	O
vers	O	O
râpaient	O	O
le	O	O
bois	O	O
des	O	O
poutres	O	O
avec	O	O
un	O	O
bruit	O	O
de	O	O
lime	O	O
sourde	O	O
,	O	O
et	O	O
l'	O	O
horloge	O	O
de	O	O
la	B-NOM_TIME	O
mort	I-NOM_TIME	O
frappait	O	O
l'	O	O
heure	O	O
sur	O	O
les	O	O
panneaux	O	O
des	O	O
boiseries	O	O
.	O	O

Un	O	O
lit	O	O
à	O	O
colonnes	O	O
en	O	O
quenouille	O	O
,	O	O
fermé	O	O
par	O	O
des	O	O
rideaux	O	O
de	O	O
brocatelle	O	O
coupés	O	O
à	O	O
tous	O	O
leurs	O	O
plis	O	O
et	O	O
dont	O	O
les	O	O
ramages	O	O
verts	O	O
et	O	O
blancs	O	O
se	O	O
confondaient	O	O
dans	O	O
une	O	O
même	O	O
teinte	O	O
jaunâtre	O	O
,	O	O
occupait	O	O
un	O	O
coin	O	O
de	O	O
la	B-NOM_FAC	O
pièce	I-NOM_FAC	O
,	O	O
et	O	O
l'	O	O
on	O	O
n'	O	O
eût	O	O
osé	O	O
en	O	O
relever	O	O
les	O	O
pentes	O	O
de	O	O
peur	O	O
d'	O	O
y	O	O
trouver	O	O
dans	O	O
l'	O	O
ombre	O	O
quelque	O	O
larve	O	O
accroupie	O	O
ou	O	O
quelque	O	O
forme	O	O
roide	O	O
dessinant	O	O
,	O	O
sous	O	O
la	O	O
blancheur	O	O
du	O	O
drap	O	O
,	O	O
un	O	O
nez	O	O
pointu	O	O
,	O	O
des	O	O
pommettes	O	O
osseuses	O	O
,	O	O
des	O	O
mains	O	O
jointes	O	O
et	O	O
des	O	O
pieds	O	O
placés	O	O
comme	O	O
ceux	O	O
des	O	O
statues	O	O
allongées	O	O
sur	O	O
des	B-NOM_FAC	O
tombeaux	I-NOM_FAC	O
;	O	O
tant	O	O
les	O	O
choses	O	O
faites	O	O
pour	O	O
l'	O	O
homme	O	O
et	O	O
d'	O	O
où	O	O
l'	O	O
homme	O	O
est	O	O
absent	O	O
prennent	O	O
vite	O	O
un	O	O
air	O	O
surnaturel	O	O
!	O	O

On	O	O
eût	O	O
pu	O	O
supposer	O	O
aussi	O	O
qu'	O	O
une	B-NOM_PER	O
jeune	I-NOM_PER	O
princesse	I-NOM_PER	O
enchantée	I-NOM_PER	O
y	O	O
reposait	O	O
d'	O	O
un	O	O
sommeil	O	O
séculaire	O	O
comme	O	O
la	B-PROP_PER	O
Belle	I-PROP_PER	O
au	I-PROP_PER	O
bois	I-PROP_PER	O
dormant	I-PROP_PER	O
,	O	O
mais	O	O
les	O	O
plis	O	O
avaient	O	O
une	O	O
rigidité	O	O
trop	O	O
sinistre	O	O
et	O	O
trop	O	O
mystérieuse	O	O
pour	O	O
cela	O	O
et	O	O
s'	O	O
opposaient	O	O
à	O	O
toute	O	O
idée	O	O
galante	O	O
.	O	O

Une	O	O
table	O	O
en	O	O
bois	O	O
noir	O	O
avec	O	O
les	O	O
incrustations	O	O
de	O	O
cuivre	O	O
qui	O	O
se	O	O
détachaient	O	O
,	O	O
un	O	O
miroir	O	O
trouble	O	O
et	O	O
louche	O	O
,	O	O
dont	O	O
le	O	O
tain	O	O
avait	O	O
coulé	O	O
,	O	O
las	O	O
de	O	O
ne	O	O
pas	O	O
refléter	O	O
de	O	O
figure	O	O
humaine	O	O
,	O	O
un	O	O
fauteuil	O	O
de	O	O
tapisserie	O	O
au	O	O
petit	O	O
point	O	O
,	O	O
ouvrage	O	O
de	O	O
patience	O	O
et	O	O
de	O	O
loisir	O	O
mené	O	O
à	O	O
fin	O	O
par	O	O
quelque	O	O
aïeule	O	O
,	O	O
mais	O	O
qui	O	O
ne	O	O
laissait	O	O
plus	O	O
discerner	O	O
que	O	O
quelques	O	O
fils	O	O
d'	O	O
argent	O	O
parmi	O	O
les	O	O
soies	O	O
et	O	O
les	O	O
laines	O	O
déteintes	O	O
,	O	O
complétaient	O	O
l'	O	O
ameublement	O	O
de	O	O
cette	B-NOM_FAC	O
chambre	I-NOM_FAC	O
,	O	O
à	O	O
la	O	O
rigueur	O	O
habitable	O	O
pour	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
qui	B-PRON_PER	O
n'	O	O
eût	O	O
craint	O	O
ni	O	O
les	O	O
esprits	O	O
ni	O	O
les	O	O
revenants	O	O
.	O	O

Ces	B-NOM_FAC	O
deux	I-NOM_FAC	O
pièces	I-NOM_FAC	O
répondaient	O	O
aux	O	O
deux	O	O
fenêtres	O	O
non	O	O
condamnées	O	O
de	O	O
la	O	O
façade	O	O
.	O	O

De	O	O
grands	O	O
rideaux	O	O
,	O	O
fripés	O	O
dans	O	O
leurs	O	O
cassures	O	O
et	O	O
qui	O	O
se	O	O
seraient	O	O
déchirés	O	O
si	O	O
on	O	O
eût	O	O
voulu	O	O
les	O	O
faire	O	O
glisser	O	O
sur	O	O
leurs	O	O
tringles	O	O
dévorées	O	O
de	O	O
rouille	O	O
,	O	O
diminuaient	O	O
encore	O	O
cette	O	O
lumière	O	O
de	O	O
crépuscule	O	O
et	O	O
ajoutaient	O	O
à	O	O
la	O	O
mélancolie	O	O
du	B-NOM_FAC	O
lieu	I-NOM_FAC	O
.	O	O

En	O	O
ouvrant	O	O
la	O	O
porte	O	O
qui	O	O
se	O	O
trouvait	O	O
au	O	O
fond	O	O
de	O	O
cette	B-NOM_FAC	O
dernière	I-NOM_FAC	O
chambre	I-NOM_FAC	O
,	O	O
on	O	O
tombait	O	O
en	O	O
pleines	O	O
ténèbres	O	O
,	O	O
on	O	O
abordait	O	O
le	O	O
vide	O	O
,	O	O
l'	O	O
obscur	O	O
et	O	O
l'	O	O
inconnu	O	O
.	O	O

Peu	O	O
à	O	O
peu	O	O
,	O	O
cependant	O	O
,	O	O
l'	O	O
œil	O	O
s'	O	O
habituait	O	O
à	O	O
cette	O	O
ombre	O	O
traversée	O	O
de	O	O
quelques	O	O
jets	O	O
livides	O	O
filtrant	O	O
à	O	O
travers	O	O
les	O	O
jointures	O	O
des	O	O
planches	O	O
qui	O	O
bouchaient	O	O
les	O	O
fenêtres	O	O
,	O	O
et	O	O
découvrait	O	O
confusément	O	O
une	O	O
enfilade	O	O
de	B-NOM_FAC	O
chambres	I-NOM_FAC	O
délabrées	I-NOM_FAC	O
,	O	O
au	O	O
parquet	O	O
disjoint	O	O
,	O	O
semé	O	O
de	O	O
vitres	O	O
brisées	O	O
,	O	O
aux	O	O
murailles	O	O
nues	O	O
ou	O	O
à	O	O
demi	O	O
couvertes	O	O
de	O	O
quelques	O	O
lambeaux	O	O
de	O	O
tapisserie	O	O
effrangée	O	O
,	O	O
aux	O	O
plafonds	O	O
laissant	O	O
paraître	O	O
les	O	O
lattes	O	O
et	O	O
passer	O	O
l'	O	O
eau	O	O
du	B-NOM_LOC	O
ciel	I-NOM_LOC	O
,	O	O
admirablement	O	O
disposés	O	O
pour	O	O
les	O	O
sanhédrins	O	O
de	O	O
rats	O	O
et	O	O
les	O	O
états	O	O
généraux	O	O
de	O	O
chauves	O	O
-	O	O
souris	O	O
.	O	O

Dès	O	O
le	O	O
seuil	O	O
,	O	O
une	O	O
odeur	O	O
de	O	O
relent	O	O
,	O	O
un	O	O
parfum	O	O
de	O	O
moisissure	O	O
et	O	O
d'	O	O
abandon	O	O
,	O	O
le	O	O
froid	O	O
humide	O	O
et	O	O
noir	O	O
particulier	O	O
aux	O	O
lieux	O	O
sombres	O	O
,	O	O
vous	O	O
montaient	O	O
aux	O	O
narines	O	O
comme	O	O
lorsqu'	O	O
on	O	O
lève	O	O
la	O	O
pierre	O	O
d'	O	O
un	B-NOM_FAC	O
caveau	I-NOM_FAC	O
et	O	O
qu'	O	O
on	O	O
se	O	O
penche	O	O
sur	O	O
son	B-PRON_FAC	O
obscurité	O	O
glaciale	O	O
.	O	O

En	O	O
effet	O	O
,	O	O
c'	O	O
était	O	O
le	O	O
cadavre	O	O
du	B-NOM_TIME	O
passé	I-NOM_TIME	O
qui	O	O
tombait	O	O
lentement	O	O
en	O	O
poudre	O	O
dans	O	O
ces	B-NOM_FAC	O
salles	I-NOM_FAC	O
où	B-PRON_FAC	O
le	B-NOM_TIME	O
présent	I-NOM_TIME	O
ne	O	O
mettait	O	O
pas	O	O
le	O	O
pied	O	O
,	O	O
c'	O	O
étaient	O	O
les	O	O
années	O	O
endormies	O	O
qui	O	O
se	O	O
berçaient	O	O
comme	O	O
dans	O	O
des	O	O
hamacs	O	O
aux	O	O
toiles	O	O
grises	O	O
des	O	O
encoignures	O	O
.	O	O

Au	O	O
-	O	O
dessus	O	O
,	O	O
dans	O	O
les	B-NOM_FAC	O
greniers	I-NOM_FAC	O
,	O	O
gîtaient	O	O
,	O	O
pendant	O	O
le	B-NOM_TIME	O
jour	I-NOM_TIME	O
,	O	O
les	O	O
hiboux	O	O
,	O	O
les	O	O
chouettes	O	O
et	O	O
les	O	O
choucas	O	O
avec	O	O
leurs	O	O
oreilles	O	O
de	O	O
plume	O	O
,	O	O
leurs	O	O
têtes	O	O
de	O	O
chat	O	O
et	O	O
leurs	O	O
rondes	O	O
prunelles	O	O
phosphorescentes	O	O
.	O	O

Le	O	O
toit	O	O
effondré	O	O
en	O	O
vingt	O	O
endroits	O	O
laissait	O	O
entrer	O	O
et	O	O
sortir	O	O
librement	O	O
ces	O	O
aimables	O	O
oiseaux	O	O
,	O	O
aussi	O	O
à	O	O
l'	O	O
aise	O	O
là	B-NOM_FAC	O
que	O	O
dans	O	O
les	O	O
ruines	O	O
de	O	O
Montlhéry	B-PROP_GPE	O
ou	O	O
du	B-NOM_FAC	O
château	I-NOM_FAC	O
Gaillard	I-NOM_FAC	O
.	O	O

Chaque	B-NOM_TIME	O
soir	I-NOM_TIME	O
,	O	O
l'	O	O
essaim	O	O
poudreux	O	O
s'	O	O
envolait	O	O
en	O	O
piaulant	O	O
et	O	O
en	O	O
poussant	O	O
des	O	O
clameurs	O	O
qui	O	O
eussent	O	O
ému	O	O
les	O	O
superstitieux	O	O
,	O	O
pour	O	O
aller	O	O
chercher	O	O
au	O	O
loin	O	O
une	O	O
nourriture	O	O
qu'	O	O
il	O	O
n'	O	O
eût	O	O
pas	O	O
trouvée	O	O
dans	O	O
cette	O	O
tour	O	O
de	O	O
la	O	O
faim	O	O
.	O	O

Les	B-NOM_FAC	O
pièces	I-NOM_FAC	O
du	I-NOM_FAC	O
rez	I-NOM_FAC	O
-	I-NOM_FAC	O
de	I-NOM_FAC	O
-	I-NOM_FAC	O
chaussée	I-NOM_FAC	O
ne	O	O
contenaient	O	O
rien	O	O
qu'	O	O
une	O	O
demi	O	O
-	O	O
douzaine	O	O
de	O	O
bottes	O	O
de	O	O
paille	O	O
,	O	O
des	O	O
râpes	O	O
de	O	O
maïs	O	O
et	O	O
quelques	O	O
menus	O	O
instruments	O	O
de	O	O
