lendemain	I-NOM_TIME	O
dans	O	O
la	B-NOM_FAC	O
rue	I-NOM_FAC	O
,	O	O
et	O	O
tu	B-PRON_PER	O
as	O	O
l	O	O
’	O	O
air	O	O
de	O	O
la	O	O
reconnaître	O	O
:	O	O
improper	O	O
!	O	O

Tu	B-PRON_PER	O
trouves	O	O
à	O	O
dîner	O	O
,	O	O
sous	O	O
le	O	O
frac	O	O
de	O	O
ton	B-PRON_PER	O
voisin	O	O
de	O	O
gauche	O	O
,	O	O
un	O	O
homme	O	O
charmant	O	O
,	O	O
de	O	O
l	O	O
’	O	O
esprit	O	O
,	O	O
nulle	O	O
morgue	O	O
,	O	O
du	O	O
laissez	O	O
-	O	O
aller	O	O
;	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
a	O	O
rien	O	O
d	O	O
’	O	O
anglais	O	O
;	O	O
suivant	O	O
les	O	O
lois	O	O
de	O	O
l	O	O
’	O	O
ancienne	O	O
compagnie	O	O
française	O	O
,	O	O
si	O	O
accorte	O	O
,	O	O
si	O	O
aimable	O	O
,	O	O
tu	B-PRON_PER	O
lui	O	O
parles	O	O
:	O	O
improper	O	O
!	O	O

Vous	B-PRON_PER	O
abordez	O	O
au	O	O
bal	O	O
une	O	O
jolie	O	O
femme	O	O
afin	O	O
de	O	O
la	O	O
faire	O	O
danser	O	O
:	O	O
improper	O	O
!	O	O

Vous	B-PRON_PER	O
vous	O	O
échauffez	O	O
,	O	O
vous	B-PRON_PER	O
discutez	O	O
,	O	O
vous	B-PRON_PER	O
riez	O	O
,	O	O
vous	B-PRON_PER	O
répandez	O	O
votre	B-PRON_PER	O
cœur	O	O
,	O	O
votre	B-PRON_PER	O
âme	O	O
,	O	O
votre	B-PRON_PER	O
esprit	O	O
dans	O	O
votre	B-PRON_PER	O
conversation	O	O
;	O	O
vous	B-PRON_PER	O
y	O	O
exprimez	O	O
des	O	O
sentiments	O	O
;	O	O
vous	B-PRON_PER	O
jouez	O	O
quand	O	O
vous	B-PRON_PER	O
êtes	O	O
au	O	O
jeu	O	O
,	O	O
vous	B-PRON_PER	O
causez	O	O
en	O	O
causant	O	O
et	O	O
vous	B-PRON_PER	O
mangez	O	O
en	O	O
mangeant	O	O
:	O	O
improper	O	O
!	O	O

Un	O	O
des	O	O
hommes	O	O
les	O	O
plus	O	O
spirituels	O	O
et	O	O
les	O	O
plus	O	O
profonds	O	O
de	O	O
cette	B-NOM_TIME	O
époque	I-NOM_TIME	O
,	O	O
Stendalh	B-PROP_PER	O
,	O	O
a	O	O
très	O	O
-	O	O
bien	O	O
caractérisé	O	O
l	O	O
’	O	O
improper	O	O
en	O	O
disant	O	O
qu	O	O
’	O	O
il	O	O
est	O	O
tel	B-NOM_PER	O
lord	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
Grande	I-NOM_PER	O
-	I-NOM_PER	O
Bretagne	I-NOM_PER	O
qui	B-PRON_PER	O
,	O	O
seul	O	O
,	O	O
n	O	O
’	O	O
ose	O	O
pas	O	O
se	O	O
croiser	O	O
les	O	O
jambes	O	O
devant	O	O
son	B-PRON_PER	O
feu	O	O
,	O	O
de	O	O
peur	O	O
d	O	O
’	O	O
être	O	O
improper	O	O
.	O	O

Une	O	O
dame	O	O
anglaise	O	O
,	O	O
fût	O	O
-	O	O
elle	O	O
de	O	O
la	O	O
secte	O	O
furieuse	O	O
des	B-NOM_PER	O
saints	I-NOM_PER	O
(	O	O
protestants	O	O
renforcés	O	O
qui	B-PRON_PER	O
laisseraient	O	O
mourir	O	O
toute	O	O
leur	B-PRON_PER	O
famille	O	O
de	O	O
faim	O	O
,	O	O
si	O	O
elle	O	O
était	O	O
improper	O	O
)	O	O
,	O	O
ne	O	O
sera	O	O
pas	O	O
improper	O	O
en	O	O
faisant	O	O
le	O	O
diable	O	O
à	O	O
trois	O	O
dans	O	O
sa	O	O
chambre	O	O
à	O	O
coucher	O	O
,	O	O
et	O	O
se	O	O
regardera	O	O
comme	O	O
perdue	O	O
si	O	O
elle	O	O
reçoit	O	O
un	O	O
ami	O	O
dans	O	O
cette	O	O
même	O	O
chambre	O	O
.	O	O

Grâce	O	O
à	O	O
l	O	O
’	O	O
improper	O	O
,	O	O
on	O	O
trouvera	O	O
quelque	O	O
jour	O	O
Londres	B-PROP_GPE	O
et	O	O
ses	B-NOM_PER	O
habitants	I-NOM_PER	O
pétrifiés	I-NOM_PER	O
.	O	O

–	O	O
Quand	O	O
on	O	O
pense	O	O
qu	O	O
’	O	O
il	O	O
est	O	O
en	O	O
France	B-PROP_GPE	O
des	O	O
niais	O	O
qui	O	O
veulent	O	O
y	B-PRON_GPE	O
importer	O	O
les	O	O
solennelles	O	O
bêtises	O	O
que	O	O
les	B-NOM_PER	O
Anglais	I-NOM_PER	O
font	O	O
chez	O	O
eux	B-PRON_PER	O
avec	O	O
ce	O	O
beau	O	O
sang	O	O
-	O	O
froid	O	O
que	O	O
vous	B-PRON_PER	O
leur	B-PRON_PER	O
connaissez	O	O
,	O	O
dit	O	O
Blondet	B-PROP_PER	O
,	O	O
il	O	O
y	O	O
a	O	O
de	O	O
quoi	O	O
faire	O	O
frémir	O	O
quiconque	O	O
a	O	O
vu	O	O
l	B-PROP_LOC	O
’	I-PROP_LOC	O
Angleterre	I-PROP_LOC	O
et	O	O
se	O	O
souvient	O	O
des	O	O
gracieuses	O	O
et	O	O
charmantes	O	O
mœurs	O	O
françaises	O	O
.	O	O

Dans	O	O
les	O	O
derniers	O	O
temps	O	O
,	O	O
Walter	B-PROP_PER	O
Scott	I-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
n	O	O
’	O	O
a	O	O
pas	O	O
osé	O	O
peindre	O	O
les	O	O
femmes	O	O
comme	O	O
elles	O	O
sont	O	O
de	O	O
peur	O	O
d	O	O
’	O	O
être	O	O
improper	O	O
,	O	O
se	O	O
repentait	O	O
d	O	O
’	O	O
avoir	O	O
fait	O	O
la	O	O
belle	O	O
figure	O	O
d	O	O
’	O	O
Effie	B-PROP_PER	O
dans	O	O
la	B-NOM_FAC	O
Prison	I-NOM_FAC	O
d	I-NOM_FAC	O
’	I-NOM_FAC	O
Édimbourg	I-NOM_FAC	O
.	O	O

–	O	O
Veux	O	O
-	O	O
tu	B-PRON_PER	O
ne	O	O
pas	O	O
être	O	O
improper	O	O
en	O	O
Angleterre	B-PROP_LOC	O
?	O	O

dit	O	O
Bixiou	B-PROP_PER	O
à	O	O
Finot	B-PROP_PER	O
.	O	O

dit	O	O
Finot	B-PROP_PER	O
.	O	O

–	O	O
Va	O	O
voir	O	O
aux	B-PROP_FAC	O
Tuileries	I-PROP_FAC	O
une	O	O
espèce	O	O
de	O	O
pompier	O	O
en	O	O
marbre	O	O
intitulé	O	O
Thémistocle	O	O
par	O	O
le	O	O
statuaire	O	O
,	O	O
et	O	O
tâche	O	O
de	O	O
marcher	O	O
comme	O	O
la	O	O
statue	O	O
du	O	O
commandeur	O	O
,	O	O
tu	B-PRON_PER	O
ne	O	O
seras	O	O
jamais	O	O
improper	O	O
.	O	O

C	O	O
’	O	O
est	O	O
par	O	O
une	O	O
application	O	O
rigoureuse	O	O
de	O	O
la	O	O
grande	O	O
loi	O	O
de	O	O
l	O	O
’	O	O
improper	O	O
que	O	O
le	O	O
bonheur	O	O
de	O	O
Godefroid	B-PROP_PER	O
se	O	O
compléta	O	O
.	O	O

Il	B-PRON_PER	O
avait	O	O
un	B-NOM_PER	O
tigre	I-NOM_PER	O
,	O	O
et	O	O
non	O	O
pas	O	O
un	O	O
groom	O	O
,	O	O
comme	O	O
l	O	O
’	O	O
écrivent	O	O
des	B-NOM_PER	O
gens	I-NOM_PER	O
qui	I-NOM_PER	O
ne	I-NOM_PER	O
savent	I-NOM_PER	O
rien	I-NOM_PER	O
du	I-NOM_PER	O
monde	I-NOM_PER	O
.	O	O

Son	B-NOM_PER	O
tigre	I-NOM_PER	O
était	O	O
un	O	O
petit	O	O
Irlandais	O	O
,	O	O
nommé	O	O
Paddy	B-PROP_PER	O
,	I-PROP_PER	O
Joby	I-PROP_PER	O
,	I-PROP_PER	O
Toby	I-PROP_PER	O
(	O	O
à	O	O
volonté	O	O
)	O	O
,	O	O
trois	O	O
pieds	O	O
de	O	O
haut	O	O
,	O	O
vingt	O	O
pouces	O	O
de	O	O
large	O	O
,	O	O
figure	O	O
de	O	O
belette	O	O
,	O	O
des	O	O
nerfs	O	O
d	O	O
’	O	O
acier	O	O
faits	O	O
au	O	O
gin	O	O
,	O	O
agile	O	O
comme	O	O
un	O	O
écureuil	O	O
,	O	O
menant	O	O
un	B-NOM_VEH	O
landau	I-NOM_VEH	O
avec	O	O
une	O	O
habilité	O	O
qui	O	O
ne	O	O
s	O	O
’	O	O
est	O	O
jamais	O	O
trouvée	O	O
en	O	O
défaut	O	O
ni	O	O
à	O	O
Londres	B-PROP_LOC	O
ni	O	O
à	O	O
Paris	B-PROP_GPE	O
,	O	O
un	O	O
œil	O	O
de	O	O
lézard	O	O
,	O	O
fin	O	O
comme	O	O
le	O	O
mien	O	O
,	O	O
montant	O	O
à	O	O
cheval	O	O
comme	O	O
le	B-PROP_PER	O
vieux	I-PROP_PER	O
Franconi	I-PROP_PER	O
,	O	O
les	O	O
cheveux	O	O
blonds	O	O
comme	O	O
ceux	O	O
d	O	O
’	O	O
une	O	O
vierge	O	O
de	O	O
Rubens	B-PROP_PER	O
,	O	O
les	O	O
joues	O	O
roses	O	O
,	O	O
dissimulé	O	O
comme	O	O
un	O	O
prince	O	O
,	O	O
instruit	O	O
comme	O	O
un	O	O
avoué	O	O
retiré	O	O
,	O	O
âgé	O	O
de	O	O
dix	O	O
ans	O	O
,	O	O
enfin	O	O
une	O	O
vraie	O	O
fleur	O	O
de	O	O
perversité	O	O
,	O	O
jouant	O	O
et	O	O
jurant	O	O
,	O	O
aimant	O	O
les	O	O
confitures	O	O
et	O	O
le	O	O
punch	O	O
,	O	O
insulteur	O	O
comme	O	O
un	O	O
feuilleton	O	O
,	O	O
hardi	O	O
et	O	O
chippeur	O	O
comme	O	O
un	O	O
gamin	O	O
de	O	O
Paris	B-PROP_GPE	O
.	O	O

Il	B-PRON_PER	O
était	O	O
l	O	O
’	O	O
honneur	O	O
et	O	O
le	O	O
profit	O	O
d	O	O
’	O	O
un	B-NOM_PER	O
célèbre	I-NOM_PER	O
lord	I-NOM_PER	O
anglais	I-NOM_PER	O
,	O	O
auquel	B-PRON_PER	O
il	B-PRON_PER	O
avait	O	O
déjà	O	O
fait	O	O
gagner	O	O
sept	O	O
cent	O	O
mille	O	O
francs	O	O
aux	O	O
courses	O	O
.	O	O

Le	B-NOM_PER	O
lord	I-NOM_PER	O
aimait	O	O
beaucoup	O	O
cet	B-NOM_PER	O
enfant	I-NOM_PER	O
:	O	O
son	B-NOM_PER	O
tigre	I-NOM_PER	O
était	O	O
une	O	O
curiosité	O	O
,	O	O
personne	O	O
à	O	O
Londres	B-PROP_LOC	O
n	O	O
’	O	O
avait	O	O
de	O	O
tigre	O	O
si	O	O
petit	O	O
.	O	O

Sur	O	O
un	B-NOM_VEH	O
cheval	I-NOM_VEH	O
de	I-NOM_VEH	O
course	I-NOM_VEH	O
,	O	O
Joby	B-PROP_PER	O
avait	O	O
l	O	O
’	O	O
air	O	O
d	O	O
’	O	O
un	O	O
faucon	O	O
.	O	O

bien	O	O
,	O	O
le	B-NOM_PER	O
lord	I-NOM_PER	O
renvoya	O	O
Toby	B-PROP_PER	O
,	O	O
non	O	O
pour	O	O
gourmandise	O	O
,	O	O
ni	O	O
pour	O	O
vol	O	O
,	O	O
ni	O	O
pour	O	O
meurtre	O	O
,	O	O
ni	O	O
pour	O	O
criminelle	O	O
conversation	O	O
,	O	O
ni	O	O
pour	O	O
défaut	O	O
de	O	O
tenue	O	O
,	O	O
ni	O	O
pour	O	O
insolence	O	O
envers	O	O
milady	B-PROP_PER	O
,	O	O
non	O	O
pour	O	O
avoir	O	O
troué	O	O
les	O	O
poches	O	O
de	O	O
la	B-NOM_PER	O
première	I-NOM_PER	O
femme	I-NOM_PER	O
de	I-NOM_PER	O
milady	I-NOM_PER	O
,	O	O
non	O	O
pour	O	O
s	O	O
’	O	O
être	O	O
laissé	O	O
corrompre	O	O
par	O	O
les	B-NOM_PER	O
adversaires	I-NOM_PER	O
de	I-NOM_PER	O
milord	I-NOM_PER	O
aux	O	O
courses	O	O
,	O	O
non	O	O
pour	O	O
s	O	O
’	O	O
être	O	O
amusé	O	O
le	B-NOM_TIME	O
dimanche	I-NOM_TIME	O
,	O	O
enfin	O	O
pour	O	O
aucun	O	O
fait	O	O
reprochable	O	O
.	O	O

Toby	B-PROP_PER	O
eût	O	O
fait	O	O
toutes	O	O
ces	O	O
choses	O	O
,	O	O
il	B-PRON_PER	O
aurait	O	O
même	O	O
parlé	O	O
à	O	O
milord	B-PROP_PER	O
sans	O	O
être	O	O
interrogé	O	O
,	O	O
milord	B-PROP_PER	O
lui	B-PRON_PER	O
aurait	O	O
encore	O	O
pardonné	O	O
ce	O	O
crime	O	O
domestique	O	O
.	O	O

Milord	B-PROP_PER	O
aurait	O	O
supporté	O	O
bien	O	O
des	O	O
choses	O	O
de	O	O
Toby	B-PROP_PER	O
,	O	O
tant	O	O
milord	B-PROP_PER	O
y	O	O
tenait	O	O
.	O	O

Son	B-NOM_PER	O
tigre	I-NOM_PER	O
menait	O	O
une	O	O
voiture	O	O
à	O	O
deux	O	O
roues	O	O
et	O	O
à	O	O
deux	O	O
chevaux	O	O
l	O	O
’	O	O
un	O	O
devant	O	O
l	O	O
’	O	O
autre	O	O
,	O	O
en	O	O
selle	O	O
sur	O	O
le	O	O
second	O	O
,	O	O
les	O	O
jambes	O	O
ne	O	O
dépassant	O	O
pas	O	O
les	O	O
brancards	O	O
,	O	O
ayant	O	O
l	O	O
’	O	O
air	O	O
enfin	O	O
d	O	O
’	O	O
une	O	O
de	O	O
ces	O	O
têtes	O	O
d	O	O
’	O	O
anges	O	O
que	O	O
les	B-NOM_PER	O
peintres	I-NOM_PER	O
italiens	I-NOM_PER	O
sèment	O	O
autour	O	O
du	B-PROP_PER	O
Père	I-PROP_PER	O
éternel	I-PROP_PER	O
.	O	O

Un	B-NOM_PER	O
journaliste	I-NOM_PER	O
anglais	I-NOM_PER	O
fit	O	O
une	O	O
délicieuse	O	O
description	O	O
de	O	O
ce	B-NOM_PER	O
petit	I-NOM_PER	O
ange	I-NOM_PER	O
,	O	O
il	B-PRON_PER	O
le	B-PRON_PER	O
trouva	O	O
trop	O	O
joli	O	O
pour	O	O
un	O	O
tigre	O	O
,	O	O
il	B-PRON_PER	O
offrit	O	O
de	O	O
parier	O	O
que	O	O
Paddy	B-PROP_PER	O
était	O	O
une	O	O
tigresse	O	O
apprivoisée	O	O
.	O	O

Milord	B-PROP_PER	O
fut	O	O
beaucoup	O	O
loué	O	O
de	O	O
sa	B-PRON_PER	O
circonspection	O	O
par	O	O
milady	B-PROP_PER	O
.	O	O

Toby	B-PROP_PER	O
ne	O	O
put	O	O
trouver	O	O
de	O	O
place	O	O
nulle	O	O
part	O	O
,	O	O
après	O	O
s	O	O
’	O	O
être	O	O
vu	O	O
contester	O	O
son	B-PRON_PER	O
État	O	O
-	O	O
civil	O	O
dans	O	O
la	O	O
Zoologie	O	O
britannique	O	O
.	O	O

En	B-NOM_TIME	O
ce	I-NOM_TIME	O
temps	I-NOM_TIME	O
,	O	O
Godefroid	B-PROP_PER	O
florissait	O	O
à	O	O
l	B-NOM_FAC	O
’	I-NOM_FAC	O
ambassade	I-NOM_FAC	O
de	I-NOM_FAC	O
France	I-NOM_FAC	O
à	I-NOM_FAC	O
Londres	I-NOM_FAC	O
,	O	O
où	B-PRON_FAC	O
il	B-PRON_PER	O
apprit	O	O
l	O	O
’	O	O
aventure	O	O
de	O	O
Toby	B-PROP_PER	O
,	I-PROP_PER	O
Joby	I-PROP_PER	O
,	I-PROP_PER	O
Paddy	I-PROP_PER	O
.	O	O

Godefroid	B-PROP_PER	O
s	O	O
’	O	O
empara	O	O
du	B-NOM_PER	O
tigre	I-NOM_PER	O
qu	B-PRON_PER	O
’	O	O
il	B-PRON_PER	O
trouva	O	O
pleurant	O	O
auprès	O	O
d	O	O
’	O	O
un	O	O
pot	O	O
de	O	O
confitures	O	O
,	O	O
car	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
enfant	I-NOM_PER	O
avait	O	O
déjà	O	O
perdu	O	O
les	O	O
guinées	O	O
par	O	O
lesquelles	O	O
milord	B-PROP_PER	O
avait	O	O
doré	O	O
son	B-PRON_PER	O
malheur	O	O
.	O	O

À	O	O
son	B-PRON_PER	O
retour	O	O
,	O	O
Godefroid	B-PROP_PER	O
de	I-PROP_PER	O
Beaudenord	I-PROP_PER	O
importa	O	O
donc	O	O
chez	B-PRON_LOC	O
nous	I-PRON_LOC	O
le	B-NOM_PER	O
plus	I-NOM_PER	O
charmant	I-NOM_PER	O
tigre	I-NOM_PER	O
de	I-NOM_PER	O
l	I-NOM_PER	O
’	I-NOM_PER	O
Angleterre	I-NOM_PER	O
,	O	O
il	B-PRON_PER	O
fut	O	O
connu	O	O
par	O	O
son	B-NOM_PER	O
tigre	I-NOM_PER	O
comme	O	O
Couture	B-PROP_PER	O
s	O	O
’	O	O
est	O	O
fait	O	O
remarquer	O	O
par	O	O
ses	B-PRON_PER	O
gilets	O	O
.	O	O

Aussi	O	O
entra	O	O
-	O	O
t	O	O
-	O	O
il	B-PRON_PER	O
facilement	O	O
dans	O	O
la	O	O
confédération	O	O
du	B-NOM_ORG	O
club	I-NOM_ORG	O
dit	I-NOM_ORG	O
aujourd	I-NOM_ORG	O
’	I-NOM_ORG	O
hui	I-NOM_ORG	O
de	I-NOM_ORG	O
Grammont	I-NOM_ORG	O
.	O	O

Il	B-PRON_PER	O
n	O	O
’	O	O
inquiétait	O	O
aucune	O	O
ambition	O	O
après	O	O
avoir	O	O
renoncé	O	O
à	O	O
la	O	O
carrière	O	O
diplomatique	O	O
,	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
avait	O	O
pas	O	O
un	O	O
esprit	O	O
dangereux	O	O
,	O	O
il	B-PRON_PER	O
fut	O	O
bien	O	O
reçu	O	O
de	O	O
tout	O	O
le	O	O
monde	O	O
.	O	O

Nous	B-PRON_PER	O
autres	I-PRON_PER	O
,	O	O
nous	B-PRON_PER	O
serions	O	O
offensés	O	O
dans	O	O
notre	B-PRON_PER	O
amour	O	O
-	O	O
propre	O	O
en	O	O
ne	O	O
rencontrant	O	O
que	O	O
des	O	O
visages	O	O
riants	O	O
.	O	O

Nous	B-PRON_PER	O
nous	O	O
plaisons	O	O
à	O	O
voir	O	O
la	O	O
grimace	O	O
amère	O	O
de	O	O
l	O	O
’	O	O
Envieux	O	O
.	O	O

Godefroid	B-PROP_PER	O
n	O	O
’	O	O
aimait	O	O
pas	O	O
être	O	O
haï	O	O
.	O	O

Son	B-NOM_FAC	O
appartement	I-NOM_FAC	O
,	O	O
où	B-PRON_FAC	O
j	B-PRON_PER	O
’	O	O
ai	O	O
léché	O	O
plus	O	O
d	O	O
’	O	O
un	O	O
déjeuner	O	O
,	O	O
se	O	O
recommandait	O	O
par	O	O
un	B-NOM_FAC	O
cabinet	I-NOM_FAC	O
de	I-NOM_FAC	O
toilette	I-NOM_FAC	O
mystérieux	I-NOM_FAC	O
,	O	O
bien	O	O
orné	O	O
,	O	O
plein	O	O
de	O	O
choses	O	O
comfortables	O	O
,	O	O
à	O	O
cheminée	O	O
,	O	O
à	O	O
baignoire	O	O
;	O	O
sortie	O	O
sur	O	O
un	O	O
petit	O	O
escalier	O	O
,	O	O
portes	O	O
battantes	O	O
assourdies	O	O
,	O	O
serrures	O	O
faciles	O	O
,	O	O
gonds	O	O
discrets	O	O
,	O	O
fenêtres	O	O
à	O	O
carreaux	O	O
dépolis	O	O
,	O	O
à	O	O
rideaux	O	O
impassibles	O	O
.	O	O

Si	O	O
la	O	O
chambre	O	O
offrait	O	O
et	O	O
devait	O	O
offrir	O	O
le	O	O
plus	O	O
beau	O	O
désordre	O	O
que	O	O
puisse	O	O
souhaiter	O	O
le	O	O
peintre	O	O
d	O	O
’	O	O
aquarelle	O	O
le	O	O
plus	O	O
exigeant	O	O
,	O	O
si	O	O
tout	O	O
y	B-PRON_FAC	O
respirait	O	O
l	O	O
’	O	O
allure	O	O
bohémienne	O	O
d	O	O
’	O	O
une	O	O
vie	O	O
de	O	O
jeune	O	O
homme	O	O
élégant	O	O
,	O	O
le	B-NOM_FAC	O
cabinet	I-NOM_FAC	O
de	I-NOM_FAC	O
toilette	I-NOM_FAC	O
était	O	O
comme	O	O
un	O	O
sanctuaire	O	O
:	O	O
blanc	O	O
,	O	O
propre	O	O
,	O	O
rangé	O	O
,	O	O
chaud	O	O
,	O	O
point	O	O
de	O	O
vent	O	O
coulis	O	O
,	O	O
tapis	O	O
fait	O	O
pour	O	O
y	O	O
sauter	O	O
pieds	O	O
nus	O	O
,	O	O
en	O	O
chemise	O	O
et	O	O
effrayée	O	O
.	O	O

Là	O	O
est	O	O
la	O	O
signature	O	O
du	B-NOM_PER	O
garçon	I-NOM_PER	O
vraiment	I-NOM_PER	O
petit	I-NOM_PER	O
-	I-NOM_PER	O
maître	I-NOM_PER	O
et	O	O
sachant	O	O
la	O	O
vie	O	O
!	O	O

car	O	O
là	O	O
,	O	O
pendant	O	O
quelques	O	O
minutes	O	O
,	O	O
il	B-PRON_PER	O
peut	O	O
paraître	O	O
ou	O	O
sot	O	O
ou	O	O
grand	O	O
dans	O	O
les	O	O
petits	O	O
détails	O	O
de	O	O
l	O	O
’	O	O
existence	O	O
qui	O	O
révèlent	O	O
le	O	O
caractère	O	O
.	O	O

La	B-NOM_PER	O
marquise	I-NOM_PER	O
déjà	I-NOM_PER	O
citée	I-NOM_PER	O
,	O	O
non	O	O
,	O	O
c	B-PRON_PER	O
’	O	O
est	O	O
la	B-NOM_PER	O
marquise	I-NOM_PER	O
de	I-NOM_PER	O
Rochefide	I-NOM_PER	O
,	O	O
est	O	O
sortie	O	O
furieuse	O	O
d	O	O
’	O	O
un	B-NOM_FAC	O
cabinet	I-NOM_FAC	O
de	I-NOM_FAC	O
toilette	I-NOM_FAC	O
,	O	O
et	O	O
n	O	O
’	O	O
y	B-PRON_FAC	O
est	O	O
jamais	O	O
revenue	O	O
,	O	O
elle	B-PRON_PER	O
n	O	O
’	O	O
y	B-PRON_FAC	O
avait	O	O
rien	O	O
trouvé	O	O
d	O	O
’	O	O
improper	O	O
.	O	O

Godefroid	B-PROP_PER	O
y	O	O
avait	O	O
une	O	O
petite	O	O
armoire	O	O
pleine	O	O
…	O	O

dit	O	O
Finot	B-PROP_PER	O
.	O	O

–	O	O
Allons	O	O
,	O	O
te	B-PRON_PER	O
voilà	O	O
gros	O	O
Turcaret	O	O
!	O	O

(	O	O
Je	B-PRON_PER	O
ne	O	O
le	B-PRON_PER	O
formerai	O	O
jamais	O	O
!	O	O

)	O	O
Mais	O	O
non	O	O
,	O	O
de	O	O
gâteaux	O	O
,	O	O
de	O	O
fruits	O	O
,	O	O
jolis	O	O
petits	O	O
flacons	O	O
de	O	O
vin	O	O
de	O	O
Malaga	B-PROP_GPE	O
,	O	O
de	O	O
Lunel	B-PROP_GPE	O
,	O	O
un	O	O
en	O	O
-	O	O
cas	O	O
à	O	O
la	O	O
Louis	O	O
XIV	O	O
,	O	O
tout	O	O
ce	O	O
qui	O	O
peut	O	O
amuser	O	O
des	O	O
estomacs	O	O
délicats	O	O
et	O	O
bien	O	O
appris	O	O
,	O	O
des	O	O
estomacs	O	O
de	O	O
seize	O	O
quartiers	O	O
.	O	O

Un	B-NOM_PER	O
vieux	I-NOM_PER	O
malicieux	I-NOM_PER	O
domestique	I-NOM_PER	O
,	O	O
très	O	O
-	O	O
fort	O	O
en	O	O
l	O	O
’	O	O
art	O	O
vétérinaire	O	O
,	O	O
servait	O	O
les	B-NOM_VEH	O
chevaux	I-NOM_VEH	O
et	O	O
pansait	O	O
Godefroid	B-PROP_PER	O
,	O	O
car	O	O
il	B-PRON_PER	O
avait	O	O
été	O	O
à	O	O
feu	B-NOM_PER	O
monsieur	I-NOM_PER	O
Beaudenord	I-NOM_PER	O
,	O	O
et	O	O
portait	O	O
à	O	O
Godefroid	B-PROP_PER	O
une	O	O
affection	O	O
invétérée	O	O
,	O	O
cette	O	O
maladie	O	O
du	O	O
cœur	O	O
que	O	O
les	O	O
Caisses	O	O
d	O	O
’	O	O
Épargne	O	O
ont	O	O
fini	O	O
par	O	O
guérir	O	O
chez	O	O
les	B-NOM_PER	O
domestiques	I-NOM_PER	O
.	O	O

Vous	B-PRON_PER	O
,	O	O
à	O	O
qui	B-PRON_PER	O
la	O	O
vie	O	O
parisienne	O	O
est	O	O
connue	O	O
jusque	O	O
dans	O	O
ses	O	O
exostoses	O	O
,	O	O
vous	B-PRON_PER	O
devinez	O	O
qu	O	O
’	O	O
il	O	O
lui	B-PRON_PER	O
fallait	O	O
environ	O	O
dix	O	O
-	O	O
sept	O	O
mille	O	O
livres	O	O
de	O	O
rente	O	O
,	O	O
car	O	O
il	B-PRON_PER	O
avait	O	O
dix	O	O
-	O	O
sept	O	O
francs	O	O
d	O	O
’	O	O
impositions	O	O
et	O	O
mille	O	O
écus	O	O
de	O	O
fantaisies	O	O
.	O	O

bien	O	O
,	O	O
mes	B-NOM_PER	O
chers	I-NOM_PER	O
enfants	I-NOM_PER	O
,	O	O
le	O	O
jour	O	O
où	O	O
il	B-PRON_PER	O
se	O	O
leva	O	O
majeur	O	O
,	O	O
le	B-NOM_PER	O
marquis	I-NOM_PER	O
d	I-NOM_PER	O
’	I-NOM_PER	O
Aiglemont	I-NOM_PER	O
lui	B-PRON_PER	O
présenta	O	O
des	O	O
comptes	O	O
de	O	O
tutelle	O	O
,	O	O
comme	O	O
nous	B-PRON_PER	O
ne	O	O
serions	O	O
pas	O	O
capables	O	O
d	O	O
’	O	O
en	O	O
rendre	O	O
à	O	O
nos	B-NOM_PER	O
neveux	I-NOM_PER	O
,	O	O
et	O	O
lui	B-PRON_PER	O
remit	O	O
une	O	O
inscription	O	O
de	O	O
dix	O	O
-	O	O
huit	O	O
mille	O	O
livres	O	O
de	O	O
rente	O	O
sur	O	O
le	O	O
grand	O	O
-	O	O
livre	O	O
,	O	O
reste	O	O
de	O	O
l	O	O
’	O	O
opulence	O	O
paternelle	O	O
étrillée	O	O
par	O	O
la	O	O
grande	O	O
réduction	O	O
républicaine	O	O
,	O	O
et	O	O
grêlée	O	O
par	O	O
les	O	O
arriérés	O	O
de	O	O
l	B-PROP_ORG	O
’	I-PROP_ORG	O
Empire	I-PROP_ORG	O
.	O	O

Ce	B-NOM_PER	O
vertueux	I-NOM_PER	O
tuteur	I-NOM_PER	O
mit	O	O
son	B-NOM_PER	O
pupille	I-NOM_PER	O
à	O	O
la	O	O
tête	O	O
d	O	O
’	O	O
une	O	O
trentaine	O	O
de	O	O
mille	O	O
francs	O	O
d	O	O
’	O	O
économies	O	O
placées	O	O
dans	O	O
la	B-NOM_ORG	O
maison	I-NOM_ORG	O
Nucingen	I-NOM_ORG	O
,	O	O
en	O	O
lui	B-PRON_PER	O
disant	O	O
avec	O	O
toute	O	O
la	O	O
grâce	O	O
d	O	O
’	O	O
un	O	O
grand	O	O
seigneur	O	O
et	O	O
le	O	O
laissez	O	O
-	O	O
aller	O	O
d	O	O
’	O	O
un	O	O
soldat	O	O
de	O	O
l	B-PROP_ORG	O
’	I-PROP_ORG	O
Empire	I-PROP_ORG	O
qu	O	O
’	O	O
il	B-PRON_PER	O
lui	B-PRON_PER	O
avait	O	O
