mais	O	O
,	O	O
en	O	O
ce	O	O
cas	O	O
,	O	O
son	B-NOM_PER	O
dieu	I-NOM_PER	O
fut	O	O
bien	O	O
ingrat	O	O
:	O	O
loin	O	O
de	O	O
lui	B-PRON_PER	O
donner	O	O
les	O	O
idées	O	O
qui	O	O
lui	B-PRON_PER	O
manquaient	O	O
,	O	O
il	B-PRON_PER	O
lui	B-PRON_PER	O
enleva	O	O
le	O	O
peu	O	O
de	O	O
celles	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
avait	O	O
.	O	O

Après	O	O
son	B-PRON_PER	O
absurde	O	O
mariage	O	O
(	O	O
absurde	O	O
aux	O	O
yeux	O	O
du	O	O
monde	O	O
,	O	O
et	O	O
par	O	O
conséquent	O	O
aux	O	O
siens	O	O
)	O	O
,	O	O
il	B-PRON_PER	O
s	O	O
’	O	O
abandonna	O	O
de	O	O
plus	O	O
en	O	O
plus	O	O
.	O	O

Il	B-PRON_PER	O
négligea	O	O
son	B-PRON_PER	O
jeu	O	O
,	O	O
–	O	O
si	O	O
sûr	O	O
de	O	O
sa	B-PRON_PER	O
supériorité	O	O
qu	O	O
’	O	O
en	O	O
peu	O	O
de	O	O
temps	O	O
il	B-PRON_PER	O
la	O	O
perdit	O	O
.	O	O

D	B-NOM_PER	O
’	I-NOM_PER	O
autres	I-NOM_PER	O
virtuoses	I-NOM_PER	O
survinrent	O	O
,	O	O
qui	B-PRON_PER	O
lui	B-PRON_PER	O
succédèrent	O	O
dans	O	O
la	O	O
faveur	O	O
publique	O	O
:	O	O
cela	O	O
lui	B-PRON_PER	O
fut	O	O
amer	O	O
;	O	O
mais	O	O
,	O	O
au	O	O
lieu	O	O
de	O	O
réveiller	O	O
son	B-PRON_PER	O
énergie	O	O
,	O	O
ses	B-PRON_PER	O
échecs	O	O
achevèrent	O	O
de	O	O
le	B-PRON_PER	O
décourager	O	O
.	O	O

Il	B-PRON_PER	O
se	O	O
vengeait	O	O
,	O	O
en	O	O
déblatérant	O	O
contre	O	O
ses	B-NOM_PER	O
rivaux	I-NOM_PER	O
avec	O	O
ses	B-NOM_PER	O
compagnons	I-NOM_PER	O
de	I-NOM_PER	O
cabaret	I-NOM_PER	O
.	O	O

Il	B-PRON_PER	O
comptait	O	O
,	O	O
dans	O	O
son	B-PRON_PER	O
absurde	O	O
orgueil	O	O
,	O	O
succéder	O	O
à	O	O
son	B-PRON_PER	O
père	O	O
,	O	O
comme	O	O
directeur	B-NOM_PER	O
de	I-NOM_PER	O
musique	I-NOM_PER	O
:	O	O
un	B-NOM_PER	O
autre	I-NOM_PER	O
fut	O	O
nommé	O	O
.	O	O

Il	B-PRON_PER	O
se	O	O
crut	O	O
persécuté	O	O
,	O	O
et	O	O
prit	O	O
des	O	O
airs	O	O
de	O	O
génie	B-NOM_PER	O
méconnu	I-NOM_PER	O
.	O	O

Grâce	O	O
à	O	O
la	O	O
considération	O	O
dont	O	O
jouissait	O	O
le	B-PROP_PER	O
vieux	I-PROP_PER	O
Krafft	I-PROP_PER	O
,	O	O
il	B-PRON_PER	O
garda	O	O
sa	B-PRON_PER	O
place	O	O
de	O	O
violon	B-NOM_PER	O
à	O	O
l	O	O
’	O	O
orchestre	O	O
;	O	O
mais	O	O
il	B-PRON_PER	O
perdit	O	O
peu	O	O
à	O	O
peu	O	O
presque	O	O
toutes	O	O
ses	B-PRON_PER	O
leçons	O	O
en	O	O
ville	O	O
.	O	O

Et	O	O
si	O	O
ce	O	O
coup	O	O
était	O	O
le	O	O
plus	O	O
sensible	O	O
à	O	O
son	B-PRON_PER	O
amour	O	O
-	O	O
propre	O	O
,	O	O
il	O	O
l	B-PRON_PER	O
’	O	O
était	O	O
encore	O	O
plus	O	O
à	O	O
sa	B-PRON_PER	O
bourse	O	O
.	O	O

Depuis	O	O
quelques	O	O
années	O	O
,	O	O
les	O	O
ressources	O	O
du	B-NOM_PER	O
ménage	I-NOM_PER	O
avaient	O	O
bien	O	O
diminué	O	O
,	O	O
par	O	O
suite	O	O
de	O	O
revers	O	O
de	O	O
fortune	O	O
.	O	O

Melchior	B-PROP_PER	O
refusait	O	O
de	O	O
s	O	O
’	O	O
en	O	O
apercevoir	O	O
;	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
en	O	O
dépensait	O	O
pas	O	O
un	O	O
sou	O	O
de	O	O
moins	O	O
pour	O	O
sa	B-PRON_PER	O
toilette	O	O
et	O	O
son	B-PRON_PER	O
plaisir	O	O
.	O	O

Il	B-PRON_PER	O
n	O	O
’	O	O
était	O	O
pas	O	O
un	B-NOM_PER	O
mauvais	I-NOM_PER	O
homme	I-NOM_PER	O
,	O	O
mais	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
demi	I-NOM_PER	O
-	I-NOM_PER	O
bon	I-NOM_PER	O
,	O	O
ce	O	O
qui	O	O
est	O	O
peut	O	O
-	O	O
être	O	O
pire	O	O
,	O	O
faible	O	O
,	O	O
sans	O	O
aucun	O	O
ressort	O	O
,	O	O
sans	O	O
force	O	O
morale	O	O
,	O	O
au	O	O
reste	O	O
se	O	O
croyant	O	O
bon	B-NOM_PER	O
père	I-NOM_PER	O
,	O	O
bon	B-NOM_PER	O
fils	I-NOM_PER	O
,	O	O
bon	B-NOM_PER	O
époux	I-NOM_PER	O
,	O	O
bon	B-NOM_PER	O
homme	I-NOM_PER	O
,	O	O
et	O	O
peut	O	O
-	O	O
être	O	O
l	O	O
’	O	O
étant	O	O
,	O	O
si	O	O
pour	O	O
l	O	O
’	O	O
être	O	O
il	O	O
suffit	O	O
d	O	O
’	O	O
une	O	O
bonté	O	O
facile	O	O
,	O	O
qui	O	O
s	O	O
’	O	O
attendrit	O	O
aisément	O	O
,	O	O
et	O	O
de	O	O
cette	O	O
affection	O	O
animale	O	O
,	O	O
qui	O	O
fait	O	O
qu	O	O
’	O	O
on	B-PRON_PER	O
aime	O	O
les	B-NOM_PER	O
siens	I-NOM_PER	O
,	O	O
comme	O	O
une	O	O
partie	O	O
de	O	O
soi	B-PRON_PER	O
.	O	O

On	B-PRON_PER	O
ne	O	O
pouvait	O	O
même	O	O
pas	O	O
dire	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
fût	O	O
très	O	O
égoïste	O	O
:	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
avait	O	O
pas	O	O
assez	O	O
de	O	O
personnalité	O	O
pour	O	O
l	O	O
’	O	O
être	O	O
.	O	O

Il	B-PRON_PER	O
n	O	O
’	O	O
était	O	O
rien	O	O
.	O	O

Terrible	O	O
chose	O	O
dans	O	O
la	O	O
vie	O	O
que	O	O
ces	B-NOM_PER	O
gens	I-NOM_PER	O
qui	B-PRON_PER	O
ne	O	O
sont	O	O
rien	O	O
!	O	O

Comme	O	O
un	O	O
poids	O	O
inerte	O	O
qu	O	O
’	O	O
on	B-PRON_PER	O
abandonne	O	O
en	O	O
l	O	O
’	O	O
air	O	O
,	O	O
ils	B-PRON_PER	O
tendent	O	O
à	O	O
tomber	O	O
,	O	O
il	O	O
faut	O	O
absolument	O	O
qu	O	O
’	O	O
ils	B-PRON_PER	O
tombent	O	O
;	O	O
et	O	O
ils	B-PRON_PER	O
entraînent	O	O
dans	O	O
leur	B-PRON_PER	O
chute	O	O
tout	O	O
ce	O	O
qui	O	O
est	O	O
avec	O	O
eux	B-PRON_PER	O
.	O	O

Ce	O	O
fut	O	O
au	O	O
moment	O	O
où	O	O
la	O	O
situation	O	O
de	O	O
la	B-NOM_PER	O
famille	I-NOM_PER	O
devenait	O	O
le	O	O
plus	O	O
difficile	O	O
,	O	O
que	O	O
le	B-PROP_PER	O
petit	I-PROP_PER	O
Christophe	I-PROP_PER	O
commença	O	O
à	O	O
comprendre	O	O
ce	O	O
qui	O	O
se	O	O
passait	O	O
autour	O	O
de	O	O
lui	O	O
.	O	O

Il	O	O
n	O	O
’	O	O
était	O	O
plus	O	O
seul	B-NOM_PER	O
enfant	I-NOM_PER	O
.	O	O

Melchior	B-PROP_PER	O
faisait	O	O
un	B-NOM_PER	O
enfant	I-NOM_PER	O
à	O	O
sa	B-NOM_PER	O
femme	I-NOM_PER	O
chaque	O	O
année	O	O
,	O	O
sans	O	O
s	O	O
’	O	O
inquiéter	O	O
de	O	O
ce	O	O
qui	O	O
en	O	O
arriverait	O	O
plus	O	O
tard	O	O
.	O	O

Deux	B-PRON_PER	O
étaient	O	O
morts	O	O
en	O	O
bas	O	O
âge	O	O
.	O	O

Deux	B-NOM_PER	O
autres	I-NOM_PER	O
avaient	O	O
trois	O	O
et	O	O
quatre	O	O
ans	O	O
.	O	O

Melchior	B-PROP_PER	O
ne	O	O
s	O	O
’	O	O
en	B-PRON_PER	O
occupait	O	O
jamais	O	O
.	O	O

Louisa	B-PROP_PER	O
,	O	O
forcée	O	O
de	O	O
sortir	O	O
,	O	O
les	B-PRON_PER	O
confiait	O	O
à	O	O
Christophe	B-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
avait	O	O
maintenant	O	O
six	O	O
ans	O	O
.	O	O

Il	O	O
en	B-PRON_PER	O
coûtait	O	O
à	O	O
Christophe	B-PROP_PER	O
:	O	O
car	O	O
il	B-PRON_PER	O
devait	O	O
renoncer	O	O
pour	O	O
ce	O	O
devoir	O	O
à	O	O
ses	B-PRON_PER	O
bonnes	O	O
après	O	O
-	O	O
midi	O	O
dans	O	O
les	O	O
champs	O	O
.	O	O

Mais	O	O
il	B-PRON_PER	O
était	O	O
fier	O	O
qu	O	O
’	O	O
on	B-PRON_PER	O
le	B-PRON_PER	O
traitât	O	O
en	O	O
homme	B-NOM_PER	O
,	O	O
et	O	O
il	B-PRON_PER	O
s	O	O
’	O	O
acquittait	O	O
de	O	O
sa	B-PRON_PER	O
tâche	O	O
gravement	O	O
.	O	O

Il	B-PRON_PER	O
amusait	O	O
de	O	O
son	B-PRON_PER	O
mieux	O	O
les	B-NOM_PER	O
petits	I-NOM_PER	O
,	O	O
en	O	O
leur	B-PRON_PER	O
montrant	O	O
ses	B-PRON_PER	O
jeux	O	O
;	O	O
et	O	O
il	B-PRON_PER	O
s	O	O
’	O	O
appliquait	O	O
à	O	O
leur	B-PRON_PER	O
parler	O	O
,	O	O
comme	O	O
il	B-PRON_PER	O
avait	O	O
entendu	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
causer	O	O
avec	O	O
le	B-NOM_PER	O
bébé	I-NOM_PER	O
.	O	O

Ou	O	O
bien	O	O
il	B-PRON_PER	O
les	B-PRON_PER	O
portait	O	O
dans	O	O
ses	B-PRON_PER	O
bras	O	O
,	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
un	I-NOM_PER	O
après	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
autre	I-NOM_PER	O
,	O	O
comme	O	O
il	B-PRON_PER	O
avait	O	O
vu	O	O
faire	O	O
;	O	O
il	B-PRON_PER	O
fléchissait	O	O
sous	O	O
le	O	O
poids	O	O
,	O	O
serrant	O	O
les	O	O
dents	O	O
,	O	O
pressant	O	O
de	O	O
toute	O	O
sa	B-PRON_PER	O
force	O	O
le	B-NOM_PER	O
petit	I-NOM_PER	O
être	I-NOM_PER	O
contre	O	O
sa	B-PRON_PER	O
poitrine	O	O
,	O	O
pour	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
ne	O	O
tombât	O	O
pas	O	O
.	O	O

Les	B-NOM_PER	O
petits	I-NOM_PER	O
voulaient	O	O
toujours	O	O
être	O	O
portés	O	O
,	O	O
ils	B-PRON_PER	O
n	O	O
’	O	O
en	O	O
étaient	O	O
jamais	O	O
las	O	O
;	O	O
et	O	O
quand	O	O
Christophe	B-PROP_PER	O
ne	O	O
pouvait	O	O
plus	O	O
,	O	O
c	O	O
’	O	O
étaient	O	O
des	O	O
pleurs	O	O
sans	O	O
fin	O	O
.	O	O

Ils	B-PRON_PER	O
lui	B-PRON_PER	O
donnaient	O	O
bien	O	O
du	O	O
mal	O	O
,	O	O
et	O	O
il	B-PRON_PER	O
était	O	O
souvent	O	O
fort	O	O
embarrassé	O	O
d	O	O
’	O	O
eux	B-PRON_PER	O
.	O	O

Ils	B-PRON_PER	O
étaient	O	O
sales	O	O
et	O	O
demandaient	O	O
des	O	O
soins	O	O
maternels	O	O
.	O	O

Christophe	B-PROP_PER	O
ne	O	O
savait	O	O
que	O	O
faire	O	O
.	O	O

Ils	B-PRON_PER	O
abusaient	O	O
de	O	O
lui	B-PRON_PER	O
.	O	O

Il	B-PRON_PER	O
avait	O	O
envie	O	O
parfois	O	O
de	O	O
les	B-PRON_PER	O
gifler	O	O
;	O	O
mais	O	O
il	B-PRON_PER	O
pensait	O	O
:	O	O
«	O	O
Ils	B-PRON_PER	O
sont	O	O
petits	O	O
,	O	O
ils	B-PRON_PER	O
ne	O	O
savent	O	O
pas	O	O
»	O	O
;	O	O
et	O	O
il	B-PRON_PER	O
se	O	O
laissait	O	O
pincer	O	O
,	O	O
taper	O	O
,	O	O
tourmenter	O	O
,	O	O
avec	O	O
magnanimité	O	O
.	O	O

Ernst	B-PROP_PER	O
hurlait	O	O
pour	O	O
rien	O	O
;	O	O
il	B-PRON_PER	O
trépignait	O	O
,	O	O
il	B-PRON_PER	O
se	O	O
roulait	O	O
de	O	O
colère	O	O
:	O	O
c	B-PRON_PER	O
’	O	O
était	O	O
un	B-NOM_PER	O
enfant	I-NOM_PER	O
nerveux	I-NOM_PER	O
,	O	O
et	O	O
Louisa	B-PROP_PER	O
avait	O	O
recommandé	O	O
à	O	O
Christophe	B-PROP_PER	O
de	O	O
ne	O	O
pas	O	O
contrarier	O	O
ses	B-PRON_PER	O
caprices	O	O
.	O	O

Quant	O	O
à	O	O
Rodolphe	B-PROP_PER	O
,	O	O
il	B-PRON_PER	O
était	O	O
d	O	O
’	O	O
une	O	O
malice	O	O
de	O	O
singe	O	O
;	O	O
il	B-PRON_PER	O
profitait	O	O
toujours	O	O
de	O	O
ce	O	O
que	O	O
Christophe	B-PROP_PER	O
avait	O	O
Ernst	B-PROP_PER	O
sur	O	O
les	O	O
bras	O	O
,	O	O
pour	O	O
faire	O	O
derrière	O	O
son	B-PRON_PER	O
dos	O	O
toutes	O	O
les	O	O
sottises	O	O
possibles	O	O
;	O	O
il	B-PRON_PER	O
cassait	O	O
les	O	O
jouets	O	O
,	O	O
renversait	O	O
l	O	O
’	O	O
eau	O	O
,	O	O
salissait	O	O
sa	B-PRON_PER	O
robe	O	O
,	O	O
et	O	O
faisait	O	O
tomber	O	O
les	O	O
plats	O	O
,	O	O
en	O	O
fouillant	O	O
dans	O	O
le	O	O
placard	O	O
.	O	O

Si	O	O
bien	O	O
que	O	O
lorsque	O	O
Louisa	B-PROP_PER	O
rentrait	O	O
,	O	O
au	O	O
lieu	O	O
de	O	O
complimenter	O	O
Christophe	B-PROP_PER	O
,	O	O
elle	B-PRON_PER	O
lui	B-PRON_PER	O
disait	O	O
,	O	O
sans	O	O
le	B-PRON_PER	O
gronder	O	O
,	O	O
mais	O	O
d	O	O
’	O	O
un	O	O
air	O	O
chagrin	O	O
,	O	O
en	O	O
voyant	O	O
les	O	O
dégâts	O	O
:	O	O
–	O	O
Mon	B-NOM_PER	O
pauvre	I-NOM_PER	O
garçon	I-NOM_PER	O
,	O	O
tu	B-PRON_PER	O
n	O	O
’	O	O
es	O	O
pas	O	O
bien	O	O
habile	O	O
.	O	O

Christophe	B-PROP_PER	O
était	O	O
mortifié	O	O
,	O	O
et	O	O
il	B-PRON_PER	O
avait	O	O
le	O	O
cœur	O	O
gros	O	O
.	O	O

Louisa	B-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
ne	O	O
laissait	O	O
échapper	O	O
aucune	O	O
occasion	O	O
de	O	O
gagner	O	O
un	O	O
peu	O	O
d	O	O
’	O	O
argent	O	O
,	O	O
continuait	O	O
à	O	O
se	O	O
placer	O	O
comme	O	O
cuisinière	O	O
dans	O	O
les	O	O
circonstances	O	O
exceptionnelles	O	O
,	O	O
les	O	O
repas	O	O
de	O	O
noces	O	O
ou	O	O
de	O	O
baptême	O	O
.	O	O

Melchior	B-PROP_PER	O
feignait	O	O
de	O	O
n	O	O
’	O	O
en	O	O
rien	O	O
savoir	O	O
:	O	O
cela	O	O
froissait	O	O
son	B-PRON_PER	O
amour	O	O
-	O	O
propre	O	O
;	O	O
mais	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
était	O	O
pas	O	O
fâché	O	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
le	O	O
fît	O	O
,	O	O
sans	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
le	O	O
sût	O	O
.	O	O

Le	B-PROP_PER	O
petit	I-PROP_PER	O
Christophe	I-PROP_PER	O
n	O	O
’	O	O
avait	O	O
encore	O	O
aucune	O	O
idée	O	O
des	O	O
difficultés	O	O
de	O	O
la	O	O
vie	O	O
;	O	O
il	B-PRON_PER	O
ne	O	O
connaissait	O	O
d	O	O
’	O	O
autres	O	O
limites	O	O
à	O	O
sa	B-PRON_PER	O
volonté	O	O
que	O	O
celle	O	O
de	O	O
ses	B-NOM_PER	O
parents	I-NOM_PER	O
,	O	O
qui	O	O
n	O	O
’	O	O
était	O	O
pas	O	O
bien	O	O
gênante	O	O
,	O	O
puisqu	O	O
’	O	O
on	B-PRON_PER	O
le	O	O
laissait	O	O
pousser	O	O
à	O	O
peu	O	O
près	O	O
au	O	O
hasard	O	O
;	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
aspirait	O	O
qu	O	O
’	O	O
à	O	O
devenir	O	O
grand	O	O
,	O	O
pour	O	O
pouvoir	O	O
faire	O	O
tout	O	O
ce	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
voulait	O	O
.	O	O

Il	B-PRON_PER	O
n	O	O
’	O	O
imaginait	O	O
pas	O	O
les	O	O
contraintes	O	O
où	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
on	I-NOM_PER	O
se	O	O
heurte	O	O
à	O	O
chaque	O	O
pas	O	O
;	O	O
et	O	O
surtout	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
eût	O	O
jamais	O	O
pensé	O	O
que	O	O
ses	B-NOM_PER	O
parents	I-NOM_PER	O
ne	O	O
fussent	O	O
pas	O	O
entièrement	O	O
maîtres	O	O
d	O	O
’	O	O
eux	B-PRON_PER	O
-	I-PRON_PER	O
mêmes	I-PRON_PER	O
.	O	O

Le	O	O
jour	O	O
où	O	O
il	B-PRON_PER	O
entrevit	O	O
pour	O	O
la	O	O
première	O	O
fois	O	O
qu	O	O
’	O	O
il	O	O
y	O	O
avait	O	O
parmi	O	O
les	B-NOM_PER	O
hommes	I-NOM_PER	O
des	B-NOM_PER	O
gens	I-NOM_PER	O
qui	B-PRON_PER	O
commandent	O	O
et	O	O
des	B-NOM_PER	O
gens	I-NOM_PER	O
qui	B-PRON_PER	O
sont	O	O
commandés	O	O
,	O	O
et	O	O
que	O	O
les	B-NOM_PER	O
siens	I-NOM_PER	O
et	O	O
lui	B-PRON_PER	O
n	O	O
’	O	O
étaient	O	O
pas	O	O
des	B-NOM_PER	O
premiers	I-NOM_PER	O
,	O	O
tout	O	O
son	B-PRON_PER	O
être	O	O
se	O	O
cabra	O	O
:	O	O
ce	O	O
fut	O	O
la	O	O
première	O	O
crise	O	O
de	O	O
sa	B-PRON_PER	O
vie	O	O
.	O	O

Ce	O	O
jour	O	O
-	O	O
là	O	O
,	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
lui	B-PRON_PER	O
avait	O	O
mis	O	O
ses	B-PRON_PER	O
habits	O	O
les	O	O
plus	O	O
propres	O	O
,	O	O
de	O	O
vieux	O	O
habits	O	O
donnés	O	O
,	O	O
dont	O	O
l	O	O
’	O	O
ingénieuse	O	O
patience	O	O
de	O	O
Louisa	B-PROP_PER	O
avait	O	O
su	O	O
tirer	O	O
parti	O	O
.	O	O

Il	B-PRON_PER	O
alla	O	O
la	B-PRON_PER	O
rejoindre	O	O
,	O	O
comme	O	O
elle	B-PRON_PER	O
le	B-PRON_PER	O
lui	O	O
avait	O	O
dit	O	O
,	O	O
dans	O	O
la	O	O
maison	O	O
où	O	O
elle	B-PRON_PER	O
travaillait	O	O
.	O	O

Il	B-PRON_PER	O
était	O	O
intimidé	O	O
,	O	O
à	O	O
l	O	O
’	O	O
idée	O	O
d	O	O
’	O	O
entrer	O	O
seul	O	O
.	O	O

Un	B-NOM_PER	O
valet	I-NOM_PER	O
flânait	O	O
sous	O	O
le	O	O
porche	O	O
;	O	O
il	B-PRON_PER	O
arrêta	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
enfant	I-NOM_PER	O
et	O	O
lui	B-PRON_PER	O
demanda	O	O
d	O	O
’	O	O
un	O	O
ton	O	O
protecteur	O	O
ce	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
venait	O	O
faire	O	O
.	O	O

Christophe	B-PROP_PER	O
balbutia	O	O
en	O	O
rougissant	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
venait	O	O
voir	O	O
«	O	O
madame	B-PROP_PER	O
Krafft	I-PROP_PER	O
»	O	O
,	O	O
–	O	O
ainsi	O	O
qu	O	O
’	O	O
on	B-PRON_PER	O
le	B-PRON_PER	O
lui	B-PRON_PER	O
avait	O	O
recommandé	O	O
de	O	O
dire	O	O
.	O	O

–	O	O
Madame	B-PROP_PER	O
Krafft	I-PROP_PER	O
?	O	O

Qu	O	O
’	O	O
est	O	O
-	O	O
ce	O	O
que	O	O
tu	O	O
lui	B-PRON_PER	O
veux	O	O
,	O	O
à	O	O
madame	B-PROP_PER	O
Krafft	I-PROP_PER	O
?	O	O

–	O	O
continua	O	O
le	B-NOM_PER	O
domestique	I-NOM_PER	O
,	O	O
en	O	O
appuyant	O	O
ironiquement	O	O
sur	O	O
le	O	O
mot	O	O
:	O	O
madame	O	O
.	O	O

–	O	O
C	B-PRON_PER	O
’	O	O
est	O	O
ta	B-NOM_PER	O
mère	I-NOM_PER	O
?	O	O

Tu	O	O
trouveras	O	O
Louisa	B-PROP_PER	O
à	O	O
la	O	O
cuisine	O	O
,	O	O
au	O	O
fond	O	O
du	O	O
corridor	O	O
.	O	O

Il	B-PRON_PER	O
alla	O	O
,	O	O
de	O	O
plus	O	O
en	O	O
plus	O	O
rouge	O	O
;	O	O
il	B-PRON_PER	O
avait	O	O
honte	O	O
d	O	O
’	O	O
entendre	O	O
appeler	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
familièrement	O	O
:	O	O
Louisa	B-PROP_PER	O
.	O	O

Il	B-PRON_PER	O
était	O	O
humilié	O	O
;	O	O
il	B-PRON_PER	O
eût	O	O
voulu	O	O
se	O	O
sauver	O	O
près	O	O
de	O	O
son	O	O
cher	O	O
fleuve	O	O
,	O	O
à	O	O
l	O	O
’	O	O
abri	O	O
des	O	O
buissons	O	O
,	O	O
où	O	O
il	B-PRON_PER	O
se	O	O
contait	O	O
des	O	O
histoires	O	O
.	O	O

Dans	O	O
la	O	O
cuisine	O	O
,	O	O
il	B-PRON_PER	O
tomba	O	O
au	O	O
milieu	O	O
d	O	O
’	O	O
autres	B-NOM_PER	O
domestiques	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
l	B-PRON_PER	O
’	O	O
accueillirent	O	O
par	O	O
des	O	O
exclamations	O	O
bruyantes	O	O
.	O	O

Au	O	O
fond	O	O
,	O	O
près	O	O
des	O	O
fourneaux	O	O
,	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
lui	B-PRON_PER	O
souriait	O	O
d	O	O
’	O	O
un	O	O
air	O	O
tendre	O	O
et	O	O
un	O	O
peu	O	O
gêné	O	O
.	O	O

Il	B-PRON_PER	O
courut	O	O
à	O	O
elle	B-PRON_PER	O
et	O	O
se	O	O
jeta	O	O
dans	O	O
ses	B-PRON_PER	O
jambes	O	O
.	O	O

Elle	B-PRON_PER	O
avait	O	O
un	O	O
tablier	O	O
blanc	O	O
et	O	O
tenait	O	O
une	O	O
cuiller	O	O
en	O	O
bois	O	O
.	O	O

Elle	B-PRON_PER	O
commença	O	O
par	O	O
ajouter	O	O
à	O	O
son	O	O
trouble	O	O
,	O	O
en	O	O
voulant	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
levât	O	O
le	O	O
menton	O	O
,	O	O
pour	O	O
qu	O	O
’	O	O
on	B-PRON_PER	O
vît	O	O
sa	B-PRON_PER	O
figure	O	O
,	O	O
et	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
allât	O	O
tendre	O	O
la	O	O
main	O	O
à	O	O
chacune	B-NOM_PER	O
des	I-NOM_PER	O
personnes	I-NOM_PER	O
qui	B-PRON_PER	O
étaient	O	O
là	O	O
,	O	O
en	O	O
leur	B-PRON_PER	O
disant	O	O
bonjour	O	O
.	O	O

Il	B-PRON_PER	O
n	O	O
’	O	O
y	O	O
consentit	O	O
pas	O	O
;	O	O
il	B-PRON_PER	O
se	O	O
tourna	O	O
contre	O	O
le	O	O
mur	O	O
et	O	O
se	O	O
cacha	O	O
la	O	O
tête	O	O
dans	O	O
son	B-PRON_PER	O
bras	O	O
.	O	O

Mais	O	O
peu	O	O
à	O	O
peu	O	O
il	B-PRON_PER	O
s	O	O
’	O	O
enhardit	O	O
,	O	O
et	O	O
il	B-PRON_PER	O
risqua	O	O
hors	O	O
de	O	O
sa	O	O
cachette	O	O
un	O	O
petit	O	O
œil	O	O
brillant	O	O
et	O	O
rieur	O	O
,	O	O
qui	O	O
disparaissait	O	O
de	O	O
nouveau	O	O
,	O	O
toutes	O	O
les	O	O
fois	O	O
qu	O	O
’	O	O
on	B-PRON_PER	O
le	B-PRON_PER	O
regardait	O	O
.	O	O

Il	B-PRON_PER	O
observa	O	O
les	B-NOM_PER	O
gens	I-NOM_PER	O
,	O	O
à	O	O
la	O	O
dérobée	O	O
.	O	O

Sa	B-NOM_PER	O
mère	I-NOM_PER	O
avait	O	O
un	O	O
air	O	O
affairé	O	O
et	O	O
important	O	O
,	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
ne	O	O
lui	O	O
connaissait	O	O
pas	O	O
;	O	O
elle	B-PRON_PER	O
allait	O	O
d	O	O
’	O	O
une	O	O
casserole	O	O
à	O	O
l	O	O
’	O	O
autre	O	O
,	O	O
goûtant	O	O
,	O	O
donnant	O	O
son	B-PRON_PER	O
avis	O	O
,	O	O
expliquant	O	O
d	O	O
’	O	O
un	O	O
ton	O	O
sûr	O	O
des	O	O
recettes	O	O
,	O	O
que	O	O
la	B-NOM_PER	O
cuisinière	I-NOM_PER	O
ordinaire	I-NOM_PER	O
écoutait	O	O
avec	O	O
respect	O	O
.	O	O

Le	O	O
cœur	O	O
de	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
enfant	I-NOM_PER	O
se	O	O
gonflait	O	O
d	O	O
’	O	O
orgueil	O	O
,	O	O
en	O	O
voyant	O	O
combien	O	O
on	B-PRON_PER	O
appréciait	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
et	O	O
quel	O	O
rôle	O	O
elle	B-PRON_PER	O
jouait	O	O
dans	O	O
cette	O	O
belle	O	O
pièce	O	O
,	O	O
ornée	O	O
d	O	O
’	O	O
objets	O	O
magnifiques	O	O
d	O	O
’	O	O
or	O	O
et	O	O
de	O	O
cuivre	O	O
qui	O	O
brillaient	O	O
.	O	O

Une	B-NOM_PER	O
dame	I-NOM_PER	O
entra	O	O
,	O	O
avec	O	O
un	O	O
froissement	O	O
d	O	O
’	O	O
étoffes	O	O
raides	O	O
.	O	O

Elle	B-PRON_PER	O
jeta	O	O
un	O	O
regard	O	O
