soumissionnées	O	O
.	O	O

Le	B-NOM_PER	O
rusé	I-NOM_PER	O
négociant	I-NOM_PER	O
connaissait	O	O
mille	O	O
manières	O	O
de	O	O
s	O	O
’	O	O
attribuer	O	O
le	O	O
plus	O	O
fort	O	O
bénéfice	O	O
sans	O	O
se	O	O
trouver	O	O
obligé	O	O
,	O	O
comme	O	O
eux	B-PRON_PER	O
,	O	O
de	O	O
courir	O	O
chez	O	O
des	O	O
protecteurs	O	O
,	O	O
y	O	O
faire	O	O
des	O	O
bassesses	O	O
ou	O	O
de	O	O
riches	O	O
présents	O	O
.	O	O

Si	O	O
les	B-NOM_PER	O
confrères	I-NOM_PER	O
ne	O	O
pouvaient	O	O
le	B-PRON_PER	O
payer	O	O
qu	O	O
’	O	O
en	O	O
excellentes	O	O
traites	O	O
un	O	O
peu	O	O
longues	O	O
,	O	O
il	B-PRON_PER	O
indiquait	O	O
son	B-NOM_PER	O
notaire	I-NOM_PER	O
comme	O	O
un	O	O
homme	O	O
accommodant	O	O
;	O	O
et	O	O
savait	O	O
encore	O	O
tirer	O	O
une	O	O
seconde	O	O
mouture	O	O
du	O	O
sac	O	O
,	O	O
grâce	O	O
à	O	O
cet	O	O
expédient	O	O
qui	O	O
faisait	O	O
dire	O	O
proverbialement	O	O
aux	B-NOM_PER	O
négociants	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
rue	I-NOM_PER	O
Saint	I-NOM_PER	O
-	I-NOM_PER	O
Denis	I-NOM_PER	O
:	O	O
–	O	O
Dieu	B-PROP_PER	O
vous	O	O
garde	O	O
du	B-NOM_PER	O
notaire	I-NOM_PER	O
de	I-NOM_PER	O
monsieur	I-NOM_PER	O
Guillaume	I-NOM_PER	O
!	O	O

Le	B-NOM_PER	O
vieux	I-NOM_PER	O
négociant	I-NOM_PER	O
se	O	O
trouva	O	O
debout	O	O
comme	O	O
par	O	O
miracle	O	O
,	O	O
sur	O	O
le	O	O
seuil	O	O
de	O	O
sa	O	O
boutique	O	O
,	O	O
au	O	O
moment	O	O
où	O	O
le	B-NOM_PER	O
domestique	I-NOM_PER	O
se	O	O
retira	O	O
.	O	O

Monsieur	B-PROP_PER	O
Guillaume	I-PROP_PER	O
regarda	O	O
la	O	O
rue	O	O
Saint	O	O
-	O	O
Denis	O	O
,	O	O
les	O	O
boutiques	O	O
voisines	O	O
et	O	O
le	O	O
temps	O	O
,	O	O
comme	O	O
un	O	O
homme	O	O
qui	O	O
débarque	O	O
au	O	O
Havre	O	O
et	O	O
revoit	O	O
la	O	O
France	O	O
après	O	O
un	O	O
long	O	O
voyage	O	O
.	O	O

Bien	O	O
convaincu	O	O
que	O	O
rien	O	O
n	O	O
’	O	O
avait	O	O
changé	O	O
pendant	O	O
son	B-PRON_PER	O
sommeil	O	O
,	O	O
il	B-PRON_PER	O
aperçut	O	O
alors	O	O
le	B-NOM_PER	O
passant	I-NOM_PER	O
en	O	O
faction	O	O
qui	B-PRON_PER	O
de	O	O
son	B-PRON_PER	O
côté	O	O
contemplait	O	O
le	B-NOM_PER	O
patriarche	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
draperie	I-NOM_PER	O
,	O	O
comme	O	O
Humboldt	B-PROP_PER	O
dut	O	O
examiner	O	O
le	O	O
premier	O	O
gymnote	O	O
électrique	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
vit	O	O
en	O	O
Amérique	O	O
.	O	O

Monsieur	B-PROP_PER	O
Guillaume	I-PROP_PER	O
portait	O	O
de	O	O
larges	O	O
culottes	O	O
de	O	O
velours	O	O
noir	O	O
,	O	O
des	O	O
bas	O	O
chinés	O	O
,	O	O
et	O	O
des	O	O
souliers	O	O
carrés	O	O
à	O	O
boucles	O	O
d	O	O
’	O	O
argent	O	O
.	O	O

Son	B-PRON_PER	O
habit	O	O
à	O	O
pans	O	O
carrés	O	O
,	O	O
à	O	O
basques	O	O
carrées	O	O
,	O	O
à	O	O
collet	O	O
carré	O	O
,	O	O
enveloppait	O	O
son	B-PRON_PER	O
corps	O	O
légèrement	O	O
voûté	O	O
d	O	O
’	O	O
un	O	O
drap	O	O
verdâtre	O	O
garni	O	O
de	O	O
grands	O	O
boutons	O	O
en	O	O
métal	O	O
blanc	O	O
mais	O	O
rougis	O	O
par	O	O
l	O	O
’	O	O
usage	O	O
.	O	O

Ses	B-PRON_PER	O
cheveux	O	O
gris	O	O
étaient	O	O
si	O	O
exactement	O	O
aplatis	O	O
et	O	O
peignés	O	O
sur	O	O
son	B-PRON_PER	O
crâne	O	O
jaune	O	O
,	O	O
qu	O	O
’	O	O
ils	O	O
le	B-PRON_PER	O
faisaient	O	O
ressembler	O	O
à	O	O
un	O	O
champ	O	O
sillonné	O	O
.	O	O

Ses	B-PRON_PER	O
petits	O	O
yeux	O	O
verts	O	O
,	O	O
percés	O	O
comme	O	O
avec	O	O
une	O	O
vrille	O	O
,	O	O
flamboyaient	O	O
sous	O	O
deux	O	O
arcs	O	O
marqués	O	O
d	O	O
’	O	O
une	O	O
faible	O	O
rougeur	O	O
à	O	O
défaut	O	O
de	O	O
sourcils	O	O
.	O	O

Les	O	O
inquiétudes	O	O
avaient	O	O
tracé	O	O
sur	O	O
son	B-PRON_PER	O
front	O	O
des	O	O
rides	O	O
horizontales	O	O
aussi	O	O
nombreuses	O	O
que	O	O
les	O	O
plis	O	O
de	O	O
son	B-PRON_PER	O
habit	O	O
.	O	O

À	O	O
cette	O	O
époque	O	O
on	O	O
voyait	O	O
moins	O	O
rarement	O	O
qu	O	O
’	O	O
aujourd	O	O
’	O	O
hui	O	O
de	O	O
ces	B-NOM_PER	O
vieilles	I-NOM_PER	O
familles	I-NOM_PER	O
où	I-NOM_PER	O
se	I-NOM_PER	O
conservaient	I-NOM_PER	O
,	I-NOM_PER	O
comme	I-NOM_PER	O
de	I-NOM_PER	O
précieuses	I-NOM_PER	O
traditions	I-NOM_PER	O
,	I-NOM_PER	O
les	I-NOM_PER	O
mœurs	I-NOM_PER	O
,	I-NOM_PER	O
les	I-NOM_PER	O
costumes	I-NOM_PER	O
caractéristiques	I-NOM_PER	O
de	I-NOM_PER	O
leurs	I-NOM_PER	O
professions	I-NOM_PER	O
,	O	O
et	O	O
restées	O	O
au	O	O
milieu	O	O
de	O	O
la	O	O
civilisation	O	O
nouvelle	O	O
comme	O	O
ces	O	O
débris	O	O
antédiluviens	O	O
retrouvés	O	O
par	O	O
Cuvier	B-PROP_PER	O
dans	O	O
les	O	O
carrières	O	O
.	O	O

Le	B-NOM_PER	O
chef	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
famille	I-NOM_PER	O
Guillaume	I-NOM_PER	O
était	O	O
un	O	O
de	O	O
ces	O	O
notables	O	O
gardiens	O	O
des	O	O
anciens	O	O
usages	O	O
:	O	O
on	B-PRON_PER	O
le	B-PRON_PER	O
surprenait	O	O
à	O	O
regretter	O	O
le	O	O
Prévôt	O	O
des	O	O
Marchands	O	O
,	O	O
et	O	O
jamais	O	O
il	B-PRON_PER	O
ne	O	O
parlait	O	O
d	O	O
’	O	O
un	O	O
jugement	O	O
du	O	O
tribunal	O	O
de	O	O
commerce	O	O
sans	O	O
le	O	O
nommer	O	O
la	O	O
sentence	O	O
des	B-NOM_PER	O
consuls	I-NOM_PER	O
.	O	O

Levé	O	O
sans	O	O
doute	O	O
en	O	O
vertu	O	O
de	O	O
ces	O	O
coutumes	O	O
,	O	O
le	O	O
premier	O	O
de	O	O
sa	B-PRON_PER	O
maison	O	O
il	B-PRON_PER	O
attendait	O	O
de	O	O
pied	O	O
ferme	O	O
l	O	O
’	O	O
arrivée	O	O
de	O	O
ses	B-NOM_PER	O
trois	I-NOM_PER	O
commis	I-NOM_PER	O
,	O	O
pour	O	O
les	B-PRON_PER	O
gourmander	O	O
en	O	O
cas	O	O
de	O	O
retard	O	O
.	O	O

Ces	B-NOM_PER	O
jeunes	I-NOM_PER	O
disciples	I-NOM_PER	O
de	I-NOM_PER	O
Mercure	I-NOM_PER	O
ne	O	O
connaissaient	O	O
rien	O	O
de	O	O
plus	O	O
redoutable	O	O
que	O	O
l	O	O
’	O	O
activité	O	O
silencieuse	O	O
avec	O	O
laquelle	O	O
le	B-NOM_PER	O
patron	I-NOM_PER	O
scrutait	O	O
leurs	B-PRON_PER	O
visages	O	O
et	O	O
leurs	B-PRON_PER	O
mouvements	O	O
,	O	O
le	O	O
lundi	O	O
matin	O	O
,	O	O
en	O	O
y	O	O
recherchant	O	O
les	O	O
preuves	O	O
ou	O	O
les	O	O
traces	O	O
de	O	O
leurs	B-PRON_PER	O
escapades	O	O
.	O	O

Mais	O	O
,	O	O
en	O	O
ce	O	O
moment	O	O
,	O	O
le	B-NOM_PER	O
vieux	I-NOM_PER	O
drapier	I-NOM_PER	O
ne	O	O
fit	O	O
aucune	O	O
attention	O	O
à	O	O
ses	B-NOM_PER	O
apprentis	I-NOM_PER	O
,	O	O
il	B-PRON_PER	O
était	O	O
occupé	O	O
à	O	O
chercher	O	O
le	O	O
motif	O	O
de	O	O
la	O	O
sollicitude	O	O
avec	O	O
laquelle	O	O
le	O	O
jeune	O	O
homme	O	O
en	O	O
bas	O	O
de	O	O
soie	O	O
et	O	O
en	O	O
manteau	O	O
portait	O	O
alternativement	O	O
les	O	O
yeux	O	O
sur	O	O
son	B-PRON_PER	O
enseigne	O	O
et	O	O
sur	O	O
les	O	O
profondeurs	O	O
de	O	O
son	O	O
magasin	O	O
.	O	O

Le	B-NOM_PER	O
trop	I-NOM_PER	O
curieux	I-NOM_PER	O
étranger	I-NOM_PER	O
semblait	O	O
convoiter	O	O
ce	O	O
petit	O	O
local	O	O
,	O	O
y	O	O
prendre	O	O
le	O	O
plan	O	O
d	O	O
’	O	O
une	O	O
salle	O	O
à	O	O
manger	O	O
latérale	O	O
,	O	O
éclairée	O	O
par	O	O
un	O	O
vitrage	O	O
pratiqué	O	O
dans	O	O
le	O	O
plafond	O	O
,	O	O
et	O	O
d	O	O
’	O	O
où	O	O
la	B-NOM_PER	O
famille	I-NOM_PER	O
réunie	I-NOM_PER	O
devait	O	O
facilement	O	O
voir	O	O
,	O	O
pendant	O	O
ses	B-PRON_PER	O
repas	O	O
,	O	O
les	O	O
plus	O	O
légers	O	O
accidents	O	O
qui	O	O
pouvaient	O	O
arriver	O	O
sur	O	O
le	O	O
seuil	O	O
de	O	O
la	O	O
boutique	O	O
.	O	O

Un	O	O
si	O	O
grand	O	O
amour	O	O
pour	O	O
son	O	O
logis	O	O
paraissait	O	O
suspect	O	O
à	O	O
un	B-NOM_PER	O
négociant	I-NOM_PER	O
qui	B-PRON_PER	O
avait	O	O
subi	O	O
le	O	O
régime	O	O
du	O	O
Maximum	O	O
.	O	O

Monsieur	B-PROP_PER	O
Guillaume	I-PROP_PER	O
pensait	O	O
donc	O	O
assez	O	O
naturellement	O	O
que	O	O
cette	B-NOM_PER	O
figure	I-NOM_PER	O
sinistre	I-NOM_PER	O
en	O	O
voulait	O	O
à	O	O
la	O	O
caisse	O	O
du	O	O
Chat	O	O
-	O	O
qui	O	O
-	O	O
pelote	O	O
.	O	O

Après	O	O
avoir	O	O
discrètement	O	O
joui	O	O
du	O	O
duel	O	O
muet	O	O
qui	O	O
avait	O	O
lieu	O	O
entre	O	O
son	B-NOM_PER	O
patron	I-NOM_PER	O
et	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
inconnu	I-NOM_PER	O
,	O	O
le	B-NOM_PER	O
plus	I-NOM_PER	O
âgé	I-NOM_PER	O
des	I-NOM_PER	O
commis	I-NOM_PER	O
hasarda	O	O
de	O	O
se	O	O
placer	O	O
sur	O	O
la	O	O
dalle	O	O
où	O	O
était	O	O
monsieur	B-PROP_PER	O
Guillaume	I-PROP_PER	O
,	O	O
en	O	O
voyant	O	O
le	B-NOM_PER	O
jeune	I-NOM_PER	O
homme	I-NOM_PER	O
contempler	O	O
à	O	O
la	O	O
dérobée	O	O
les	O	O
croisées	O	O
du	O	O
troisième	O	O
.	O	O

Il	B-PRON_PER	O
fit	O	O
deux	O	O
pas	O	O
dans	O	O
la	O	O
rue	O	O
,	O	O
leva	O	O
la	O	O
tête	O	O
,	O	O
et	O	O
crut	O	O
avoir	O	O
aperçu	O	O
mademoiselle	B-PROP_PER	O
Augustine	I-PROP_PER	O
Guillaume	I-PROP_PER	O
qui	B-PRON_PER	O
se	O	O
retirait	O	O
avec	O	O
précipitation	O	O
.	O	O

Mécontent	O	O
de	O	O
la	O	O
perspicacité	O	O
de	O	O
son	B-NOM_PER	O
premier	I-NOM_PER	O
commis	I-NOM_PER	O
,	O	O
le	B-NOM_PER	O
drapier	I-NOM_PER	O
lui	B-PRON_PER	O
lança	O	O
un	O	O
regard	O	O
de	O	O
travers	O	O
;	O	O
mais	O	O
tout	O	O
à	O	O
coup	O	O
les	O	O
craintes	O	O
mutuelles	O	O
que	O	O
la	O	O
présence	O	O
de	O	O
ce	B-NOM_PER	O
passant	I-NOM_PER	O
excitait	O	O
dans	O	O
l	O	O
’	O	O
âme	O	O
du	B-NOM_PER	O
marchand	I-NOM_PER	O
et	O	O
de	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
amoureux	I-NOM_PER	O
commis	I-NOM_PER	O
se	O	O
calmèrent	O	O
.	O	O

L	B-NOM_PER	O
’	I-NOM_PER	O
inconnu	I-NOM_PER	O
hêla	O	O
un	O	O
fiacre	O	O
qui	O	O
se	O	O
rendait	O	O
à	O	O
une	O	O
place	O	O
voisine	O	O
,	O	O
et	O	O
y	O	O
monta	O	O
rapidement	O	O
en	O	O
affectant	O	O
une	O	O
trompeuse	O	O
indifférence	O	O
.	O	O

Ce	O	O
départ	O	O
mit	O	O
un	O	O
certain	O	O
baume	O	O
dans	O	O
le	O	O
cœur	O	O
des	B-NOM_PER	O
autres	I-NOM_PER	O
commis	I-NOM_PER	O
,	O	O
assez	O	O
inquiets	O	O
de	O	O
retrouver	O	O
la	B-NOM_PER	O
victime	I-NOM_PER	O
de	I-NOM_PER	O
leur	I-NOM_PER	O
plaisanterie	I-NOM_PER	O
.	O	O

–	O	O
Hé	O	O
bien	O	O
,	O	O
messieurs	B-NOM_PER	O
,	O	O
qu	O	O
’	O	O
avez	O	O
-	O	O
vous	B-PRON_PER	O
donc	O	O
à	O	O
rester	O	O
là	O	O
,	O	O
les	O	O
bras	O	O
croisés	O	O
?	O	O

dit	O	O
monsieur	B-PROP_PER	O
Guillaume	I-PROP_PER	O
à	O	O
ses	B-NOM_PER	O
trois	I-NOM_PER	O
néophytes	I-NOM_PER	O
.	O	O

quand	O	O
j	B-PRON_PER	O
’	O	O
étais	O	O
chez	O	O
le	B-NOM_PER	O
sieur	I-NOM_PER	O
Chevrel	I-NOM_PER	O
,	O	O
j	B-PRON_PER	O
’	O	O
avais	O	O
déjà	O	O
visité	O	O
plus	O	O
de	O	O
deux	O	O
pièces	O	O
de	O	O
drap	O	O
.	O	O

–	O	O
Il	O	O
faisait	O	O
donc	O	O
jour	O	O
de	O	O
meilleure	O	O
heure	O	O
,	O	O
dit	O	O
le	B-NOM_PER	O
second	I-NOM_PER	O
commis	I-NOM_PER	O
que	B-PRON_PER	O
cette	O	O
tâche	O	O
concernait	O	O
.	O	O

Le	B-NOM_PER	O
vieux	I-NOM_PER	O
négociant	I-NOM_PER	O
ne	O	O
put	O	O
s	O	O
’	O	O
empêcher	O	O
de	O	O
sourire	O	O
.	O	O

Quoique	O	O
deux	B-PRON_PER	O
de	I-PRON_PER	O
ces	I-PRON_PER	O
trois	I-PRON_PER	O
jeunes	I-PRON_PER	O
gens	I-PRON_PER	O
,	O	O
confiés	O	O
à	O	O
ses	B-PRON_PER	O
soins	O	O
par	O	O
leurs	B-NOM_PER	O
pères	I-NOM_PER	O
,	O	O
riches	O	O
manufacturiers	O	O
de	O	O
Louviers	O	O
et	O	O
de	O	O
Sedan	O	O
,	O	O
n	O	O
’	O	O
eussent	O	O
qu	O	O
’	O	O
à	O	O
demander	O	O
cent	O	O
mille	O	O
francs	O	O
pour	O	O
les	O	O
avoir	O	O
,	O	O
le	O	O
jour	O	O
où	O	O
ils	B-PRON_PER	O
seraient	O	O
en	O	O
âge	O	O
de	O	O
s	O	O
’	O	O
établir	O	O
,	O	O
Guillaume	B-PROP_PER	O
croyait	O	O
de	O	O
son	B-PRON_PER	O
devoir	O	O
de	O	O
les	B-PRON_PER	O
tenir	O	O
sous	O	O
la	O	O
férule	O	O
d	O	O
’	O	O
un	O	O
antique	O	O
despotisme	O	O
inconnu	O	O
de	O	O
nos	O	O
jours	O	O
dans	O	O
les	O	O
brillants	O	O
magasins	O	O
modernes	O	O
dont	O	O
les	B-NOM_PER	O
commis	I-NOM_PER	O
veulent	O	O
être	O	O
riches	O	O
à	O	O
trente	O	O
ans	O	O
:	O	O
il	B-PRON_PER	O
les	B-PRON_PER	O
faisait	O	O
travailler	O	O
comme	O	O
des	O	O
nègres	O	O
.	O	O

À	O	O
eux	B-NOM_PER	O
trois	I-NOM_PER	O
,	O	O
ces	B-NOM_PER	O
commis	I-NOM_PER	O
suffisaient	O	O
à	O	O
une	O	O
besogne	O	O
qui	O	O
aurait	O	O
mis	O	O
sur	O	O
les	O	O
dents	O	O
dix	B-NOM_PER	O
de	I-NOM_PER	O
ces	I-NOM_PER	O
employés	I-NOM_PER	O
dont	B-PRON_PER	O
le	O	O
sybaritisme	O	O
enfle	O	O
aujourd	O	O
’	O	O
hui	O	O
les	O	O
colonnes	O	O
du	O	O
budget	O	O
.	O	O

Souvent	O	O
,	O	O
le	B-NOM_PER	O
plus	I-NOM_PER	O
espiègle	I-NOM_PER	O
des	I-NOM_PER	O
commis	I-NOM_PER	O
s	O	O
’	O	O
était	O	O
amusé	O	O
à	O	O
écrire	O	O
sur	O	O
le	O	O
fromage	O	O
de	O	O
Gruyère	O	O
qu	O	O
’	O	O
on	O	O
leur	B-PRON_PER	O
abandonnait	O	O
au	O	O
déjeuner	O	O
,	O	O
et	O	O
qu	O	O
’	O	O
ils	B-PRON_PER	O
se	O	O
plaisaient	O	O
à	O	O
respecter	O	O
,	O	O
la	O	O
date	O	O
de	O	O
sa	O	O
réception	O	O
primitive	O	O
.	O	O

Cette	O	O
malice	O	O
et	O	O
quelques	O	O
autres	O	O
semblables	O	O
faisaient	O	O
parfois	O	O
sourire	O	O
la	B-NOM_PER	O
plus	I-NOM_PER	O
jeune	I-NOM_PER	O
des	I-NOM_PER	O
deux	I-NOM_PER	O
filles	I-NOM_PER	O
de	I-NOM_PER	O
Guillaume	I-NOM_PER	O
,	O	O
la	B-NOM_PER	O
jolie	I-NOM_PER	O
vierge	I-NOM_PER	O
qui	B-PRON_PER	O
venait	O	O
d	O	O
’	O	O
apparaître	O	O
au	B-NOM_PER	O
passant	I-NOM_PER	O
enchanté	I-NOM_PER	O
.	O	O

Quoique	O	O
chacun	B-PRON_PER	O
des	I-PRON_PER	O
apprentis	I-PRON_PER	O
,	O	O
et	O	O
même	O	O
le	B-NOM_PER	O
plus	I-NOM_PER	O
ancien	I-NOM_PER	O
,	O	O
payât	O	O
une	O	O
forte	O	O
pension	O	O
,	O	O
aucun	O	O
d	O	O
’	O	O
eux	B-PRON_PER	O
n	O	O
’	O	O
eût	O	O
été	O	O
assez	O	O
hardi	O	O
pour	O	O
rester	O	O
à	O	O
la	O	O
table	O	O
du	B-NOM_PER	O
patron	I-NOM_PER	O
au	O	O
moment	O	O
où	O	O
le	O	O
dessert	O	O
y	O	O
était	O	O
servi	O	O
.	O	O

Lorsque	O	O
madame	B-PROP_PER	O
Guillaume	I-PROP_PER	O
parlait	O	O
d	O	O
’	O	O
accommoder	O	O
la	O	O
salade	O	O
,	O	O
ces	B-NOM_PER	O
pauvres	I-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
tremblaient	O	O
en	O	O
songeant	O	O
avec	O	O
quelle	O	O
parcimonie	O	O
sa	B-PRON_PER	O
prudente	O	O
main	O	O
savait	O	O
y	O	O
épancher	O	O
l	O	O
’	O	O
huile	O	O
.	O	O

Il	O	O
ne	O	O
fallait	O	O
pas	O	O
qu	O	O
’	O	O
ils	B-PRON_PER	O
s	O	O
’	O	O
avisassent	O	O
de	O	O
passer	O	O
une	O	O
nuit	O	O
dehors	O	O
,	O	O
sans	O	O
avoir	O	O
donné	O	O
long	O	O
-	O	O
temps	O	O
à	O	O
l	O	O
’	O	O
avance	O	O
un	O	O
motif	O	O
plausible	O	O
à	O	O
cette	O	O
irrégularité	O	O
.	O	O

Chaque	O	O
dimanche	O	O
,	O	O
et	O	O
à	O	O
tour	O	O
de	O	O
rôle	O	O
,	O	O
deux	B-NOM_PER	O
commis	I-NOM_PER	O
accompagnaient	O	O
la	B-NOM_PER	O
famille	I-NOM_PER	O
Guillaume	I-NOM_PER	O
à	O	O
la	O	O
messe	O	O
de	O	O
Saint	O	O
-	O	O
Leu	O	O
et	O	O
aux	O	O
vêpres	O	O
.	O	O

Mesdemoiselles	O	O
Virginie	B-PROP_PER	O
et	O	O
Augustine	B-PROP_PER	O
,	O	O
modestement	O	O
vêtues	O	O
d	O	O
’	O	O
indienne	O	O
,	O	O
prenaient	O	O
chacune	B-NOM_PER	O
le	O	O
bras	O	O
d	O	O
’	O	O
un	B-NOM_PER	O
commis	I-NOM_PER	O
et	O	O
marchaient	O	O
en	O	O
avant	O	O
,	O	O
sous	O	O
les	O	O
yeux	O	O
perçants	O	O
de	O	O
leur	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
fermait	O	O
ce	O	O
petit	O	O
cortége	O	O
domestique	O	O
avec	O	O
son	B-NOM_PER	O
mari	I-NOM_PER	O
accoutumé	O	O
par	O	O
elle	B-PRON_PER	O
à	O	O
porter	O	O
deux	O	O
gros	O	O
paroissiens	O	O
reliés	O	O
en	O	O
maroquin	O	O
noir	O	O
.	O	O

Le	B-NOM_PER	O
second	I-NOM_PER	O
commis	I-NOM_PER	O
n	O	O
’	O	O
avait	O	O
pas	O	O
d	O	O
’	O	O
appointements	O	O
.	O	O

Quant	O	O
à	O	O
celui	B-NOM_PER	O
que	B-PRON_PER	O
douze	O	O
ans	O	O
de	O	O
persévérance	O	O
et	O	O
de	O	O
discrétion	O	O
initiaient	O	O
aux	O	O
secrets	O	O
de	O	O
la	O	O
maison	O	O
,	O	O
il	B-PRON_PER	O
recevait	O	O
huit	O	O
cents	O	O
francs	O	O
en	O	O
récompense	O	O
de	O	O
ses	B-PRON_PER	O
labeurs	O	O
.	O	O

À	O	O
certaines	O	O
fêtes	O	O
de	O	O
famille	O	O
,	O	O
il	B-PRON_PER	O
était	O	O
gratifié	O	O
de	O	O
quelques	O	O
cadeaux	O	O
auxquels	O	O
la	O	O
main	O	O
sèche	O	O
et	O	O
ridée	O	O
de	O	O
madame	B-PROP_PER	O
Guillaume	I-PROP_PER	O
donnait	O	O
seule	O	O
du	O	O
prix	O	O
:	O	O
des	O	O
bourses	O	O
en	O	O
filet	O	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
avait	O	O
soin	O	O
d	O	O
’	O	O
emplir	O	O
de	O	O
coton	O	O
pour	O	O
faire	O	O
valoir	O	O
leurs	O	O
dessins	O	O
à	O	O
jour	O	O
,	O	O
des	O	O
bretelles	O	O
fortement	O	O
conditionnées	O	O
,	O	O
ou	O	O
des	O	O
paires	O	O
de	O	O
bas	O	O
de	O	O
soie	O	O
bien	O	O
lourdes	O	O
.	O	O

Quelquefois	O	O
,	O	O
mais	O	O
rarement	O	O
,	O	O
ce	B-NOM_PER	O
premier	I-NOM_PER	O
ministre	I-NOM_PER	O
était	O	O
admis	O	O
à	O	O
partager	O	O
les	O	O
plaisirs	O	O
de	O	O
la	B-NOM_PER	O
famille	I-NOM_PER	O
soit	O	O
quand	O	O
elle	B-PRON_PER	O
allait	O	O
à	O	O
la	O	O
campagne	O	O
,	O	O
soit	O	O
quand	O	O
après	O	O
des	O	O
mois	O	O
d	O	O
’	O	O
attente	O	O
elle	B-PRON_PER	O
se	O	O
décidait	O	O
à	O	O
user	O	O
de	O	O
son	B-PRON_PER	O
droit	O	O
à	O	O
demander	O	O
,	O	O
en	O	O
louant	O	O
une	O	O
loge	O	O
,	O	O
une	O	O
pièce	O	O
à	O	O
laquelle	O	O
Paris	O	O
ne	O	O
pensait	O	O
plus	O	O
.	O	O

Quant	O	O
aux	B-NOM_PER	O
trois	I-NOM_PER	O
autres	I-NOM_PER	O
commis	I-NOM_PER	O
,	O	O
la	O	O
barrière	O	O
de	O	O
respect	O	O
qui	O	O
séparait	O	O
jadis	O	O
un	O	O
maître	O	O
drapier	O	O
de	O	O
ses	O	O
apprentis	O	O
était	O	O
placée	O	O
si	O	O
fortement	O	O
entre	O	O
eux	B-PRON_PER	O
et	O	O
le	B-NOM_PER	O
vieux	I-NOM_PER	O
négociant	I-NOM_PER	O
,	O	O
qu	O	O
’	O	O
il	O	O
leur	B-PRON_PER	O
eût	O	O
été	O	O
plus	O	O
facile	O	O
de	O	O
voler	O	O
une	O	O
pièce	O	O
de	O	O
drap	O	O
que	O	O
de	O	O
déranger	O	O
cette	O	O
auguste	O	O
étiquette	O	O
.	O	O

Guillaume	B-PROP_PER	O
était	O	O
un	O	O
de	O	O
ces	O	O
hommes	O	O
antiques	O	O
,	O	O
et	O	O
s	O	O
’	O	O
il	B-PRON_PER	O
en	O	O
avait	O	O
les	O	O
ridicules	O	O
,	O	O
il	B-PRON_PER	O
en	O	O
avait	O	O
toutes	O	O
les	O	O
qualités	O	O
;	O	O
aussi	O	O
Joseph	B-PROP_PER	O
Lebas	I-PROP_PER	O
,	O	O
son	B-NOM_PER	O
premier	I-NOM_PER	O
commis	I-NOM_PER	O
,	O	O
orphelin	O	O
et	O	O
sans	O	O
fortune	O	O
,	O	O
était	O	O
-	O	O
il	B-PRON_PER	O
,	O	O
dans	O	O
son	B-PRON_PER	O
idée	O	O
,	O	O
le	O	O
futur	O	O
époux	O	O
de	O	O
Virginie	B-PROP_PER	O
sa	B-NOM_PER	O
fille	I-NOM_PER	O
aînée	I-NOM_PER	O
.	O	O

Mais	O	O
Joseph	B-PROP_PER	O
ne	O	O
partageait	O	O
point	O	O
les	O	O
pensées	O	O
symétriques	O	O
de	O	O
son	B-NOM_PER	O
patron	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
,	O	O
pour	O	O
un	O	O
empire	O	O
,	O	O
n	O	O
’	O	O
aurait	O	O
pas	O	O
marié	O	O
sa	B-NOM_PER	O
seconde	I-NOM_PER	O
fille	I-NOM_PER	O
avant	O	O
la	B-NOM_PER	O
première	I-NOM_PER	O
.	O	O

L	O	O
’	O	O
infortuné	O	O
commis	O	O
se	O	O
sentait	O	O
le	O	O
cœur	O	O
entièrement	O	O
pris	O	O
pour	O	O
mademoiselle	B-NOM_PER	O
Augustine	I-NOM_PER	O
la	O	O
cadette	O	O
.	O	O

Guillaume	B-PROP_PER	O
avait	O	O
deux	B-NOM_PER	O
filles	I-NOM_PER	O
.	O	O

L	O	O
’	O	O
aînée	O	O
,	O	O
mademoiselle	B-PROP_PER	O
Virginie	I-PROP_PER	O
,	O	O
était	O	O
tout	O	O
le	O	O
portrait	O	O
de	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
.	O	O

Madame	B-PROP_PER	O
Guillaume	I-PROP_PER	O
,	O	O
fille	B-NOM_PER	O
du	I-NOM_PER	O
sieur	I-NOM_PER	O
Chevrel	I-NOM_PER	O
,	O	O
se	O	O
tenait	O	O
si	O	O
droite	O	O
sur	O	O
la	O	O
banquette	O	O
de	O	O
son	B-PRON_PER	O
