,	O	O
semblaient	O	O
rouler	O	O
lentement	O	O
sur	O	O
lui	B-PRON_PER	O
et	O	O
vouloir	O	O
l'	B-NOM_PER	O
ensevelir	O	O
,	O	O
dans	O	O
l'	O	O
agonie	O	O
de	O	O
sa	B-PRON_PER	O
faim	O	O
,	O	O
sous	O	O
un	O	O
éboulement	O	O
de	O	O
mangeaille	O	O
.	O	O

Il	O	O
y	O	O
eut	O	O
un	O	O
arrêt	O	O
,	O	O
un	O	O
bruit	O	O
de	O	O
grosses	O	O
voix	O	O
;	O	O
c'	O	O
était	O	O
la	O	O
barrière	O	O
,	O	O
les	B-NOM_PER	O
douaniers	I-NOM_PER	O
sondaient	O	O
les	O	O
voitures	O	O
.	O	O

Puis	O	O
,	O	O
Florent	B-PROP_PER	O
entra	O	O
dans	O	O
Paris	O	O
,	O	O
évanoui	O	O
,	O	O
les	O	O
dents	O	O
serrées	O	O
,	O	O
sur	O	O
les	O	O
carottes	O	O
.	O	O

l'	B-NOM_PER	O
homme	I-NOM_PER	O
,	O	O
là	O	O
-	O	O
haut	O	O
!	O	O

cria	O	O
brusquement	O	O
madame	B-PROP_PER	O
François	I-PROP_PER	O
.	O	O

Et	O	O
,	O	O
comme	O	O
il	B-PRON_PER	O
ne	O	O
bougeait	O	O
pas	O	O
,	O	O
elle	B-PRON_PER	O
monta	O	O
,	O	O
le	B-PRON_PER	O
secoua	O	O
.	O	O

Alors	O	O
,	O	O
Florent	B-PROP_PER	O
se	O	O
mit	O	O
sur	O	O
son	B-PRON_PER	O
séant	O	O
.	O	O

Il	B-PRON_PER	O
avait	O	O
dormi	O	O
,	O	O
il	B-PRON_PER	O
ne	O	O
sentait	O	O
plus	O	O
sa	B-PRON_PER	O
faim	O	O
;	O	O
il	B-PRON_PER	O
était	O	O
tout	O	O
hébété	O	O
.	O	O

La	B-NOM_PER	O
maraîchère	I-NOM_PER	O
le	B-PRON_PER	O
fit	O	O
descendre	O	O
,	O	O
en	O	O
lui	B-PRON_PER	O
disant	O	O
:	O	O

—	O	O
Vous	B-PRON_PER	O
allez	O	O
m'	B-PRON_PER	O
aider	O	O
à	O	O
décharger	O	O
,	O	O
hein	O	O
?	O	O

Il	B-PRON_PER	O
l'	B-NOM_PER	O
aida	O	O
.	O	O

Un	B-NOM_PER	O
gros	I-NOM_PER	O
homme	I-NOM_PER	O
,	O	O
avec	O	O
une	O	O
canne	O	O
et	O	O
un	O	O
chapeau	O	O
de	O	O
feutre	O	O
,	O	O
qui	B-PRON_PER	O
portait	O	O
une	O	O
plaque	O	O
au	O	O
revers	O	O
gauche	O	O
de	O	O
son	B-PRON_PER	O
paletot	O	O
,	O	O
se	O	O
fâchait	O	O
,	O	O
tapait	O	O
du	O	O
bout	O	O
de	O	O
sa	B-PRON_PER	O
canne	O	O
sur	O	O
le	O	O
trottoir	O	O
.	O	O

Faites	O	O
avancer	O	O
la	O	O
voiture	O	O
…	O	O
Combien	O	O
avez	O	O
-	O	O
vous	B-PRON_PER	O
de	O	O
mètres	O	O
?	O	O

Il	B-PRON_PER	O
délivra	O	O
un	O	O
bulletin	O	O
à	O	O
madame	B-PROP_PER	O
François	I-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
sortit	O	O
des	O	O
gros	O	O
sous	O	O
d'	O	O
un	O	O
petit	O	O
sac	O	O
de	O	O
toile	O	O
.	O	O

Et	O	O
il	B-PRON_PER	O
alla	O	O
se	O	O
fâcher	O	O
et	O	O
taper	O	O
de	O	O
sa	B-PRON_PER	O
canne	O	O
un	O	O
peu	O	O
plus	O	O
loin	O	O
.	O	O

La	B-NOM_PER	O
maraîchère	I-NOM_PER	O
avait	O	O
pris	O	O
Balthazar	B-PROP_PER	O
par	O	O
la	O	O
bride	O	O
,	O	O
le	B-PRON_PER	O
poussant	O	O
,	O	O
acculant	O	O
la	O	O
voiture	O	O
,	O	O
les	O	O
roues	O	O
contre	O	O
le	O	O
trottoir	O	O
.	O	O

Puis	O	O
,	O	O
la	O	O
planche	O	O
de	O	O
derrière	O	O
enlevée	O	O
,	O	O
après	O	O
avoir	O	O
marqué	O	O
ses	B-PRON_PER	O
quatre	O	O
mètres	O	O
sur	O	O
le	O	O
trottoir	O	O
avec	O	O
des	O	O
bouchons	O	O
de	O	O
paille	O	O
,	O	O
elle	B-PRON_PER	O
pria	O	O
Florent	B-PROP_PER	O
de	O	O
lui	B-PRON_PER	O
passer	O	O
les	O	O
légumes	O	O
,	O	O
bottes	O	O
par	O	O
bottes	O	O
.	O	O

Elle	B-PRON_PER	O
les	O	O
rangea	O	O
méthodiquement	O	O
sur	O	O
le	O	O
carreau	O	O
,	O	O
parant	O	O
la	O	O
marchandise	O	O
,	O	O
disposant	O	O
les	O	O
fanes	O	O
de	O	O
façon	O	O
à	O	O
encadrer	O	O
les	O	O
tas	O	O
d'	O	O
un	O	O
filet	O	O
de	O	O
verdure	O	O
,	O	O
dressant	O	O
avec	O	O
une	O	O
singulière	O	O
promptitude	O	O
tout	O	O
un	O	O
étalage	O	O
,	O	O
qui	O	O
ressemblait	O	O
,	O	O
dans	O	O
l'	O	O
ombre	O	O
,	O	O
à	O	O
une	O	O
tapisserie	O	O
aux	O	O
couleurs	O	O
symétriques	O	O
.	O	O

Quand	O	O
Florent	B-PROP_PER	O
lui	B-PRON_PER	O
eut	O	O
donné	O	O
une	O	O
énorme	O	O
brassée	O	O
de	O	O
persil	O	O
,	O	O
qu'	O	O
il	B-PRON_PER	O
trouva	O	O
au	O	O
fond	O	O
,	O	O
elle	B-PRON_PER	O
lui	B-PRON_PER	O
demanda	O	O
encore	O	O
un	O	O
service	O	O
.	O	O

—	O	O
Vous	B-PRON_PER	O
seriez	O	O
bien	O	O
gentil	O	O
de	O	O
garder	O	O
ma	B-PRON_PER	O
marchandise	O	O
,	O	O
pendant	O	O
que	O	O
je	B-PRON_PER	O
vais	O	O
remiser	O	O
la	O	O
voiture	O	O
…	O	O
C'	O	O
est	O	O
à	O	O
deux	O	O
pas	O	O
,	O	O
rue	O	O
Montorgueil	O	O
,	O	O
au	O	O
Compas	O	O
d'	O	O
or	O	O
.	O	O

Il	B-PRON_PER	O
lui	B-PRON_PER	O
assura	O	O
qu'	O	O
elle	B-PRON_PER	O
pouvait	O	O
être	O	O
tranquille	O	O
.	O	O

Le	O	O
mouvement	O	O
ne	O	O
lui	B-PRON_PER	O
valait	O	O
rien	O	O
;	O	O
il	B-PRON_PER	O
sentait	O	O
sa	B-PRON_PER	O
faim	O	O
se	O	O
réveiller	O	O
,	O	O
depuis	O	O
qu'	O	O
il	B-PRON_PER	O
se	O	O
remuait	O	O
.	O	O

Il	B-PRON_PER	O
s'	O	O
assit	O	O
contre	O	O
un	O	O
tas	O	O
de	O	O
choux	O	O
,	O	O
à	O	O
côté	O	O
de	O	O
la	O	O
marchandise	O	O
de	O	O
madame	B-PROP_PER	O
François	I-PROP_PER	O
,	O	O
en	O	O
se	O	O
disant	O	O
qu'	O	O
il	B-PRON_PER	O
était	O	O
bien	O	O
là	O	O
,	O	O
qu'	O	O
il	B-PRON_PER	O
ne	O	O
bougerait	O	O
plus	O	O
,	O	O
qu'	O	O
il	B-PRON_PER	O
attendrait	O	O
.	O	O

Sa	B-PRON_PER	O
tête	O	O
lui	B-PRON_PER	O
paraissait	O	O
toute	O	O
vide	O	O
,	O	O
et	O	O
il	B-PRON_PER	O
ne	O	O
s'	O	O
expliquait	O	O
pas	O	O
nettement	O	O
où	O	O
il	B-PRON_PER	O
se	O	O
trouvait	O	O
.	O	O

Des	O	O
lanternes	O	O
,	O	O
autour	O	O
de	O	O
lui	B-PRON_PER	O
,	O	O
filaient	O	O
doucement	O	O
,	O	O
s'	O	O
arrêtaient	O	O
dans	O	O
les	O	O
ténèbres	O	O
.	O	O

Il	B-PRON_PER	O
était	O	O
au	O	O
bord	O	O
d'	O	O
une	O	O
large	O	O
rue	O	O
,	O	O
qu'	O	O
il	B-PRON_PER	O
ne	O	O
reconnaissait	O	O
pas	O	O
.	O	O

Lui	B-PRON_PER	O
,	O	O
ne	O	O
distinguait	O	O
guère	O	O
que	O	O
la	O	O
marchandise	O	O
qu'	O	O
il	B-PRON_PER	O
gardait	O	O
.	O	O

Au	O	O
milieu	O	O
de	O	O
la	O	O
chaussée	O	O
,	O	O
de	O	O
grands	O	O
profils	O	O
grisâtres	O	O
de	O	O
tombereaux	O	O
barraient	O	O
la	O	O
rue	O	O
;	O	O
et	O	O
,	O	O
d'	O	O
un	O	O
bout	O	O
à	O	O
l'	O	O
autre	O	O
,	O	O
un	O	O
souffle	O	O
qui	O	O
passait	O	O
faisait	O	O
deviner	O	O
une	O	O
file	O	O
de	O	O
bêtes	O	O
attelées	O	O
qu'	O	O
on	B-PRON_PER	O
ne	O	O
voyait	O	O
point	O	O
.	O	O

Des	O	O
appels	O	O
,	O	O
le	O	O
bruit	O	O
d'	O	O
une	O	O
pièce	O	O
de	O	O
bois	O	O
ou	O	O
d'	O	O
une	O	O
chaîne	O	O
de	O	O
fer	O	O
tombant	O	O
sur	O	O
le	O	O
pavé	O	O
,	O	O
l'	O	O
éboulement	O	O
sourd	O	O
d'	O	O
une	O	O
charretée	O	O
de	O	O
légumes	O	O
,	O	O
le	O	O
dernier	O	O
ébranlement	O	O
d'	O	O
une	O	O
voiture	O	O
butant	O	O
contre	O	O
la	O	O
bordure	O	O
d'	O	O
un	O	O
trottoir	O	O
,	O	O
mettaient	O	O
dans	O	O
l'	O	O
air	O	O
encore	O	O
endormi	O	O
le	O	O
murmure	O	O
doux	O	O
de	O	O
quelque	O	O
retentissant	O	O
et	O	O
formidable	O	O
réveil	O	O
,	O	O
dont	O	O
on	B-PRON_PER	O
sentait	O	O
l'	O	O
approche	O	O
,	O	O
au	O	O
fond	O	O
de	O	O
toute	O	O
cette	O	O
ombre	O	O
frémissante	O	O
.	O	O

Florent	B-PROP_PER	O
,	O	O
en	O	O
tournant	O	O
la	O	O
tête	O	O
,	O	O
aperçut	O	O
,	O	O
de	O	O
l'	O	O
autre	O	O
côté	O	O
de	O	O
ses	B-PRON_PER	O
choux	O	O
,	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
qui	B-PRON_PER	O
ronflait	O	O
,	O	O
roulé	O	O
comme	O	O
un	O	O
paquet	O	O
dans	O	O
une	O	O
limousine	O	O
,	O	O
la	O	O
tête	O	O
sur	O	O
des	O	O
paniers	O	O
de	O	O
prunes	O	O
.	O	O

Plus	O	O
près	O	O
,	O	O
à	O	O
gauche	O	O
,	O	O
il	B-PRON_PER	O
reconnut	O	O
un	B-NOM_PER	O
enfant	I-NOM_PER	O
d'	I-NOM_PER	O
une	I-NOM_PER	O
dizaine	I-NOM_PER	O
d'	I-NOM_PER	O
années	I-NOM_PER	O
,	O	O
assoupi	O	O
avec	O	O
un	O	O
sourire	O	O
d'	O	O
ange	O	O
,	O	O
dans	O	O
le	O	O
creux	O	O
de	O	O
deux	O	O
montagnes	O	O
de	O	O
chicorées	O	O
.	O	O

Et	O	O
,	O	O
au	O	O
ras	O	O
du	O	O
trottoir	O	O
,	O	O
il	O	O
n'	O	O
y	O	O
avait	O	O
encore	O	O
de	O	O
bien	O	O
éveillé	O	O
que	O	O
les	O	O
lanternes	O	O
dansant	O	O
au	O	O
bout	O	O
de	O	O
bras	O	O
invisibles	O	O
,	O	O
enjambant	O	O
d'	O	O
un	O	O
saut	O	O
le	O	O
sommeil	O	O
qui	O	O
traînait	O	O
là	O	O
,	O	O
gens	B-NOM_PER	O
et	O	O
légumes	O	O
en	O	O
tas	O	O
,	O	O
attendant	O	O
le	O	O
jour	O	O
.	O	O

Mais	O	O
ce	O	O
qui	O	O
le	B-PRON_PER	O
surprenait	O	O
,	O	O
c'	O	O
était	O	O
,	O	O
aux	O	O
deux	O	O
bords	O	O
de	O	O
la	O	O
rue	O	O
,	O	O
de	O	O
gigantesques	O	O
pavillons	O	O
,	O	O
dont	O	O
les	O	O
toits	O	O
superposés	O	O
lui	B-PRON_PER	O
semblaient	O	O
grandir	O	O
,	O	O
s'	O	O
étendre	O	O
,	O	O
se	O	O
perdre	O	O
,	O	O
au	O	O
fond	O	O
d'	O	O
un	O	O
poudroiement	O	O
de	O	O
lueurs	O	O
.	O	O

Il	B-PRON_PER	O
rêvait	O	O
,	O	O
l'	O	O
esprit	O	O
affaibli	O	O
,	O	O
à	O	O
une	O	O
suite	O	O
de	O	O
palais	O	O
,	O	O
énormes	O	O
et	O	O
réguliers	O	O
,	O	O
d'	O	O
une	O	O
légèreté	O	O
de	O	O
cristal	O	O
,	O	O
allumant	O	O
sur	O	O
leurs	O	O
façades	O	O
les	O	O
mille	O	O
raies	O	O
de	O	O
flamme	O	O
de	O	O
persiennes	O	O
continues	O	O
et	O	O
sans	O	O
fin	O	O
.	O	O

Il	B-PRON_PER	O
tourna	O	O
la	O	O
tête	O	O
,	O	O
fâché	O	O
d'	O	O
ignorer	O	O
où	O	O
il	B-PRON_PER	O
était	O	O
,	O	O
inquiété	O	O
par	O	O
cette	O	O
vision	O	O
colossale	O	O
et	O	O
fragile	O	O
;	O	O
et	O	O
,	O	O
comme	O	O
il	B-PRON_PER	O
levait	O	O
les	O	O
yeux	O	O
,	O	O
il	B-PRON_PER	O
aperçut	O	O
le	O	O
cadran	O	O
lumineux	O	O
de	O	O
Saint	O	O
-	O	O
Eustache	O	O
,	O	O
avec	O	O
la	O	O
masse	O	O
grise	O	O
de	O	O
l'	O	O
église	O	O
.	O	O

Cela	O	O
l'	B-NOM_PER	O
étonna	O	O
profondément	O	O
.	O	O

Il	B-PRON_PER	O
était	O	O
à	O	O
la	O	O
pointe	O	O
Saint	O	O
-	O	O
Eustache	O	O
.	O	O

Cependant	O	O
,	O	O
madame	B-PROP_PER	O
François	I-PROP_PER	O
était	O	O
revenue	O	O
.	O	O

Elle	B-PRON_PER	O
discutait	O	O
violemment	O	O
avec	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
qui	B-PRON_PER	O
portait	O	O
un	O	O
sac	O	O
sur	O	O
l'	O	O
épaule	O	O
,	O	O
et	O	O
qui	B-PRON_PER	O
voulait	O	O
lui	B-PRON_PER	O
payer	O	O
ses	B-PRON_PER	O
carottes	O	O
un	O	O
sou	O	O
la	O	O
botte	O	O
.	O	O

—	O	O
Tenez	O	O
,	O	O
vous	B-PRON_PER	O
n'	O	O
êtes	O	O
pas	O	O
raisonnable	O	O
,	O	O
Lacaille	B-PROP_PER	O
…	O	O
Vous	B-PRON_PER	O
les	O	O
revendez	O	O
quatre	O	O
à	O	O
cinq	O	O
sous	O	O
aux	B-NOM_PER	O
Parisiens	I-NOM_PER	O
,	O	O
ne	O	O
dites	O	O
pas	O	O
non	O	O
…	O	O
À	O	O
deux	O	O
sous	O	O
,	O	O
si	O	O
vous	B-PRON_PER	O
voulez	O	O
.	O	O

Et	O	O
,	O	O
comme	O	O
l'	B-NOM_PER	O
homme	I-NOM_PER	O
s'	O	O
en	O	O
allait	O	O
:	O	O

—	O	O
Les	B-NOM_PER	O
gens	I-NOM_PER	O
croient	O	O
que	O	O
ça	O	O
pousse	O	O
tout	O	O
seul	O	O
,	O	O
vraiment	O	O
…	O	O
Il	B-PRON_PER	O
peut	O	O
en	O	O
chercher	O	O
,	O	O
des	O	O
carottes	O	O
à	O	O
un	O	O
sou	O	O
,	O	O
cet	B-NOM_PER	O
ivrogne	I-NOM_PER	O
de	I-NOM_PER	O
Lacaille	I-NOM_PER	O
…	O	O
Vous	B-PRON_PER	O
verrez	O	O
qu'	O	O
il	B-PRON_PER	O
reviendra	O	O
.	O	O

Elle	B-PRON_PER	O
s'	O	O
adressait	O	O
à	O	O
Florent	B-PROP_PER	O
.	O	O

Puis	O	O
,	O	O
s'	O	O
asseyant	O	O
près	O	O
de	O	O
lui	B-PRON_PER	O
:	O	O

—	O	O
Dites	O	O
donc	O	O
,	O	O
s'	O	O
il	O	O
y	O	O
a	O	O
longtemps	O	O
que	O	O
vous	B-PRON_PER	O
êtes	O	O
absent	O	O
de	O	O
Paris	O	O
,	O	O
vous	B-PRON_PER	O
ne	O	O
connaissez	O	O
peut	O	O
-	O	O
être	O	O
pas	O	O
les	O	O
nouvelles	O	O
Halles	O	O
?	O	O

On	B-PRON_PER	O
dit	O	O
qu'	O	O
on	B-PRON_PER	O
bâtira	O	O
encore	O	O
deux	O	O
pavillons	O	O
,	O	O
en	O	O
démolissant	O	O
les	O	O
maisons	O	O
,	O	O
autour	O	O
de	O	O
la	O	O
Halle	O	O
au	O	O
blé	O	O
.	O	O

Est	O	O
-	O	O
ce	O	O
que	O	O
vous	B-PRON_PER	O
connaissiez	O	O
tout	O	O
ça	O	O
?	O	O

—	O	O
Non	O	O
,	O	O
répondit	O	O
Florent	B-PROP_PER	O
.	O	O

J'	B-PRON_PER	O
étais	O	O
à	O	O
l'	O	O
étranger	O	O
…	O	O
Et	O	O
cette	O	O
grande	O	O
rue	O	O
,	O	O
celle	O	O
qui	O	O
est	O	O
devant	O	O
nous	O	O
,	O	O
comment	O	O
la	O	O
nomme	O	O
-	O	O
t	O	O
-	O	O
on	B-PRON_PER	O
?	O	O

—	O	O
C'	O	O
est	O	O
une	O	O
rue	O	O
nouvelle	O	O
,	O	O
la	O	O
rue	O	O
du	O	O
Pont	O	O
-	O	O
Neuf	O	O
,	O	O
qui	O	O
part	O	O
de	O	O
la	O	O
Seine	O	O
et	O	O
qui	O	O
arrive	O	O
jusqu'	O	O
ici	O	O
,	O	O
à	O	O
la	O	O
rue	O	O
Montmartre	O	O
et	O	O
à	O	O
la	O	O
rue	O	O
Montorgueil	O	O
…	O	O
S'	O	O
il	O	O
avait	O	O
fait	O	O
jour	O	O
,	O	O
vous	B-PRON_PER	O
vous	O	O
seriez	O	O
tout	O	O
de	O	O
suite	O	O
reconnu	O	O
.	O	O

Elle	B-PRON_PER	O
se	O	O
leva	O	O
,	O	O
en	O	O
voyant	O	O
une	B-NOM_PER	O
femme	I-NOM_PER	O
penchée	I-NOM_PER	O
sur	I-NOM_PER	O
ses	I-NOM_PER	O
navets	I-NOM_PER	O
.	O	O

—	O	O
C'	O	O
est	O	O
vous	B-PRON_PER	O
,	O	O
mère	B-NOM_PER	O
Chantemesse	I-NOM_PER	O
?	O	O

dit	O	O
-	O	O
elle	B-PRON_PER	O
amicalement	O	O
.	O	O

Florent	B-PROP_PER	O
regardait	O	O
le	O	O
bas	O	O
de	O	O
la	O	O
rue	O	O
Montorgueil	O	O
.	O	O

C'	O	O
était	O	O
là	O	O
qu'	O	O
une	B-NOM_PER	O
bande	I-NOM_PER	O
de	I-NOM_PER	O
sergents	I-NOM_PER	O
de	I-NOM_PER	O
ville	I-NOM_PER	O
l'	B-NOM_PER	O
avait	O	O
pris	O	O
,	O	O
dans	O	O
la	O	O
nuit	O	O
du	O	O
4	O	O
décembre	O	O
.	O	O

Il	B-PRON_PER	O
suivait	O	O
le	O	O
boulevard	O	O
Montmartre	O	O
,	O	O
vers	O	O
deux	O	O
heures	O	O
,	O	O
marchant	O	O
doucement	O	O
au	O	O
milieu	O	O
de	O	O
la	B-NOM_PER	O
foule	I-NOM_PER	O
,	O	O
souriant	O	O
de	O	O
tous	B-NOM_PER	O
ces	I-NOM_PER	O
soldats	I-NOM_PER	O
que	B-PRON_PER	O
l'	O	O
Élysée	O	O
promenait	O	O
sur	O	O
le	O	O
pavé	O	O
pour	O	O
se	O	O
faire	O	O
prendre	O	O
au	O	O
sérieux	O	O
,	O	O
lorsque	O	O
les	B-NOM_PER	O
soldats	I-NOM_PER	O
avaient	O	O
balayé	O	O
les	O	O
trottoirs	O	O
,	O	O
à	O	O
bout	O	O
portant	O	O
,	O	O
pendant	O	O
un	O	O
quart	O	O
d'	O	O
heure	O	O
.	O	O

Lui	B-PRON_PER	O
,	O	O
poussé	O	O
,	O	O
jeté	O	O
à	O	O
terre	O	O
,	O	O
tomba	O	O
au	O	O
coin	O	O
de	O	O
la	O	O
rue	O	O
Vivienne	O	O
;	O	O
et	O	O
il	B-PRON_PER	O
ne	O	O
savait	O	O
plus	O	O
,	O	O
la	B-NOM_PER	O
foule	I-NOM_PER	O
affolée	I-NOM_PER	O
passait	O	O
sur	O	O
son	B-PRON_PER	O
corps	O	O
,	O	O
avec	O	O
l'	O	O
horreur	O	O
affreuse	O	O
des	O	O
coups	O	O
de	O	O
feu	O	O
.	O	O

Quand	O	O
il	B-PRON_PER	O
n'	O	O
entendit	O	O
plus	O	O
rien	O	O
,	O	O
il	B-PRON_PER	O
voulut	O	O
se	O	O
relever	O	O
.	O	O

Il	B-PRON_PER	O
avait	O	O
sur	O	O
lui	B-PRON_PER	O
une	B-NOM_PER	O
jeune	I-NOM_PER	O
femme	I-NOM_PER	O
,	O	O
en	O	O
chapeau	O	O
rose	O	O
,	O	O
dont	B-PRON_PER	O
le	O	O
châle	O	O
glissait	O	O
,	O	O
découvrant	O	O
une	O	O
guimpe	O	O
plissée	O	O
à	O	O
petits	O	O
plis	O	O
.	O	O

Au	O	O
-	O	O
dessus	O	O
de	O	O
la	O	O
gorge	O	O
,	O	O
dans	O	O
la	O	O
guimpe	O	O
,	O	O
deux	O	O
balles	O	O
étaient	O	O
entrées	O	O
;	O	O
et	O	O
,	O	O
lorsqu'	O	O
il	B-PRON_PER	O
repoussa	O	O
doucement	O	O
la	B-NOM_PER	O
jeune	I-NOM_PER	O
femme	I-NOM_PER	O
,	O	O
pour	O	O
dégager	O	O
ses	B-PRON_PER	O
jambes	O	O
,	O	O
deux	O	O
filets	O	O
de	O	O
sang	O	O
coulèrent	O	O
des	O	O
trous	O	O
sur	O	O
ses	B-PRON_PER	O
mains	O	O
.	O	O

Alors	O	O
,	O	O
il	B-PRON_PER	O
se	O	O
releva	O	O
d'	O	O
un	O	O
bond	O	O
,	O	O
il	B-PRON_PER	O
s'	O	O
en	O	O
alla	O	O
,	O	O
fou	O	O
,	O	O
sans	O	O
chapeau	O	O
,	O	O
les	O	O
mains	O	O
humides	O	O
.	O	O

Jusqu'	O	O
au	O	O
soir	O	O
,	O	O
il	B-PRON_PER	O
rôda	O	O
,	O	O
la	O	O
tête	O	O
perdue	O	O
,	O	O
voyant	O	O
toujours	O	O
la	B-NOM_PER	O
jeune	I-NOM_PER	O
femme	I-NOM_PER	O
,	O	O
en	O	O
travers	O	O
sur	O	O
ses	B-PRON_PER	O
jambes	O	O
,	O	O
avec	O	O
sa	B-PRON_PER	O
face	O	O
toute	O	O
pâle	O	O
,	O	O
ses	B-PRON_PER	O
grands	O	O
yeux	O	O
bleus	O	O
ouverts	O	O
,	O	O
ses	B-PRON_PER	O
lèvres	O	O
souffrantes	O	O
,	O	O
son	B-PRON_PER	O
étonnement	O	O
d'	O	O
être	O	O
morte	O	O
,	O	O
là	O	O
,	O	O
si	O	O
vite	O	O
.	O	O

Il	B-PRON_PER	O
était	O	O
timide	O	O
;	O	O
à	O	O
trente	O	O
ans	O	O
,	O	O
il	B-PRON_PER	O
n'	O	O
osait	O	O
regarder	O	O
en	O	O
face	O	O
les	O	O
visages	O	O
de	O	O
femme	O	O
,	O	O
et	O	O
il	B-PRON_PER	O
avait	O	O
celui	O	O
-	O	O
là	O	O
,	O	O
pour	O	O
la	O	O
vie	O	O
,	O	O
dans	O	O
sa	B-PRON_PER	O
mémoire	O	O
et	O	O
dans	O	O
son	B-PRON_PER	O
cœur	O	O
.	O	O

C'	B-PRON_PER	O
était	O	O
comme	O	O
une	B-NOM_PER	O
femme	I-NOM_PER	O
à	I-NOM_PER	O
lui	I-NOM_PER	O
qu'	B-PRON_PER	O
il	B-PRON_PER	O
aurait	O	O
perdue	O	O
.	O	O

Le	O	O
soir	O	O
,	O	O
sans	O	O
savoir	O	O
comment	O	O
,	O	O
encore	O	O
dans	O	O
l'	O	O
ébranlement	O	O
des	O	O
scènes	O	O
horribles	O	O
de	O	O
l'	O	O
après	O	O
-	O	O
midi	O	O
,	O	O
il	B-PRON_PER	O
se	O	O
trouva	O	O
rue	O	O
Montorgueil	O	O
,	O	O
chez	O	O
un	O	O
marchand	O	O
de	O	O
vin	O	O
,	O	O
où	O	O
des	B-NOM_PER	O
hommes	I-NOM_PER	O
buvaient	O	O
en	O	O
parlant	O	O
de	O	O
faire	O	O
des	O	O
barricades	O	O
.	O	O

Il	B-PRON_PER	O
les	B-PRON_PER	O
accompagna	O	O
,	O	O
les	B-PRON_PER	O
aida	O	O
à	O	O
arracher	O	O
quelques	O	O
pavés	O	O
,	O	O
s'	O	O
assit	O	O
sur	O	O
la	O	O
barricade	O	O
,	O	O
las	O	O
de	O	O
sa	B-PRON_PER	O
course	O	O
dans	O	O
les	O	O
rues	O	O
,	O	O
se	O	O
disant	O	O
qu'	O	O
il	B-PRON_PER	O
se	O	O
battrait	O	O
,	O	O
lorsque	O	O
les	B-NOM_PER	O
soldats	I-NOM_PER	O
allaient	O	O
venir	O	O
.	O	O

Il	B-PRON_PER	O
n'	O	O
avait	O	O
pas	O	O
même	O	O
un	O	O
couteau	O	O
sur	O	O
lui	B-PRON_PER	O
;	O	O
il	B-PRON_PER	O
était	O	O
toujours	O	O
nu	O	O
-	O	O
tête	O	O
.	O	O

Vers	O	O
onze	O	O
heures	O	O
,	O	O
il	B-PRON_PER	O
s'	O	O
assoupit	O	O
;	O	O
il	B-PRON_PER	O
voyait	O	O
les	O	O
deux	O	O
trous	O	O
de	O	O
la	O	O
guimpe	O	O
blanche	O	O
à	O	O
petits	O	O
plis	O	O
,	O	O
qui	O	O
le	B-PRON_PER	O
regardaient	O	O
comme	O	O
deux	O	O
yeux	O	O
rouges	O	O
de	O	O
larmes	O	O
et	O	O
de	O	O
sang	O	O
.	O	O

Lorsqu'	O	O
il	B-PRON_PER	O
se	O	O
réveilla	O	O
,	O	O
il	B-PRON_PER	O
était	O	O
tenu	O	O
par	O	O
quatre	B-NOM_PER	O
sergents	I-NOM_PER	O
de	I-NOM_PER	O
ville	I-NOM_PER	O
qui	B-PRON_PER	O
le	B-PRON_PER	O
bourraient	O	O
de	O	O
coups	O	O
de	O	O
poing	O	O
.	O	O

Les	B-NOM_PER	O
hommes	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
barricade	I-NOM_PER	O
avaient	O	O
pris	O	O
la	O	O
fuite	O	O
.	O	O

Mais	O	O
les	B-NOM_PER	O
sergents	I-NOM_PER	O
de	I-NOM_PER	O
ville	I-NOM_PER	O
devinrent	O	O
furieux	O	O
et	O	O
faillirent	O	O
l'	B-NOM_PER	O
étrangler	O	O
,	O	O
quand	O	O
ils	B-PRON_PER	O
s'	O	O
aperçurent	O	O
qu'	O	O
il	B-PRON_PER	O
avait	O	O
du	O	O
sang	O	O
aux	O	O
mains	O	O
.	O	O

C'	O	O
était	O	O
le	O	O
sang	O	O
de	O	O
la	B-NOM_PER	O
jeune	I-NOM_PER	O
femme	I-NOM_PER	O
.	O	O

Florent	B-PROP_PER	O
,	O	O
plein	O	O
de	O	O
ces	O	O
souvenirs	O	O
,	O	O
levait	O	O
les	O	O
yeux	O	O
sur	O	O
le	O	O
cadran	O	O
lumineux	O	O
de	O	O
Saint	O	O
-	O	O
Eustache	O	O
,	O	O
sans	O	O
même	O	O
voir	O	O
les	O	O
aiguilles	O	O
.	O	O

Madame	B-PROP_PER	O
François	I-PROP_PER	O
causait	O	O
avec	O	O
la	B-NOM_PER	O
mère	I-NOM_PER	O
Chantemesse	I-NOM_PER	O
,	O	O
debout	O	O
,	O	O
discutant	O	O
le	O	O
prix	O	O
de	O	O
la	O	O
botte	O	O
de	O	O
navets	O	O
.	O	O

Et	O	O
Florent	B-PROP_PER	O
