monstres	I-NOM_PER	O
reprennent	O	O
espoir	O	O
.	O	O

Au	O	O
lieu	O	O
de	O	O
quitter	O	O
la	O	O
table	O	O
où	O	O
les	B-NOM_PER	O
grandes	I-NOM_PER	O
personnes	I-NOM_PER	O
s'	O	O
attardent	O	O
,	O	O
ils	B-PRON_PER	O
y	O	O
restent	O	O
pour	O	O
entendre	O	O
mon	B-NOM_PER	O
père	I-NOM_PER	O
parler	O	O
de	O	O
départ	O	O
.	O	O

Mes	B-NOM_PER	O
frères	I-NOM_PER	O
plaisantent	O	O
ma	B-NOM_PER	O
petite	I-NOM_PER	O
sœur	I-NOM_PER	O
.	O	O

Les	O	O
roues	O	O
de	O	O
sa	O	O
bicyclette	O	O
ont	O	O
à	O	O
peine	O	O
quarante	O	O
centimètres	O	O
de	O	O
diamètre	O	O
:	O	O
«	O	O
On	B-PRON_PER	O
te	B-PRON_PER	O
laissera	O	O
seule	O	O
sur	O	O
la	O	O
route	O	O
.	O	O

»	O	O
Ma	B-NOM_PER	O
sœur	I-NOM_PER	O
sanglote	O	O
.	O	O

Ils	B-PRON_PER	O
proposent	O	O
de	O	O
réparer	O	O
la	O	O
mienne	O	O
.	O	O

Ils	B-PRON_PER	O
se	O	O
lèvent	O	O
dès	O	O
l'	O	O
aube	O	O
pour	O	O
connaître	O	O
les	O	O
nouvelles	O	O
.	O	O

Tandis	O	O
que	O	O
chacun	O	O
s'	O	O
étonne	O	O
,	O	O
je	B-PRON_PER	O
découvre	O	O
enfin	O	O
les	O	O
mobiles	O	O
de	O	O
ce	O	O
patriotisme	O	O
:	O	O
un	O	O
voyage	O	O
à	O	O
bicyclette	O	O
!	O	O

Ils	B-PRON_PER	O
eussent	O	O
brûlé	O	O
Paris	O	O
pour	O	O
partir	O	O
plus	O	O
vite	O	O
.	O	O

Ce	O	O
qui	O	O
terrifiait	O	O
l'	O	O
Europe	O	O
était	O	O
devenu	O	O
leur	B-PRON_PER	O
unique	O	O
espoir	O	O
.	O	O

L'	O	O
égoïsme	O	O
des	B-NOM_PER	O
enfants	I-NOM_PER	O
est	O	O
-	O	O
il	O	O
différent	O	O
du	O	O
nôtre	O	O
?	O	O

L'	O	O
été	O	O
,	O	O
à	O	O
la	O	O
campagne	O	O
,	O	O
nous	O	O
maudissons	O	O
la	O	O
pluie	O	O
qui	O	O
tombe	O	O
,	O	O
et	O	O
les	B-NOM_PER	O
cultivateurs	I-NOM_PER	O
la	O	O
réclament	O	O
.	O	O

Aussi	O	O
mon	B-PRON_PER	O
vrai	O	O
souvenir	O	O
de	O	O
guerre	O	O
précède	O	O
la	O	O
guerre	O	O
.	O	O

Nous	B-PRON_PER	O
nous	O	O
moquions	O	O
,	O	O
mes	B-NOM_PER	O
frères	I-NOM_PER	O
et	O	O
moi	B-PRON_PER	O
,	O	O
d'	O	O
un	B-NOM_PER	O
de	I-NOM_PER	O
nos	I-NOM_PER	O
voisins	I-NOM_PER	O
,	O	O
homme	B-NOM_PER	O
grotesque	I-NOM_PER	O
,	O	O
nain	O	O
à	O	O
barbiche	O	O
blanche	O	O
et	O	O
à	O	O
capuchon	O	O
,	O	O
conseiller	B-NOM_PER	O
municipal	I-NOM_PER	O
,	O	O
nommé	O	O
Maréchaud	B-PROP_PER	O
.	O	O

Tout	B-NOM_PER	O
le	I-NOM_PER	O
monde	I-NOM_PER	O
l'	B-NOM_PER	O
appelait	O	O
le	B-NOM_PER	O
père	I-NOM_PER	O
Maréchaud	I-NOM_PER	O
.	O	O

Bien	O	O
que	O	O
porte	O	O
à	O	O
porte	O	O
,	O	O
nous	B-PRON_PER	O
nous	O	O
défendions	O	O
de	O	O
le	B-PRON_PER	O
saluer	O	O
,	O	O
ce	O	O
dont	O	O
il	B-PRON_PER	O
enrageait	O	O
si	O	O
fort	O	O
,	O	O
qu'	O	O
un	O	O
jour	O	O
,	O	O
n'	O	O
y	O	O
tenant	O	O
plus	O	O
,	O	O
il	B-PRON_PER	O
nous	B-PRON_PER	O
aborda	O	O
sur	O	O
la	O	O
route	O	O
et	O	O
nous	B-PRON_PER	O
dit	O	O
:	O	O
«	O	O
Eh	O	O
bien	O	O
!	O	O

on	O	O
ne	O	O
salue	O	O
pas	O	O
un	B-NOM_PER	O
conseiller	I-NOM_PER	O
municipal	I-NOM_PER	O
?	O	O

»	O	O
Nous	B-PRON_PER	O
nous	O	O
sauvâmes	O	O
.	O	O

Mais	O	O
que	O	O
pouvait	O	O
contre	O	O
nous	B-PRON_PER	O
un	B-NOM_PER	O
conseiller	I-NOM_PER	O
municipal	I-NOM_PER	O
?	O	O

En	O	O
revenant	O	O
de	O	O
l'	O	O
école	O	O
,	O	O
et	O	O
en	O	O
y	O	O
allant	O	O
,	O	O
mes	B-NOM_PER	O
frères	I-NOM_PER	O
tiraient	O	O
sa	B-PRON_PER	O
sonnette	O	O
,	O	O
avec	O	O
d'	O	O
autant	O	O
plus	O	O
d'	O	O
audace	O	O
que	O	O
le	O	O
chien	O	O
,	O	O
qui	O	O
pouvait	O	O
avoir	O	O
mon	B-PRON_PER	O
âge	O	O
,	O	O
n'	O	O
était	O	O
pas	O	O
à	O	O
craindre	O	O
.	O	O

La	O	O
veille	O	O
du	O	O
14	O	O
juillet	O	O
1914	O	O
,	O	O
en	O	O
allant	O	O
à	O	O
la	O	O
rencontre	O	O
de	O	O
mes	B-NOM_PER	O
frères	I-NOM_PER	O
,	O	O
quelle	O	O
ne	O	O
fut	O	O
pas	O	O
ma	B-PRON_PER	O
surprise	O	O
de	O	O
voir	O	O
un	O	O
attroupement	O	O
devant	O	O
la	O	O
grille	O	O
des	O	O
Maréchaud	O	O
.	O	O

Depuis	O	O
deux	O	O
heures	O	O
de	O	O
l'	O	O
après	O	O
-	O	O
midi	O	O
,	O	O
leur	B-NOM_PER	O
jeune	I-NOM_PER	O
bonne	I-NOM_PER	O
étant	O	O
devenue	O	O
folle	O	O
se	O	O
réfugiait	O	O
sur	O	O
le	O	O
toit	O	O
et	O	O
refusait	O	O
de	O	O
descendre	O	O
.	O	O

Déjà	O	O
les	B-PROP_PER	O
Maréchaud	I-PROP_PER	O
,	O	O
épouvantés	O	O
par	O	O
le	O	O
scandale	O	O
,	O	O
avaient	O	O
clos	O	O
leurs	B-PRON_PER	O
volets	O	O
,	O	O
si	O	O
bien	O	O
que	O	O
le	O	O
tragique	O	O
de	O	O
cette	B-NOM_PER	O
folle	I-NOM_PER	O
sur	O	O
un	O	O
toit	O	O
s'	O	O
augmentait	O	O
de	O	O
ce	O	O
que	O	O
la	O	O
maison	O	O
parût	O	O
abandonnée	O	O
.	O	O

Des	B-NOM_PER	O
gens	I-NOM_PER	O
criaient	O	O
,	O	O
s'	O	O
indignaient	O	O
que	O	O
ses	B-NOM_PER	O
maîtres	I-NOM_PER	O
ne	O	O
fissent	O	O
rien	O	O
pour	O	O
sauver	O	O
cette	B-NOM_PER	O
malheureuse	I-NOM_PER	O
.	O	O

Elle	B-PRON_PER	O
titubait	O	O
sur	O	O
les	O	O
tuiles	O	O
,	O	O
sans	O	O
,	O	O
d'	O	O
ailleurs	O	O
,	O	O
avoir	O	O
l'	O	O
air	O	O
d'	O	O
une	O	O
ivrogne	O	O
.	O	O

J'	B-PRON_PER	O
eusse	O	O
voulu	O	O
pouvoir	O	O
rester	O	O
là	O	O
toujours	O	O
,	O	O
mais	O	O
notre	B-NOM_PER	O
bonne	I-NOM_PER	O
,	O	O
envoyée	O	O
par	O	O
ma	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
vint	O	O
nous	O	O
rappeler	O	O
au	O	O
travail	O	O
.	O	O

Sans	O	O
cela	O	O
,	O	O
je	B-PRON_PER	O
serais	O	O
privé	O	O
de	O	O
fête	O	O
.	O	O

Je	B-PRON_PER	O
partis	O	O
la	O	O
mort	O	O
dans	O	O
l'	O	O
âme	O	O
,	O	O
et	O	O
priant	O	O
Dieu	O	O
que	O	O
la	B-NOM_PER	O
bonne	I-NOM_PER	O
fût	O	O
encore	O	O
sur	O	O
le	O	O
toit	O	O
,	O	O
lorsque	O	O
j'	B-PRON_PER	O
irais	O	O
chercher	O	O
mon	B-NOM_PER	O
père	I-NOM_PER	O
à	O	O
la	O	O
gare	O	O
.	O	O

Elle	B-PRON_PER	O
était	O	O
à	O	O
son	B-PRON_PER	O
poste	O	O
,	O	O
mais	O	O
les	B-NOM_PER	O
rares	I-NOM_PER	O
passants	I-NOM_PER	O
revenaient	O	O
de	O	O
Paris	O	O
,	O	O
se	O	O
dépêchaient	O	O
pour	O	O
rentrer	O	O
dîner	O	O
,	O	O
et	O	O
ne	O	O
pas	O	O
manquer	O	O
le	O	O
bal	O	O
.	O	O

Ils	B-PRON_PER	O
ne	O	O
lui	B-PRON_PER	O
accordaient	O	O
qu'	O	O
une	O	O
minute	O	O
distraite	O	O
.	O	O

Du	O	O
reste	O	O
,	O	O
jusqu'	O	O
ici	O	O
,	O	O
pour	O	O
la	B-NOM_PER	O
bonne	I-NOM_PER	O
,	O	O
il	O	O
ne	O	O
s'	O	O
agissait	O	O
encore	O	O
que	O	O
de	O	O
répétition	O	O
plus	O	O
ou	O	O
moins	O	O
publique	O	O
.	O	O

Elle	B-PRON_PER	O
devait	O	O
débuter	O	O
le	O	O
soir	O	O
,	O	O
selon	O	O
l'	O	O
usage	O	O
,	O	O
les	O	O
girandoles	O	O
lumineuses	O	O
lui	B-PRON_PER	O
formant	O	O
une	O	O
véritable	O	O
rampe	O	O
.	O	O

Il	O	O
y	O	O
avait	O	O
à	O	O
la	O	O
fois	O	O
celle	O	O
de	O	O
l'	O	O
avenue	O	O
et	O	O
celles	O	O
du	O	O
jardin	O	O
,	O	O
car	O	O
les	B-PROP_PER	O
Maréchaud	I-PROP_PER	O
,	O	O
malgré	O	O
leur	B-PRON_PER	O
absence	O	O
feinte	O	O
,	O	O
n'	O	O
avaient	O	O
osé	O	O
se	O	O
dispenser	O	O
d'	O	O
illuminer	O	O
,	O	O
comme	O	O
notables	O	O
.	O	O

Au	O	O
fantastique	O	O
de	O	O
cette	O	O
maison	O	O
du	O	O
crime	O	O
,	O	O
sur	O	O
le	O	O
toit	O	O
de	O	O
laquelle	O	O
se	O	O
promenait	O	O
,	O	O
comme	O	O
sur	O	O
un	O	O
pont	O	O
de	O	O
navire	O	O
pavoisé	O	O
,	O	O
une	B-NOM_PER	O
femme	I-NOM_PER	O
aux	I-NOM_PER	O
cheveux	I-NOM_PER	O
flottants	I-NOM_PER	O
,	O	O
contribuait	O	O
beaucoup	O	O
la	O	O
voix	O	O
de	O	O
cette	B-NOM_PER	O
femme	I-NOM_PER	O
:	O	O
inhumaine	O	O
,	O	O
gutturale	O	O
,	O	O
d'	O	O
une	O	O
douceur	O	O
qui	O	O
donnait	O	O
la	O	O
chair	O	O
de	O	O
poule	O	O
.	O	O

Les	B-NOM_PER	O
pompiers	I-NOM_PER	O
d'	O	O
une	O	O
petite	O	O
commune	O	O
étant	O	O
des	O	O
«	O	O
volontaires	O	O
»	O	O
,	O	O
ils	B-PRON_PER	O
s'	O	O
occupent	O	O
tout	O	O
le	O	O
jour	O	O
d'	O	O
autre	O	O
chose	O	O
que	O	O
de	O	O
pompes	O	O
.	O	O

C'	O	O
est	O	O
le	B-NOM_PER	O
laitier	I-NOM_PER	O
,	I-NOM_PER	O
le	I-NOM_PER	O
pâtissier	I-NOM_PER	O
,	I-NOM_PER	O
le	I-NOM_PER	O
serrurier	I-NOM_PER	O
,	O	O
qui	O	O
,	O	O
leur	B-PRON_PER	O
travail	O	O
fini	O	O
,	O	O
viendront	O	O
éteindre	O	O
l'	O	O
incendie	O	O
,	O	O
s'	O	O
il	O	O
ne	O	O
s'	O	O
est	O	O
pas	O	O
éteint	O	O
de	O	O
lui	O	O
-	O	O
même	O	O
.	O	O

Dès	O	O
la	O	O
mobilisation	O	O
,	O	O
nos	B-NOM_PER	O
pompiers	I-NOM_PER	O
formèrent	O	O
en	O	O
outre	O	O
une	O	O
sorte	O	O
de	O	O
milice	O	O
mystérieuse	O	O
faisant	O	O
des	O	O
patrouilles	O	O
,	O	O
des	O	O
manœuvres	O	O
et	O	O
des	O	O
rondes	O	O
de	O	O
nuit	O	O
.	O	O

Ces	B-NOM_PER	O
braves	I-NOM_PER	O
arrivèrent	O	O
enfin	O	O
et	O	O
fendirent	O	O
la	B-NOM_PER	O
foule	I-NOM_PER	O
.	O	O

Une	B-NOM_PER	O
femme	I-NOM_PER	O
s'	O	O
avança	O	O
.	O	O

C'	B-PRON_PER	O
était	O	O
l'	B-NOM_PER	O
épouse	I-NOM_PER	O
d'	I-NOM_PER	O
un	I-NOM_PER	O
conseiller	I-NOM_PER	O
municipal	I-NOM_PER	O
,	O	O
adversaire	O	O
de	O	O
Maréchaud	B-PROP_PER	O
,	O	O
et	O	O
qui	B-PRON_PER	O
,	O	O
depuis	O	O
quelques	O	O
minutes	O	O
,	O	O
s'	O	O
apitoyait	O	O
bruyamment	O	O
sur	O	O
la	B-NOM_PER	O
folle	I-NOM_PER	O
.	O	O

Elle	B-PRON_PER	O
fit	O	O
des	O	O
recommandations	O	O
au	B-NOM_PER	O
capitaine	I-NOM_PER	O
:	O	O
«	O	O
Essayez	O	O
de	O	O
la	B-PRON_PER	O
prendre	O	O
par	O	O
la	O	O
douceur	O	O
;	O	O
elle	B-PRON_PER	O
en	O	O
est	O	O
tellement	O	O
privée	O	O
,	O	O
la	B-NOM_PER	O
pauvre	I-NOM_PER	O
petite	I-NOM_PER	O
,	O	O
dans	O	O
cette	O	O
maison	O	O
où	O	O
on	O	O
la	B-PRON_PER	O
bat	O	O
.	O	O

Surtout	O	O
,	O	O
si	O	O
c'	O	O
est	O	O
la	O	O
crainte	O	O
d'	O	O
être	O	O
renvoyée	O	O
,	O	O
de	O	O
se	O	O
trouver	O	O
sans	O	O
place	O	O
,	O	O
qui	O	O
la	B-PRON_PER	O
fait	O	O
agir	O	O
,	O	O
dites	O	O
-	O	O
lui	B-PRON_PER	O
que	O	O
je	B-PRON_PER	O
la	B-PRON_PER	O
prendrai	O	O
chez	O	O
moi	B-PRON_PER	O
.	O	O

Je	B-PRON_PER	O
lui	B-PRON_PER	O
doublerai	O	O
ses	B-PRON_PER	O
gages	O	O
.	O	O

Cette	O	O
charité	O	O
bruyante	O	O
produisit	O	O
un	O	O
effet	O	O
médiocre	O	O
sur	O	O
la	B-NOM_PER	O
foule	I-NOM_PER	O
.	O	O

La	B-NOM_PER	O
dame	I-NOM_PER	O
l'	B-NOM_PER	O
ennuyait	O	O
.	O	O

Les	B-NOM_PER	O
pompiers	I-NOM_PER	O
,	O	O
au	O	O
nombre	O	O
de	O	O
six	O	O
,	O	O
escaladèrent	O	O
la	O	O
grille	O	O
,	O	O
cernèrent	O	O
la	O	O
maison	O	O
,	O	O
grimpant	O	O
de	O	O
tous	O	O
les	O	O
côtés	O	O
.	O	O

Mais	O	O
à	O	O
peine	O	O
l'	B-NOM_PER	O
un	I-NOM_PER	O
d'	I-NOM_PER	O
eux	I-NOM_PER	O
apparut	O	O
-	O	O
il	B-PRON_PER	O
sur	O	O
le	O	O
toit	O	O
,	O	O
que	O	O
la	B-NOM_PER	O
foule	I-NOM_PER	O
,	O	O
comme	O	O
les	B-NOM_PER	O
enfants	I-NOM_PER	O
à	O	O
Guignol	O	O
,	O	O
se	O	O
mit	O	O
à	O	O
vociférer	O	O
,	O	O
à	O	O
prévenir	O	O
la	B-NOM_PER	O
victime	I-NOM_PER	O
.	O	O

—	O	O
Taisez	O	O
-	O	O
vous	B-PRON_PER	O
donc	O	O
!	O	O

criait	O	O
la	B-NOM_PER	O
dame	I-NOM_PER	O
,	O	O
ce	O	O
qui	O	O
excitait	O	O
les	O	O
«	O	O
En	O	O
voilà	O	O
un	O	O
!	O	O

»	O	O
du	B-NOM_PER	O
public	I-NOM_PER	O
.	O	O

À	O	O
ces	O	O
cris	O	O
,	O	O
la	B-NOM_PER	O
folle	I-NOM_PER	O
,	O	O
s'	O	O
armant	O	O
de	O	O
tuiles	O	O
,	O	O
en	O	O
envoya	O	O
une	O	O
sur	O	O
le	O	O
casque	O	O
du	O	O
pompier	O	O
parvenu	O	O
au	O	O
faîte	O	O
.	O	O

Les	B-NOM_PER	O
cinq	I-NOM_PER	O
autres	I-NOM_PER	O
redescendirent	O	O
aussitôt	O	O
.	O	O

Tandis	O	O
que	O	O
les	O	O
tirs	O	O
,	O	O
les	O	O
manèges	O	O
,	O	O
les	O	O
baraques	O	O
,	O	O
place	O	O
de	O	O
la	O	O
Mairie	O	O
,	O	O
se	O	O
lamentaient	O	O
de	O	O
voir	O	O
si	O	O
peu	O	O
de	O	O
clientèle	O	O
,	O	O
une	O	O
nuit	O	O
où	O	O
la	O	O
recette	O	O
devait	O	O
être	O	O
fructueuse	O	O
,	O	O
les	B-NOM_PER	O
plus	I-NOM_PER	O
hardis	I-NOM_PER	O
voyous	I-NOM_PER	O
escaladaient	O	O
les	O	O
murs	O	O
et	O	O
se	O	O
pressaient	O	O
sur	O	O
la	O	O
pelouse	O	O
pour	O	O
suivre	O	O
la	O	O
chasse	O	O
.	O	O

La	B-NOM_PER	O
folle	I-NOM_PER	O
disait	O	O
des	O	O
choses	O	O
que	O	O
j'	B-PRON_PER	O
ai	O	O
oubliées	O	O
,	O	O
avec	O	O
cette	O	O
profonde	O	O
mélancolie	O	O
résignée	O	O
que	O	O
donne	O	O
aux	O	O
voix	O	O
la	O	O
certitude	O	O
qu'	O	O
on	O	O
a	O	O
raison	O	O
,	O	O
que	O	O
tout	B-NOM_PER	O
le	I-NOM_PER	O
monde	I-NOM_PER	O
se	O	O
trompe	O	O
.	O	O

Les	B-NOM_PER	O
voyous	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
préféraient	O	O
ce	O	O
spectacle	O	O
à	O	O
la	O	O
foire	O	O
,	O	O
voulaient	O	O
cependant	O	O
combiner	O	O
les	O	O
plaisirs	O	O
.	O	O

Aussi	O	O
,	O	O
tremblant	O	O
que	O	O
la	B-NOM_PER	O
folle	I-NOM_PER	O
fût	O	O
prise	O	O
en	O	O
leur	B-PRON_PER	O
absence	O	O
,	O	O
couraient	O	O
-	O	O
ils	B-PRON_PER	O
faire	O	O
vite	O	O
un	O	O
tour	O	O
de	O	O
chevaux	O	O
de	O	O
bois	O	O
.	O	O

On	O	O
imagine	O	O
l'	O	O
angoisse	O	O
du	B-NOM_PER	O
couple	I-NOM_PER	O
Maréchaud	I-NOM_PER	O
,	O	O
chez	O	O
soi	O	O
,	O	O
enfermé	O	O
au	O	O
milieu	O	O
de	O	O
ce	O	O
bruit	O	O
et	O	O
de	O	O
ces	O	O
lueurs	O	O
.	O	O

Le	B-NOM_PER	O
conseiller	I-NOM_PER	O
municipal	I-NOM_PER	O
,	O	O
époux	O	O
de	O	O
la	B-NOM_PER	O
dame	I-NOM_PER	O
charitable	I-NOM_PER	O
,	O	O
grimpé	O	O
sur	O	O
un	O	O
petit	O	O
mur	O	O
de	O	O
la	O	O
grille	O	O
,	O	O
improvisait	O	O
un	O	O
discours	O	O
sur	O	O
la	O	O
couardise	O	O
des	B-NOM_PER	O
propriétaires	I-NOM_PER	O
.	O	O

On	O	O
l'	B-NOM_PER	O
applaudit	O	O
.	O	O

Croyant	O	O
que	O	O
c'	O	O
était	O	O
elle	B-PRON_PER	O
qu'	O	O
on	O	O
applaudissait	O	O
,	O	O
la	B-NOM_PER	O
folle	I-NOM_PER	O
saluait	O	O
,	O	O
un	O	O
paquet	O	O
de	O	O
tuiles	O	O
sous	O	O
chaque	O	O
bras	O	O
,	O	O
car	O	O
elle	O	O
en	O	O
jetait	O	O
une	O	O
chaque	O	O
fois	O	O
que	O	O
miroitait	O	O
un	O	O
casque	O	O
.	O	O

De	O	O
sa	B-PRON_PER	O
voix	O	O
inhumaine	O	O
,	O	O
elle	B-PRON_PER	O
remerciait	O	O
qu'	O	O
on	O	O
l'	B-NOM_PER	O
eût	O	O
enfin	O	O
comprise	O	O
.	O	O

Je	B-PRON_PER	O
pensai	O	O
à	O	O
quelque	B-NOM_PER	O
fille	I-NOM_PER	O
,	O	O
capitaine	B-NOM_PER	O
corsaire	I-NOM_PER	O
,	O	O
restant	O	O
seule	O	O
sur	O	O
son	O	O
bateau	O	O
qui	O	O
sombre	O	O
.	O	O

La	B-NOM_PER	O
foule	I-NOM_PER	O
se	O	O
dispersait	O	O
,	O	O
un	O	O
peu	O	O
lasse	O	O
.	O	O

J'	B-PRON_PER	O
avais	O	O
voulu	O	O
rester	O	O
avec	O	O
mon	B-NOM_PER	O
père	I-NOM_PER	O
,	O	O
tandis	O	O
que	O	O
ma	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
pour	O	O
assouvir	O	O
ce	O	O
besoin	O	O
de	O	O
mal	O	O
au	O	O
cœur	O	O
qu'	O	O
ont	O	O
les	B-NOM_PER	O
enfants	I-NOM_PER	O
,	O	O
conduisait	O	O
les	O	O
siens	O	O
au	O	O
manège	O	O
en	O	O
montagnes	O	O
russes	O	O
.	O	O

Certes	O	O
,	O	O
j'	B-PRON_PER	O
éprouvais	O	O
cet	O	O
étrange	O	O
besoin	O	O
plus	O	O
vivement	O	O
que	O	O
mes	B-NOM_PER	O
frères	I-NOM_PER	O
.	O	O

J'	B-PRON_PER	O
aimais	O	O
que	O	O
mon	B-PRON_PER	O
cœur	O	O
batte	O	O
plus	O	O
vite	O	O
et	O	O
irrégulièrement	O	O
.	O	O

Ce	O	O
spectacle	O	O
,	O	O
d'	O	O
une	O	O
poésie	O	O
profonde	O	O
,	O	O
me	B-PRON_PER	O
satisfaisait	O	O
davantage	O	O
.	O	O

«	O	O
Comme	O	O
tu	B-PRON_PER	O
es	O	O
pâle	O	O
»	O	O
,	O	O
avait	O	O
dit	O	O
ma	B-NOM_PER	O
mère	I-NOM_PER	O
.	O	O

Je	B-PRON_PER	O
trouvai	O	O
le	O	O
prétexte	O	O
des	O	O
feux	O	O
de	O	O
Bengale	O	O
.	O	O

Ils	O	O
me	B-PRON_PER	O
donnaient	O	O
,	O	O
dis	O	O
-	O	O
je	B-PRON_PER	O
,	O	O
une	O	O
couleur	O	O
verte	O	O
.	O	O

—	O	O
Je	B-PRON_PER	O
crains	O	O
tout	O	O
de	O	O
même	O	O
que	O	O
cela	O	O
l'	B-NOM_PER	O
impressionne	O	O
trop	O	O
,	O	O
dit	O	O
-	O	O
elle	B-PRON_PER	O
à	O	O
mon	B-NOM_PER	O
père	I-NOM_PER	O
.	O	O

—	O	O
Oh	O	O
,	O	O
répondit	O	O
-	O	O
il	B-PRON_PER	O
,	O	O
personne	O	O
n'	O	O
est	O	O
plus	O	O
insensible	O	O
.	O	O

Il	B-PRON_PER	O
peut	O	O
regarder	O	O
n'	O	O
importe	O	O
quoi	O	O
,	O	O
sauf	O	O
un	O	O
lapin	O	O
qu'	O	O
on	O	O
écorche	O	O
.	O	O

Mon	B-NOM_PER	O
père	I-NOM_PER	O
disait	O	O
cela	O	O
pour	O	O
que	O	O
je	B-PRON_PER	O
restasse	O	O
.	O	O

Mais	O	O
il	B-PRON_PER	O
savait	O	O
que	O	O
ce	O	O
spectacle	O	O
me	B-PRON_PER	O
bouleversait	O	O
.	O	O

Je	B-PRON_PER	O
sentais	O	O
qu'	O	O
il	O	O
le	B-PRON_PER	O
bouleversait	O	O
aussi	O	O
.	O	O

Je	B-PRON_PER	O
lui	B-PRON_PER	O
demandai	O	O
de	O	O
me	B-PRON_PER	O
prendre	O	O
sur	O	O
ses	B-PRON_PER	O
épaules	O	O
pour	O	O
mieux	O	O
voir	O	O
.	O	O

En	O	O
réalité	O	O
,	O	O
j'	B-PRON_PER	O
allais	O	O
m'	O	O
évanouir	O	O
,	O	O
mes	B-PRON_PER	O
jambes	O	O
ne	O	O
me	B-PRON_PER	O
portaient	O	O
plus	O	O
.	O	O

Maintenant	O	O
,	O	O
on	O	O
ne	O	O
comptait	O	O
qu'	O	O
une	B-NOM_PER	O
vingtaine	I-NOM_PER	O
de	I-NOM_PER	O
personnes	I-NOM_PER	O
.	O	O

Cent	O	O
torches	O	O
éclairaient	O	O
soudain	O	O
la	B-NOM_PER	O
folle	I-NOM_PER	O
,	O	O
comme	O	O
,	O	O
après	O	O
la	O	O
lumière	O	O
douce	O	O
des	O	O
rampes	O	O
,	O	O
le	O	O
magnésium	O	O
éclate	O	O
pour	O	O
photographier	O	O
une	O	O
nouvelle	O	O
étoile	O	O
.	O	O

Alors	O	O
,	O	O
agitant	O	O
ses	B-PRON_PER	O
mains	O	O
en	O	O
signe	O	O
d'	O	O
adieu	O	O
,	O	O
et	O	O
croyant	O	O
à	O	O
la	O	O
fin	O	O
du	O	O
monde	O	O
,	O	O
ou	O	O
simplement	O	O
qu'	O	O
on	O	O
allait	O	O
la	B-PRON_PER	O
prendre	O	O
,	O	O
elle	B-PRON_PER	O
se	O	O
jeta	O	O
du	O	O
toit	O	O
,	O	O
brisa	O	O
la	O	O
marquise	O	O
dans	O	O
sa	B-PRON_PER	O
chute	O	O
,	O	O
avec	O	O
un	O	O
fracas	O	O
épouvantable	O	O
,	O	O
pour	O	O
venir	O	O
s'	O	O
aplatir	O	O
sur	O	O
les	O	O
marches	O	O
de	O	O
pierre	O	O
.	O	O

Jusqu'	O	O
ici	O	O
j'	B-PRON_PER	O
avais	O	O
essayé	O	O
de	O	O
supporter	O	O
tout	O	O
,	O	O
bien	O	O
que	O	O
mes	B-PRON_PER	O
oreilles	O	O
tintassent	O	O
et	O	O
que	O	O
le	O	O
cœur	O	O
me	B-PRON_PER	O
manquât	O	O
.	O	O

Mais	O	O
quand	O	O
j'	B-PRON_PER	O
entendis	O	O
des	B-NOM_PER	O
gens	I-NOM_PER	O
crier	O	O
:	O	O
«	O	O
Elle	B-PRON_PER	O
vit	O	O
encore	O	O
»	O	O
,	O	O
je	B-PRON_PER	O
tombai	O	O
,	O	O
sans	O	O
connaissance	O	O
,	O	O
des	O	O
épaules	O	O
de	O	O
mon	B-NOM_PER	O
père	I-NOM_PER	O
.	O	O

Revenu	O	O
à	O	O
moi	B-PRON_PER	O
,	O	O
il	B-PRON_PER	O
m'	B-PRON_PER	O
entraîna	O	O
au	O	O
bord	O	O
de	O	O
la	O	O
Marne	O	O
.	O	O

Au	O	O
retour	O	O
,	O	O
je	B-PRON_PER	O
crus	O	O
voir	O	O
derrière	O	O
la	O	O
grille	O	O
une	O	O
silhouette	O	O
blanche	O	O
,	O	O
le	O	O
fantôme	O	O
de	O	O
la	B-NOM_PER	O
bonne	I-NOM_PER	O
!	O	O

C'	B-PRON_PER	O
était	O	O
le	B-NOM_PER	O
père	I-NOM_PER	O
Maréchaud	I-NOM_PER	O
en	O	O
bonnet	O	O
de	O	O
coton	O	O
,	O	O
contemplant	O	O
les	O	O
dégâts	O	O
,	O	O
sa	B-PRON_PER	O
marquise	O	O
,	O	O
ses	B-PRON_PER	O
tuiles	O	O
,	O	O
ses	B-PRON_PER	O
pelouses	O	O
,	O	O
ses	B-PRON_PER	O
massifs	O	O
,	O	O
ses	B-PRON_PER	O
marches	O	O
couvertes	O	O
de	O	O
sang	O	O
,	O	O
son	B-PRON_PER	O
prestige	O	O
détruit	O	O
.	O	O

Si	O	O
j'	B-PRON_PER	O
insiste	O	O
sur	O	O
un	O	O
tel	O	O
épisode	O	O
,	O	O
c'	O	O
est	O	O
qu'	O	O
il	O	O
fait	O	O
comprendre	O	O
mieux	O	O
que	O	O
tout	O	O
autre	O	O
l'	O	O
étrange	O	O
période	O	O
de	O	O
la	O	O
guerre	O	O
,	O	O
et	O	O
combien	O	O
