était	O	O
si	O	O
bien	O	O
trouvé	O	O
du	O	O
collège	O	O
qu'	O	O
il	B-PRON_PER	O
n'	O	O
en	O	O
voulait	O	O
pas	O	O
revenir	O	O
.	O	O

Lisette	B-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
commence	O	O
bien	O	O
à	O	O
apprendre	O	O
à	O	O
lire	O	O
,	O	O
a	O	O
travaillé	O	O
avec	O	O
tant	O	O
de	O	O
cœur	O	O
à	O	O
sa	B-PRON_PER	O
leçon	O	O
,	O	O
que	O	O
j'	B-PRON_PER	O
ai	O	O
été	O	O
obligée	O	O
de	O	O
la	B-PRON_PER	O
faire	O	O
quitter	O	O
.	O	O

Rosalie	B-PROP_PER	O
repasse	O	O
son	B-PRON_PER	O
catéchisme	O	O
et	O	O
sa	B-PRON_PER	O
géographie	O	O
et	O	O
me	B-PRON_PER	O
tient	O	O
fort	O	O
bonne	O	O
compagnie	O	O
.	O	O

Elle	B-PRON_PER	O
m'	B-PRON_PER	O
aime	O	O
beaucoup	O	O
,	O	O
beaucoup	O	O
,	O	O
et	O	O
me	B-PRON_PER	O
sait	O	O
bon	O	O
gré	O	O
de	O	O
lui	B-PRON_PER	O
lire	O	O
et	O	O
de	O	O
l'	B-NOM_PER	O
amuser	O	O
.	O	O

«	O	O
A	O	O
propos	O	O
,	O	O
j'	B-PRON_PER	O
ai	O	O
été	O	O
bien	O	O
malade	O	O
,	O	O
de	O	O
grandes	O	O
douleurs	O	O
au	O	O
côté	O	O
…	O	O
maintenant	O	O
je	B-PRON_PER	O
suis	O	O
très	O	O
bien	O	O
,	O	O
à	O	O
une	O	O
forte	O	O
migraine	O	O
près	O	O
,	O	O
que	O	O
je	B-PRON_PER	O
vais	O	O
mettre	O	O
coucher	O	O
»	O	O
.	O	O

la	B-PROP_PER	O
pauvre	I-PROP_PER	O
petite	I-PROP_PER	O
Rosalie	I-PROP_PER	O
ne	O	O
devait	O	O
plus	O	O
avoir	O	O
longtemps	O	O
une	B-NOM_PER	O
bonne	I-NOM_PER	O
mère	I-NOM_PER	O
pour	O	O
la	B-PRON_PER	O
cajoler	O	O
,	O	O
lui	B-PRON_PER	O
lire	O	O
les	O	O
contes	O	O
de	O	O
fées	O	O
et	O	O
lui	B-PRON_PER	O
faire	O	O
répéter	O	O
sa	B-PRON_PER	O
géographie	O	O
.	O	O

Au	O	O
commencement	O	O
de	O	O
1766	O	O
,	O	O
la	O	O
maladie	O	O
qui	O	O
minait	O	O
peu	O	O
à	O	O
peu	O	O
la	B-NOM_PER	O
jeune	I-NOM_PER	O
femme	I-NOM_PER	O
la	B-PRON_PER	O
terrassa	O	O
et	O	O
le	O	O
25	O	O
mars	O	O
,	O	O
Charlotte	B-PROP_PER	O
de	I-PROP_PER	O
Constant	I-PROP_PER	O
était	O	O
enlevée	O	O
à	O	O
sa	B-NOM_PER	O
famille	I-NOM_PER	O
.	O	O

Rosalie	B-PROP_PER	O
n'	O	O
avait	O	O
pas	O	O
huit	O	O
ans	O	O
.	O	O

Au	O	O
cours	O	O
de	O	O
sa	B-PRON_PER	O
vie	O	O
il	O	O
arrivera	O	O
rarement	O	O
à	O	O
Rosalie	B-PROP_PER	O
de	O	O
parler	O	O
de	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
mais	O	O
elle	B-PRON_PER	O
qui	B-PRON_PER	O
toujours	O	O
aura	O	O
si	O	O
grand	O	O
besoin	O	O
de	O	O
tendresse	O	O
et	O	O
d'	O	O
intimité	O	O
,	O	O
regrettera	O	O
assurément	O	O
et	O	O
presque	O	O
sans	O	O
s'	O	O
en	O	O
rendre	O	O
compte	O	O
ces	O	O
épanchements	O	O
de	O	O
mère	O	O
à	O	O
fille	O	O
qui	O	O
plaisaient	O	O
tant	O	O
à	O	O
l'	O	O
une	O	O
et	O	O
à	O	O
l'	O	O
autre	O	O
.	O	O

Citons	O	O
encore	O	O
ce	O	O
fragment	O	O
des	O	O
lettres	O	O
de	O	O
Charlotte	B-PROP_PER	O
qui	O	O
jette	O	O
un	O	O
jour	O	O
sur	O	O
le	O	O
genre	O	O
de	O	O
relation	O	O
existant	O	O
entre	O	O
la	B-NOM_PER	O
jeune	I-NOM_PER	O
femme	I-NOM_PER	O
et	O	O
sa	B-NOM_PER	O
fille	I-NOM_PER	O
aînée	I-NOM_PER	O
:	O	O

«	O	O
Dans	O	O
un	O	O
de	O	O
ses	B-PRON_PER	O
momens	O	O
vifs	O	O
de	O	O
caresse	O	O
j'	B-PRON_PER	O
ai	O	O
dit	O	O
à	O	O
Rosalie	B-PROP_PER	O
:	O	O
Lequel	O	O
aimes	O	O
-	O	O
tu	B-PRON_PER	O
le	O	O
mieux	O	O
de	O	O
ton	B-NOM_PER	O
papa	I-NOM_PER	O
ou	O	O
de	O	O
moi	B-PRON_PER	O
?	O	O

—	O	O
Le	B-NOM_PER	O
pa	I-NOM_PER	O
!	O	O

le	B-NOM_PER	O
pa	I-NOM_PER	O
!	O	O

a	O	O
-	O	O
t	O	O
-	O	O
elle	B-PRON_PER	O
dit	O	O
avec	O	O
vivacité	O	O
.	O	O

Puis	O	O
,	O	O
me	B-PRON_PER	O
regardant	O	O
:	O	O
Tu	B-PRON_PER	O
n'	O	O
es	O	O
pas	O	O
jalouse	O	O
,	O	O
n'	O	O
est	O	O
-	O	O
ce	O	O
pas	O	O
?	O	O

—	O	O
Non	O	O
,	O	O
cher	B-NOM_PER	O
ange	I-NOM_PER	O
,	O	O
c'	O	O
est	O	O
ce	O	O
qui	O	O
fait	O	O
que	O	O
je	B-PRON_PER	O
t'	B-PRON_PER	O
adore	O	O
.	O	O

Et	O	O
puis	O	O
,	O	O
nous	B-PRON_PER	O
avons	O	O
pleuré	O	O
de	O	O
ce	O	O
que	O	O
nous	B-PRON_PER	O
ne	O	O
pouvions	O	O
pas	O	O
vous	B-PRON_PER	O
le	O	O
dire	O	O
»	O	O
.	O	O

Beaucoup	O	O
d'	O	O
années	O	O
plus	O	O
tard	O	O
,	O	O
quand	O	O
Rosalie	B-PROP_PER	O
pourra	O	O
revenir	O	O
sans	O	O
émotion	O	O
sur	O	O
l'	O	O
événement	O	O
qui	O	O
la	B-PRON_PER	O
priva	O	O
de	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
elle	B-PRON_PER	O
dira	O	O
:	O	O

«	O	O
Samuel	B-PROP_PER	O
de	I-PROP_PER	O
Constant	I-PROP_PER	O
aurait	O	O
trouvé	O	O
le	O	O
bonheur	O	O
dans	O	O
le	O	O
mariage	O	O
si	O	O
sa	B-NOM_PER	O
femme	I-NOM_PER	O
,	O	O
jolie	O	O
et	O	O
aimable	O	O
,	O	O
n'	O	O
avait	O	O
pas	O	O
eu	O	O
des	O	O
parens	O	O
exigeans	O	O
et	O	O
tyranniques	O	O
et	O	O
si	O	O
une	O	O
maladie	O	O
cruelle	O	O
n'	O	O
avait	O	O
pas	O	O
troublé	O	O
tous	O	O
leurs	B-PRON_PER	O
momens	O	O
.	O	O

La	O	O
mort	O	O
lui	B-PRON_PER	O
enleva	O	O
au	O	O
bout	O	O
de	O	O
quelques	O	O
années	O	O
de	O	O
mariage	O	O
cette	B-NOM_PER	O
femme	I-NOM_PER	O
dont	B-PRON_PER	O
il	B-PRON_PER	O
était	O	O
adoré	O	O
.	O	O

M	B-PROP_PER	O
.	I-PROP_PER	O
de	I-PROP_PER	O
Constant	I-PROP_PER	O
se	B-PRON_PER	O
trouva	O	O
jeune	O	O
encore	O	O
,	O	O
veuf	O	O
et	O	O
chargé	O	O
de	O	O
quatre	B-NOM_PER	O
enfans	I-NOM_PER	O
.	O	O

Il	B-PRON_PER	O
perdit	O	O
en	O	O
même	O	O
temps	O	O
une	O	O
partie	O	O
de	O	O
sa	B-PRON_PER	O
fortune	O	O
qu'	O	O
il	O	O
avait	O	O
placée	O	O
sur	O	O
la	O	O
tête	O	O
de	O	O
sa	B-PRON_PER	O
femme	O	O
.	O	O

Il	B-PRON_PER	O
s'	B-PRON_PER	O
occupa	O	O
avec	O	O
tendresse	O	O
et	O	O
activité	O	O
de	O	O
l'	O	O
éducation	O	O
de	O	O
ses	B-NOM_PER	O
enfans	I-NOM_PER	O
sans	O	O
négliger	O	O
ses	B-PRON_PER	O
plaisirs	O	O
»	O	O
.	O	O

Après	O	O
la	O	O
mort	O	O
de	O	O
leur	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
la	O	O
vie	O	O
dut	O	O
être	O	O
triste	O	O
pour	O	O
les	O	O
quatre	O	O
enfants	O	O
placés	O	O
entre	O	O
une	B-NOM_PER	O
grand'	I-NOM_PER	O
mère	I-NOM_PER	O
et	O	O
un	B-NOM_PER	O
père	I-NOM_PER	O
qui	B-PRON_PER	O
ne	O	O
s'	B-PRON_PER	O
aimaient	O	O
guère	O	O
,	O	O
mais	O	O
,	O	O
heureusement	O	O
,	O	O
l'	B-NOM_PER	O
enfant	I-NOM_PER	O
ne	O	O
s'	O	O
aperçoit	O	O
pas	O	O
trop	O	O
des	O	O
dissentions	O	O
intestines	O	O
,	O	O
même	O	O
quand	O	O
il	B-PRON_PER	O
en	O	O
est	O	O
l'	O	O
objet	O	O
.	O	O

Rosalie	B-PROP_PER	O
et	O	O
ses	B-PRON_PER	O
frères	O	O
et	O	O
sœur	O	O
habitaient	O	O
tantôt	O	O
Genève	O	O
avec	O	O
leur	B-NOM_PER	O
père	I-NOM_PER	O
,	O	O
tantôt	O	O
St	O	O
-	O	O
Jean	O	O
avec	O	O
M	B-NOM_PER	O
.	O	O

et	O	O
Mme	B-PROP_PER	O
Pictet	I-PROP_PER	O
.	O	O

M	B-PROP_PER	O
.	I-PROP_PER	O
Pictet	I-PROP_PER	O
mourut	O	O
deux	O	O
ans	O	O
après	O	O
sa	B-NOM_PER	O
fille	I-NOM_PER	O
et	O	O
voici	O	O
la	O	O
réflexion	O	O
que	O	O
sa	B-PRON_PER	O
mort	O	O
suggère	O	O
à	O	O
M	B-PROP_PER	O
.	I-PROP_PER	O
Du	I-PROP_PER	O
Pan	I-PROP_PER	O
de	I-PROP_PER	O
Morillon	I-PROP_PER	O
.	O	O

«	O	O
Nous	B-PRON_PER	O
avons	O	O
enterré	O	O
mon	B-NOM_PER	O
beau	I-NOM_PER	O
-	I-NOM_PER	O
frère	I-NOM_PER	O
Pictet	I-NOM_PER	O
la	O	O
semaine	O	O
dernière	O	O
.	O	O

Il	B-PRON_PER	O
a	O	O
laissé	O	O
la	O	O
plus	O	O
jolie	O	O
campagne	O	O
de	O	O
notre	B-PRON_PER	O
pays	O	O
.	O	O

On	O	O
n'	O	O
en	O	O
peut	O	O
dire	O	O
autant	O	O
de	O	O
sa	B-NOM_PER	O
veuve	I-NOM_PER	O
,	O	O
ni	O	O
même	O	O
qu'	O	O
elle	B-PRON_PER	O
soit	O	O
douce	O	O
comme	O	O
un	O	O
mouton	O	O
»	O	O
.	O	O

Les	O	O
salles	O	O
de	O	O
marronniers	O	O
,	O	O
les	O	O
bosquets	O	O
peuplés	O	O
d'	O	O
oiseaux	O	O
offraient	O	O
aux	B-NOM_PER	O
enfants	I-NOM_PER	O
de	O	O
belles	O	O
places	O	O
pour	O	O
leurs	B-PRON_PER	O
ébats	O	O
;	O	O
et	O	O
puis	O	O
quelles	O	O
joyeuses	O	O
parties	O	O
de	O	O
cache	O	O
-	O	O
cache	O	O
l'	O	O
on	O	O
faisait	O	O
dans	O	O
les	O	O
communs	O	O
!	O	O

ce	O	O
fut	O	O
même	O	O
une	O	O
de	O	O
ces	O	O
parties	O	O
qui	O	O
coûta	O	O
à	O	O
notre	B-PROP_PER	O
Rosalie	I-PROP_PER	O
la	O	O
rectitude	O	O
de	O	O
sa	B-PRON_PER	O
taille	O	O
.	O	O

Grand'	B-NOM_PER	O
maman	I-NOM_PER	O
Pictet	I-NOM_PER	O
avait	O	O
défendu	O	O
de	O	O
monter	O	O
à	O	O
la	O	O
grange	O	O
;	O	O
on	B-PRON_PER	O
s'	B-PRON_PER	O
y	O	O
trouvait	O	O
pourtant	O	O
un	O	O
certain	O	O
jour	O	O
,	O	O
jouissant	O	O
peut	O	O
-	O	O
être	O	O
d'	O	O
autant	O	O
plus	O	O
qu'	O	O
on	B-PRON_PER	O
se	B-PRON_PER	O
sentait	O	O
sur	O	O
un	O	O
terrain	O	O
défendu	O	O
…	O	O

Tout	O	O
à	O	O
coup	O	O
,	O	O
la	O	O
voix	O	O
de	O	O
grand'	B-NOM_PER	O
mère	I-NOM_PER	O
se	O	O
fait	O	O
entendre	O	O
!	O	O

…	O	O
vite	O	O
on	B-PRON_PER	O
dégringole	O	O
le	O	O
long	O	O
de	O	O
l'	O	O
escalier	O	O
qui	O	O
ressemble	O	O
à	O	O
une	O	O
échelle	O	O
;	O	O
Rosalie	B-PROP_PER	O
passe	O	O
la	B-NOM_PER	O
première	I-NOM_PER	O
pour	O	O
essuyer	O	O
l'	O	O
orage	O	O
,	O	O
mais	O	O
le	O	O
bois	O	O
est	O	O
pourri	O	O
,	O	O
un	O	O
échelon	O	O
cède	O	O
,	O	O
un	B-NOM_PER	O
des	I-NOM_PER	O
enfants	I-NOM_PER	O
tombe	O	O
sur	O	O
celui	B-NOM_PER	O
qui	I-NOM_PER	O
précède	O	O
;	O	O
dans	O	O
son	B-PRON_PER	O
effort	O	O
pour	O	O
retenir	O	O
l'	O	O
avalanche	O	O
,	O	O
Rosalie	B-PROP_PER	O
se	B-PRON_PER	O
brise	O	O
l'	O	O
épaule	O	O
…	O	O

On	O	O
remboîta	O	O
tant	O	O
bien	O	O
que	O	O
mal	O	O
cette	O	O
malheureuse	O	O
épaule	O	O
,	O	O
mais	O	O
,	O	O
toute	O	O
sa	B-PRON_PER	O
vie	O	O
,	O	O
Rosalie	B-PROP_PER	O
resta	O	O
un	O	O
peu	O	O
contrefaite	O	O
et	O	O
,	O	O
depuis	O	O
lors	O	O
,	O	O
elle	B-PRON_PER	O
ne	O	O
grandit	O	O
plus	O	O
guère	O	O
.	O	O

En	O	O
outre	O	O
de	O	O
cette	O	O
imperfection	O	O
,	O	O
Rosalie	B-PROP_PER	O
était	O	O
très	O	O
myope	O	O
,	O	O
ce	O	O
qui	O	O
fut	O	O
toujours	O	O
une	O	O
épreuve	O	O
pour	O	O
elle	B-PRON_PER	O
.	O	O

Voici	O	O
le	O	O
portrait	O	O
peu	O	O
flatteur	O	O
que	O	O
trace	O	O
d'	O	O
elle	B-PRON_PER	O
son	B-NOM_PER	O
père	I-NOM_PER	O
dans	O	O
une	O	O
lettre	O	O
qu'	O	O
elle	B-PRON_PER	O
reçut	O	O
de	O	O
lui	B-PRON_PER	O
à	O	O
l'	O	O
âge	O	O
de	O	O
quatorze	O	O
ans	O	O
,	O	O
au	O	O
moment	O	O
,	O	O
il	O	O
est	O	O
vrai	O	O
,	O	O
où	O	O
elle	B-PRON_PER	O
était	O	O
en	O	O
plein	O	O
dans	O	O
ce	O	O
qu'	O	O
on	O	O
convenu	O	O
d'	O	O
appeler	O	O
«	O	O
l'	O	O
âge	O	O
ingrat	O	O
»	O	O
:	O	O

«	O	O
Si	O	O
au	O	O
lieu	O	O
d'	O	O
être	O	O
bougeante	O	O
,	O	O
inquiétante	O	O
,	O	O
clignotante	O	O
et	O	O
autre	O	O
chose	O	O
en	O	O
ante	O	O
,	O	O
tu	B-PRON_PER	O
devenais	O	O
tranquille	O	O
,	O	O
douce	O	O
,	O	O
etc	O	O
.	O	O

,	O	O
tu	B-PRON_PER	O
en	O	O
serais	O	O
plus	O	O
aimable	O	O
;	O	O
ce	O	O
serait	O	O
tout	O	O
au	O	O
profit	O	O
de	O	O
ton	B-PRON_PER	O
esprit	O	O
.	O	O

On	O	O
peut	O	O
penser	O	O
,	O	O
parler	O	O
et	O	O
rire	O	O
sans	O	O
faire	O	O
mille	O	O
mouvemens	O	O
,	O	O
et	O	O
,	O	O
pour	O	O
la	O	O
clignoterie	O	O
,	O	O
je	B-PRON_PER	O
voudrais	O	O
que	O	O
,	O	O
—	O	O
puisque	O	O
tu	B-PRON_PER	O
as	O	O
le	O	O
malheur	O	O
d'	O	O
avoir	O	O
de	O	O
mauvais	O	O
yeux	O	O
,	O	O
et	O	O
que	O	O
tu	B-PRON_PER	O
ne	O	O
peux	O	O
voir	O	O
et	O	O
juger	O	O
qu'	O	O
en	O	O
faisant	O	O
un	O	O
mouvement	O	O
disgracieux	O	O
,	O	O
—	O	O
tu	B-PRON_PER	O
renonçasses	O	O
un	O	O
peu	O	O
à	O	O
la	O	O
curiosité	O	O
,	O	O
que	O	O
tu	B-PRON_PER	O
te	B-PRON_PER	O
traitasses	O	O
en	O	O
aveugle	O	O
,	O	O
que	O	O
tu	B-PRON_PER	O
attendisses	O	O
que	O	O
les	O	O
objets	O	O
vinssent	O	O
à	O	O
toi	B-PRON_PER	O
,	O	O
et	O	O
qu'	O	O
en	O	O
attendant	O	O
tu	B-PRON_PER	O
pensasses	O	O
et	O	O
parlasses	O	O
de	O	O
ce	O	O
que	O	O
tu	B-PRON_PER	O
connais	O	O
.	O	O

Je	B-PRON_PER	O
crois	O	O
que	O	O
tu	B-PRON_PER	O
gagnerais	O	O
beaucoup	O	O
à	O	O
cette	O	O
manière	O	O
.	O	O

Nous	O	O
n'	O	O
en	O	O
sommes	O	O
pas	O	O
là	O	O
,	O	O
Rosalie	B-PROP_PER	O
n'	O	O
a	O	O
encore	O	O
que	O	O
neuf	O	O
ans	O	O
,	O	O
mais	O	O
déjà	O	O
dans	O	O
ses	B-PRON_PER	O
vêtements	O	O
noirs	O	O
,	O	O
souffrant	O	O
de	O	O
son	B-PRON_PER	O
épaule	O	O
et	O	O
sentant	O	O
peser	O	O
sur	O	O
elle	B-PRON_PER	O
sa	B-PRON_PER	O
responsabilité	O	O
de	O	O
sœur	O	O
ainée	O	O
,	O	O
la	B-NOM_PER	O
pauvre	I-NOM_PER	O
petite	I-NOM_PER	O
bonne	I-NOM_PER	O
femme	I-NOM_PER	O
devait	O	O
souvent	O	O
froncer	O	O
le	O	O
sourcil	O	O
.	O	O

Pourtant	O	O
,	O	O
si	O	O
Rosalie	B-PROP_PER	O
était	O	O
parfois	O	O
un	O	O
peu	O	O
«	O	O
sermonneuse	O	O
»	O	O
avec	O	O
ses	B-NOM_PER	O
frères	I-NOM_PER	O
,	O	O
comme	O	O
elle	B-PRON_PER	O
était	O	O
tendre	O	O
aussi	O	O
!	O	O

Et	O	O
puis	O	O
,	O	O
déjà	O	O
elle	B-PRON_PER	O
devait	O	O
avoir	O	O
cet	O	O
esprit	O	O
de	O	O
répartie	O	O
,	O	O
cette	O	O
saveur	O	O
d'	O	O
originalité	O	O
,	O	O
cette	O	O
naïveté	O	O
dans	O	O
les	O	O
jugements	O	O
que	O	O
ses	B-NOM_PER	O
amis	I-NOM_PER	O
admirèrent	O	O
en	O	O
elle	B-PRON_PER	O
plus	O	O
tard	O	O
;	O	O
déjà	O	O
son	B-PRON_PER	O
goût	O	O
pour	O	O
les	O	O
fleurs	O	O
et	O	O
la	O	O
musique	O	O
devait	O	O
amener	O	O
des	O	O
sourires	O	O
sur	O	O
ses	B-PRON_PER	O
lèvres	O	O
,	O	O
des	O	O
éclairs	O	O
dans	O	O
ses	B-PRON_PER	O
yeux	O	O
.	O	O

Rosalie	B-PROP_PER	O
eut	O	O
peu	B-NOM_PER	O
d'	I-NOM_PER	O
amies	I-NOM_PER	O
à	O	O
Genève	O	O
.	O	O

Elle	B-PRON_PER	O
ne	O	O
fit	O	O
partie	O	O
d'	O	O
aucune	O	O
des	O	O
Sociétés	O	O
du	O	O
dimanche	O	O
qui	O	O
réunissaient	O	O
en	O	O
petites	O	O
coteries	O	O
les	B-NOM_PER	O
jeunes	I-NOM_PER	O
Genevoises	I-NOM_PER	O
d'	I-NOM_PER	O
alors	I-NOM_PER	O
.	O	O

Cela	O	O
tient	O	O
,	O	O
nous	O	O
dit	O	O
-	O	O
elle	B-PRON_PER	O
elle	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
quelque	O	O
part	O	O
,	O	O
à	O	O
ce	O	O
que	O	O
dans	O	O
ce	O	O
temps	O	O
-	O	O
là	O	O
les	O	O
portes	O	O
de	O	O
Genève	O	O
se	O	O
fermaient	O	O
en	O	O
hiver	O	O
à	O	O
quatre	O	O
ou	O	O
cinq	O	O
heures	O	O
et	O	O
que	O	O
,	O	O
lorsqu'	O	O
on	O	O
habitait	O	O
la	O	O
campagne	O	O
,	O	O
il	O	O
était	O	O
impossible	O	O
de	O	O
pénétrer	O	O
dans	O	O
la	O	O
cité	O	O
passé	O	O
ce	O	O
moment	O	O
.	O	O

Le	B-NOM_PER	O
père	I-NOM_PER	O
de	I-NOM_PER	O
Rosalie	I-NOM_PER	O
ne	O	O
faisait	O	O
-	O	O
il	B-PRON_PER	O
pas	O	O
un	O	O
peu	O	O
peur	O	O
aux	B-NOM_PER	O
contemporaines	I-NOM_PER	O
de	I-NOM_PER	O
ses	I-NOM_PER	O
filles	I-NOM_PER	O
?	O	O

C'	O	O
est	O	O
la	O	O
faute	O	O
à	O	O
Voltaire	B-PROP_PER	O
.	O	O

Des	B-NOM_PER	O
enfants	I-NOM_PER	O
qui	B-PRON_PER	O
fréquentaient	O	O
,	O	O
qui	B-PRON_PER	O
coudoyaient	O	O
le	B-NOM_PER	O
terrible	I-NOM_PER	O
homme	I-NOM_PER	O
!	O	O

n'	O	O
était	O	O
-	O	O
ce	O	O
pas	O	O
une	O	O
société	O	O
dangereuse	O	O
pour	O	O
de	B-NOM_PER	O
petits	I-NOM_PER	O
aristocrates	I-NOM_PER	O
calvinistes	I-NOM_PER	O
?	O	O

En	O	O
effet	O	O
,	O	O
Mme	B-PROP_PER	O
Pictet	I-PROP_PER	O
emmenait	O	O
parfois	O	O
ses	B-NOM_PER	O
petits	I-NOM_PER	O
-	I-NOM_PER	O
enfants	I-NOM_PER	O
quand	O	O
elle	B-PRON_PER	O
s'	O	O
en	O	O
allait	O	O
à	O	O
Ferney	O	O
.	O	O

Cinquante	O	O
ans	O	O
plus	O	O
tard	O	O
,	O	O
Rosalie	B-PROP_PER	O
évoqua	O	O
ses	B-PRON_PER	O
souvenirs	O	O
sur	O	O
Voltaire	B-PROP_PER	O
à	O	O
la	O	O
demande	O	O
d'	O	O
un	B-NOM_PER	O
Genevois	I-NOM_PER	O
,	O	O
M	B-PROP_PER	O
.	I-PROP_PER	O
L	I-PROP_PER	O
.	I-PROP_PER	O
Simond	I-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
désirait	O	O
y	O	O
puiser	O	O
des	O	O
renseignements	O	O
pour	O	O
la	O	O
rédaction	O	O
de	O	O
son	B-PRON_PER	O
ouvrage	O	O
intitulé	O	O
Voyage	O	O
en	O	O
Suisse	O	O
(	O	O
Paris	O	O
1822	O	O
)	O	O
.	O	O

Cet	O	O
écrit	O	O
de	O	O
la	O	O
main	O	O
de	O	O
Rosalie	B-PROP_PER	O
nous	O	O
apprend	O	O
comment	O	O
,	O	O
avec	O	O
ses	B-NOM_PER	O
frères	I-NOM_PER	O
et	O	O
sa	B-NOM_PER	O
sœur	I-NOM_PER	O
,	O	O
elle	B-PRON_PER	O
jouait	O	O
dans	O	O
le	O	O
jardin	O	O
et	O	O
même	O	O
dans	O	O
la	O	O
chambre	O	O
de	O	O
travail	O	O
du	O	O
philosophe	O	O
.	O	O

«	O	O
Dans	O	O
ses	B-PRON_PER	O
tems	O	O
de	O	O
misanthropie	O	O
même	O	O
,	O	O
nous	O	O
dit	O	O
-	O	O
elle	B-PRON_PER	O
,	O	O
il	B-PRON_PER	O
voulait	O	O
toujours	O	O
revoir	O	O
ses	B-NOM_PER	O
anciens	I-NOM_PER	O
voisins	I-NOM_PER	O
et	O	O
recevait	O	O
bien	O	O
jusqu'	B-NOM_PER	O
aux	I-NOM_PER	O
enfans	I-NOM_PER	O
.	O	O

Il	B-PRON_PER	O
les	B-PRON_PER	O
laissait	O	O
jouer	O	O
dans	O	O
sa	B-PRON_PER	O
bibliothèque	O	O
avec	O	O
un	O	O
grand	O	O
léopard	O	O
empaillé	O	O
placé	O	O
au	O	O
milieu	O	O
,	O	O
ouvrir	O	O
ses	B-PRON_PER	O
livres	O	O
,	O	O
regarder	O	O
ses	B-PRON_PER	O
estampes	O	O
.	O	O

Les	B-PRON_PER	O
voyant	O	O
un	O	O
jour	O	O
ôter	O	O
les	O	O
hannetons	O	O
d'	O	O
un	O	O
arbuste	O	O
:	O	O
—	O	O
Oh	O	O
!	O	O

dit	O	O
-	O	O
il	B-PRON_PER	O
,	O	O
je	B-PRON_PER	O
suis	O	O
bien	O	O
heureux	O	O
,	O	O
je	B-PRON_PER	O
n'	O	O
avais	O	O
plus	O	O
que	O	O
deux	B-NOM_PER	O
ennemis	I-NOM_PER	O
,	O	O
les	B-NOM_PER	O
Turcs	I-NOM_PER	O
et	O	O
les	O	O
hannetons	O	O
.	O	O

Catherine	B-PROP_PER	O
me	B-PRON_PER	O
tue	O	O
les	B-NOM_PER	O
Turcs	I-NOM_PER	O
,	O	O
vous	B-PRON_PER	O
me	B-PRON_PER	O
délivrez	O	O
des	O	O
hannetons	O	O
…	O	O
»	O	O

À	O	O
l'	O	O
âge	O	O
de	O	O
huit	O	O
et	O	O
de	O	O
six	O	O
ans	O	O
,	O	O
c'	O	O
est	O	O
-	O	O
à	O	O
-	O	O
dire	O	O
deux	O	O
ans	O	O
après	O	O
la	O	O
mort	O	O
de	O	O
leur	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
Juste	B-NOM_PER	O
et	O	O
Charles	B-PROP_PER	O
avaient	O	O
été	O	O
envoyés	O	O
en	O	O
pension	O	O
à	O	O
Lausanne	O	O
.	O	O

C'	O	O
est	O	O
à	O	O
ce	O	O
moment	O	O
que	O	O
se	O	O
rattache	O	O
une	O	O
anecdote	O	O
que	O	O
nous	O	O
raconte	O	O
Charles	B-PROP_PER	O
dans	O	O
ses	B-PRON_PER	O
mémoires	O	O
.	O	O

«	O	O
Nous	B-PRON_PER	O
étions	O	O
,	O	O
nous	O	O
dit	O	O
-	O	O
il	B-PRON_PER	O
,	O	O
chez	O	O
un	B-NOM_PER	O
ex	I-NOM_PER	O
-	I-NOM_PER	O
jésuite	I-NOM_PER	O
dont	B-PRON_PER	O
le	O	O
talent	O	O
consistait	O	O
à	O	O
faire	O	O
croire	O	O
aux	B-NOM_PER	O
parens	I-NOM_PER	O
que	O	O
leurs	B-NOM_PER	O
enfans	I-NOM_PER	O
étaient	O	O
ou	O	O
des	O	O
vauriens	O	O
ou	O	O
des	O	O
sots	O	O
.	O	O

Il	B-PRON_PER	O
y	O	O
réussissait	O	O
si	O	O
bien	O	O
que	O	O
,	O	O
quoique	O	O
nous	B-PRON_PER	O
fussions	O	O
roués	O	O
de	O	O
coups	O	O
et	O	O
affamés	O	O
,	O	O
il	O	O
fallut	O	O
trois	O	O
ans	O	O
pour	O	O
que	O	O
mes	B-NOM_PER	O
parens	I-NOM_PER	O
fussent	O	O
désabusés	O	O
sur	O	O
le	O	O
compte	O	O
de	O	O
cet	B-NOM_PER	O
homme	I-NOM_PER	O
.	O	O

La	O	O
faim	O	O
nous	B-PRON_PER	O
rendait	O	O
voleurs	O	O
,	O	O
les	O	O
coups	O	O
menteurs	O	O
,	O	O
lâches	O	O
et	O	O
rusés	O	O
.	O	O

«	O	O
Un	O	O
jour	O	O
,	O	O
nous	B-PRON_PER	O
étions	O	O
invités	O	O
chez	O	O
notre	B-NOM_PER	O
tante	I-NOM_PER	O
,	O	O
la	B-NOM_PER	O
marquise	I-NOM_PER	O
