leur	B-PRON_PER	O
viendrait	O	O
certainement	O	O
en	O	O
aide	O	O
.	O	O

Deux	B-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
,	O	O
Roger	B-PROP_PER	O
de	I-PROP_PER	O
Ville	I-PROP_PER	O
et	O	O
Paul	B-PROP_PER	O
Lamontagne	I-PROP_PER	O
,	O	O
offrirent	O	O
d'	O	O
aller	O	O
à	O	O
la	O	O
découverte	O	O
.	O	O

Ils	B-PRON_PER	O
voulaient	O	O
atteindre	O	O
le	O	O
sommet	O	O
d'	O	O
une	O	O
montagne	O	O
,	O	O
haute	O	O
de	O	O
sept	O	O
ou	O	O
huit	O	O
cents	O	O
pieds	O	O
,	O	O
qui	O	O
se	O	O
dressait	O	O
majestueuse	O	O
,	O	O
à	O	O
peu	O	O
de	O	O
distance	O	O
.	O	O

Roger	B-PROP_PER	O
et	O	O
Paul	B-PROP_PER	O
partirent	O	O
donc	O	O
,	O	O
vers	O	O
les	O	O
neuf	O	O
heures	O	O
,	O	O
de	O	O
l'	O	O
avant	O	O
-	O	O
midi	O	O
.	O	O

Ils	B-PRON_PER	O
emportaient	O	O
des	O	O
provisions	O	O
,	O	O
deux	O	O
couvertures	O	O
de	O	O
voyage	O	O
,	O	O
deux	O	O
carabines	O	O
,	O	O
un	O	O
câble	O	O
solide	O	O
et	O	O
une	O	O
lunette	O	O
marine	O	O
puissante	O	O
.	O	O

Il	O	O
fut	O	O
décidé	O	O
qu'	O	O
on	O	O
laisserait	O	O
Turko	B-PROP_PER	O
en	O	O
campement	O	O
;	O	O
mais	O	O
lorsque	O	O
le	B-NOM_PER	O
chien	I-NOM_PER	O
vit	O	O
partir	O	O
son	B-NOM_PER	O
maître	I-NOM_PER	O
,	O	O
il	O	O
fut	O	O
impossible	O	O
de	O	O
le	B-PRON_PER	O
retenir	O	O
.	O	O

Au	O	O
fond	O	O
,	O	O
Roger	B-PROP_PER	O
,	O	O
n'	O	O
était	O	O
pas	O	O
fâché	O	O
de	O	O
l'	B-NOM_PER	O
emmener	O	O
,	O	O
il	B-PRON_PER	O
n'	O	O
aimait	O	O
pas	O	O
à	O	O
être	O	O
séparé	O	O
longtemps	O	O
du	B-NOM_PER	O
fidèle	I-NOM_PER	O
animal	I-NOM_PER	O
.	O	O

Les	O	O
souhaits	O	O
de	O	O
bon	O	O
voyage	O	O
ne	O	O
manquèrent	O	O
pas	O	O
aux	B-NOM_PER	O
excursionnistes	I-NOM_PER	O
,	O	O
et	O	O
on	B-PRON_PER	O
les	B-PRON_PER	O
suivit	O	O
des	O	O
yeux	O	O
,	O	O
aussi	O	O
longtemps	O	O
qu'	O	O
on	B-PRON_PER	O
put	O	O
les	B-PRON_PER	O
apercevoir	O	O
.	O	O

Ce	O	O
n'	O	O
est	O	O
pas	O	O
mon	O	O
intention	O	O
de	O	O
vous	O	O
donner	O	O
de	O	O
longs	O	O
et	O	O
minutieux	O	O
détails	O	O
de	O	O
cette	O	O
excursion	O	O
et	O	O
de	O	O
toutes	O	O
les	O	O
difficultés	O	O
que	O	O
les	B-NOM_PER	O
voyageurs	I-NOM_PER	O
rencontrèrent	O	O
en	O	O
route	O	O
;	O	O
essayez	O	O
,	O	O
si	O	O
vous	O	O
le	O	O
pouvez	O	O
,	O	O
de	O	O
vous	O	O
faire	O	O
une	O	O
idée	O	O
de	O	O
ce	O	O
que	O	O
peut	O	O
être	O	O
une	O	O
promenade	O	O
de	O	O
ce	O	O
genre	O	O
,	O	O
dans	O	O
un	O	O
pays	O	O
inconnu	O	O
,	O	O
coupé	O	O
de	O	O
ravins	O	O
et	O	O
rendu	O	O
presque	O	O
impraticable	O	O
par	O	O
mille	O	O
difficultés	O	O
naturelles	O	O
.	O	O

Ce	O	O
ne	O	O
fut	O	O
que	O	O
vers	O	O
le	O	O
soir	O	O
,	O	O
que	O	O
Roger	B-PROP_PER	O
et	O	O
Paul	B-PROP_PER	O
atteignirent	O	O
le	O	O
haut	O	O
de	O	O
la	O	O
montagne	O	O
.	O	O

Ils	B-PRON_PER	O
n'	O	O
auraient	O	O
pu	O	O
choisir	O	O
un	O	O
meilleur	O	O
observatoire	O	O
et	O	O
tous	B-PRON_PER	O
deux	I-PRON_PER	O
,	O	O
à	O	O
tour	O	O
de	O	O
rôle	O	O
,	O	O
promenèrent	O	O
la	O	O
lunette	O	O
marine	O	O
sur	O	O
l'	O	O
horizon	O	O
.	O	O

Puis	O	O
,	O	O
ils	B-PRON_PER	O
se	O	O
regardèrent	O	O
,	O	O
et	O	O
dirent	O	O
presque	O	O
simultanément	O	O
,	O	O
avec	O	O
une	O	O
note	O	O
de	O	O
découragement	O	O
dans	O	O
la	O	O
voix	O	O
:	O	O

Et	O	O
Roger	B-PROP_PER	O
ajouta	O	O
:	O	O
«	O	O
Une	O	O
île	O	O
volcanique	O	O
.	O	O

»	O	O
répondit	O	O
Paul	B-PROP_PER	O
.	O	O

Les	B-NOM_PER	O
deux	I-NOM_PER	O
amis	I-NOM_PER	O
redescendirent	O	O
dans	O	O
la	O	O
vallée	O	O
et	O	O
continuèrent	O	O
leur	B-PRON_PER	O
route	O	O
,	O	O
cherchant	O	O
un	O	O
endroit	O	O
favorable	O	O
pour	O	O
passer	O	O
la	O	O
nuit	O	O
.	O	O

Ils	B-PRON_PER	O
restaient	O	O
silencieux	O	O
,	O	O
maintenant	O	O
,	O	O
n'	O	O
osant	O	O
se	O	O
communiquer	O	O
les	O	O
sombres	O	O
pensées	O	O
qui	O	O
les	B-PRON_PER	O
assaillaient	O	O
.	O	O

Quelle	O	O
horrible	O	O
nouvelle	O	O
ils	B-PRON_PER	O
auraient	O	O
à	O	O
rapporter	O	O
à	O	O
leurs	B-NOM_PER	O
compagnons	I-NOM_PER	O
,	O	O
le	O	O
lendemain	O	O
!	O	O

…	O	O
Et	O	O
tous	B-PRON_PER	O
deux	I-PRON_PER	O
songeaient	O	O
:	O	O
comment	O	O
sortir	O	O
d'	O	O
ici	O	O
?	O	O

…	O	O
on	B-PRON_PER	O
ne	O	O
savait	O	O
pas	O	O
en	O	O
quelle	O	O
partie	O	O
de	O	O
l'	O	O
Océan	O	O
on	B-PRON_PER	O
se	O	O
trouvait	O	O
,	O	O
le	O	O
«	O	O
Queen	O	O
of	O	O
the	O	O
Waves	O	O
»	O	O
s'	O	O
étant	O	O
échoué	O	O
,	O	O
après	O	O
avoir	O	O
battu	O	O
la	O	O
mer	O	O
comme	O	O
une	O	O
épave	O	O
.	O	O

Bientôt	O	O
,	O	O
Roger	B-PROP_PER	O
et	O	O
Paul	B-PROP_PER	O
s'	O	O
arrêtèrent	O	O
,	O	O
ils	B-PRON_PER	O
avaient	O	O
atteint	O	O
le	O	O
bord	O	O
de	O	O
la	O	O
mer	O	O
,	O	O
et	O	O
c'	O	O
est	O	O
là	O	O
qu'	O	O
ils	B-PRON_PER	O
voulaient	O	O
passer	O	O
la	O	O
nuit	O	O
.	O	O

Mais	O	O
nul	O	O
vestige	O	O
de	O	O
végétation	O	O
ne	O	O
s'	O	O
y	O	O
voyait	O	O
,	O	O
et	O	O
par	O	O
des	O	O
signes	O	O
,	O	O
qui	O	O
ne	O	O
pouvaient	O	O
tromper	O	O
les	O	O
yeux	O	O
experts	O	O
de	O	O
Roger	B-PROP_PER	O
,	O	O
les	B-NOM_PER	O
deux	I-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
comprirent	O	O
que	O	O
cet	O	O
endroit	O	O
avait	O	O
été	O	O
récemment	O	O
visité	O	O
par	O	O
un	O	O
tremblement	O	O
de	O	O
terre	O	O
.	O	O

L'	O	O
Océan	O	O
offrait	O	O
,	O	O
cependant	O	O
une	O	O
particularité	O	O
,	O	O
qui	O	O
ne	O	O
manqua	O	O
pas	O	O
d'	O	O
intéresser	O	O
les	B-NOM_PER	O
deux	I-NOM_PER	O
amis	I-NOM_PER	O
malgré	O	O
les	O	O
angoisses	O	O
de	O	O
l'	O	O
heure	O	O
présente	O	O
;	O	O
l'	O	O
eau	O	O
était	O	O
si	O	O
limpide	O	O
que	O	O
le	O	O
regard	O	O
pouvait	O	O
plonger	O	O
à	O	O
une	O	O
grande	O	O
profondeur	O	O
:	O	O
quand	O	O
les	O	O
vagues	O	O
se	O	O
retiraient	O	O
,	O	O
on	O	O
voyait	O	O
même	O	O
le	O	O
fond	O	O
de	O	O
la	O	O
mer	O	O
,	O	O
on	O	O
apercevait	O	O
les	B-NOM_PER	O
poissons	I-NOM_PER	O
qui	B-PRON_PER	O
nageaient	O	O
entre	O	O
deux	O	O
eaux	O	O
.	O	O

Mais	O	O
les	B-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
étaient	O	O
si	O	O
fatigués	O	O
qu'	O	O
ils	B-PRON_PER	O
ne	O	O
s'	O	O
attardèrent	O	O
pas	O	O
à	O	O
de	O	O
vains	O	O
commentaires	O	O
,	O	O
ils	B-PRON_PER	O
s'	O	O
enveloppèrent	O	O
de	O	O
leur	B-PRON_PER	O
couverture	O	O
et	O	O
s'	O	O
endormirent	O	O
profondément	O	O
.	O	O

Roger	B-PROP_PER	O
et	O	O
Paul	B-PROP_PER	O
s'	O	O
attardèrent	O	O
à	O	O
leur	B-PRON_PER	O
déjeuner	O	O
,	O	O
le	O	O
lendemain	O	O
matin	O	O
;	O	O
ils	B-PRON_PER	O
se	O	O
concertaient	O	O
,	O	O
essayaient	O	O
d'	O	O
ébaucher	O	O
des	O	O
plans	O	O
d'	O	O
évasion	O	O
,	O	O
dont	O	O
ils	B-PRON_PER	O
sentaient	O	O
l'	O	O
inutilité	O	O
.	O	O

Ils	B-PRON_PER	O
avaient	O	O
la	O	O
conviction	O	O
que	O	O
les	B-NOM_PER	O
naufragés	I-NOM_PER	O
du	I-NOM_PER	O
«	I-NOM_PER	O
Queen	I-NOM_PER	O
of	I-NOM_PER	O
the	I-NOM_PER	O
Waves	I-NOM_PER	O
»	O	O
étaient	O	O
voués	O	O
à	O	O
une	O	O
mort	O	O
certaine	O	O
,	O	O
sur	O	O
ce	O	O
rocher	O	O
désert	O	O
.	O	O

la	O	O
vie	O	O
ne	O	O
les	B-PRON_PER	O
avait	O	O
pas	O	O
traités	O	O
en	O	O
enfants	B-NOM_PER	O
gâtés	I-NOM_PER	O
,	O	O
jusqu'	O	O
à	O	O
ce	O	O
jour	O	O
,	O	O
mais	O	O
ils	B-PRON_PER	O
l'	O	O
aimaient	O	O
quand	O	O
même	O	O
,	O	O
cette	O	O
marâtre	O	O
,	O	O
et	O	O
ils	B-PRON_PER	O
se	O	O
promirent	O	O
,	O	O
avec	O	O
toute	O	O
l'	O	O
énergie	O	O
de	O	O
leur	B-PRON_PER	O
vingt	O	O
ans	O	O
,	O	O
de	O	O
trouver	O	O
un	O	O
moyen	O	O
de	O	O
s'	O	O
arracher	O	O
au	O	O
sort	O	O
horrible	O	O
qui	O	O
les	B-PRON_PER	O
guettait	O	O
.	O	O

Avant	O	O
de	O	O
retourner	O	O
au	O	O
campement	O	O
,	O	O
ils	B-PRON_PER	O
voulurent	O	O
explorer	O	O
davantage	O	O
les	O	O
bords	O	O
de	O	O
la	O	O
mer	O	O
.	O	O

Et	O	O
,	O	O
malgré	O	O
les	O	O
pensées	O	O
tragiques	O	O
qui	O	O
assombrissaient	O	O
leur	B-PRON_PER	O
esprit	O	O
,	O	O
ils	B-PRON_PER	O
subissaient	O	O
le	O	O
charme	O	O
attirant	O	O
de	O	O
cette	O	O
nature	O	O
grandiose	O	O
et	O	O
terrible	O	O
.	O	O

Cette	O	O
limpidité	O	O
de	O	O
l'	O	O
eau	O	O
était	O	O
si	O	O
extraordinaire	O	O
qu'	O	O
ils	B-PRON_PER	O
croyaient	O	O
être	O	O
le	O	O
jouet	O	O
d'	O	O
une	O	O
illusion	O	O
.	O	O

Tout	O	O
à	O	O
coup	O	O
,	O	O
Roger	B-PROP_PER	O
posa	O	O
la	O	O
main	O	O
sur	O	O
le	O	O
bras	O	O
de	O	O
Paul	B-PROP_PER	O
:	O	O

—	O	O
«	O	O
Vois	O	O
,	O	O
donc	O	O
,	O	O
dit	O	O
-	O	O
il	B-PRON_PER	O
,	O	O
quel	B-NOM_PER	O
monstre	I-NOM_PER	O
!	O	O

Et	O	O
du	O	O
doigt	O	O
,	O	O
il	B-PRON_PER	O
désignait	O	O
une	B-NOM_PER	O
forme	I-NOM_PER	O
monstrueuse	I-NOM_PER	O
,	O	O
en	O	O
effet	O	O
,	O	O
qui	B-PRON_PER	O
restait	O	O
immobile	O	O
,	O	O
à	O	O
dix	O	O
pieds	O	O
à	O	O
peu	O	O
près	O	O
,	O	O
dans	O	O
la	O	O
mer	O	O
.	O	O

—	O	O
«	O	O
Ce	B-PRON_PER	O
n'	O	O
est	O	O
ni	O	O
une	O	O
baleine	O	O
,	O	O
ni	O	O
un	O	O
requin	O	O
,	O	O
dit	O	O
Paul	B-PROP_PER	O
,	O	O
il	O	O
n'	O	O
en	O	O
existe	O	O
pas	O	O
de	O	O
cette	O	O
taille	O	O
.	O	O

Et	O	O
disant	O	O
cela	O	O
,	O	O
il	B-PRON_PER	O
fit	O	O
rouler	O	O
un	O	O
quartier	O	O
de	O	O
roc	O	O
dans	O	O
l'	O	O
eau	O	O
,	O	O
à	O	O
quelques	O	O
toises	O	O
à	O	O
peine	O	O
du	B-NOM_PER	O
monstre	I-NOM_PER	O
.	O	O

Mais	O	O
celui	B-NOM_PER	O
-	I-NOM_PER	O
ci	I-NOM_PER	O
resta	O	O
immobile	O	O
.	O	O

—	O	O
«	O	O
C'	B-PRON_PER	O
est	O	O
singulier	O	O
,	O	O
dit	O	O
Roger	B-PROP_PER	O
,	O	O
j'	B-PRON_PER	O
ai	O	O
envie	O	O
de	O	O
plonger	O	O
et	O	O
d'	O	O
aller	O	O
à	O	O
la	O	O
découverte	O	O
.	O	O

—	O	O
«	O	O
Y	O	O
songes	O	O
-	O	O
tu	B-PRON_PER	O
,	O	O
répliqua	O	O
Paul	B-PROP_PER	O
,	O	O
ce	O	O
serait	O	O
courir	O	O
à	O	O
une	O	O
mort	O	O
certaine	O	O
,	O	O
le	B-NOM_PER	O
monstre	I-NOM_PER	O
ne	O	O
ferait	O	O
de	O	O
toi	B-PRON_PER	O
qu'	O	O
une	O	O
bouchée	O	O
.	O	O

—	O	O
«	O	O
Pourtant	O	O
,	O	O
je	B-PRON_PER	O
veux	O	O
savoir	O	O
à	B-PRON_PER	O
quoi	I-PRON_PER	O
m'	O	O
en	O	O
tenir	O	O
,	O	O
reprit	O	O
Roger	B-PROP_PER	O
,	O	O
d'	O	O
un	O	O
ton	O	O
déterminé	O	O
.	O	O

Je	B-PRON_PER	O
vais	O	O
m'	O	O
attacher	O	O
le	O	O
câble	O	O
autour	O	O
de	O	O
la	O	O
taille	O	O
et	O	O
plonger	O	O
tout	O	O
simplement	O	O
.	O	O

L'	O	O
eau	O	O
est	O	O
si	O	O
limpide	O	O
que	O	O
tu	B-PRON_PER	O
pourras	O	O
suivre	O	O
tous	O	O
mes	B-PRON_PER	O
mouvements	O	O
,	O	O
et	O	O
si	O	O
tu	B-PRON_PER	O
vois	O	O
que	O	O
je	B-PRON_PER	O
courre	O	O
un	O	O
danger	O	O
,	O	O
tu	B-PRON_PER	O
haleras	O	O
le	O	O
câble	O	O
,	O	O
et	O	O
tout	O	O
sera	O	O
dit	O	O
.	O	O

Malgré	O	O
les	O	O
remontrances	O	O
de	O	O
Paul	B-PROP_PER	O
,	O	O
Roger	B-PROP_PER	O
fit	O	O
ce	O	O
qu'	O	O
il	B-PRON_PER	O
avait	O	O
dit	O	O
,	O	O
et	O	O
bientôt	O	O
il	B-PRON_PER	O
se	O	O
laissa	O	O
glisser	O	O
dans	O	O
la	O	O
mer	O	O
.	O	O

Il	B-PRON_PER	O
n'	O	O
y	O	O
resta	O	O
pas	O	O
longtemps	O	O
.	O	O

D'	O	O
un	O	O
coup	O	O
de	O	O
talon	O	O
sur	O	O
le	B-NOM_PER	O
monstre	I-NOM_PER	O
,	O	O
il	B-PRON_PER	O
revint	O	O
à	O	O
la	O	O
surface	O	O
.	O	O

—	O	O
«	O	O
Hale	O	O
le	O	O
câble	O	O
,	O	O
cria	O	O
-	O	O
t	O	O
-	O	O
il	B-PRON_PER	O
,	O	O
hale	O	O
,	O	O
hale	O	O
!	O	O

Puis	O	O
,	O	O
lorsqu'	O	O
il	B-PRON_PER	O
fut	O	O
revenu	O	O
auprès	O	O
de	O	O
son	B-NOM_PER	O
ami	I-NOM_PER	O
,	O	O
il	B-PRON_PER	O
continua	O	O
d'	O	O
une	O	O
voix	O	O
qui	O	O
tremblait	O	O
d'	O	O
émotion	O	O
:	O	O

—	O	O
«	O	O
Mon	B-NOM_PER	O
ami	I-NOM_PER	O
,	O	O
ce	O	O
n'	O	O
est	O	O
pas	O	O
en	O	O
vain	O	O
que	O	O
j'	B-PRON_PER	O
ai	O	O
risqué	O	O
ma	B-PRON_PER	O
vie	O	O
,	O	O
je	B-PRON_PER	O
viens	O	O
de	O	O
faire	O	O
une	O	O
grande	O	O
découverte	O	O
,	O	O
ce	B-NOM_PER	O
monstre	I-NOM_PER	O
que	O	O
tu	B-PRON_PER	O
vois	O	O
là	O	O
,	O	O
immobile	O	O
,	O	O
c'	B-PRON_PER	O
est	O	O
…	O	O
tu	B-PRON_PER	O
ne	O	O
devineras	O	O
jamais	O	O
ce	B-NOM_PER	O
que	I-NOM_PER	O
c'	I-NOM_PER	O
est	I-NOM_PER	O
!	O	O

—	O	O
«	O	O
Je	B-PRON_PER	O
n'	O	O
ai	O	O
pas	O	O
l'	O	O
esprit	O	O
à	O	O
chercher	O	O
des	O	O
énigmes	O	O
,	O	O
en	O	O
ce	O	O
moment	O	O
,	O	O
répondit	O	O
Paul	B-PROP_PER	O
gravement	O	O
;	O	O
tu	B-PRON_PER	O
feras	O	O
mieux	O	O
de	O	O
me	B-PRON_PER	O
dire	O	O
tout	O	O
de	O	O
suite	O	O
ce	B-NOM_PER	O
qu'	I-NOM_PER	O
est	I-NOM_PER	O
cette	I-NOM_PER	O
chose	I-NOM_PER	O
bizarre	I-NOM_PER	O
,	O	O
à	O	O
laquelle	B-PRON_PER	O
tu	B-PRON_PER	O
sembles	O	O
attacher	O	O
une	O	O
si	O	O
grande	O	O
importance	O	O
.	O	O

c'	B-PRON_PER	O
est	O	O
le	B-PROP_PER	O
«	I-PROP_PER	O
Nautilus	I-PROP_PER	O
,	O	O
»	O	O
le	B-PROP_PER	O
«	I-PROP_PER	O
Nautilus	I-PROP_PER	O
»	O	O
.	O	O

—	O	O
«	O	O
Le	B-PROP_PER	O
Nautilus	I-PROP_PER	O
!	O	O

»	O	O
reprit	O	O
Paul	B-PROP_PER	O
aussi	O	O
excité	O	O
que	O	O
son	B-PRON_PER	O
ami	O	O
,	O	O
maintenant	O	O
;	O	O
ce	B-NOM_PER	O
bateau	I-NOM_PER	O
sous	I-NOM_PER	O
-	I-NOM_PER	O
marin	I-NOM_PER	O
,	O	O
dont	B-PRON_PER	O
les	O	O
aventures	O	O
extraordinaires	O	O
ont	O	O
tant	O	O
amusé	O	O
et	O	O
intrigué	O	O
notre	B-PRON_PER	O
imagination	O	O
d'	O	O
enfant	O	O
.	O	O

Es	O	O
-	O	O
tu	B-PRON_PER	O
bien	O	O
sûr	O	O
de	O	O
ce	O	O
que	O	O
tu	B-PRON_PER	O
avances	O	O
,	O	O
Roger	B-PROP_PER	O
?	O	O

—	O	O
«	O	O
Je	B-PRON_PER	O
te	B-PRON_PER	O
dis	O	O
que	O	O
c'	B-PRON_PER	O
est	O	O
le	B-PROP_PER	O
«	I-PROP_PER	O
Nautilus	I-PROP_PER	O
»	O	O
,	O	O
j'	B-PRON_PER	O
ai	O	O
vu	O	O
son	B-PRON_PER	O
nom	O	O
écrit	O	O
à	O	O
l'	O	O
arrière	O	O
ainsi	O	O
que	O	O
sa	B-PRON_PER	O
devise	O	O
«	O	O
Mobilis	O	O
in	O	O
mobile	O	O
.	O	O

»	O	O
Maintenant	O	O
,	O	O
je	B-PRON_PER	O
me	O	O
rappelle	O	O
le	O	O
récit	O	O
fait	O	O
par	O	O
un	B-PROP_PER	O
certain	I-PROP_PER	O
Cyrus	I-PROP_PER	O
Smith	I-PROP_PER	O
,	O	O
dans	O	O
lequel	O	O
il	O	O
est	O	O
question	O	O
de	O	O
la	O	O
mort	O	O
du	B-NOM_PER	O
capitaine	I-NOM_PER	O
Nemo	I-NOM_PER	O
,	O	O
et	O	O
de	O	O
l'	O	O
engloutissement	O	O
de	O	O
son	B-PRON_PER	O
sous	O	O
-	O	O
marin	O	O
,	O	O
sur	O	O
les	O	O
côtes	O	O
d'	O	O
une	O	O
île	O	O
inconnue	O	O
du	O	O
Pacifique	O	O
,	O	O
il	O	O
y	O	O
a	O	O
une	O	O
couple	O	O
d'	O	O
années	O	O
.	O	O

—	O	O
«	O	O
Oui	O	O
,	O	O
oui	O	O
,	O	O
je	B-PRON_PER	O
me	O	O
souviens	O	O
aussi	O	O
,	O	O
s'	O	O
écria	O	O
Paul	B-PROP_PER	O
,	O	O
mais	O	O
alors	O	O
le	B-PROP_PER	O
«	I-PROP_PER	O
Nautilus	I-PROP_PER	O
»	O	O
est	O	O
une	B-NOM_PER	O
tombe	I-NOM_PER	O
,	O	O
puisqu'	O	O
il	B-PRON_PER	O
porte	O	O
dans	O	O
ses	B-PRON_PER	O
flancs	O	O
la	O	O
dépouille	O	O
de	O	O
son	B-NOM_PER	O
propriétaire	I-NOM_PER	O
,	O	O
le	O	O
capitaine	O	O
Nemo	O	O
.	O	O

Et	O	O
,	O	O
puis	O	O
à	O	O
quoi	O	O
peut	O	O
nous	B-PRON_PER	O
servir	O	O
cette	O	O
découverte	O	O
?	O	O

Si	O	O
nous	B-PRON_PER	O
sommes	O	O
destinés	O	O
à	O	O
périr	O	O
sur	O	O
ce	O	O
rocher	O	O
désert	O	O
,	O	O
nous	B-PRON_PER	O
ne	O	O
pourrons	O	O
même	O	O
pas	O	O
la	O	O
faire	O	O
connaître	O	O
au	O	O
monde	O	O
.	O	O

—	O	O
«	O	O
Je	B-PRON_PER	O
ne	O	O
suis	O	O
pas	O	O
si	O	O
facilement	O	O
résigné	O	O
à	O	O
périr	O	O
ici	O	O
,	O	O
et	O	O
justement	O	O
notre	B-PRON_PER	O
découverte	O	O
nous	B-PRON_PER	O
aidera	O	O
à	O	O
fuir	O	O
cette	O	O
île	O	O
dangereuse	O	O
;	O	O
nous	B-PRON_PER	O
allons	O	O
renflouer	O	O
le	B-PROP_PER	O
«	I-PROP_PER	O
Nautilus	I-PROP_PER	O
»	O	O
et	O	O
nous	O	O
en	B-PRON_PER	O
servir	O	O
ensuite	O	O
pour	O	O
naviguer	O	O
.	O	O

À	O	O
quoi	O	O
te	B-PRON_PER	O
sert	O	O
-	O	O
il	O	O
donc	O	O
d'	O	O
être	O	O
mécanicien	B-NOM_PER	O
,	O	O
s'	O	O
il	O	O
faut	O	O
que	O	O
je	B-PRON_PER	O
te	B-PRON_PER	O
prête	O	O
des	O	O
idées	O	O
comme	O	O
celles	O	O
-	O	O
ci	O	O
,	O	O
qui	O	O
sont	O	O
absolument	O	O
de	O	O
ton	B-PRON_PER	O
domaine	O	O
,	O	O
il	O	O
me	B-PRON_PER	O
semble	O	O
.	O	O

—	O	O
«	O	O
Les	O	O
idées	O	O
extravagantes	O	O
ne	O	O
sont	O	O
jamais	O	O
de	O	O
mon	B-PRON_PER	O
domaine	O	O
,	O	O
répondit	O	O
Paul	B-PROP_PER	O
en	O	O
souriant	O	O
,	O	O
mais	O	O
dans	O	O
la	O	O
situation	O	O
où	O	O
nous	B-PRON_PER	O
nous	O	O
trouvons	O	O
,	O	O
l'	O	O
entreprise	O	O
vaut	O	O
d'	O	O
être	O	O
tentée	O	O
,	O	O
et	O	O
je	B-PRON_PER	O
suis	O	O
certain	O	O
que	O	O
tous	B-NOM_PER	O
les	I-NOM_PER	O
naufragés	I-NOM_PER	O
du	I-NOM_PER	O
«	I-NOM_PER	O
Queen	I-NOM_PER	O
of	I-NOM_PER	O
the	I-NOM_PER	O
Waves	I-NOM_PER	O
»	O	O
penseront	O	O
de	O	O
même	O	O
;	O	O
tu	B-PRON_PER	O
peux	O	O
donc	O	O
compter	O	O
sur	O	O
toutes	B-NOM_PER	O
les	I-NOM_PER	O
bonnes	I-NOM_PER	O
volontés	I-NOM_PER	O
pour	O	O
mener	O	O
à	O	O
bonne	O	O
fin	O	O
ton	B-PRON_PER	O
hardi	O	O
projet	O	O
.	O	O

—	O	O
«	O	O
Allons	O	O
faire	O	O
part	O	O
de	O	O
notre	B-PRON_PER	O
découverte	O	O
aux	B-PRON_PER	O
autres	I-PRON_PER	O
,	O	O
qui	B-PRON_PER	O
nous	B-PRON_PER	O
attendent	O	O
là	O	O
-	O	O
bas	O	O
.	O	O

Ils	B-PRON_PER	O
partirent	O	O
d'	O	O
un	O	O
pas	O	O
plus	O	O
léger	O	O
;	O	O
maintenant	O	O
que	O	O
l'	O	O
espoir	O	O
leur	B-PRON_PER	O
était	O	O
revenu	O	O
,	O	O
ils	B-PRON_PER	O
se	O	O
sentaient	O	O
encore	O	O
prêts	O	O
à	O	O
faire	O	O
des	O	O
projets	O	O
d'	O	O
avenir	O	O
.	O	O

Roger	B-PROP_PER	O
,	O	O
qui	B-PRON_PER	O
avait	O	O
une	O	O
imagination	O	O
romanesque	O	O
,	O	O
et	O	O
paraissait	O	O
parfois	O	O
bien	O	O
extravagante	O	O
à	O	O
son	B-NOM_PER	O
placide	I-NOM_PER	O
ami	I-NOM_PER	O
,	O	O
lui	B-PRON_PER	O
dit	O	O
tout	O	O
à	O	O
coup	O	O
:	O	O

—	O	O
«	O	O
Tu	B-PRON_PER	O
ne	O	O
saurais	O	O
croire	O	O
comme	O	O
cette	O	O
découverte	O	O
me	B-PRON_PER	O
bouleverse	O	O
et	O	O
m'	B-PRON_PER	O
émeut	O	O
!	O	O

…	O	O
lorsque	O	O
je	B-PRON_PER	O
lisais	O	O
l'	O	O
histoire	O	O
du	B-PROP_PER	O
«	I-PROP_PER	O
Nautilus	I-PROP_PER	O
»	O	O
,	O	O
je	B-PRON_PER	O
rêvais	O	O
d'	O	O
habiter	O	O
une	O	O
ville	O	O
sous	O	O
-	O	O
marine	O	O
,	O	O
avec	O	O
un	O	O
petit	O	O
peuple	O	O
de	O	O
mon	B-PRON_PER	O
choix	O	O
;	O	O
la	O	O
terre	O	O
avec	O	O
toutes	O	O
ses	O	O
misères	O	O
me	B-PRON_PER	O
semblait	O	O
un	O	O
domaine	O	O
trop	O	O
mesquin	O	O
.	O	O

Une	O	O
ville	O	O
sous	O	O
-	O	O
marine	O	O
,	O	O
reprit	O	O
Roger	B-PROP_PER	O
en	O	O
s'	O	O
exaltant	O	O
,	O	O
ce	O	O
serait	O	O
l'	O	O
idéal	O	O
.	O	O

—	O	O
«	O	O
Tu	B-PRON_PER	O
perds	O	O
la	O	O
tête	O	O
,	O	O
je	B-PRON_PER	O
crois	O	O
,	O	O
lui	B-PRON_PER	O
dit	O	O
son	B-NOM_PER	O
compagnon	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
ne	O	O
partageait	O	O
pas	O	O
son	B-PRON_PER	O
enthousiasme	O	O
pour	O	O
le	O	O
domaine	O	O
des	O	O
poissons	O	O
,	O	O
mais	O	O
si	O	O
tu	B-PRON_PER	O
pouvais	O	O
promettre	O	O
aux	B-NOM_PER	O
futurs	I-NOM_PER	O
habitants	I-NOM_PER	O
de	I-NOM_PER	O
ta	I-NOM_PER	O
