j'	B-PRON_PER	O
étais	O	O
!	O	O

Comme	O	O
je	B-PRON_PER	O
pleurais	O	O
,	O	O
moi	O	O
aussi	O	O
,	O	O
en	O	O
écrivant	O	O
sur	O	O
le	O	O
mur	O	O
son	B-PRON_PER	O
nom	O	O
au	O	O
-	O	O
dessous	O	O
du	O	O
mien	O	O
,	O	O
avec	O	O
la	O	O
date	O	O
de	O	O
notre	O	O
séparation	O	O
!	O	O

Pauvre	B-PROP_PER	O
Pauline	I-PROP_PER	O
!	O	O

L'	O	O
existence	O	O
d'	O	O
une	B-NOM_PER	O
vieille	I-NOM_PER	O
fille	I-NOM_PER	O
de	I-NOM_PER	O
province	I-NOM_PER	O
!	O	O

Elle	B-PRON_PER	O
si	O	O
aimante	O	O
,	O	O
si	O	O
supérieure	O	O
à	O	O
tout	O	O
ce	O	O
qui	O	O
l'	O	O
entourait	O	O
!	O	O

Et	O	O
pourtant	O	O
je	B-PRON_PER	O
voulais	O	O
la	B-PRON_PER	O
fuir	O	O
,	O	O
je	B-PRON_PER	O
m'	O	O
étais	O	O
promis	O	O
de	O	O
ne	O	O
la	B-PRON_PER	O
revoir	O	O
jamais	O	O
!	O	O

—	O	O
Je	B-PRON_PER	O
vais	O	O
peut	O	O
-	O	O
être	O	O
lui	B-PRON_PER	O
apporter	O	O
un	O	O
peu	O	O
de	O	O
consolation	O	O
,	O	O
mettre	O	O
un	O	O
jour	O	O
de	O	O
bonheur	O	O
dans	O	O
sa	B-PRON_PER	O
triste	O	O
vie	O	O
!	O	O

—	O	O
Si	O	O
elle	B-PRON_PER	O
me	B-PRON_PER	O
repoussait	O	O
pourtant	O	O
!	O	O

Si	O	O
elle	B-PRON_PER	O
était	O	O
tombée	O	O
sous	O	O
l'	O	O
empire	O	O
des	O	O
préjugés	O	O
!	O	O

cela	O	O
est	O	O
évident	O	O
,	O	O
ajouta	O	O
tristement	O	O
la	B-NOM_PER	O
voyageuse	I-NOM_PER	O
;	O	O
comment	O	O
puis	O	O
-	O	O
je	B-PRON_PER	O
en	O	O
douter	O	O
?	O	O

N'	O	O
a	O	O
-	O	O
t	O	O
-	O	O
elle	B-PRON_PER	O
pas	O	O
cessé	O	O
tout	O	O
à	O	O
coup	O	O
de	O	O
m'	B-PRON_PER	O
écrire	O	O
en	O	O
apprenant	O	O
le	O	O
parti	O	O
que	O	O
j'	B-PRON_PER	O
avais	O	O
pris	O	O
?	O	O

Elle	B-PRON_PER	O
aura	O	O
craint	O	O
de	O	O
se	O	O
corrompre	O	O
ou	O	O
de	O	O
se	O	O
dégrader	O	O
dans	O	O
le	O	O
contact	O	O
d'	O	O
une	O	O
vie	O	O
comme	O	O
la	O	O
mienne	O	O
!	O	O

Pauline	B-PROP_PER	O
!	O	O

elle	B-PRON_PER	O
m'	B-PRON_PER	O
aimait	O	O
tant	O	O
,	O	O
et	O	O
elle	B-PRON_PER	O
aurait	O	O
rougi	O	O
de	O	O
moi	B-PRON_PER	O
!	O	O

…	O	O
je	B-PRON_PER	O
ne	O	O
sais	O	O
plus	O	O
que	O	O
penser	O	O
…	O	O
À	O	O
présent	O	O
que	O	O
je	B-PRON_PER	O
me	O	O
sens	O	O
si	O	O
près	O	O
d'	O	O
elle	B-PRON_PER	O
,	O	O
à	O	O
présent	O	O
que	O	O
je	B-PRON_PER	O
suis	O	O
sûre	O	O
de	O	O
la	B-PRON_PER	O
retrouver	O	O
dans	O	O
la	O	O
situation	O	O
où	O	O
je	B-PRON_PER	O
l'	B-NOM_PER	O
ai	O	O
connue	O	O
,	O	O
je	B-PRON_PER	O
ne	O	O
peux	O	O
plus	O	O
résister	O	O
au	O	O
désir	O	O
de	O	O
la	B-PRON_PER	O
voir	O	O
.	O	O

je	B-PRON_PER	O
la	B-PRON_PER	O
verrai	O	O
,	O	O
dût	O	O
-	O	O
elle	B-PRON_PER	O
me	B-PRON_PER	O
repousser	O	O
!	O	O

Si	O	O
elle	B-PRON_PER	O
le	O	O
fait	O	O
,	O	O
que	O	O
la	O	O
honte	O	O
en	O	O
retombe	O	O
sur	O	O
elle	B-PRON_PER	O
!	O	O

J'	B-PRON_PER	O
aurai	O	O
vaincu	O	O
les	O	O
justes	O	O
défiances	O	O
de	O	O
mon	B-PRON_PER	O
orgueil	O	O
,	O	O
j'	B-PRON_PER	O
aurai	O	O
été	O	O
fidèle	O	O
à	O	O
la	O	O
religion	O	O
du	O	O
passé	O	O
;	O	O
c'	O	O
est	O	O
elle	B-PRON_PER	O
qui	B-PRON_PER	O
se	O	O
sera	O	O
parjurée	O	O
!	O	O

Au	O	O
milieu	O	O
de	O	O
ces	O	O
agitations	O	O
,	O	O
elle	B-PRON_PER	O
vit	O	O
monter	O	O
le	O	O
matin	O	O
gris	O	O
et	O	O
froid	O	O
derrière	O	O
les	O	O
toits	O	O
inégaux	O	O
des	O	O
maisons	O	O
déjetées	O	O
qui	O	O
s'	O	O
accoudaient	O	O
disgracieusement	O	O
les	O	O
unes	O	O
aux	O	O
autres	O	O
.	O	O

Elle	B-PRON_PER	O
reconnut	O	O
le	O	O
clocher	O	O
qui	O	O
sonnait	O	O
jadis	O	O
ses	B-PRON_PER	O
heures	O	O
de	O	O
repos	O	O
ou	O	O
de	O	O
rêverie	O	O
;	O	O
elle	B-PRON_PER	O
vit	O	O
s'	O	O
éveiller	O	O
les	B-NOM_PER	O
bourgeois	I-NOM_PER	O
en	O	O
classique	O	O
bonnet	O	O
de	O	O
coton	O	O
;	O	O
et	O	O
de	O	O
vieilles	O	O
figures	O	O
dont	O	O
elle	B-PRON_PER	O
avait	O	O
un	O	O
confus	O	O
souvenir	O	O
,	O	O
apparurent	O	O
toutes	O	O
refrognées	O	O
aux	O	O
fenêtres	O	O
de	O	O
la	O	O
rue	O	O
.	O	O

Elle	B-PRON_PER	O
entendit	O	O
l'	O	O
enclume	O	O
du	B-NOM_PER	O
forgeron	I-NOM_PER	O
retentir	O	O
sous	O	O
les	O	O
murs	O	O
d'	O	O
une	O	O
maison	O	O
décrépite	O	O
;	O	O
elle	B-PRON_PER	O
vit	O	O
arriver	O	O
au	O	O
marché	O	O
les	B-NOM_PER	O
fermiers	I-NOM_PER	O
en	O	O
manteau	O	O
bleu	O	O
et	O	O
en	O	O
coiffe	O	O
de	O	O
toile	O	O
cirée	O	O
;	O	O
tout	O	O
reprenait	O	O
sa	O	O
place	O	O
et	O	O
conservait	O	O
son	O	O
allure	O	O
comme	O	O
aux	O	O
jours	O	O
du	O	O
passé	O	O
.	O	O

Chacune	O	O
de	O	O
ces	O	O
circonstances	O	O
insignifiantes	O	O
faisait	O	O
battre	O	O
le	O	O
cœur	O	O
de	O	O
la	B-NOM_PER	O
voyageuse	I-NOM_PER	O
,	O	O
quoique	O	O
tout	O	O
lui	B-PRON_PER	O
semblât	O	O
horriblement	O	O
laid	O	O
et	O	O
pauvre	O	O
.	O	O

disait	O	O
-	O	O
elle	B-PRON_PER	O
,	O	O
j'	B-PRON_PER	O
ai	O	O
pu	O	O
vivre	O	O
ici	O	O
quatre	O	O
ans	O	O
entiers	O	O
sans	O	O
mourir	O	O
!	O	O

j'	B-PRON_PER	O
ai	O	O
respiré	O	O
cet	O	O
air	O	O
,	O	O
j'	B-PRON_PER	O
ai	O	O
parlé	O	O
à	O	O
ces	B-NOM_PER	O
gens	I-NOM_PER	O
-	I-NOM_PER	O
là	I-NOM_PER	O
,	O	O
j'	B-PRON_PER	O
ai	O	O
dormi	O	O
sous	O	O
ces	O	O
toits	O	O
couverts	O	O
de	O	O
mousse	O	O
,	O	O
j'	B-PRON_PER	O
ai	O	O
marché	O	O
dans	O	O
ces	O	O
rues	O	O
impraticables	O	O
!	O	O

et	O	O
Pauline	B-PROP_PER	O
,	O	O
ma	B-PROP_PER	O
pauvre	I-PROP_PER	O
Pauline	I-PROP_PER	O
vit	O	O
encore	O	O
au	O	O
milieu	O	O
de	O	O
tout	O	O
cela	O	O
,	O	O
elle	B-PRON_PER	O
qui	B-PRON_PER	O
était	O	O
si	O	O
belle	O	O
,	O	O
si	O	O
aimable	O	O
,	O	O
si	O	O
instruite	O	O
,	O	O
elle	B-PRON_PER	O
qui	B-PRON_PER	O
aurait	O	O
régné	O	O
et	O	O
brillé	O	O
comme	O	O
moi	B-PRON_PER	O
sur	O	O
un	O	O
monde	O	O
de	O	O
luxe	O	O
et	O	O
d'	O	O
éclat	O	O
!	O	O

Aussitôt	O	O
que	O	O
l'	O	O
horloge	O	O
de	O	O
la	O	O
ville	O	O
eut	O	O
sonné	O	O
sept	O	O
heures	O	O
,	O	O
elle	B-PRON_PER	O
acheva	O	O
sa	B-PRON_PER	O
toilette	O	O
à	O	O
la	O	O
hâte	O	O
;	O	O
et	O	O
,	O	O
laissant	O	O
ses	B-NOM_PER	O
domestiques	I-NOM_PER	O
maudire	O	O
l'	O	O
auberge	O	O
et	O	O
souffrir	O	O
les	O	O
incommodités	O	O
du	O	O
déplacement	O	O
avec	O	O
cette	O	O
impatience	O	O
et	O	O
cette	O	O
hauteur	O	O
qui	O	O
caractérisent	O	O
les	B-NOM_PER	O
laquais	I-NOM_PER	O
de	I-NOM_PER	O
bonne	I-NOM_PER	O
maison	I-NOM_PER	O
,	O	O
elle	B-PRON_PER	O
s'	O	O
enfonça	O	O
dans	O	O
une	O	O
des	O	O
rues	O	O
tortueuses	O	O
qui	O	O
s'	O	O
ouvraient	O	O
devant	O	O
elle	B-PRON_PER	O
,	O	O
marchant	O	O
sur	O	O
la	O	O
pointe	O	O
du	O	O
pied	O	O
avec	O	O
l'	O	O
adresse	O	O
d'	O	O
une	B-NOM_PER	O
Parisienne	I-NOM_PER	O
,	O	O
et	O	O
faisant	O	O
ouvrir	O	O
de	O	O
gros	O	O
yeux	O	O
à	O	O
tous	B-NOM_PER	O
les	I-NOM_PER	O
bourgeois	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
ville	I-NOM_PER	O
,	O	O
pour	O	O
qui	B-PRON_PER	O
une	B-NOM_PER	O
figure	I-NOM_PER	O
nouvelle	I-NOM_PER	O
était	O	O
un	O	O
grave	O	O
événement	O	O
.	O	O

Tout	O	O
y	O	O
avait	O	O
l'	O	O
air	O	O
sombre	O	O
et	O	O
chagrin	O	O
,	O	O
depuis	O	O
la	O	O
figure	O	O
de	O	O
cuivre	O	O
ciselée	O	O
sur	O	O
le	O	O
marteau	O	O
de	O	O
la	O	O
porte	O	O
,	O	O
jusqu'	O	O
à	O	O
celle	O	O
de	O	O
la	O	O
vieille	O	O
servante	O	O
non	O	O
moins	O	O
laide	O	O
et	O	O
rechignée	O	O
qui	B-PRON_PER	O
vint	O	O
ouvrir	O	O
,	O	O
toisa	O	O
l'	B-NOM_PER	O
étrangère	I-NOM_PER	O
avec	O	O
dédain	O	O
,	O	O
et	O	O
lui	B-PRON_PER	O
tourna	O	O
le	O	O
dos	O	O
après	O	O
lui	B-PRON_PER	O
avoir	O	O
répondu	O	O
sèchement	O	O
:	O	O

—	O	O
Elle	B-PRON_PER	O
y	O	O
est	O	O
.	O	O

La	B-NOM_PER	O
voyageuse	I-NOM_PER	O
éprouva	O	O
une	O	O
émotion	O	O
à	O	O
la	O	O
fois	O	O
douce	O	O
et	O	O
déchirante	O	O
en	O	O
montant	O	O
l'	O	O
escalier	O	O
en	O	O
vis	O	O
auquel	O	O
une	O	O
corde	O	O
luisante	O	O
servait	O	O
de	O	O
rampe	O	O
.	O	O

Cette	O	O
maison	O	O
lui	B-PRON_PER	O
rappelait	O	O
les	O	O
plus	O	O
fraîches	O	O
années	O	O
de	O	O
sa	O	O
vie	O	O
,	O	O
les	O	O
pures	O	O
scènes	O	O
de	O	O
sa	O	O
jeunesse	O	O
;	O	O
mais	O	O
,	O	O
en	O	O
comparant	O	O
ces	O	O
témoins	O	O
de	O	O
son	O	O
passé	O	O
au	O	O
luxe	O	O
de	O	O
son	O	O
existence	O	O
présente	O	O
,	O	O
elle	B-PRON_PER	O
ne	O	O
pouvait	O	O
s'	O	O
empêcher	O	O
de	O	O
plaindre	O	O
Pauline	B-PROP_PER	O
,	O	O
condamnée	O	O
à	O	O
végéter	O	O
là	O	O
comme	O	O
la	O	O
mousse	O	O
verdâtre	O	O
qui	O	O
se	O	O
traînait	O	O
sur	O	O
les	O	O
murs	O	O
humides	O	O
.	O	O

Elle	B-PRON_PER	O
monta	O	O
sans	O	O
bruit	O	O
et	O	O
poussa	O	O
la	O	O
porte	O	O
qui	O	O
roula	O	O
sur	O	O
ses	O	O
gonds	O	O
en	O	O
silence	O	O
.	O	O

Rien	O	O
n'	O	O
était	O	O
changé	O	O
dans	O	O
la	O	O
grande	O	O
pièce	O	O
,	O	O
décorée	O	O
par	O	O
les	B-NOM_PER	O
hôtes	I-NOM_PER	O
du	I-NOM_PER	O
titre	I-NOM_PER	O
de	I-NOM_PER	O
salon	I-NOM_PER	O
.	O	O

Le	O	O	O	O
carreau	O	O	O	O
de	O	O	O	O
briques	O	O	O	O
rougeâtres	O	O	O	O
bien	O	O	O	O
lavées	O	O	O	O
,	O	O	O	O
les	O	O	O	O
boiseries	O	O	O	O
brunes	O	O	O	O
soigneusement	O	O	O	O
dégagées	O	O	O	O
de	O	O	O	O
poussière	O	O	O	O
,	O	O	O	O
la	O	O	O	O
glace	O	O	O	O
dont	O	O	O	O
le	O	O	O	O
cadre	O	O	O	O
avait	O	O	O	O
été	O	O	O	O
doré	O	O	O	O
jadis	O	O	O	O
,	O	O	O	O
les	O	O	O	O
meubles	O	O	O	O
massifs	O	O	O	O
brodés	O	O	O	O
au	O	O	O	O
petit	O	O	O	O
point	O	O	O	O
par	O	O	O	O
quelque	O	B-NOM_PER	O	O
aïeule	O	I-NOM_PER	O	O
de	O	I-NOM_PER	O	O
la	B-NOM_PER	I-NOM_PER	O	O
famille	I-NOM_PER	I-NOM_PER	O	O
,	O	O	O	O
et	O	O	O	O
deux	O	O	O	O
ou	O	O	O	O
trois	O	O	O	O
tableaux	O	O	O	O
de	O	O	O	O
dévotion	O	O	O	O
légués	O	O	O	O
par	O	O	O	O
l'	B-NOM_PER	O	O	O
oncle	I-NOM_PER	O	O	O
,	O	O	O	O
curé	O	O	O	O
de	O	O	O	O
la	O	O	O	O
ville	O	O	O	O
,	O	O	O	O
tout	O	O	O	O
était	O	O	O	O
précisément	O	O	O	O
resté	O	O	O	O
à	O	O	O	O
la	O	O	O	O
même	O	O	O	O
place	O	O	O	O
et	O	O	O	O
dans	O	O	O	O
le	O	O	O	O
même	O	O	O	O
état	O	O	O	O
de	O	O	O	O
vétusté	O	O	O	O
robuste	O	O	O	O
depuis	O	O	O	O
dix	O	O	O	O
ans	O	O	O	O
,	O	O	O	O
dix	O	O	O	O
ans	O	O	O	O
pendant	O	O	O	O
lesquels	O	O	O	O
l'	B-NOM_PER	O	O	O
étrangère	I-NOM_PER	O	O	O
avait	O	O	O	O
vécu	O	O	O	O
des	O	O	O	O
siècles	O	O	O	O
!	O	O	O	O

Aussi	O	O
tout	O	O
ce	O	O
qu'	O	O
elle	B-PRON_PER	O
voyait	O	O
la	B-PRON_PER	O
frappait	O	O
comme	O	O
un	O	O
rêve	O	O
.	O	O

Il	O	O
y	O	O
avait	O	O
dans	O	O
le	O	O
vague	O	O
de	O	O
la	O	O
perspective	O	O
,	O	O
de	O	O
l'	O	O
austérité	O	O
et	O	O
de	O	O
la	O	O
méditation	O	O
,	O	O
comme	O	O
dans	O	O
ces	O	O
tableaux	O	O
de	O	O
Rembrandt	B-PROP_PER	O
où	O	O
l'	O	O
on	O	O
ne	O	O
distingue	O	O
,	O	O
sur	O	O
le	O	O
clair	O	O
-	O	O
obscur	O	O
,	O	O
qu'	O	O
une	O	O
vieille	O	O
figure	O	O
de	O	O
philosophe	B-NOM_PER	O
ou	O	O
d'	O	O
alchimiste	B-NOM_PER	O
brune	O	O
et	O	O
terreuse	O	O
comme	O	O
les	O	O
murs	O	O
,	O	O
terne	O	O
et	O	O
maladive	O	O
comme	O	O
le	O	O
rayon	O	O
habilement	O	O
ménagé	O	O
où	O	O
elle	O	O
nage	O	O
.	O	O

Une	O	O
fenêtre	O	O
à	O	O
carreaux	O	O
étroits	O	O
et	O	O
montés	O	O
en	O	O
plomb	O	O
,	O	O
ornée	O	O
de	O	O
pots	O	O
de	O	O
basilic	O	O
et	O	O
de	O	O
géranium	O	O
,	O	O
éclairait	O	O
seule	O	O
cette	O	O
vaste	O	O
pièce	O	O
;	O	O
mais	O	O
une	O	O
suave	O	O
figure	O	O
se	O	O
dessinait	O	O
dans	O	O
la	O	O
lumière	O	O
de	O	O
l'	O	O
embrasure	O	O
,	O	O
et	O	O
semblait	O	O
placée	O	O
là	O	O
,	O	O
comme	O	O
à	O	O
dessein	O	O
,	O	O
pour	O	O
ressortir	O	O
seule	O	O
et	O	O
par	O	O
sa	O	O
propre	O	O
beauté	O	O
dans	O	O
le	O	O
tableau	O	O
:	O	O
c'	O	O
était	O	O
Pauline	B-PROP_PER	O
.	O	O

Elle	B-PRON_PER	O
était	O	O
bien	O	O
changée	O	O
,	O	O
et	O	O
,	O	O
comme	O	O
la	B-NOM_PER	O
voyageuse	I-NOM_PER	O
ne	O	O
pouvait	O	O
voir	O	O
son	B-PRON_PER	O
visage	O	O
,	O	O
elle	B-PRON_PER	O
douta	O	O
longtemps	O	O
que	O	O
ce	O	O
fût	O	O
elle	B-PRON_PER	O
.	O	O

Elle	B-PRON_PER	O
avait	O	O
laissé	O	O
Pauline	B-PROP_PER	O
plus	O	O
petite	O	O
de	O	O
toute	O	O
la	O	O
tête	O	O
,	O	O
et	O	O
maintenant	O	O
Pauline	B-PROP_PER	O
était	O	O
grande	O	O
et	O	O
d'	O	O
une	O	O
ténuité	O	O
si	O	O
excessive	O	O
,	O	O
qu'	O	O
on	O	O
eût	O	O
dit	O	O
qu'	O	O
elle	B-PRON_PER	O
allait	O	O
se	O	O
briser	O	O
en	O	O
changeant	O	O
d'	O	O
attitude	O	O
.	O	O

Elle	B-PRON_PER	O
était	O	O
vêtue	O	O
de	O	O
brun	O	O
avec	O	O
une	O	O
petite	O	O
collerette	O	O
d'	O	O
un	O	O
blanc	O	O
scrupuleux	O	O
et	O	O
d'	O	O
une	O	O
égalité	O	O
de	O	O
plis	O	O
vraiment	O	O
monastique	O	O
.	O	O

Ses	B-PRON_PER	O
beaux	O	O
cheveux	O	O
châtains	O	O
étaient	O	O
lissés	O	O
sur	O	O
ses	B-PRON_PER	O
tempes	O	O
avec	O	O
un	O	O
soin	O	O
affecté	O	O
;	O	O
elle	B-PRON_PER	O
se	O	O
livrait	O	O
à	O	O
un	O	O
ouvrage	O	O
classique	O	O
,	O	O
ennuyeux	O	O
,	O	O
odieux	O	O
à	O	O
toute	O	O
organisation	O	O
pensante	O	O
:	O	O
elle	B-PRON_PER	O
faisait	O	O
de	O	O
très	O	O
-	O	O
petits	O	O
points	O	O
réguliers	O	O
avec	O	O
une	O	O
aiguille	O	O
imperceptible	O	O
sur	O	O
un	O	O
morceau	O	O
de	O	O
batiste	O	O
dont	O	O
elle	B-PRON_PER	O
comptait	O	O
la	O	O
trame	O	O
fil	O	O
par	O	O
fil	O	O
.	O	O

La	O	O
vie	O	O
de	O	O
la	B-NOM_PER	O
grande	I-NOM_PER	O
moitié	I-NOM_PER	O
des	I-NOM_PER	O
femmes	I-NOM_PER	O
se	O	O
consume	O	O
,	O	O
en	O	O
France	O	O
,	O	O
à	O	O
cette	O	O
solennelle	O	O
occupation	O	O
.	O	O

Quand	O	O
la	B-NOM_PER	O
voyageuse	I-NOM_PER	O
eut	O	O
fait	O	O
quelques	O	O
pas	O	O
,	O	O
elle	B-PRON_PER	O
distingua	O	O
,	O	O
dans	O	O
la	O	O
clarté	O	O
de	O	O
la	O	O
fenêtre	O	O
,	O	O
les	O	O
lignes	O	O
brillantes	O	O
du	O	O
beau	O	O
profil	O	O
de	O	O
Pauline	B-PROP_PER	O
:	O	O
ses	B-PRON_PER	O
traits	O	O
réguliers	O	O
et	O	O
calmes	O	O
,	O	O
ses	B-PRON_PER	O
grands	O	O
yeux	O	O
voilés	O	O
et	O	O
nonchalants	O	O
,	O	O
son	B-PRON_PER	O
front	O	O
pur	O	O
et	O	O
uni	O	O
,	O	O
plutôt	O	O
découvert	O	O
qu'	O	O
élevé	O	O
,	O	O
sa	B-PRON_PER	O
bouche	O	O
délicate	O	O
,	O	O
qui	O	O
semblait	O	O
incapable	O	O
de	O	O
sourire	O	O
.	O	O

Elle	B-PRON_PER	O
était	O	O
toujours	O	O
admirablement	O	O
belle	O	O
et	O	O
jolie	O	O
,	O	O
mais	O	O
elle	B-PRON_PER	O
était	O	O
maigre	O	O
et	O	O
d'	O	O
une	O	O
pâleur	O	O
uniforme	O	O
,	O	O
qu'	O	O
on	O	O
pouvait	O	O
regarder	O	O
comme	O	O
passée	O	O
à	O	O
l'	O	O
état	O	O
chronique	O	O
.	O	O

Dans	O	O
le	O	O
premier	O	O
instant	O	O
,	O	O
son	B-PRON_PER	O
ancienne	O	O
amie	O	O
fut	O	O
tentée	O	O
de	O	O
la	B-PRON_PER	O
plaindre	O	O
;	O	O
mais	O	O
,	O	O
en	O	O
admirant	O	O
la	O	O
sérénité	O	O
profonde	O	O
de	O	O
ce	O	O
front	O	O
mélancolique	O	O
doucement	O	O
penché	O	O
sur	O	O
son	O	O
ouvrage	O	O
,	O	O
elle	B-PRON_PER	O
se	O	O
sentit	O	O
pénétrée	O	O
de	O	O
respect	O	O
bien	O	O
plus	O	O
que	O	O
de	O	O
pitié	O	O
.	O	O

Elle	B-PRON_PER	O
resta	O	O
donc	O	O
immobile	O	O
et	O	O
muette	O	O
à	O	O
la	B-PRON_PER	O
regarder	O	O
;	O	O
mais	O	O
,	O	O
comme	O	O
si	O	O
sa	B-PRON_PER	O
présence	O	O
se	O	O
fût	O	O
révélée	O	O
à	O	O
Pauline	B-PROP_PER	O
par	O	O
un	O	O
mouvement	O	O
instinctif	O	O
du	O	O
cœur	O	O
,	O	O
celle	B-NOM_PER	O
-	I-NOM_PER	O
ci	I-NOM_PER	O
se	O	O
tourna	O	O
tout	O	O
à	O	O
coup	O	O
vers	O	O
elle	B-PRON_PER	O
et	O	O
la	B-PRON_PER	O
regarda	O	O
fixement	O	O
sans	O	O
dire	O	O
un	O	O
mot	O	O
et	O	O
sans	O	O
changer	O	O
de	O	O
visage	O	O
.	O	O

—	O	O
Pauline	B-PROP_PER	O
!	O	O

ne	O	O
me	B-PRON_PER	O
reconnais	O	O
-	O	O
tu	O	O
pas	O	O
?	O	O

s'	O	O
écria	O	O
l'	B-NOM_PER	O
étrangère	I-NOM_PER	O
;	O	O
as	O	O
-	O	O
tu	B-PRON_PER	O
oublié	O	O
la	O	O
figure	O	O
de	O	O
Laurence	B-PROP_PER	O
?	O	O

Alors	O	O
Pauline	B-PROP_PER	O
jeta	O	O
un	O	O
cri	O	O
,	O	O
se	O	O
leva	O	O
,	O	O
et	O	O
retomba	O	O
sans	O	O
force	O	O
sur	O	O
un	O	O
siége	O	O
.	O	O

Laurence	B-PROP_PER	O
était	O	O
déjà	O	O
dans	O	O
ses	B-PRON_PER	O
bras	O	O
,	O	O
et	O	O
toutes	B-NOM_PER	O
deux	I-NOM_PER	O
pleuraient	O	O
.	O	O

—	O	O
Tu	B-PRON_PER	O
ne	O	O
me	B-PRON_PER	O
reconnaissais	O	O
pas	O	O
?	O	O

dit	O	O
enfin	O	O
Laurence	B-PROP_PER	O
.	O	O

que	O	O
dis	O	O
-	O	O
tu	B-PRON_PER	O
là	O	O
?	O	O

répondit	O	O
Pauline	B-PROP_PER	O
.	O	O

Je	B-PRON_PER	O
te	B-PRON_PER	O
reconnaissais	O	O
bien	O	O
,	O	O
mais	O	O
je	B-PRON_PER	O
n'	O	O
étais	O	O
pas	O	O
étonnée	O	O
.	O	O

Tu	B-PRON_PER	O
ne	O	O
sais	O	O
pas	O	O
une	O	O
chose	O	O
,	O	O
Laurence	B-PROP_PER	O
?	O	O

C'	O	O
est	O	O
que	O	O
les	B-NOM_PER	O
personnes	I-NOM_PER	O
qui	B-PRON_PER	O
vivent	O	O
dans	O	O
la	O	O
solitude	O	O
ont	O	O
parfois	O	O
d'	O	O
étranges	O	O
idées	O	O
.	O	O

Comment	O	O
te	B-PRON_PER	O
dirai	O	O
-	O	O
je	B-PRON_PER	O
?	O	O

Ce	O	O
sont	O	O
des	O	O
souvenirs	O	O
,	O	O
des	O	O
images	O	O
qui	O	O
se	O	O
logent	O	O
dans	O	O
leur	B-PRON_PER	O
esprit	O	O
,	O	O
et	O	O
qui	O	O
semblent	O	O
passer	O	O
devant	O	O
leurs	B-PRON_PER	O
yeux	O	O
.	O	O

Ma	B-NOM_PER	O
mère	I-NOM_PER	O
appelle	O	O
cela	O	O
des	O	O
visions	O	O
.	O	O

Moi	B-PRON_PER	O
,	O	O
je	O	O
sais	O	O
bien	O	O
que	O	O
je	B-PRON_PER	O
ne	O	O
suis	O	O
pas	O	O
folle	O	O
;	O	O
mais	O	O
je	B-PRON_PER	O
pense	O	O
que	O	O
Dieu	O	O
permet	O	O
souvent	O	O
,	O	O
pour	O	O
me	B-PRON_PER	O
consoler	O	O
dans	O	O
mon	B-PRON_PER	O
isolement	O	O
,	O	O
que	O	O
les	B-NOM_PER	O
personnes	I-NOM_PER	O
que	B-PRON_PER	O
j'	B-PRON_PER	O
aime	O	O
m'	B-PRON_PER	O
apparaissent	O	O
tout	O	O
à	O	O
coup	O	O
au	O	O
milieu	O	O
de	O	O
mes	O	O
rêveries	O	O
.	O	O

Va	O	O
,	O	O
bien	O	O
souvent	O	O
je	B-PRON_PER	O
t'	B-PRON_PER	O
ai	O	O
vue	O	O
là	O	O
devant	O	O
cette	O	O
porte	O	O
,	O	O
debout	O	O
comme	O	O
tu	B-PRON_PER	O
étais	O	O
tout	O	O
à	O	O
l'	O	O
heure	O	O
,	O	O
et	O	O
me	B-PRON_PER	O
regardant	O	O
d'	O	O
un	O	O
air	O	O
indécis	O	O
.	O	O

J'	B-PRON_PER	O
avais	O	O
coutume	O	O
de	O	O
ne	O	O
rien	O	O
dire	O	O
et	O	O
de	O	O
ne	O	O
pas	O	O
bouger	O	O
,	O	O
pour	O	O
que	O	O
l'	O	O
apparition	O	O
ne	O	O
s'	O	O
envolât	O	O
pas	O	O
.	O	O

Je	B-PRON_PER	O
n'	O	O
ai	O	O
été	O	O
surprise	O	O
que	O	O
quand	O	O
je	B-PRON_PER	O
t'	B-PRON_PER	O
ai	O	O
entendue	O	O
parler	O	O
.	O	O

alors	O	O
,	O	O
ta	B-PRON_PER	O
voix	O	O
m'	B-PRON_PER	O
a	O	O
réveillée	O	O
!	O	O

elle	O	O
est	O	O
venue	O	O
me	B-PRON_PER	O
frapper	O	O
jusqu'	O	O
au	O	O
cœur	O	O
!	O	O

Chère	B-NOM_PER	O
Laurence	I-NOM_PER	O
!	O	O

c'	B-PRON_PER	O
est	O	O
donc	O	O
toi	B-PRON_PER	O
vraiment	O	O
?	O	O

dis	O	O
-	O	O
moi	B-PRON_PER	O
bien	O	O
que	O	O
c'	B-PRON_PER	O
est	O	O
toi	B-PRON_PER	O
!	O	O

Quand	O	O
Laurence	B-PROP_PER	O
eut	O	O
timidement	O	O
exprimé	O	O
à	O	O
son	B-NOM_PER	O
amie	I-NOM_PER	O
la	O	O
crainte	O	O
qui	O	O
l'	B-NOM_PER	O
avait	O	O
empêchée	O	O
depuis	O	O
plusieurs	O	O
années	O	O
de	O	O
lui	B-PRON_PER	O
donner	O	O
des	O	O
marques	O	O
de	O	O
son	B-PRON_PER	O
souvenir	O	O
,	O	O
