mais	O	O
comme	O	O
une	O	O
surveillante	O	O
et	O	O
une	O	O
ennemie	O	O
.	O	O

Elle	B-PRON_PER	O
reconnut	O	O
bientôt	O	O
à	O	O
quel	O	O
point	O	O
elle	B-PRON_PER	O
s	O	O
’	O	O
était	O	O
trompée	O	O
.	O	O

Le	O	O
trait	O	O
particulier	O	O
du	O	O
caractère	O	O
de	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
,	O	O
par	O	O
-	O	O
dessus	O	O
toutes	O	O
ses	B-PRON_PER	O
autres	O	O
qualités	O	O
,	O	O
le	O	O
fond	O	O
même	O	O
de	O	O
son	B-PRON_PER	O
âme	O	O
,	O	O
était	O	O
une	O	O
fierté	O	O
généreuse	O	O
,	O	O
à	O	O
moitié	O	O
chevaleresque	O	O
,	O	O
à	O	O
moitié	O	O
chrétienne	O	O
,	O	O
qui	O	O
la	B-PRON_PER	O
poussait	O	O
du	O	O
côté	O	O
des	O	O
opprimés	O	O
et	O	O
des	O	O
faibles	O	O
.	O	O

La	O	O
toute	O	O
-	O	O
puissance	O	O
n	O	O
’	O	O
avait	O	O
aucune	O	O
séduction	O	O
pour	O	O
elle	B-PRON_PER	O
,	O	O
et	O	O
la	O	O
seule	O	O
apparence	O	O
de	O	O
la	O	O
sénilité	O	O
la	B-PRON_PER	O
révoltait	O	O
.	O	O

Dans	O	O
cette	B-NOM_PER	O
belle	I-NOM_PER	O
enfant	I-NOM_PER	O
était	O	O
cachée	O	O
une	B-NOM_PER	O
héroïne	I-NOM_PER	O
qui	B-PRON_PER	O
parut	O	O
bien	O	O
vite	O	O
dès	O	O
que	O	O
les	O	O
occasions	O	O
se	O	O
présentèrent	O	O
.	O	O

Voyant	O	O
sa	O	O
maîtresse	O	O
persécutée	O	O
et	O	O
malheureuse	O	O
,	O	O
par	O	O
cela	O	O
seul	O	O
elle	B-PRON_PER	O
se	O	O
sentit	O	O
attirée	O	O
vers	O	O
elle	B-PRON_PER	O
,	O	O
et	O	O
par	O	O
goût	O	O
comme	O	O
par	O	O
honneur	O	O
elle	B-PRON_PER	O
résolut	O	O
de	O	O
la	B-PRON_PER	O
bien	O	O
servir	O	O
.	O	O

Peu	O	O
à	O	O
peu	O	O
sa	B-PRON_PER	O
loyauté	O	O
,	O	O
sa	B-PRON_PER	O
parfaite	O	O
candeur	O	O
,	O	O
son	B-PRON_PER	O
esprit	O	O
et	O	O
ses	B-PRON_PER	O
grâces	O	O
charmèrent	O	O
la	B-NOM_PER	O
reine	I-NOM_PER	O
presque	O	O
autant	O	O
que	O	O
le	B-NOM_PER	O
roi	I-NOM_PER	O
,	O	O
et	O	O
la	B-NOM_PER	O
favorite	I-NOM_PER	O
de	I-NOM_PER	O
Louis	I-NOM_PER	O
XIII	I-NOM_PER	O
devint	O	O
aussi	O	O
celle	B-NOM_PER	O
d	I-NOM_PER	O
’	I-NOM_PER	O
Anne	I-NOM_PER	O
d	I-NOM_PER	O
’	I-NOM_PER	O
Autriche	I-NOM_PER	O
.	O	O

La	O	O
première	O	O
galanterie	O	O
déclarée	O	O
du	B-NOM_PER	O
roi	I-NOM_PER	O
envers	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
fut	O	O
à	O	O
un	O	O
sermon	O	O
où	O	O
la	B-NOM_PER	O
reine	I-NOM_PER	O
était	O	O
avec	O	O
toute	B-NOM_PER	O
la	I-NOM_PER	O
cour	I-NOM_PER	O
.	O	O

Les	B-NOM_PER	O
filles	I-NOM_PER	O
d	I-NOM_PER	O
’	I-NOM_PER	O
honneur	I-NOM_PER	O
étaient	O	O
,	O	O
selon	O	O
l	O	O
’	O	O
usage	O	O
du	O	O
temps	O	O
,	O	O
assises	O	O
par	O	O
terre	O	O
.	O	O

Le	B-NOM_PER	O
roi	I-NOM_PER	O
prit	O	O
le	O	O
carreau	O	O
de	O	O
velours	O	O
sur	O	O
lequel	O	O
il	B-PRON_PER	O
était	O	O
à	O	O
genoux	O	O
,	O	O
et	O	O
l	O	O
’	O	O
envoya	O	O
à	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
pour	O	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
se	O	O
pût	O	O
commodément	O	O
asseoir	O	O
.	O	O

Elle	B-PRON_PER	O
,	O	O
toute	O	O
surprise	O	O
,	O	O
rougit	O	O
,	O	O
et	O	O
sa	B-PRON_PER	O
rougeur	O	O
augmenta	O	O
sa	B-PRON_PER	O
beauté	O	O
.	O	O

Ayant	O	O
levé	O	O
les	O	O
yeux	O	O
,	O	O
elle	B-PRON_PER	O
vit	O	O
ceux	O	O
de	O	O
toute	B-NOM_PER	O
la	I-NOM_PER	O
cour	I-NOM_PER	O
arrêtés	O	O
sur	O	O
elle	B-PRON_PER	O
.	O	O

Elle	B-PRON_PER	O
reçut	O	O
ce	O	O
carreau	O	O
d	O	O
’	O	O
un	O	O
air	O	O
si	O	O
modeste	O	O
,	O	O
si	O	O
respectueux	O	O
et	O	O
si	O	O
grand	O	O
,	O	O
qu	O	O
’	O	O
il	O	O
n	O	O
’	O	O
y	O	O
eut	O	O
personne	B-PRON_PER	O
qui	B-PRON_PER	O
ne	O	O
l	B-PRON_PER	O
’	O	O
admirât	O	O
.	O	O

La	B-NOM_PER	O
reine	I-NOM_PER	O
lui	B-PRON_PER	O
ayant	O	O
fait	O	O
signe	O	O
de	O	O
le	O	O
prendre	O	O
,	O	O
elle	B-PRON_PER	O
le	O	O
mit	O	O
auprès	O	O
d	O	O
’	O	O
elle	B-PRON_PER	O
sans	O	O
vouloir	O	O
s	O	O
’	O	O
en	O	O
servir	O	O
.	O	O

Il	O	O
n	O	O
’	O	O
en	O	O
fallut	O	O
pas	O	O
davantage	O	O
pour	O	O
lui	B-PRON_PER	O
attirer	O	O
encore	O	O
plus	O	O
de	O	O
considération	O	O
qu	O	O
’	O	O
auparavant	O	O
.	O	O

La	B-NOM_PER	O
reine	I-NOM_PER	O
fut	O	O
la	O	O
première	O	O
à	O	O
la	B-PRON_PER	O
rassurer	O	O
;	O	O
elle	B-PRON_PER	O
voyait	O	O
tant	O	O
d	O	O
’	O	O
estime	O	O
du	O	O
côté	O	O
du	B-NOM_PER	O
roi	I-NOM_PER	O
et	O	O
tant	O	O
de	O	O
vertu	O	O
du	O	O
côté	O	O
de	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
,	O	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
devint	O	O
leur	B-NOM_PER	O
confidente	I-NOM_PER	O
.	O	O

Les	O	O
mémoires	O	O
du	O	O
temps	O	O
abondent	O	O
en	O	O
piquans	O	O
détails	O	O
sur	O	O
ces	O	O
premières	O	O
et	O	O
platoniques	O	O
amours	O	O
de	O	O
Louis	B-PROP_PER	O
XIII	I-PROP_PER	O
.	O	O

Écoutons	O	O
Mademoiselle	B-NOM_PER	O
:	O	O
«	O	O
La	B-NOM_PER	O
cour	I-NOM_PER	O
étoit	O	O
fort	O	O
agréable	O	O
alors	O	O
.	O	O

Les	O	O
amours	O	O
du	B-NOM_PER	O
roi	I-NOM_PER	O
pour	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
,	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
tâchoit	O	O
de	O	O
divertir	O	O
tous	O	O
les	O	O
jours	O	O
,	O	O
y	O	O
contribuaient	O	O
beaucoup	O	O
.	O	O

La	O	O
chasse	O	O
étoit	O	O
un	O	O
des	O	O
plus	O	O
grands	O	O
plaisirs	O	O
du	B-NOM_PER	O
roi	I-NOM_PER	O
;	O	O
nous	B-PRON_PER	O
y	O	O
allions	O	O
souvent	O	O
avec	O	O
lui	B-PRON_PER	O
.	O	O

Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
,	O	O
Chémerault	B-PROP_PER	O
et	O	O
Saint	B-PROP_PER	O
-	I-PROP_PER	O
Louis	I-PROP_PER	O
,	O	O
filles	B-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
reine	I-NOM_PER	O
;	O	O
d	B-PROP_PER	O
’	I-PROP_PER	O
Escars	I-PROP_PER	O
,	O	O
sœur	O	O
de	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
,	O	O
et	O	O
Beaumont	B-PROP_PER	O
venoient	O	O
avec	O	O
moi	B-PRON_PER	O
.	O	O

Nous	B-PRON_PER	O
étions	O	O
toutes	O	O
vêtues	O	O
de	O	O
couleur	O	O
,	O	O
sur	O	O
de	O	O
belles	O	O
haquenées	O	O
richement	O	O
caparaçonnées	O	O
,	O	O
et	O	O
,	O	O
pour	O	O
se	O	O
garantir	O	O
du	O	O
soleil	O	O
,	O	O
chacune	B-NOM_PER	O
avoit	O	O
un	O	O
chapeau	O	O
garni	O	O
de	O	O
quantité	O	O
de	O	O
plumes	O	O
.	O	O

L	O	O
’	O	O
on	O	O
disposoit	O	O
toujours	O	O
la	O	O
chasse	O	O
du	O	O
côté	O	O
de	O	O
quelques	O	O
belles	O	O
maisons	O	O
,	O	O
où	O	O
l	O	O
’	O	O
on	O	O
trouvoit	O	O
de	O	O
grandes	O	O
collations	O	O
,	O	O
et	O	O
au	O	O
retour	O	O
le	B-NOM_PER	O
roi	I-NOM_PER	O
se	O	O
mettoit	O	O
dans	O	O
son	O	O
carrosse	O	O
avec	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
et	O	O
moi	B-PRON_PER	O
.	O	O

Quand	O	O
il	B-PRON_PER	O
étoit	O	O
de	O	O
bonne	O	O
humeur	O	O
,	O	O
il	B-PRON_PER	O
nous	B-PRON_PER	O
entretenoit	O	O
fort	O	O
agréablement	O	O
de	O	O
toutes	O	O
choses	O	O
…	O	O
L	O	O
’	O	O
on	O	O
avoit	O	O
régulièrement	O	O
trois	O	O
fois	O	O
la	O	O
semaine	O	O
le	O	O
divertissement	O	O
de	O	O
la	O	O
musique	O	O
…	O	O
,	O	O
et	O	O
la	O	O
plupart	O	O
des	O	O
airs	O	O
qu	O	O
’	O	O
on	O	O
chantoit	O	O
étoient	O	O
de	O	O
la	O	O
composition	O	O
du	B-NOM_PER	O
roi	I-NOM_PER	O
;	O	O
il	B-PRON_PER	O
en	O	O
faisoit	O	O
même	O	O
les	O	O
paroles	O	O
,	O	O
et	O	O
le	O	O
sujet	O	O
n	O	O
’	O	O
étoit	O	O
jamais	O	O
que	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
.	O	O

»	O	O
Louis	B-PROP_PER	O
XIII	I-PROP_PER	O
était	O	O
en	O	O
effet	O	O
très	O	O
capable	O	O
de	O	O
composer	O	O
des	O	O
vers	O	O
et	O	O
de	O	O
les	O	O
mettre	O	O
en	O	O
musique	O	O
;	O	O
mais	O	O
la	O	O
plupart	O	O
du	O	O
temps	O	O
il	B-PRON_PER	O
empruntait	O	O
le	O	O
secours	O	O
d	O	O
’	O	O
un	O	O
poète	O	O
et	O	O
d	O	O
’	O	O
un	O	O
musicien	O	O
à	O	O
la	O	O
mode	O	O
.	O	O

On	O	O
a	O	O
des	O	O
Stances	O	O
pour	O	O
le	B-NOM_PER	O
Roi	I-NOM_PER	O
à	O	O
madame	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
,	O	O
de	O	O
la	O	O
main	O	O
de	O	O
Benserade	B-PROP_PER	O
et	O	O
de	O	O
Boisset	B-PROP_PER	O
,	O	O
qu	O	O
’	O	O
un	B-NOM_PER	O
enfant	I-NOM_PER	O
,	O	O
représentant	O	O
l	O	O
’	O	O
Amour	O	O
,	O	O
adressait	O	O
à	O	O
un	B-NOM_PER	O
autre	I-NOM_PER	O
enfant	I-NOM_PER	O
,	O	O
la	B-PROP_PER	O
jeune	I-PROP_PER	O
Marie	I-PROP_PER	O
.	O	O

Ne	O	O
pouvant	O	O
les	O	O
chanter	O	O
,	O	O
nous	O	O
les	O	O
supprimons	O	O
;	O	O
mais	O	O
voici	O	O
un	O	O
couplet	O	O
d	O	O
’	O	O
une	O	O
autre	O	O
chanson	O	O
dont	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
auteur	I-NOM_PER	O
est	O	O
inconnu	O	O
,	O	O
et	O	O
qui	B-PRON_PER	O
,	O	O
ce	O	O
nous	O	O
semble	O	O
,	O	O
peint	O	O
avec	O	O
assez	O	O
de	O	O
grâce	O	O
le	O	O
charme	O	O
qu	O	O
’	O	O
exerçait	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
sur	O	O
l	O	O
’	O	O
humeur	O	O
chagrine	O	O
de	O	O
son	B-NOM_PER	O
royal	I-NOM_PER	O
amant	I-NOM_PER	O
:	O	O
Hautefort	B-PROP_PER	O
la	I-PROP_PER	O
merveille	I-PROP_PER	O
Réveille	O	O
Tous	O	O
les	O	O
sens	O	O
de	O	O
Louis	B-PROP_PER	O
,	O	O
Quand	O	O
sa	B-PRON_PER	O
bouche	O	O
vermeille	O	O
Lui	B-PRON_PER	O
fait	O	O
voir	O	O
un	O	O
souris	O	O
.	O	O

Quand	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
n	O	O
’	O	O
aurait	O	O
pas	O	O
été	O	O
aussi	O	O
sage	O	O
que	O	O
belle	O	O
,	O	O
l	O	O
’	O	O
amour	O	O
du	B-NOM_PER	O
roi	I-NOM_PER	O
ne	O	O
lui	B-PRON_PER	O
aurait	O	O
pas	O	O
été	O	O
fort	O	O
dangereux	O	O
.	O	O

Tous	O	O
les	O	O
soirs	O	O
,	O	O
il	B-PRON_PER	O
l	B-PRON_PER	O
’	O	O
entretenait	O	O
dans	O	O
le	O	O
salon	O	O
de	O	O
la	O	O
reine	O	O
,	O	O
mais	O	O
il	B-PRON_PER	O
ne	O	O
lui	B-PRON_PER	O
parlait	O	O
la	O	O
plupart	O	O
du	O	O
temps	O	O
que	O	O
de	O	O
chiens	O	O
,	O	O
d	O	O
’	O	O
oiseaux	O	O
et	O	O
de	O	O
chasses	O	O
,	O	O
et	O	O
,	O	O
la	B-PRON_PER	O
craignant	O	O
et	O	O
se	O	O
craignant	O	O
lui	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
,	O	O
il	B-PRON_PER	O
osait	O	O
à	O	O
peine	O	O
en	O	O
lui	B-PRON_PER	O
parlant	O	O
s	O	O
’	O	O
approcher	O	O
d	O	O
’	O	O
elle	B-PRON_PER	O
.	O	O

On	O	O
raconte	O	O
qu	O	O
’	O	O
un	O	O
jour	O	O
étant	O	O
entré	O	O
à	O	O
l	O	O
’	O	O
improviste	O	O
chez	O	O
la	B-NOM_PER	O
reine	I-NOM_PER	O
et	O	O
ayant	O	O
trouvé	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
tenant	O	O
un	O	O
billet	O	O
qu	O	O
’	O	O
on	O	O
venait	O	O
de	O	O
lui	B-PRON_PER	O
remettre	O	O
,	O	O
il	B-PRON_PER	O
la	B-PRON_PER	O
pria	O	O
de	O	O
lui	B-PRON_PER	O
laisser	O	O
voir	O	O
ce	O	O
billet	O	O
.	O	O

Elle	B-PRON_PER	O
n	O	O
’	O	O
avait	O	O
garde	O	O
de	O	O
le	O	O
faire	O	O
,	O	O
parce	O	O
qu	O	O
’	O	O
il	O	O
contenait	O	O
quelque	O	O
plaisanterie	O	O
sur	O	O
sa	B-PRON_PER	O
faveur	O	O
nouvelle	O	O
,	O	O
et	O	O
pour	O	O
le	O	O
cacher	O	O
elle	B-PRON_PER	O
le	O	O
mit	O	O
dans	O	O
son	B-PRON_PER	O
sein	O	O
.	O	O

La	B-NOM_PER	O
reine	I-NOM_PER	O
en	O	O
badinant	O	O
lui	B-PRON_PER	O
prit	O	O
les	O	O
deux	O	O
mains	O	O
,	O	O
et	O	O
dit	O	O
au	B-NOM_PER	O
roi	I-NOM_PER	O
de	O	O
le	O	O
prendre	O	O
où	O	O
il	O	O
était	O	O
.	O	O

Louis	B-PROP_PER	O
XIII	I-PROP_PER	O
n	O	O
’	O	O
osa	O	O
se	O	O
servir	O	O
de	O	O
sa	B-PRON_PER	O
main	O	O
et	O	O
prit	O	O
des	O	O
pincettes	O	O
d	O	O
’	O	O
argent	O	O
qui	O	O
étaient	O	O
auprès	O	O
du	O	O
feu	O	O
pour	O	O
essayer	O	O
s	O	O
’	O	O
il	B-PRON_PER	O
pourrait	O	O
avoir	O	O
ce	O	O
billet	O	O
;	O	O
mais	O	O
elle	B-PRON_PER	O
l	O	O
’	O	O
avait	O	O
mis	O	O
trop	O	O
avant	O	O
,	O	O
et	O	O
il	B-PRON_PER	O
ne	O	O
put	O	O
l	O	O
’	O	O
atteindre	O	O
.	O	O

La	B-NOM_PER	O
reine	I-NOM_PER	O
la	B-PRON_PER	O
laissa	O	O
aller	O	O
en	O	O
riant	O	O
de	O	O
sa	B-PRON_PER	O
peur	O	O
et	O	O
de	O	O
celle	O	O
du	B-NOM_PER	O
roi	I-NOM_PER	O
.	O	O

Si	O	O
la	O	O
passion	O	O
du	B-NOM_PER	O
roi	I-NOM_PER	O
était	O	O
innocente	O	O
,	O	O
elle	O	O
était	O	O
trop	O	O
vive	O	O
pour	O	O
n	O	O
’	O	O
être	O	O
pas	O	O
mêlée	O	O
de	O	O
fréquentes	O	O
et	O	O
violentes	O	O
jalousies	O	O
.	O	O

Le	B-NOM_PER	O
roi	I-NOM_PER	O
savait	O	O
quelle	O	O
était	O	O
la	O	O
conduite	O	O
de	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
,	O	O
et	O	O
que	O	O
,	O	O
parmi	O	O
tous	B-NOM_PER	O
les	I-NOM_PER	O
jeunes	I-NOM_PER	O
seigneurs	I-NOM_PER	O
qui	B-PRON_PER	O
brillaient	O	O
à	O	O
la	B-NOM_PER	O
cour	I-NOM_PER	O
,	O	O
elle	B-PRON_PER	O
n	O	O
’	O	O
en	B-PRON_PER	O
aimait	O	O
aucun	O	O
;	O	O
mais	O	O
il	B-PRON_PER	O
aurait	O	O
voulu	O	O
que	O	O
personne	B-PRON_PER	O
ne	O	O
l	B-PRON_PER	O
’	O	O
aimât	O	O
,	O	O
que	O	O
personne	B-PRON_PER	O
ne	O	O
lui	B-PRON_PER	O
parlât	O	O
,	O	O
que	O	O
personne	B-PRON_PER	O
même	O	O
ne	O	O
la	B-PRON_PER	O
regardât	O	O
avec	O	O
quelque	O	O
attention	O	O
.	O	O

Souvent	O	O
il	B-PRON_PER	O
lui	B-PRON_PER	O
disait	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
serait	O	O
mort	O	O
de	O	O
déplaisir	O	O
si	O	O
son	B-NOM_PER	O
père	I-NOM_PER	O
Henri	I-NOM_PER	O
le	I-NOM_PER	O
Grand	I-NOM_PER	O
eût	O	O
été	O	O
encore	O	O
en	O	O
vie	O	O
,	O	O
parce	O	O
qu	O	O
’	O	O
assurément	O	O
il	B-PRON_PER	O
eût	O	O
été	O	O
amoureux	O	O
d	O	O
’	O	O
elle	B-PRON_PER	O
.	O	O

Ces	O	O
bizarres	O	O
jalousies	O	O
,	O	O
ces	O	O
longues	O	O
et	O	O
fatigantes	O	O
assiduités	O	O
pesaient	O	O
quelquefois	O	O
un	O	O
peu	O	O
à	O	O
la	B-NOM_PER	O
jeune	I-NOM_PER	O
fille	I-NOM_PER	O
,	O	O
et	O	O
,	O	O
avec	O	O
son	B-PRON_PER	O
indépendance	O	O
et	O	O
sa	B-PRON_PER	O
fierté	O	O
,	O	O
elle	B-PRON_PER	O
le	O	O
témoignait	O	O
.	O	O

Dès	O	O
qu	O	O
’	O	O
il	O	O
y	O	O
avait	O	O
entre	O	O
eux	B-PRON_PER	O
quelque	O	O
brouillerie	O	O
,	O	O
tout	O	O
s	O	O
’	O	O
en	O	O
ressentait	O	O
,	O	O
les	O	O
divertissemens	O	O
de	O	O
la	B-NOM_PER	O
cour	I-NOM_PER	O
étaient	O	O
suspendus	O	O
,	O	O
et	O	O
si	O	O
le	B-NOM_PER	O
roi	I-NOM_PER	O
venait	O	O
le	O	O
soir	O	O
chez	O	O
la	B-NOM_PER	O
reine	I-NOM_PER	O
,	O	O
il	B-PRON_PER	O
s	O	O
’	O	O
asseyait	O	O
dans	O	O
un	O	O
coin	O	O
sans	O	O
dire	O	O
un	O	O
mot	O	O
,	O	O
et	O	O
sans	O	O
que	O	O
personne	B-PRON_PER	O
osât	O	O
lui	B-PRON_PER	O
parler	O	O
.	O	O

«	O	O
C	O	O
’	O	O
étoit	O	O
,	O	O
dit	O	O
Mademoiselle	B-NOM_PER	O
,	O	O
une	O	O
mélancolie	O	O
qui	O	O
refroidissoit	O	O
tout	B-NOM_PER	O
le	I-NOM_PER	O
monde	I-NOM_PER	O
,	O	O
et	O	O
,	O	O
pendant	O	O
ce	O	O
chagrin	O	O
,	O	O
le	B-NOM_PER	O
roi	I-NOM_PER	O
passoit	O	O
la	O	O
plus	O	O
grande	O	O
partie	O	O
du	O	O
jour	O	O
à	O	O
écrire	O	O
ce	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
avoit	O	O
dit	O	O
à	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Haute	I-PROP_PER	O
-	I-PROP_PER	O
fort	I-PROP_PER	O
et	O	O
ce	O	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
lui	B-PRON_PER	O
avoit	O	O
répondu	O	O
:	O	O
chose	O	O
si	O	O
véritable	O	O
qu	O	O
’	O	O
après	O	O
sa	B-PRON_PER	O
mort	O	O
on	O	O
a	O	O
trouvé	O	O
dans	O	O
sa	B-PRON_PER	O
cassette	O	O
de	O	O
grands	O	O
procès	O	O
-	O	O
verbaux	O	O
de	O	O
tous	O	O
les	O	O
démêlés	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
avoit	O	O
eus	O	O
avec	O	O
ses	B-PRON_PER	O
maîtresses	O	O
,	O	O
à	O	O
la	O	O
louange	O	O
desquelles	O	O
on	O	O
peut	O	O
dire	O	O
aussi	O	O
bien	O	O
qu	O	O
’	O	O
à	O	O
la	B-PRON_PER	O
sienne	I-PRON_PER	O
qu	O	O
’	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
en	O	O
a	O	O
jamais	O	O
aimé	O	O
que	O	O
de	O	O
très	O	O
vertueuses	O	O
.	O	O

»	O	O
Mme	B-PROP_PER	O
de	I-PROP_PER	O
Motteville	I-PROP_PER	O
déclare	O	O
fort	O	O
nettement	O	O
que	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
,	O	O
tout	O	O
en	O	O
étant	O	O
sensible	O	O
aux	O	O
hommages	O	O
de	O	O
Louis	B-PROP_PER	O
XIII	I-PROP_PER	O
,	O	O
n	O	O
’	O	O
avait	O	O
aucun	O	O
goût	O	O
pour	O	O
lui	B-PRON_PER	O
,	O	O
et	O	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
le	B-PRON_PER	O
maltraitait	O	O
autant	O	O
qu	O	O
’	O	O
on	O	O
peut	O	O
maltraiter	O	O
un	O	O
roi	O	O
,	O	O
en	O	O
sorte	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
était	O	O
,	O	O
dit	O	O
-	O	O
elle	B-PRON_PER	O
,	O	O
«	O	O
malheureux	O	O
de	O	O
toutes	O	O
les	O	O
manières	O	O
,	O	O
car	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
aimoit	O	O
pas	O	O
la	B-NOM_PER	O
reine	I-NOM_PER	O
,	O	O
et	O	O
il	B-PRON_PER	O
étoit	O	O
le	B-NOM_PER	O
martyr	I-NOM_PER	O
de	I-NOM_PER	O
Mlle	I-NOM_PER	O
de	I-NOM_PER	O
Hautefort	I-NOM_PER	O
,	O	O
qu	B-PRON_PER	O
’	O	O
il	B-PRON_PER	O
aimoit	O	O
malgré	O	O
lui	B-PRON_PER	O
.	O	O

Il	B-PRON_PER	O
avoit	O	O
quelque	O	O
scrupule	O	O
de	O	O
l	O	O
’	O	O
attachement	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
avoit	O	O
pour	O	O
elle	B-PRON_PER	O
,	O	O
et	O	O
il	B-PRON_PER	O
ne	O	O
s	O	O
’	O	O
aimoit	O	O
pas	O	O
lui	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
.	O	O

Parmi	O	O
tant	O	O
de	O	O
sombres	O	O
vapeurs	O	O
et	O	O
de	O	O
fâcheuses	O	O
fantaisies	O	O
,	O	O
il	O	O
sembloit	O	O
qu	O	O
’	O	O
une	O	O
belle	O	O
passion	O	O
ne	O	O
pouvoit	O	O
avoir	O	O
de	O	O
place	O	O
dans	O	O
son	B-PRON_PER	O
cœur	O	O
.	O	O

Elle	O	O
n	O	O
’	O	O
y	O	O
étoit	O	O
pas	O	O
aussi	O	O
à	O	O
la	O	O
mode	O	O
des	B-NOM_PER	O
autres	I-NOM_PER	O
hommes	I-NOM_PER	O
qui	B-PRON_PER	O
en	O	O
font	O	O
leur	B-PRON_PER	O
plaisir	O	O
,	O	O
car	O	O
cette	B-NOM_PER	O
âme	I-NOM_PER	O
,	O	O
accoutumée	O	O
à	O	O
l	O	O
’	O	O
amertume	O	O
,	O	O
n	O	O
’	O	O
avoit	O	O
de	O	O
la	O	O
tendresse	O	O
que	O	O
pour	O	O
sentir	O	O
davantage	O	O
ses	B-PRON_PER	O
peines	O	O
.	O	O

»	O	O
Le	O	O
sujet	O	O
ordinaire	O	O
des	O	O
querelles	O	O
que	O	O
faisait	O	O
le	B-NOM_PER	O
roi	I-NOM_PER	O
à	O	O
Mlle	B-PROP_PER	O
de	I-PROP_PER	O
Hautefort	I-PROP_PER	O
était	O	O
la	B-NOM_PER	O
reine	I-NOM_PER	O
.	O	O

Louis	B-PROP_PER	O
XIII	I-PROP_PER	O
avait	O	O
deux	O	O
motifs	O	O
pour	O	O
ne	O	O
pas	O	O
l	B-PRON_PER	O
’	O	O
aimer	O	O
,	O	O
l	O	O
’	O	O
un	O	O
était	O	O
général	O	O
et	O	O
de	O	O
l	O	O
’	O	O
ordre	O	O
le	O	O
plus	O	O
élevé	O	O
,	O	O
celui	O	O
qui	O	O
le	B-PRON_PER	O
sépara	O	O
de	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
pour	O	O
laquelle	B-PRON_PER	O
il	B-PRON_PER	O
avait	O	O
une	O	O
vive	O	O
tendresse	O	O
,	O	O
à	O	O
savoir	O	O
l	O	O
’	O	O
intérêt	O	O
de	O	O
l	O	O
’	O	O
état	O	O
,	O	O
une	O	O
politique	O	O
qui	O	O
ne	O	O
fléchit	O	O
jamais	O	O
et	O	O
le	O	O
ramena	O	O
toujours	O	O
à	O	O
Richelieu	B-PROP_PER	O
,	O	O
bien	O	O
que	O	O
les	O	O
façons	O	O
altières	O	O
du	B-NOM_PER	O
cardinal	I-NOM_PER	O
ne	O	O
lui	B-PRON_PER	O
plussent	O	O
point	O	O
et	O	O
qu	O	O
’	O	O
il	O	O
lui	B-PRON_PER	O
prît	O	O
souvent	O	O
des	O	O
impatiences	O	O
et	O	O
des	O	O
révoltes	O	O
qui	O	O
cédaient	O	O
bientôt	O	O
à	O	O
sa	B-PRON_PER	O
justice	O	O
et	O	O
à	O	O
son	B-PRON_PER	O
patriotisme	O	O
.	O	O

