faut	O	O
,	O	O
dit	O	O
-	O	O
elle	B-PRON_PER	O
,	O	O
que	O	O
tu	O	O
viennes	O	O
dormir	O	O
chez	O	O
moi	B-PRON_PER	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
comprenais	O	O
pas	O	O
,	O	O
«	O	O
Comment	O	O
,	O	O
chez	O	O
toi	B-PRON_PER	O
?	O	O

-	O	O
-	O	O
Oui	O	O
,	O	O
quand	O	O
mon	B-NOM_PER	O
mari	I-NOM_PER	O
sera	O	O
parti	O	O
,	O	O
tu	O	O
viendras	O	O
dormir	O	O
à	O	O
sa	B-PRON_PER	O
place	O	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
pus	O	O
m'	B-PRON_PER	O
empêcher	O	O
de	O	O
rire	O	O
.	O	O

«	O	O
Pourquoi	O	O
ça	O	O
,	O	O
puisque	O	O
tu	B-PRON_PER	O
viens	O	O
ici	O	O
?	O	O

Elle	B-PRON_PER	O
reprit	O	O
,	O	O
en	O	O
me	B-PRON_PER	O
parlant	O	O
dans	O	O
la	O	O
bouche	O	O
,	O	O
me	B-PRON_PER	O
jetant	O	O
son	B-PRON_PER	O
haleine	O	O
chaude	O	O
au	O	O
fond	O	O
de	O	O
la	O	O
gorge	O	O
,	O	O
mouillant	O	O
ma	B-PRON_PER	O
moustache	O	O
de	O	O
son	B-PRON_PER	O
souffle	O	O
:	O	O
-	O	O
-	O	O
«	O	O
C'	O	O
est	O	O
pour	O	O
me	B-PRON_PER	O
faire	O	O
un	O	O
souvenir	O	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
saisissais	O	O
point	O	O
son	O	O
idée	O	O
.	O	O

Elle	B-PRON_PER	O
passa	O	O
ses	B-PRON_PER	O
bras	O	O
à	O	O
mon	O	O
cou	O	O
.	O	O

-	O	O
-	O	O
«	O	O
Quand	O	O
tu	B-PRON_PER	O
ne	O	O
seras	O	O
plus	O	O
là	O	O
,	O	O
j'	B-PRON_PER	O
y	O	O
penserai	O	O
.	O	O

Et	O	O
quand	O	O
j'	B-PRON_PER	O
embrasserai	O	O
mon	B-NOM_PER	O
mari	I-NOM_PER	O
,	O	O
il	O	O
me	B-PRON_PER	O
semblera	O	O
que	O	O
ce	O	O
sera	O	O
toi	B-PRON_PER	O
.	O	O

Et	O	O
les	O	O
_rrrai_	O	O
et	O	O
les	O	O
_rrra_	O	O
prenaient	O	O
en	O	O
sa	B-PRON_PER	O
voix	O	O
des	O	O
grondements	O	O
de	O	O
tonnerres	O	O
familiers	O	O
.	O	O

Je	B-PRON_PER	O
murmurai	O	O
attendri	O	O
et	O	O
très	O	O
égayé	O	O
:	O	O

«	O	O
Mais	O	O
tu	B-PRON_PER	O
es	O	O
folle	O	O
.	O	O

J'	B-PRON_PER	O
aime	O	O
mieux	O	O
rester	O	O
chez	O	O
moi	O	O
.	O	O

Je	B-PRON_PER	O
n'	O	O
ai	O	O
,	O	O
en	O	O
effet	O	O
,	O	O
aucun	O	O
goût	O	O
pour	O	O
les	O	O
rendez	O	O
-	O	O
vous	O	O
sous	O	O
un	O	O
toit	O	O
conjugal	O	O
;	O	O
ce	O	O
sont	O	O
là	O	O
des	O	O
souricières	O	O
où	O	O
sont	O	O
toujours	O	O
pris	O	O
les	B-NOM_PER	O
imbéciles	I-NOM_PER	O
.	O	O

Mais	O	O
elle	B-PRON_PER	O
me	B-PRON_PER	O
pria	O	O
,	O	O
me	B-PRON_PER	O
supplia	O	O
,	O	O
pleura	O	O
même	O	O
,	O	O
ajoutant	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Tu	B-PRON_PER	O
verras	O	O
comme	O	O
je	B-PRON_PER	O
t'	B-PRON_PER	O
aimerrrai	O	O
.	O	O

»	O	O
_	O	O
T'	B-PRON_PER	O
aimerrrai_	O	O
retentissait	O	O
à	O	O
la	O	O
façon	O	O
d'	O	O
un	O	O
roulement	O	O
de	O	O
tambour	O	O
battant	O	O
la	O	O
charge	O	O
.	O	O

Son	B-PRON_PER	O
désir	O	O
me	B-PRON_PER	O
semblait	O	O
tellement	O	O
singulier	O	O
que	O	O
je	B-PRON_PER	O
ne	O	O
me	B-PRON_PER	O
l'	O	O
expliquais	O	O
point	O	O
;	O	O
puis	O	O
,	O	O
en	O	O
y	O	O
songeant	O	O
,	O	O
je	B-PRON_PER	O
crus	O	O
démêler	O	O
quelque	O	O
haine	O	O
profonde	O	O
contre	O	O
son	B-NOM_PER	O
mari	I-NOM_PER	O
,	O	O
une	O	O
de	O	O
ces	O	O
vengeances	O	O
secrètes	O	O
de	O	O
femme	B-NOM_PER	O
qui	B-PRON_PER	O
trompe	O	O
avec	O	O
délices	O	O
l'	B-NOM_PER	O
homme	I-NOM_PER	O
abhorré	I-NOM_PER	O
,	O	O
et	O	O
le	B-PRON_PER	O
veut	O	O
encore	O	O
tromper	O	O
chez	O	O
lui	B-PRON_PER	O
,	O	O
dans	O	O
ses	B-PRON_PER	O
meubles	O	O
,	O	O
dans	O	O
ses	B-PRON_PER	O
draps	O	O
.	O	O

Je	O	O
lui	B-PRON_PER	O
dis	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Ton	B-NOM_PER	O
mari	I-NOM_PER	O
est	O	O
très	O	O
méchant	O	O
pour	O	O
toi	B-PRON_PER	O
?	O	O

Elle	B-PRON_PER	O
prit	O	O
un	O	O
air	O	O
fâché	O	O
.	O	O

-	O	O
-	O	O
Mais	O	O
tu	B-PRON_PER	O
ne	O	O
l'	B-NOM_PER	O
aimes	O	O
pas	O	O
,	O	O
toi	B-PRON_PER	O
?	O	O

Elle	B-PRON_PER	O
me	O	O
fixa	O	O
avec	O	O
ses	B-PRON_PER	O
larges	O	O
yeux	O	O
étonnés	O	O
.	O	O

«	O	O
Si	O	O
,	O	O
je	B-PRON_PER	O
l'	B-NOM_PER	O
aime	O	O
beaucoup	O	O
,	O	O
au	O	O
contraire	O	O
,	O	O
beaucoup	O	O
,	O	O
beaucoup	O	O
,	O	O
mais	O	O
pas	O	O
tant	O	O
que	O	O
toi	B-PRON_PER	O
,	O	O
mon	B-PRON_PER	O
coeurrr	O	O
,	O	O
»	O	O

Je	B-PRON_PER	O
ne	O	O
comprenais	O	O
plus	O	O
du	O	O
tout	O	O
,	O	O
et	O	O
comme	O	O
je	B-PRON_PER	O
cherchais	O	O
à	O	O
deviner	O	O
,	O	O
elle	B-PRON_PER	O
appuya	O	O
sur	O	O
ma	B-PRON_PER	O
bouche	O	O
une	O	O
de	O	O
ces	O	O
caresses	O	O
dont	O	O
elle	B-PRON_PER	O
connaissait	O	O
le	O	O
pouvoir	O	O
,	O	O
puis	O	O
elle	B-PRON_PER	O
murmura	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Tu	B-PRON_PER	O
viendrras	O	O
,	O	O
dis	O	O
?	O	O

Je	B-PRON_PER	O
résistai	O	O
cependant	O	O
.	O	O

Alors	O	O
elle	B-PRON_PER	O
s'	O	O
habilla	O	O
tout	O	O
de	O	O
suite	O	O
et	O	O
s'	O	O
en	O	O
alla	O	O
.	O	O

Elle	B-PRON_PER	O
fut	O	O
huit	O	O
jours	O	O
sans	O	O
se	O	O
montrer	O	O
.	O	O

Le	O	O
neuvième	O	O
jour	O	O
elle	B-PRON_PER	O
reparut	O	O
,	O	O
s'	O	O
arrêta	O	O
gravement	O	O
sur	O	O
le	O	O
seuil	O	O
de	O	O
ma	O	O
chambre	O	O
et	O	O
demanda	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Viendras	O	O
-	O	O
tu	B-PRON_PER	O
ce	O	O
soir	O	O
dorrrmirrr	O	O
chez	O	O
moi	B-PRON_PER	O
?	O	O

Si	O	O
tu	B-PRON_PER	O
ne	O	O
viens	O	O
pas	O	O
,	O	O
je	B-PRON_PER	O
m'	O	O
en	O	O
vais	O	O
.	O	O

Huit	O	O
jours	O	O
,	O	O
c'	O	O
est	O	O
long	O	O
,	O	O
mon	B-NOM_PER	O
ami	I-NOM_PER	O
,	O	O
et	O	O
,	O	O
en	O	O
Afrique	O	O
,	O	O
ces	O	O
huit	O	O
jours	O	O
-	O	O
là	O	O
valaient	O	O
bien	O	O
un	O	O
mois	O	O
:	O	O
Je	B-PRON_PER	O
criai	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Oui	O	O
»	O	O
et	O	O
j'	B-PRON_PER	O
ouvris	O	O
les	O	O
bras	O	O
.	O	O

Elle	B-PRON_PER	O
s'	O	O
y	O	O
jeta	O	O
.	O	O

Elle	B-PRON_PER	O
m'	B-PRON_PER	O
attendit	O	O
,	O	O
à	O	O
la	O	O
nuit	O	O
,	O	O
dans	O	O
une	O	O
rue	O	O
voisine	O	O
,	O	O
et	O	O
me	B-PRON_PER	O
guida	O	O
.	O	O

Ils	B-PRON_PER	O
habitaient	O	O
près	O	O
du	O	O
port	O	O
une	O	O
petite	O	O
maison	O	O
basse	O	O
.	O	O

Je	B-PRON_PER	O
traversai	O	O
d'	O	O
abord	O	O
une	O	O
cuisine	O	O
où	O	O
le	B-NOM_PER	O
ménage	I-NOM_PER	O
prenait	O	O
ses	B-PRON_PER	O
repas	O	O
,	O	O
et	O	O
je	B-PRON_PER	O
pénétrai	O	O
dans	O	O
la	O	O
chambre	O	O
blanchie	O	O
à	O	O
la	O	O
chaux	O	O
,	O	O
propre	O	O
,	O	O
avec	O	O
des	O	O
photographies	O	O
de	O	O
parents	B-NOM_PER	O
le	O	O
long	O	O
des	O	O
murs	O	O
et	O	O
des	O	O
fleurs	O	O
de	O	O
papier	O	O
sous	O	O
des	O	O
globes	O	O
.	O	O

Marroca	B-PROP_PER	O
semblait	O	O
folle	O	O
de	O	O
joie	O	O
;	O	O
elle	B-PRON_PER	O
sautait	O	O
,	O	O
répétant	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Te	B-PRON_PER	O
voilà	O	O
chez	O	O
nous	B-PRON_PER	O
,	O	O
te	B-PRON_PER	O
voilà	O	O
chez	O	O
toi	B-PRON_PER	O
.	O	O

J'	B-PRON_PER	O
agis	O	O
,	O	O
en	O	O
effet	O	O
,	O	O
comme	O	O
chez	O	O
moi	B-PRON_PER	O
.	O	O

J'	B-PRON_PER	O
étais	O	O
un	O	O
peu	O	O
gêné	O	O
,	O	O
je	B-PRON_PER	O
l'	O	O
avoue	O	O
,	O	O
même	O	O
inquiet	O	O
.	O	O

Comme	O	O
j'	B-PRON_PER	O
hésitais	O	O
,	O	O
dans	O	O
cette	O	O
demeure	O	O
inconnue	O	O
,	O	O
à	O	O
me	B-PRON_PER	O
séparer	O	O
de	O	O
certain	O	O
vêtement	O	O
sans	O	O
lequel	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
surpris	I-NOM_PER	O
devient	O	O
aussi	O	O
gauche	O	O
que	O	O
ridicule	O	O
,	O	O
et	O	O
incapable	O	O
de	O	O
toute	O	O
action	O	O
,	O	O
elle	B-PRON_PER	O
me	B-PRON_PER	O
l'	O	O
arracha	O	O
de	O	O
force	O	O
et	O	O
l'	O	O
emporta	O	O
dans	O	O
la	O	O
pièce	O	O
voisine	O	O
,	O	O
avec	O	O
toutes	O	O
mes	B-PRON_PER	O
autres	O	O
hardes	O	O
.	O	O

Je	B-PRON_PER	O
repris	O	O
enfin	O	O
mon	B-PRON_PER	O
assurance	O	O
et	O	O
je	B-PRON_PER	O
le	O	O
lui	B-PRON_PER	O
prouvai	O	O
de	O	O
tout	O	O
mon	B-PRON_PER	O
pouvoir	O	O
,	O	O
si	O	O
bien	O	O
qu'	O	O
au	O	O
bout	O	O
de	O	O
deux	O	O
heures	O	O
nous	B-PRON_PER	O
ne	O	O
songions	O	O
guère	O	O
encore	O	O
au	O	O
repos	O	O
,	O	O
quand	O	O
des	O	O
coups	O	O
violents	O	O
frappés	O	O
soudain	O	O
contre	O	O
la	O	O
porte	O	O
nous	B-PRON_PER	O
firent	O	O
tressaillir	O	O
;	O	O
et	O	O
une	O	O
voix	O	O
forte	O	O
d'	O	O
homme	B-NOM_PER	O
cria	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Marroca	B-PROP_PER	O
,	O	O
c'	B-PRON_PER	O
est	O	O
moi	B-PRON_PER	O
.	O	O

Elle	B-PRON_PER	O
fit	O	O
un	O	O
bond	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Mon	B-NOM_PER	O
mari	I-NOM_PER	O
!	O	O

Vite	O	O
,	O	O
cache	O	O
-	O	O
toi	B-PRON_PER	O
sous	O	O
le	O	O
lit	O	O
.	O	O

»	O	O
Je	O	O
cherchais	O	O
éperdument	O	O
mon	B-PRON_PER	O
pantalon	O	O
;	O	O
mais	O	O
elle	B-PRON_PER	O
me	B-PRON_PER	O
poussa	O	O
,	O	O
haletante	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Va	O	O
donc	O	O
,	O	O
va	O	O
donc	O	O
.	O	O

Je	O	O
m'	B-PRON_PER	O
étendis	O	O
à	O	O
plat	O	O
ventre	O	O
et	O	O
me	B-PRON_PER	O
glissai	O	O
sans	O	O
murmurer	O	O
sous	O	O
ce	O	O
lit	O	O
,	O	O
sur	O	O
lequel	O	O
j'	O	O
étais	O	O
si	O	O
bien	O	O
.	O	O

Alors	O	O
elle	B-PRON_PER	O
passa	O	O
dans	O	O
la	O	O
cuisine	O	O
.	O	O

Je	O	O
l'	B-NOM_PER	O
entendis	O	O
ouvrir	O	O
une	O	O
armoire	O	O
,	O	O
la	O	O
fermer	O	O
,	O	O
puis	O	O
elle	B-PRON_PER	O
revint	O	O
,	O	O
apportant	O	O
un	O	O
objet	O	O
que	O	O
je	O	O
n'	O	O
aperçus	O	O
pas	O	O
,	O	O
mais	O	O
qu'	O	O
elle	B-PRON_PER	O
posa	O	O
vivement	O	O
quelque	O	O
part	O	O
;	O	O
et	O	O
,	O	O
comme	O	O
son	B-NOM_PER	O
mari	I-NOM_PER	O
perdait	O	O
patience	O	O
,	O	O
elle	B-PRON_PER	O
répondit	O	O
d'	O	O
un	O	O
voix	O	O
forte	O	O
et	O	O
calme	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Je	B-PRON_PER	O
ne	O	O
trrrouve	O	O
pas	O	O
les	O	O
allumettes	O	O
;	O	O
»	O	O
puis	O	O
soudain	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Les	O	O
voilà	O	O
,	O	O
je	B-PRON_PER	O
t'	B-PRON_PER	O
ouvrrre	O	O
.	O	O

»	O	O
;	O	O
Et	O	O
elle	B-PRON_PER	O
ouvrit	O	O
.	O	O

L'	B-NOM_PER	O
homme	I-NOM_PER	O
entra	O	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
vis	O	O
que	O	O
ses	B-PRON_PER	O
pieds	O	O
,	O	O
des	O	O
pieds	O	O
énormes	O	O
.	O	O

Si	O	O
le	O	O
reste	O	O
se	O	O
trouvait	O	O
en	O	O
proportion	O	O
,	O	O
il	B-PRON_PER	O
devait	O	O
être	O	O
un	B-NOM_PER	O
colosse	I-NOM_PER	O
.	O	O

J'	O	O
entendis	O	O
des	O	O
baisers	O	O
,	O	O
une	O	O
tape	O	O
sur	O	O
de	O	O
la	O	O
chair	O	O
nue	O	O
,	O	O
un	O	O
rire	O	O
;	O	O
puis	O	O
il	B-PRON_PER	O
dit	O	O
avec	O	O
un	O	O
accent	O	O
marseillais	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Zé	B-PRON_PER	O
oublié	O	O
ma	B-PRON_PER	O
bourse	O	O
,	O	O
té	O	O
,	O	O
il	O	O
a	O	O
fallu	O	O
revenir	O	O
.	O	O

Autrement	O	O
,	O	O
je	B-PRON_PER	O
crois	O	O
que	O	O
tu	B-PRON_PER	O
dormais	O	O
de	O	O
bon	O	O
coeur	O	O
.	O	O

»	O	O
Il	B-PRON_PER	O
alla	O	O
,	O	O
vers	O	O
la	O	O
commode	O	O
,	O	O
chercha	O	O
longtemps	O	O
ce	O	O
qu'	O	O
il	O	O
lui	B-PRON_PER	O
fallait	O	O
;	O	O
puis	O	O
Marroca	B-PROP_PER	O
s'	O	O
étant	O	O
étendue	O	O
sur	O	O
le	O	O
lit	O	O
comme	O	O
accablée	O	O
de	O	O
fatigue	O	O
,	O	O
il	B-PRON_PER	O
revint	O	O
à	O	O
elle	B-PRON_PER	O
,	O	O
et	O	O
sans	O	O
doute	O	O
il	B-PRON_PER	O
essayait	O	O
de	O	O
la	B-PRON_PER	O
caresser	O	O
,	O	O
car	O	O
elle	B-PRON_PER	O
lui	B-PRON_PER	O
envoya	O	O
,	O	O
en	O	O
phrases	O	O
irritées	O	O
,	O	O
une	O	O
mitraille	O	O
d'	O	O
_r_	O	O
furieux	O	O
.	O	O

Les	O	O
pieds	O	O
étaient	O	O
si	O	O
près	O	O
de	O	O
moi	B-PRON_PER	O
qu'	O	O
une	O	O
envie	O	O
folle	O	O
,	O	O
stupide	O	O
,	O	O
inexplicable	O	O
,	O	O
me	B-PRON_PER	O
saisit	O	O
de	O	O
les	O	O
toucher	O	O
tout	O	O
doucement	O	O
.	O	O

Je	B-PRON_PER	O
me	B-PRON_PER	O
retins	O	O
.	O	O

Comme	O	O
il	B-PRON_PER	O
ne	O	O
réussissait	O	O
pas	O	O
en	O	O
ses	B-PRON_PER	O
projets	O	O
,	O	O
il	B-PRON_PER	O
se	O	O
vexa	O	O
.	O	O

-	O	O
-	O	O
«	O	O
Tu	B-PRON_PER	O
es	O	O
bien	O	O
méçante	O	O
aujourd'	O	O
hui	O	O
»	O	O
,	O	O
dit	O	O
-	O	O
il	B-PRON_PER	O
.	O	O

Mais	O	O
il	B-PRON_PER	O
en	O	O
prit	O	O
son	B-PRON_PER	O
parti	O	O
.	O	O

-	O	O
-	O	O
«	O	O
Adieu	O	O
,	O	O
petite	B-NOM_PER	O
.	O	O

»	O	O
Un	O	O
nouveau	O	O
baiser	O	O
sonna	O	O
;	O	O
puis	O	O
les	B-NOM_PER	O
gros	I-NOM_PER	O
pieds	I-NOM_PER	O
se	O	O
retournèrent	O	O
,	O	O
me	B-PRON_PER	O
firent	O	O
voir	O	O
leurs	B-PRON_PER	O
clous	O	O
en	O	O
s'	O	O
éloignant	O	O
,	O	O
passèrent	O	O
dans	O	O
la	O	O
pièce	O	O
voisine	O	O
;	O	O
et	O	O
la	O	O
porte	O	O
de	O	O
la	O	O
rue	O	O
se	O	O
referma	O	O
.	O	O

J'	B-PRON_PER	O
étais	O	O
sauvé	O	O
!	O	O

Je	B-PRON_PER	O
sortis	O	O
lentement	O	O
de	O	O
ma	B-PRON_PER	O
retraite	O	O
,	O	O
humble	O	O
et	O	O
piteux	O	O
,	O	O
et	O	O
tandis	O	O
que	O	O
Marroca	B-PROP_PER	O
,	O	O
toujours	O	O
nue	O	O
,	O	O
dansait	O	O
une	O	O
gigue	O	O
autour	O	O
de	O	O
moi	B-PRON_PER	O
en	O	O
riant	O	O
aux	O	O
éclats	O	O
et	O	O
battant	O	O
des	O	O
mains	O	O
,	O	O
je	B-PRON_PER	O
me	B-PRON_PER	O
laissai	O	O
tomber	O	O
lourdement	O	O
sur	O	O
une	O	O
chaise	O	O
.	O	O

Mais	O	O
je	B-PRON_PER	O
me	B-PRON_PER	O
relevai	O	O
d'	O	O
un	O	O
bond	O	O
;	O	O
une	O	O
chose	O	O
froide	O	O
gisait	O	O
sous	O	O
moi	O	O
,	O	O
et	O	O
comme	O	O
je	O	O
n'	O	O
étais	O	O
pas	O	O
plus	O	O
vêtu	O	O
que	O	O
ma	B-NOM_PER	O
complice	I-NOM_PER	O
,	O	O
le	O	O
contact	O	O
m'	B-PRON_PER	O
avait	O	O
saisi	O	O
.	O	O

Je	B-PRON_PER	O
me	B-PRON_PER	O
retournai	O	O
.	O	O

Je	B-PRON_PER	O
venais	O	O
de	O	O
m'	B-PRON_PER	O
asseoir	O	O
sur	O	O
une	O	O
petite	O	O
hachette	O	O
à	O	O
fendre	O	O
le	O	O
bois	O	O
,	O	O
aiguisée	O	O
comme	O	O
un	O	O
couteau	O	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
l'	O	O
avais	O	O
pas	O	O
aperçue	O	O
en	O	O
entrant	O	O
.	O	O

Marroca	B-PROP_PER	O
,	O	O
voyant	O	O
mon	B-PRON_PER	O
sursaut	O	O
,	O	O
étouffait	O	O
de	O	O
gaîté	O	O
,	O	O
poussait	O	O
des	O	O
cris	O	O
,	O	O
toussait	O	O
,	O	O
les	O	O
deux	O	O
mains	O	O
sur	O	O
son	B-PRON_PER	O
ventre	O	O
.	O	O

Je	B-PRON_PER	O
trouvai	O	O
cette	O	O
joie	O	O
déplacée	O	O
,	O	O
inconvenante	O	O
.	O	O

Nous	B-PRON_PER	O
avions	O	O
joué	O	O
notre	B-PRON_PER	O
vie	O	O
stupidement	O	O
;	O	O
j'	B-PRON_PER	O
en	O	O
avais	O	O
encore	O	O
froid	O	O
dans	O	O
le	O	O
dos	O	O
,	O	O
et	O	O
ces	O	O
rires	O	O
fous	O	O
me	B-PRON_PER	O
blessaient	O	O
un	O	O
peu	O	O
.	O	O

«	O	O
Et	O	O
si	O	O
ton	B-NOM_PER	O
mari	I-NOM_PER	O
m'	B-PRON_PER	O
avait	O	O
vu	O	O
»	O	O
,	O	O
lui	B-PRON_PER	O
demandai	O	O
-	O	O
je	B-PRON_PER	O
.	O	O

Elle	B-PRON_PER	O
répondit	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Pas	O	O
de	O	O
danger	O	O
.	O	O

Il	O	O
lui	B-PRON_PER	O
suffisait	O	O
de	O	O
se	O	O
baisser	O	O
pour	O	O
me	B-PRON_PER	O
trouver	O	O
.	O	O

Elle	B-PRON_PER	O
ne	O	O
riait	O	O
plus	O	O
;	O	O
elle	B-PRON_PER	O
souriait	O	O
seulement	O	O
en	O	O
me	B-PRON_PER	O
regardant	O	O
de	O	O
ses	B-PRON_PER	O
grands	O	O
yeux	O	O
fixes	O	O
,	O	O
où	O	O
germaient	O	O
de	O	O
nouveaux	O	O
désirs	O	O
.	O	O

«	O	O
Il	B-PRON_PER	O
ne	O	O
se	O	O
serait	O	O
pas	O	O
baissé	O	O
.	O	O

J'	B-PRON_PER	O
insistai	O	O
.	O	O

S'	O	O
il	B-PRON_PER	O
avait	O	O
seulement	O	O
laissé	O	O
tomber	O	O
son	B-PRON_PER	O
chapeau	O	O
,	O	O
il	O	O
aurait	O	O
bien	O	O
fallu	O	O
le	O	O
ramasser	O	O
,	O	O
alors	O	O
...	O	O

j'	B-PRON_PER	O
étais	O	O
propre	O	O
,	O	O
moi	B-PRON_PER	O
,	O	O
dans	O	O
ce	O	O
costume	O	O
.	O	O

Elle	B-PRON_PER	O
posa	O	O
sur	O	O
mes	B-PRON_PER	O
épaules	O	O
ses	B-PRON_PER	O
bras	O	O
ronds	O	O
et	O	O
vigoureux	O	O
,	O	O
et	O	O
,	O	O
baissant	O	O
le	O	O
ton	O	O
,	O	O
comme	O	O
si	O	O
elle	B-PRON_PER	O
m'	B-PRON_PER	O
eût	O	O
dit	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Je	B-PRON_PER	O
t'	B-PRON_PER	O
adorrre	O	O
»	O	O
,	O	O
elle	B-PRON_PER	O
murmura	O	O
:	O	O
-	O	O
-	O	O
«	O	O
Alorrrs	O	O
,	O	O
il	B-PRON_PER	O
ne	O	O
se	O	O
serait	O	O
pas	O	O
relevé	O	O
.	O	O

Je	B-PRON_PER	O
ne	O	O
comprenais	O	O
point	O	O
:	O	O

Elle	B-PRON_PER	O
cligna	O	O
de	O	O
l'	O	O
oeil	O	O
avec	O	O
malice	O	O
,	O	O
allongea	O	O
sa	B-PRON_PER	O
main	O	O
vers	O	O
la	O	O
chaise	O	O
où	O	O
je	B-PRON_PER	O
venais	O	O
de	O	O
m'	B-PRON_PER	O
asseoir	O	O
;	O	O
et	O	O
son	B-PRON_PER	O
doigt	O	O
tendu	O	O
,	O	O
le	O	O
pli	O	O
de	O	O
sa	B-PRON_PER	O
joue	O	O
,	O	O
ses	B-PRON_PER	O
lèvres	O	O
entr'	O	O
ouvertes	O	O
,	O	O
ses	B-PRON_PER	O
dents	O	O
pointues	O	O
,	O	O
claires	O	O
et	O	O
féroces	O	O
,	O	O
tout	O	O
cela	O	O
me	B-PRON_PER	O
montrait	O	O
la	O	O
petite	O	O
hachette	O	O
à	O	O
fendre	O	O
le	O	O
bois	O	O
,	O	O
dont	O	O
le	O	O
tranchant	O	O
aigu	O	O
luisait	O	O
.	O	O

Elle	B-PRON_PER	O
fit	O	O
le	O	O
geste	O	O
de	O	O
la	O	O
prendre	O	O
;	O	O
puis	O	O
,	O	O
m'	B-PRON_PER	O
attirant	O	O
du	O	O
bras	O	O
gauche	O	O
tout	O	O
contre	O	O
elle	B-PRON_PER	O
,	O	O
serrant	O	O
sa	B-PRON_PER	O
hanche	O	O
à	O	O
la	O	O
mienne	O	O
,	O	O
du	O	O
bras	O	O
droit	O	O
elle	B-PRON_PER	O
esquissa	O	O
le	O	O
mouvement	O	O
qui	O	O
décapite	O	O
un	B-NOM_PER	O
homme	I-NOM_PER	O
à	O	O
genoux	O	O
!	O	O

Et	O	O
voilà	O	O
,	O	O
mon	B-NOM_PER	O
cher	I-NOM_PER	O
,	O	O
comment	O	O
on	O	O
comprend	O	O
ici	O	O
les	O	O
devoirs	O	O
conjugaux	O	O
,	O	O
l'	O	O
amour	O	O
et	O	O
l'	O	O
hospitalité	O	O
!	O	O

Dans	O	O
une	O	O
cheminée	O	O
large	O	O
,	O	O
un	O	O
grand	O	O
feu	O	O
flambait	O	O
;	O	O
tandis	O	O
qu'	O	O
une	O	O
seule	O	O
lampe	O	O
posée	O	O
sur	O	O
le	O	O
coin	O	O
de	O	O
la	O	O
cheminée	O	O
versait	O	O
une	O	O
lumière	O	O
molle	O	O
,	O	O
ombrée	O	O
par	O	O
un	O	O
abat	O	O
-	O	O
jour	O	O
d'	O	O
ancienne	O	O
dentelle	O	O
,	O	O
sur	O	O
les	B-NOM_PER	O
deux	I-NOM_PER	O
personnes	I-NOM_PER	O
qui	B-PRON_PER	O
causaient	O	O
.	O	O

Elle	B-PRON_PER	O
,	O	O
la	B-NOM_PER	O
maîtresse	I-NOM_PER	O
de	I-NOM_PER	O
la	I-NOM_PER	O
maison	I-NOM_PER	O
,	O	O
une	B-NOM_PER	O
vieille	I-NOM_PER	O
à	I-NOM_PER	O
cheveux	I-NOM_PER	O
blancs	I-NOM_PER	O
,	O	O
mais	O	O
une	B-NOM_PER	O
de	I-NOM_PER	O
ces	I-NOM_PER	O
vieilles	I-NOM_PER	O
adorables	I-NOM_PER	O
dont	B-PRON_PER	O
la	O	O
peau	O	O
sans	O	O
rides	O	O
est	O	O
lisse	O	O
comme	O	O
un	O	O
fin	O	O
papier	O	O
et	O	O
parfumée	O	O
,	O	O
tout	O	O
imprégnée	O	O
de	O	O
parfums	O	O
,	O	O
pénétrée	O	O
jusqu'	O	O
à	O	O
la	O	O
chair	O	O
vive	O	O
par	O	O
les	O	O
essences	O	O
fines	O	O
dont	O	O
elle	B-PRON_PER	O
se	O	O
baigne	O	O
,	O	O
depuis	O	O
si	O	O
longtemps	O	O
,	O	O
l'	O	O
épiderme	O	O
:	O	O
une	B-NOM_PER	O
vieille	I-NOM_PER	O
qui	B-PRON_PER	O
sent	O	O
,	O	O
quand	O	O
on	O	O
lui	B-PRON_PER	O
baise	O	O
la	O	O
main	O	O
,	O	O
l'	O	O
odeur	O	O
légère	O	O
qui	O	O
vous	O	O
saute	O	O
à	O	O
l'	O	O
odorat	O	O
lorsqu'	O	O
on	O	O
ouvre	O	O
une	O	O
boîte	O	O
