morceau	O	O
d'	O	O
amadou	O	O
,	O	O
l'	O	O
alluma	O	O
,	O	O
et	O	O
courut	O	O
reporter	O	O
cette	O	O
machine	O	O
infernale	O	O
dans	O	O
l'	O	O
appartement	O	O
voisin	O	O
.	O	O

Puis	O	O
il	B-PRON_PER	O
revint	O	O
bien	O	O
vite	O	O
,	O	O
en	O	O
fermant	O	O
la	O	O
porte	O	O
.	O	O

Tous	O	O
les	O	O
Allemands	O	O
attendaient	O	O
,	O	O
debout	O	O
,	O	O
avec	O	O
la	O	O
figure	O	O
souriante	O	O
d'	O	O
une	O	O
curiosité	O	O
enfantine	O	O
;	O	O
et	O	O
,	O	O
dès	O	O
que	O	O
l'	O	O
explosion	O	O
eut	O	O
secoué	O	O
le	O	O
château	O	O
,	O	O
ils	B-PRON_PER	O
se	O	O
précipitèrent	O	O
ensemble	O	O
.	O	O

Mlle	B-PROP_PER	O
Fifi	I-PROP_PER	O
,	O	O
entrée	O	O
la	B-NOM_PER	O
première	I-NOM_PER	O
,	O	O
battait	O	O
des	O	O
mains	O	O
avec	O	O
délire	O	O
devant	O	O
une	O	O
Vénus	O	O
de	O	O
terre	O	O
cuite	O	O
dont	B-PRON_PER	O
la	O	O
tête	O	O
avait	O	O
enfin	O	O
sauté	O	O
;	O	O
et	O	O
chacun	B-PRON_PER	O
ramassa	O	O
des	O	O
morceaux	O	O
de	O	O
porcelaine	O	O
,	O	O
s'	O	O
étonnant	O	O
aux	O	O
dentelures	O	O
étranges	O	O
des	O	O
éclats	O	O
,	O	O
examinant	O	O
les	O	O
dégâts	O	O
nouveaux	O	O
,	O	O
contestant	O	O
certains	O	O
ravages	O	O
comme	O	O
produits	O	O
par	O	O
l'	O	O
explosion	O	O
précédente	O	O
;	O	O
et	O	O
le	B-NOM_PER	O
major	I-NOM_PER	O
considérait	O	O
d'	O	O
un	O	O
air	O	O
paternel	O	O
le	O	O
vaste	O	O
salon	O	O
bouleversé	O	O
par	O	O
cette	O	O
mitraille	O	O
à	O	O
la	B-PROP_PER	O
Néron	I-PROP_PER	O
et	O	O
sablé	O	O
de	O	O
débris	O	O
d'	O	O
objets	O	O
d'	O	O
art	O	O
.	O	O

Il	B-PRON_PER	O
en	O	O
sortit	O	O
le	B-NOM_PER	O
premier	I-NOM_PER	O
,	O	O
en	O	O
déclarant	O	O
avec	O	O
bonhomie	O	O
:	O	O
«	O	O
Ça	O	O
a	O	O
bien	O	O
réussi	O	O
,	O	O
cette	O	O
fois	O	O
.	O	O

Le	B-NOM_PER	O
commandant	I-NOM_PER	O
ouvrit	O	O
la	O	O
fenêtre	O	O
,	O	O
et	O	O
tous	B-NOM_PER	O
les	I-NOM_PER	O
officiers	I-NOM_PER	O
,	O	O
revenus	O	O
pour	O	O
boire	O	O
un	O	O
dernier	O	O
verre	O	O
de	O	O
cognac	O	O
,	O	O
s'	O	O
en	O	O
approchèrent	O	O
.	O	O

Ils	B-PRON_PER	O
regardaient	O	O
les	O	O
grands	O	O
arbres	O	O
accablés	O	O
sous	O	O
l'	O	O
averse	O	O
,	O	O
la	O	O
large	O	O
vallée	O	O
embrumés	O	O
par	O	O
ce	O	O
dégorgement	O	O
des	O	O
nuages	O	O
sombres	O	O
et	O	O
bas	O	O
,	O	O
et	O	O
tout	O	O
au	O	O
loin	O	O
le	O	O
clocher	O	O
de	O	O
l'	O	O
église	O	O
dressé	O	O
comme	O	O
une	O	O
pointe	O	O
grise	O	O
dans	O	O
la	O	O
pluie	O	O
battante	O	O
.	O	O

Depuis	O	O
leur	B-PRON_PER	O
arrivée	O	O
,	O	O
il	O	O
n'	O	O
avait	O	O
plus	O	O
sonné	O	O
.	O	O

C'	O	O
était	O	O
,	O	O
du	O	O
reste	O	O
,	O	O
la	O	O
seule	O	O
résistance	O	O
que	O	O
les	B-NOM_PER	O
envahisseurs	I-NOM_PER	O
eussent	O	O
rencontrée	O	O
aux	O	O
environs	O	O
:	O	O
celle	O	O
du	O	O
clocher	O	O
.	O	O

Le	B-NOM_PER	O
curé	I-NOM_PER	O
ne	O	O
s'	O	O
était	O	O
nullement	O	O
refusé	O	O
à	O	O
recevoir	O	O
et	O	O
à	O	O
nourrir	O	O
des	B-NOM_PER	O
soldats	I-NOM_PER	O
prussiens	I-NOM_PER	O
;	O	O
il	B-PRON_PER	O
avait	O	O
même	O	O
plusieurs	O	O
fois	O	O
accepté	O	O
de	O	O
boire	O	O
une	O	O
bouteille	O	O
de	O	O
bière	O	O
ou	O	O
de	O	O
bordeaux	O	O
avec	O	O
le	B-NOM_PER	O
commandant	I-NOM_PER	O
ennemi	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
l'	B-NOM_PER	O
employait	O	O
souvent	O	O
comme	O	O
intermédiaire	O	O
bienveillant	O	O
;	O	O
mais	O	O
il	O	O
ne	O	O
fallait	O	O
pas	O	O
lui	B-PRON_PER	O
demander	O	O
un	O	O
seul	O	O
tintement	O	O
de	O	O
sa	B-PRON_PER	O
cloche	O	O
;	O	O
il	B-PRON_PER	O
se	O	O
serait	O	O
plutôt	O	O
laissé	O	O
fusiller	O	O
.	O	O

C'	O	O
était	O	O
sa	B-PRON_PER	O
manière	O	O
à	O	O
lui	B-PRON_PER	O
de	O	O
protester	O	O
contre	O	O
l'	O	O
invasion	O	O
,	O	O
protestation	O	O
pacifique	O	O
,	O	O
protestation	O	O
du	O	O
silence	O	O
,	O	O
la	O	O
seule	O	O
,	O	O
disait	O	O
-	O	O
il	B-PRON_PER	O
,	O	O
qui	B-PRON_PER	O
convînt	O	O
au	O	O
prêtre	O	O
,	O	O
homme	O	O
de	O	O
douceur	O	O
et	O	O
non	O	O
de	O	O
sang	O	O
;	O	O
et	O	O
tout	B-NOM_PER	O
le	I-NOM_PER	O
monde	I-NOM_PER	O
,	O	O
à	O	O
dix	O	O
lieues	O	O
à	O	O
la	O	O
ronde	O	O
,	O	O
vantait	O	O
la	O	O
fermeté	O	O
,	O	O
l'	O	O
héroïsme	O	O
de	O	O
l'	B-NOM_PER	O
abbé	I-NOM_PER	O
Chantavoine	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
osait	O	O
affirmer	O	O
le	O	O
deuil	O	O
public	O	O
,	O	O
le	O	O
proclamer	O	O
,	O	O
par	O	O
le	O	O
mutisme	O	O
obstiné	O	O
de	O	O
son	O	O
église	O	O
.	O	O

Le	B-NOM_PER	O
village	I-NOM_PER	O
entier	I-NOM_PER	O
,	O	O
enthousiasmé	O	O
par	O	O
cette	O	O
résistance	O	O
,	O	O
était	O	O
prêt	O	O
à	O	O
soutenir	O	O
jusqu'	O	O
au	O	O
bout	O	O
son	B-NOM_PER	O
pasteur	I-NOM_PER	O
,	O	O
à	O	O
tout	O	O
braver	O	O
,	O	O
considérant	O	O
cette	O	O
protestation	O	O
tacite	O	O
comme	O	O
la	O	O
sauvegarde	O	O
de	O	O
l'	O	O
honneur	O	O
national	O	O
.	O	O

Il	O	O
semblait	O	O
aux	B-NOM_PER	O
paysans	I-NOM_PER	O
qu'	O	O
ils	B-PRON_PER	O
avaient	O	O
ainsi	O	O
mieux	O	O
mérité	O	O
de	O	O
la	O	O
patrie	O	O
que	O	O
Belfort	O	O
et	O	O
que	O	O
Strasbourg	O	O
,	O	O
qu'	O	O
ils	B-PRON_PER	O
avaient	O	O
donné	O	O
un	O	O
exemple	O	O
équivalent	O	O
,	O	O
que	O	O
le	O	O
nom	O	O
du	O	O
hameau	O	O
en	O	O
deviendrait	O	O
immortel	O	O
;	O	O
et	O	O
,	O	O
hormis	O	O
cela	O	O
,	O	O
ils	B-PRON_PER	O
ne	O	O
refusaient	O	O
rien	O	O
aux	B-NOM_PER	O
Prussiens	I-NOM_PER	O
vainqueurs	I-NOM_PER	O
.	O	O

Le	B-NOM_PER	O
commandant	I-NOM_PER	O
et	O	O
ses	B-NOM_PER	O
officiers	I-NOM_PER	O
riaient	O	O
ensemble	O	O
de	O	O
ce	O	O
courage	O	O
inoffensif	O	O
;	O	O
et	O	O
comme	O	O
le	O	O
pays	O	O
entier	O	O
se	O	O
montrait	O	O
obligeant	O	O
et	O	O
souple	O	O
à	O	O
leur	B-PRON_PER	O
égard	O	O
,	O	O
ils	B-PRON_PER	O
toléraient	O	O
volontiers	O	O
son	B-PRON_PER	O
patriotisme	O	O
muet	O	O
.	O	O

Seul	O	O
,	O	O
le	B-NOM_PER	O
petit	I-NOM_PER	O
marquis	I-NOM_PER	O
Wilhem	I-NOM_PER	O
aurait	O	O
bien	O	O
voulu	O	O
forcer	O	O
la	O	O
cloche	O	O
à	O	O
sonner	O	O
.	O	O

Il	B-PRON_PER	O
enrageait	O	O
de	O	O
la	O	O
condescendance	O	O
politique	O	O
de	O	O
son	B-NOM_PER	O
supérieur	I-NOM_PER	O
pour	O	O
le	B-NOM_PER	O
prêtre	I-NOM_PER	O
;	O	O
et	O	O
chaque	O	O
jour	O	O
il	B-PRON_PER	O
suppliait	O	O
le	B-NOM_PER	O
commandant	I-NOM_PER	O
de	O	O
le	O	O
laisser	O	O
faire	O	O
«	O	O
Ding	O	O
-	O	O
don	O	O
-	O	O
don	O	O
,	O	O
»	O	O
une	O	O
fois	O	O
,	O	O
une	O	O
seule	O	O
petite	O	O
fois	O	O
,	O	O
pour	O	O
rire	O	O
un	O	O
peu	O	O
seulement	O	O
.	O	O

Et	O	O
il	B-PRON_PER	O
demandait	O	O
cela	O	O
avec	O	O
des	O	O
grâces	O	O
de	O	O
chatte	O	O
,	O	O
des	O	O
cajoleries	O	O
de	O	O
femme	O	O
,	O	O
des	O	O
douceurs	O	O
de	O	O
voix	O	O
d'	O	O
une	O	O
maîtresse	O	O
affolée	O	O
par	O	O
une	O	O
envie	O	O
;	O	O
mais	O	O
le	B-NOM_PER	O
commandant	I-NOM_PER	O
ne	O	O
cédait	O	O
point	O	O
,	O	O
et	O	O
Mlle	B-PROP_PER	O
Fifi	I-PROP_PER	O
,	O	O
pour	O	O
se	O	O
consoler	O	O
,	O	O
faisait	O	O
la	O	O
_mine_	O	O
dans	O	O
le	O	O
château	O	O
d'	O	O
Uville	O	O
.	O	O

Les	B-NOM_PER	O
cinq	I-NOM_PER	O
hommes	I-NOM_PER	O
restèrent	O	O
là	O	O
,	O	O
en	O	O
tas	O	O
,	O	O
quelques	O	O
minutes	O	O
,	O	O
aspirant	O	O
l'	O	O
humidité	O	O
.	O	O

Le	B-NOM_PER	O
lieutenant	I-NOM_PER	O
Fritz	I-NOM_PER	O
,	O	O
enfin	O	O
,	O	O
prononça	O	O
en	O	O
jetant	O	O
un	O	O
rire	O	O
pâteux	O	O
:	O	O
«	O	O
Ces	B-NOM_PER	O
temoiselles	I-NOM_PER	O
técitément	O	O
n'	O	O
auront	O	O
pas	O	O
peau	O	O
temps	O	O
pour	O	O
leur	B-PRON_PER	O
bromenate	O	O
.	O	O

Là	O	O
-	O	O
dessus	O	O
,	O	O
on	O	O
se	O	O
sépara	O	O
,	O	O
chacun	B-PRON_PER	O
allant	O	O
à	O	O
son	O	O
service	O	O
,	O	O
et	O	O
le	B-NOM_PER	O
capitaine	I-NOM_PER	O
ayant	O	O
fort	O	O
à	O	O
faire	O	O
pour	O	O
les	O	O
préparatifs	O	O
du	O	O
dîner	O	O
.	O	O

Quand	O	O
ils	B-PRON_PER	O
se	O	O
retrouvèrent	O	O
de	O	O
nouveau	O	O
à	O	O
la	O	O
nuit	O	O
tombante	O	O
,	O	O
ils	B-PRON_PER	O
se	O	O
mirent	O	O
à	O	O
rire	O	O
en	O	O
se	O	O
voyant	O	O
tous	O	O
coquets	O	O
et	O	O
reluisants	O	O
comme	O	O
aux	O	O
jours	O	O
de	O	O
grande	O	O
revue	O	O
,	O	O
pommadés	O	O
,	O	O
parfumés	O	O
,	O	O
tout	O	O
frais	O	O
.	O	O

Les	O	O
cheveux	O	O
du	B-NOM_PER	O
commandant	I-NOM_PER	O
semblaient	O	O
moins	O	O
gris	O	O
que	O	O
le	O	O
matin	O	O
;	O	O
et	O	O
le	B-NOM_PER	O
capitaine	I-NOM_PER	O
s'	O	O
était	O	O
rasé	O	O
,	O	O
ne	O	O
gardant	O	O
que	O	O
sa	B-PRON_PER	O
moustache	O	O
,	O	O
qui	O	O
lui	B-PRON_PER	O
mettait	O	O
une	O	O
flamme	O	O
sous	O	O
le	O	O
nez	O	O
.	O	O

Malgré	O	O
la	O	O
pluie	O	O
,	O	O
on	O	O
laissait	O	O
la	O	O
fenêtre	O	O
ouverte	O	O
;	O	O
et	O	O
l'	B-NOM_PER	O
un	I-NOM_PER	O
d'	I-NOM_PER	O
eux	I-NOM_PER	O
parfois	O	O
allait	O	O
écouter	O	O
.	O	O

A	O	O
six	O	O
heures	O	O
dix	O	O
minutes	O	O
le	B-NOM_PER	O
baron	I-NOM_PER	O
signala	O	O
un	O	O
lointain	O	O
roulement	O	O
.	O	O

Tous	B-NOM_PER	O
se	O	O
précipitèrent	O	O
;	O	O
et	O	O
bientôt	O	O
la	O	O
grande	O	O
voiture	O	O
accourut	O	O
,	O	O
avec	O	O
ses	O	O
quatre	O	O
chevaux	O	O
toujours	O	O
au	O	O
galop	O	O
,	O	O
crottés	O	O
jusqu'	O	O
au	O	O
dos	O	O
,	O	O
fumants	O	O
et	O	O
soufflants	O	O
.	O	O

Et	O	O
cinq	B-NOM_PER	O
femmes	I-NOM_PER	O
descendirent	O	O
sur	O	O
le	O	O
perron	O	O
,	O	O
cinq	B-NOM_PER	O
belles	I-NOM_PER	O
filles	I-NOM_PER	O
choisies	I-NOM_PER	O
avec	I-NOM_PER	O
soin	I-NOM_PER	O
par	I-NOM_PER	O
un	I-NOM_PER	O
camarade	I-NOM_PER	O
du	I-NOM_PER	O
capitaine	I-NOM_PER	O
à	O	O
qui	B-PRON_PER	O
_	O	O
Le	B-PROP_PER	O
Devoir	I-PROP_PER	O
_	O	O
était	O	O
allé	O	O
porter	O	O
une	O	O
carte	O	O
de	O	O
son	B-PRON_PER	O
officier	B-NOM_PER	O
.	O	O

Elles	B-PRON_PER	O
ne	O	O
s'	O	O
étaient	O	O
point	O	O
fait	O	O
prier	O	O
,	O	O
sûres	O	O
d'	O	O
être	O	O
bien	O	O
payées	O	O
,	O	O
connaissant	O	O
d'	O	O
ailleurs	O	O
les	B-NOM_PER	O
Prussiens	I-NOM_PER	O
,	O	O
depuis	O	O
trois	O	O
mois	O	O
qu'	O	O
elles	B-PRON_PER	O
en	O	O
tâtaient	O	O
,	O	O
et	O	O
prenant	O	O
leur	O	O
parti	O	O
des	O	O
hommes	O	O
comme	O	O
des	O	O
choses	O	O
.	O	O

«	O	O
C'	O	O
est	O	O
le	O	O
métier	O	O
qui	O	O
veut	O	O
ça	O	O
»	O	O
,	O	O
se	O	O
disaient	O	O
-	O	O
elles	B-PRON_PER	O
en	O	O
route	O	O
,	O	O
pour	O	O
répondre	O	O
sans	O	O
doute	O	O
à	O	O
quelque	O	O
picotement	O	O
secret	O	O
d'	O	O
un	O	O
reste	O	O
de	O	O
conscience	O	O
.	O	O

Illuminée	O	O
,	O	O
elle	O	O
semblait	O	O
plus	O	O
lugubre	O	O
encore	O	O
en	O	O
son	O	O
délabrement	O	O
piteux	O	O
;	O	O
et	O	O
la	O	O
table	O	O
couverte	O	O
de	O	O
viandes	O	O
,	O	O
de	O	O
vaisselle	O	O
riche	O	O
et	O	O
d'	O	O
argenterie	O	O
retrouvée	O	O
dans	O	O
le	O	O
mur	O	O
où	O	O
l'	O	O
avait	O	O
cachée	O	O
le	B-NOM_PER	O
propriétaire	I-NOM_PER	O
,	O	O
donnait	O	O
à	O	O
ce	O	O
lieu	O	O
l'	O	O
aspect	O	O
d'	O	O
une	O	O
taverne	O	O
de	O	O
bandits	O	O
qui	O	O
soupent	O	O
après	O	O
un	O	O
pillage	O	O
.	O	O

Le	B-NOM_PER	O
capitaine	I-NOM_PER	O
,	O	O
radieux	O	O
,	O	O
s'	O	O
empara	O	O
des	B-NOM_PER	O
femmes	I-NOM_PER	O
comme	O	O
d'	O	O
une	O	O
chose	O	O
familière	O	O
,	O	O
les	B-PRON_PER	O
appréciant	O	O
,	O	O
les	B-PRON_PER	O
embrassant	O	O
,	O	O
les	B-PRON_PER	O
flairant	O	O
,	O	O
les	B-PRON_PER	O
évaluant	O	O
à	O	O
leur	B-PRON_PER	O
valeur	O	O
de	O	O
filles	B-NOM_PER	O
à	I-NOM_PER	O
plaisir	I-NOM_PER	O
;	O	O
et	O	O
comme	O	O
les	B-NOM_PER	O
trois	I-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
voulaient	O	O
en	O	O
prendre	O	O
chacun	O	O
une	O	O
,	O	O
il	B-PRON_PER	O
s'	O	O
y	O	O
opposa	O	O
avec	O	O
autorité	O	O
,	O	O
se	O	O
réservant	O	O
de	O	O
faire	O	O
le	O	O
partage	O	O
,	O	O
en	O	O
toute	O	O
justice	O	O
,	O	O
suivant	O	O
les	O	O
grades	O	O
,	O	O
pour	O	O
ne	O	O
blesser	O	O
en	O	O
rien	O	O
la	O	O
hiérarchie	O	O
.	O	O

Alors	O	O
,	O	O
afin	O	O
d'	O	O
éviter	O	O
toute	O	O
discussion	O	O
,	O	O
toute	O	O
contestation	O	O
et	O	O
tout	O	O
soupçon	O	O
de	O	O
partialité	O	O
,	O	O
il	B-PRON_PER	O
les	B-PRON_PER	O
aligna	O	O
par	O	O
rang	O	O
de	O	O
taille	O	O
,	O	O
et	O	O
s'	O	O
adressant	O	O
à	O	O
la	B-NOM_PER	O
plus	I-NOM_PER	O
grande	I-NOM_PER	O
,	O	O
avec	O	O
le	O	O
ton	O	O
du	O	O
commandement	O	O
:	O	O
«	O	O
Ton	B-PRON_PER	O
nom	O	O
?	O	O

Elle	B-PRON_PER	O
répondit	O	O
en	O	O
grossissant	O	O
sa	B-PRON_PER	O
voix	O	O
:	O	O
«	O	O
Paméla	B-PROP_PER	O
.	O	O

Alors	O	O
il	B-PRON_PER	O
proclama	O	O
:	O	O
«	O	O
Numéro	O	O
un	O	O
,	O	O
la	B-NOM_PER	O
nommée	I-NOM_PER	O
Pamela	I-NOM_PER	O
,	O	O
adjugée	O	O
au	B-NOM_PER	O
commandant	I-NOM_PER	O
.	O	O

Ayant	O	O
ensuite	O	O
embrassé	O	O
Blondine	B-PROP_PER	O
,	O	O
la	O	O
seconde	O	O
,	O	O
en	O	O
signe	O	O
de	O	O
propriété	O	O
,	O	O
il	B-PRON_PER	O
offrit	O	O
au	B-NOM_PER	O
lieutenant	I-NOM_PER	O
Otto	I-NOM_PER	O
la	B-PROP_PER	O
grosse	I-PROP_PER	O
Amanda	I-PROP_PER	O
,	O	O
Éva	B-PROP_PER	O
_la	I-PROP_PER	O
Tomate	I-PROP_PER	O
_	O	O
au	B-NOM_PER	O
sous	I-NOM_PER	O
-	I-NOM_PER	O
lieutenant	I-NOM_PER	O
Fritz	I-NOM_PER	O
,	O	O
et	O	O
la	B-NOM_PER	O
plus	I-NOM_PER	O
petite	I-NOM_PER	O
de	I-NOM_PER	O
toutes	I-NOM_PER	O
,	O	O
Rachel	B-PROP_PER	O
,	O	O
une	O	O
brune	O	O
toute	O	O
jeune	O	O
,	O	O
à	O	O
l'	O	O
oeil	O	O
noir	O	O
comme	O	O
une	O	O
tache	O	O
d'	O	O
encre	O	O
,	O	O
une	B-NOM_PER	O
juive	I-NOM_PER	O
dont	B-PRON_PER	O
le	O	O
nez	O	O
retroussé	O	O
confirmait	O	O
la	O	O
règle	O	O
qui	O	O
donne	O	O
des	O	O
becs	O	O
courbes	O	O
à	O	O
toute	O	O
sa	B-PRON_PER	O
race	O	O
,	O	O
au	B-NOM_PER	O
plus	I-NOM_PER	O
jeune	I-NOM_PER	O
des	I-NOM_PER	O
officiers	I-NOM_PER	O
,	O	O
au	B-NOM_PER	O
frêle	I-NOM_PER	O
marquis	I-NOM_PER	O
Wilhem	I-NOM_PER	O
d'	I-NOM_PER	O
Eyrik	I-NOM_PER	O
.	O	O

Toutes	B-NOM_PER	O
,	O	O
d'	O	O
ailleurs	O	O
,	O	O
étaient	O	O
jolies	O	O
et	O	O
grasses	O	O
,	O	O
sans	O	O
physionomies	O	O
bien	O	O
distinctes	O	O
,	O	O
faites	O	O
à	O	O
peu	O	O
près	O	O
pareilles	O	O
de	O	O
tournure	O	O
et	O	O
de	O	O
peau	O	O
par	O	O
les	O	O
pratiques	O	O
d'	O	O
amour	O	O
quotidiennes	O	O
et	O	O
la	O	O
vie	O	O
commune	O	O
des	O	O
maisons	O	O
publiques	O	O
.	O	O

Les	B-NOM_PER	O
trois	I-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
prétendaient	O	O
tout	O	O
de	O	O
suite	O	O
entraîner	O	O
leurs	B-NOM_PER	O
femmes	I-NOM_PER	O
,	O	O
sous	O	O
prétexte	O	O
de	O	O
leur	B-PRON_PER	O
offrir	O	O
des	O	O
brosses	O	O
et	O	O
du	O	O
savon	O	O
pour	O	O
se	O	O
nettoyer	O	O
;	O	O
mais	O	O
le	B-NOM_PER	O
capitaine	I-NOM_PER	O
s'	O	O
y	O	O
opposa	O	O
sagement	O	O
,	O	O
affirmant	O	O
qu'	O	O
elles	B-PRON_PER	O
étaient	O	O
assez	O	O
propres	O	O
pour	O	O
se	O	O
mettre	O	O
à	O	O
table	O	O
et	O	O
que	O	O
ceux	B-NOM_PER	O
qui	O	O
monteraient	O	O
voudraient	O	O
changer	O	O
en	O	O
descendant	O	O
et	O	O
troubleraient	O	O
les	B-NOM_PER	O
autres	I-NOM_PER	O
couples	I-NOM_PER	O
.	O	O

Son	B-PRON_PER	O
expérience	O	O
l'	O	O
emporta	O	O
.	O	O

Soudain	O	O
,	O	O
Rachel	B-PROP_PER	O
suffoqua	O	O
,	O	O
toussant	O	O
aux	O	O
larmes	O	O
,	O	O
et	O	O
rendant	O	O
de	O	O
la	O	O
fumée	O	O
par	O	O
les	O	O
narines	O	O
.	O	O

Le	B-NOM_PER	O
marquis	I-NOM_PER	O
,	O	O
sous	O	O
prétexte	O	O
de	O	O
l'	B-NOM_PER	O
embrasser	O	O
,	O	O
venait	O	O
de	O	O
lui	B-PRON_PER	O
souffler	O	O
un	O	O
jet	O	O
de	O	O
tabac	O	O
dans	O	O
la	O	O
bouche	O	O
.	O	O

Elle	B-PRON_PER	O
ne	O	O
se	O	O
fâcha	O	O
point	O	O
,	O	O
ne	O	O
dit	O	O
pas	O	O
un	O	O
mot	O	O
,	O	O
mais	O	O
elle	B-PRON_PER	O
regarda	O	O
fixement	O	O
son	B-NOM_PER	O
possesseur	I-NOM_PER	O
avec	O	O
une	O	O
colère	O	O
éveillée	O	O
tout	O	O
au	O	O
fond	O	O
de	O	O
son	B-PRON_PER	O
oeil	O	O
noir	O	O
.	O	O

Le	B-NOM_PER	O
commandant	I-NOM_PER	O
lui	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
semblait	O	O
enchanté	O	O
;	O	O
il	B-PRON_PER	O
prit	O	O
à	O	O
sa	B-PRON_PER	O
droite	O	O
Paméla	B-PROP_PER	O
,	O	O
Blondine	B-PROP_PER	O
à	O	O
sa	B-PRON_PER	O
gauche	O	O
,	O	O
et	O	O
déclara	O	O
,	O	O
en	O	O
dépliant	O	O
sa	B-PRON_PER	O
serviette	O	O
:	O	O
«	O	O
Vous	B-PRON_PER	O
avez	O	O
eu	O	O
là	O	O
une	O	O
charmante	O	O
idée	O	O
,	O	O
capitaine	B-NOM_PER	O
.	O	O

Les	O	O
lieutenants	O	O
Otto	B-PROP_PER	O
et	O	O
Fritz	B-PROP_PER	O
,	O	O
polis	O	O
comme	O	O
auprès	O	O
de	O	O
femmes	O	O
du	O	O
monde	O	O
,	O	O
intimidaient	O	O
un	O	O
peu	O	O
leurs	B-NOM_PER	O
voisines	I-NOM_PER	O
;	O	O
mais	O	O
le	B-NOM_PER	O
baron	I-NOM_PER	O
de	I-NOM_PER	O
Kelweingstein	I-NOM_PER	O
,	O	O
lâché	O	O
dans	O	O
son	B-PRON_PER	O
vice	O	O
,	O	O
rayonnait	O	O
,	O	O
lançait	O	O
des	O	O
mots	O	O
grivois	O	O
,	O	O
semblait	O	O
en	O	O
feu	O	O
avec	O	O
sa	B-PRON_PER	O
couronne	O	O
de	O	O
cheveux	O	O
rouges	O	O
.	O	O

Il	B-PRON_PER	O
galantisait	O	O
en	O	O
français	O	O
du	O	O
Rhin	O	O
;	O	O
et	O	O
ses	B-PRON_PER	O
compliments	O	O
de	O	O
taverne	O	O
,	O	O
expectorés	O	O
par	O	O
le	O	O
trou	O	O
des	O	O
deux	O	O
dents	O	O
brisées	O	O
,	O	O
arrivaient	O	O
aux	O	O
filles	B-NOM_PER	O
au	O	O
milieu	O	O
d'	O	O
une	O	O
mitraille	O	O
de	O	O
salive	O	O
.	O	O

Elles	B-PRON_PER	O
ne	O	O
comprenaient	O	O
rien	O	O
,	O	O
du	O	O
reste	O	O
;	O	O
et	O	O
leur	B-PRON_PER	O
intelligence	O	O
ne	O	O
sembla	O	O
s'	O	O
éveiller	O	O
que	O	O
lorsqu'	O	O
il	B-PRON_PER	O
cracha	O	O
des	O	O
paroles	O	O
obscènes	O	O
,	O	O
des	O	O
expressions	O	O
crues	O	O
,	O	O
estropiées	O	O
par	O	O
son	B-PRON_PER	O
accent	O	O
.	O	O

Alors	O	O
,	O	O
toutes	B-NOM_PER	O
ensemble	O	O
,	O	O
elles	B-PRON_PER	O
commencèrent	O	O
à	O	O
rire	O	O
comme	O	O
des	B-NOM_PER	O
folles	I-NOM_PER	O
,	O	O
tombant	O	O
sur	O	O
le	O	O
ventre	O	O
de	O	O
leurs	B-NOM_PER	O
voisins	I-NOM_PER	O
,	O	O
répétant	O	O
les	O	O
termes	O	O
que	O	O
le	B-NOM_PER	O
baron	I-NOM_PER	O
se	O	O
mit	O	O
alors	O	O
à	O	O
défigurer	O	O
à	O	O
plaisir	O	O
pour	O	O
leur	B-PRON_PER	O
faire	O	O
dire	O	O
des	O	O
ordures	O	O
.	O	O

Elles	B-PRON_PER	O
en	O	O
vomissaient	O	O
à	O	O
volonté	O	O
,	O	O
saoules	O	O
aux	O	O
premières	O	O
bouteilles	O	O
de	O	O
vin	O	O
;	O	O
et	O	O
,	O	O
redevenant	O	O
elles	B-PRON_PER	O
,	O	O
ouvrant	O	O
la	O	O
porte	O	O
aux	O	O
habitudes	O	O
,	O	O
elles	B-PRON_PER	O
embrassaient	O	O
les	O	O
moustaches	O	O
de	O	O
droite	O	O
et	O	O
celles	O	O
de	O	O
gauche	O	O
,	O	O
pinçaient	O	O
les	O	O
bras	O	O
,	O	O
poussaient	O	O
des	O	O
cris	O	O
furieux	O	O
,	O	O
buvaient	O	O
dans	O	O
tous	O	O
les	O	O
verres	O	O
,	O	O
chantaient	O	O
des	O	O
couplets	O	O
français	O	O
et	O	O
des	O	O
bouts	O	O
de	O	O
chansons	O	O
allemandes	O	O
appris	O	O
dans	O	O
leurs	B-PRON_PER	O
rapports	O	O
quotidiens	O	O
avec	O	O
l'	B-NOM_PER	O
ennemi	I-NOM_PER	O
.	O	O

Bientôt	O	O
les	B-NOM_PER	O
hommes	I-NOM_PER	O
eux	B-PRON_PER	O
-	I-PRON_PER	O
mêmes	I-PRON_PER	O
,	O	O
grisés	O	O
par	O	O
cette	O	O
chair	O	O
de	O	O
femme	O	O
étalée	O	O
sous	O	O
leur	B-PRON_PER	O
nez	O	O
et	O	O
sous	O	O
leurs	B-PRON_PER	O
mains	O	O
,	O	O
s'	O	O
affolèrent	O	O
,	O	O
hurlant	O	O
,	O	O
brisant	O	O
la	O	O
vaisselle	O	O
,	O	O
